,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.19929011789763382,0.19238476953907813,0.0043550458303088626,0.002550302528246827
1,1,1,0.31318284717729555,0.3006012024048096,0.008865497204483121,0.0037161475680028452
2,1,2,0.09005032282636966,0.08817635270541081,0.0005946509154364462,0.001279319205522387
3,0,3,0.30118424220785484,0.2885771543086172,0.008956368858904664,0.0036507190403329602
4,1,1,0.1967196568051676,0.19238476953907813,0.0019109557995287806,0.0024239314665606957
5,0,4,0.10223708798778158,0.1002004008016032,0.0006236147504897204,0.0014130724356886657
6,0,4,0.09407911762198487,0.09218436873747494,0.000543469329598007,0.0013512795549119202
7,0,4,0.17675747035861478,0.1723446893787575,0.0021563395922285437,0.0022564413876287417
8,0,4,0.16019888484978614,0.156312625250501,0.0018178511444071122,0.002068408454878045
9,1,1,0.2911852691665192,0.280561122244489,0.007152987877324406,0.0034711590447058286
10,1,2,0.3184971717246989,0.30861723446893785,0.006169287514755885,0.0037106497410051326
11,1,2,0.2345745775528304,0.2284569138276553,0.003304819370890797,0.0028128443542843047
12,1,3,0.2677884896825163,0.2605210420841683,0.004142633509072092,0.003124814089275896
13,1,3,0.2026088661820546,0.19639278557114226,0.0036999498075915237,0.002516130803320811
14,0,4,0.14463508518456036,0.1402805611222445,0.002362961394562132,0.0019915626677537318
15,0,4,0.2663972274353108,0.2565130260521042,0.006700885879175974,0.003183315504030623
16,1,1,0.14362470787495712,0.1402805611222445,0.0014865861058151516,0.0018575606468974777
17,0,3,0.27719066354008864,0.2685370741482966,0.005377283461602603,0.0032763059301894855
18,0,3,0.21873282046047432,0.2124248496993988,0.0036151681401771175,0.0026928026208984227
19,1,3,0.1519354059082263,0.14829659318637273,0.0017076157866246404,0.0019311969352289052
20,1,1,0.15641916374765655,0.15230460921843686,0.0020984108398313674,0.0020161436893883313
21,1,1,0.07414177797668209,0.0721442885771543,0.0008335142340306491,0.001163975165497145
22,0,4,0.23633045930291474,0.2284569138276553,0.0049750016673133545,0.0028985438079461123
23,1,1,0.14794793209061935,0.1442885771543086,0.001740159791092181,0.0019191951452185597
24,0,4,0.1975891652504793,0.19238476953907813,0.0027776820951002836,0.0024267136163008585
25,1,2,0.11906254813970803,0.11623246492985971,0.0012024897164477375,0.0016275934934005822
