,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.25377822153499036,0.2444889779559118,0.006136583390366454,0.0031526601887121143
1,1,1,0.11878933364965612,0.11623246492985971,0.0009415322578720783,0.001615336461924325
2,1,2,0.1976719431409088,0.19238476953907813,0.0028086036808026463,0.0024785699210280207
3,1,3,0.19417366308106176,0.18837675350701402,0.00334401006784343,0.002452899506204301
4,0,4,0.20639427889492967,0.2004008016032064,0.0033752514985561114,0.0026182257931671817
5,1,2,0.19876634416729116,0.19238476953907813,0.0038777550986393563,0.0025038195295736887
6,0,4,0.15650962717658862,0.15230460921843686,0.0021651469471293534,0.002039871011022411
7,1,2,0.15268719112518603,0.14829659318637273,0.0023708208089988536,0.0020197771298144434
8,1,2,0.17726974622973893,0.1723446893787575,0.002643806020052143,0.002281250830929294
9,1,2,0.198235249242841,0.19238476953907813,0.0033079122589751457,0.002542567444787743
10,0,4,0.1932146822069659,0.18837675350701402,0.002412184532434425,0.002425744167517449
11,1,2,0.1107553377739759,0.10821643286573146,0.0009876864466912343,0.0015512184615532033
12,1,3,0.11477295792706807,0.11222444889779558,0.0009590234187730967,0.0015894856104993953
13,0,4,0.21053420772932457,0.20440881763527052,0.003494564389707417,0.00263082570434665
14,1,1,0.19011558955255076,0.1843687374749499,0.0033450276552263003,0.002401824422374569
15,1,1,0.19417145666671168,0.18837675350701402,0.0033432770647437706,0.002451426094953887
16,1,3,0.21900034720447298,0.2124248496993988,0.003837178383853643,0.002738319121220557
17,0,4,0.09842201940225594,0.09619238476953906,0.0008087753679458884,0.0014208592647709795
18,0,4,0.20591626121228643,0.2004008016032064,0.0029128275207325944,0.0026026320883474224
19,1,2,0.20695236350403898,0.2004008016032064,0.003925704102091303,0.002625857798741266
20,0,3,0.10243230083918531,0.1002004008016032,0.0007937660543961641,0.0014381339831859466
21,1,1,0.23614986212123612,0.2284569138276553,0.004766460340823272,0.002926487952757566
22,0,4,0.18940433261751086,0.1843687374749499,0.0026456995676240875,0.002389895574936866
23,0,4,0.2444794597207336,0.23647294589178355,0.0050036152200043415,0.003002898608945711
24,0,4,0.2065981705921688,0.2004008016032064,0.0035783366076375892,0.002619032381324836
25,0,4,0.07751843103491335,0.07615230460921843,0.00020803526030534924,0.0011580911653895627
26,0,4,0.26100401654492356,0.25250501002004005,0.005335528580098389,0.0031634779447851317
27,1,2,0.18121209157914597,0.17635270541082163,0.0025554032445575165,0.0023039829237668312
28,1,1,0.22768119440666976,0.22044088176352702,0.004431293733343446,0.002809018909799281
29,1,2,0.19356330970217597,0.18837675350701402,0.00275206328075888,0.0024344929144030653
30,1,3,0.20343643381501775,0.19639278557114226,0.00445203912595533,0.0025916091179201566
31,0,4,0.13487261108103926,0.13226452905811623,0.0008253381548129812,0.0017827438681100732
32,0,4,0.16093586588395503,0.156312625250501,0.0024747738112636014,0.00214846682219044
33,0,4,0.24143035704232327,0.23246492985971942,0.005984512321250251,0.0029809148613535942
