,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.20566097591947025,0.2004008016032064,0.002777423717735689,0.0024827505985281647
1,0,3,0.1517626677628616,0.14829659318637273,0.0015882231457913511,0.0018778514306975144
2,1,2,0.18039453496708116,0.17635270541082163,0.0018430598245673085,0.0021987697316922235
3,0,4,0.09026805126492679,0.08817635270541081,0.0007711441874963137,0.0013205543720196601
4,1,3,0.04085630342141494,0.04008016032064128,2.794190083213493e-05,0.0007482011999415273
5,1,2,0.2167996673903516,0.2124248496993988,0.0018527160036176929,0.0025221016873351225
6,1,2,0.2416795673519663,0.23647294589178355,0.002413900771136157,0.0027927206890465913
7,0,3,0.33410335500293287,0.32064128256513025,0.009649396919614991,0.0038126755181876744
8,1,1,0.26532920681121863,0.2565130260521042,0.0057127934571222306,0.00310338730199224
9,1,1,0.18032103433466054,0.17635270541082163,0.001776398704511725,0.0021919302193272173
10,1,1,0.196872954383686,0.19238476953907813,0.002077845271307042,0.0024103395733008205
11,1,1,0.18853660550452722,0.1843687374749499,0.001872369127016192,0.0022954989025611434
12,0,3,0.2396630286007949,0.23246492985971942,0.0043862492709868936,0.002811849470088591
13,1,1,0.1301463371451298,0.12424849699398796,0.004097330544530018,0.0018005096066118181
14,1,2,0.3025925997040004,0.2925851703406813,0.006575301814536155,0.0034321275487828994
15,1,1,0.10234154601512674,0.1002004008016032,0.0007527383306692259,0.0013884068828543153
16,1,2,0.22225970130641629,0.21643286573146292,0.0031924928124583765,0.0026343427624949934
17,1,2,0.20943673626243273,0.20440881763527052,0.0025414524473458162,0.0024864661798163685
18,1,2,0.20972667270897657,0.20440881763527052,0.002817828351196832,0.002500026722509194
19,1,3,0.1104709593773007,0.10821643286573146,0.0007739248577744865,0.0014806016537947573
20,1,3,0.24535815857177617,0.23647294589178355,0.0059630118741022765,0.0029222008058903473
21,1,1,0.2512573339937275,0.2444889779559118,0.0038426055039409448,0.0029257505338747946
22,0,4,0.10708192407259942,0.10420841683366733,0.0013677380027593356,0.0015057692361727455
23,0,4,0.22402768307916024,0.21643286573146292,0.004834847767708701,0.002759969579988608
24,1,3,0.11067411416881674,0.10821643286573146,0.0009767880705477718,0.0014808932325375197
25,0,4,0.18507750695854522,0.18036072144288576,0.00239613194865725,0.00232065356700219
26,1,2,0.29271595822893104,0.28456913827655306,0.004849855820604641,0.00329696413177333
27,1,1,0.30382773802171464,0.2925851703406813,0.007722922065391546,0.003519645615641771
28,0,4,0.2019648413465465,0.19639278557114226,0.003098728568589652,0.002473327206814593
29,1,2,0.2900787105533319,0.280561122244489,0.006163169757435917,0.0033544185514069796
30,1,3,0.09001706451833918,0.08817635270541081,0.0005748535904338966,0.001265858222494472
31,0,4,0.16826559625413898,0.16432865731462926,0.0018649183845157347,0.0020720205549939674
32,1,3,0.17633124872916686,0.1723446893787575,0.0018093913572928637,0.0021771679931165086
33,0,4,0.15664560516044798,0.15230460921843686,0.002337162595263609,0.002003833346747502
34,1,1,0.21942874566827694,0.2124248496993988,0.0043516720650842436,0.0026522239037939004
35,0,4,0.16854131430499322,0.16432865731462926,0.0021037061047459245,0.0021089508856180442
36,1,1,0.3558054984956703,0.34068136272545085,0.011044354573424214,0.00407978119679521
37,1,2,0.13078794675965708,0.1282565130260521,0.0008646059768974183,0.0016668277567075803
38,0,3,0.1437755369138326,0.1402805611222445,0.0016510890373931696,0.0018438867541949572
