,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.25222659381753176,0.2444889779559118,0.004869542165908044,0.0028680736957119373
1,0,4,0.14430578788419493,0.1402805611222445,0.0021362668751115496,0.0018889598868388922
2,1,2,0.2221051700308372,0.21643286573146292,0.003130389375394155,0.0025419149239801616
3,0,4,0.2192588775390655,0.2124248496993988,0.004228834970692965,0.002605192868973766
4,1,2,0.2676177512222711,0.2605210420841683,0.004095340299038314,0.0030013688390645144
5,1,2,0.2428350048859309,0.23647294589178355,0.0036157547967463123,0.0027463041974010336
6,1,2,0.20166053402515374,0.19639278557114226,0.002919305278221063,0.002348443175790402
7,1,3,0.1674671953514203,0.16432865731462926,0.0011422577519816025,0.0019962802848094326
8,0,4,0.08233653244786096,0.08016032064128256,0.0009371905249503001,0.0012390212816281079
9,1,2,0.2908781327669031,0.280561122244489,0.007060828342568574,0.0032561821798455797
10,1,1,0.14318614273593183,0.1402805611222445,0.0011471857903210872,0.0017583958233662465
11,1,2,0.16369422820650817,0.16032064128256512,0.0013827237463725239,0.0019908631775705154
12,1,1,0.13056840967516903,0.1282565130260521,0.0006849623847978053,0.0016269342643191278
13,0,4,0.25637573089274224,0.24849699398797592,0.004964762194305114,0.002913974710461178
14,1,3,0.3195016455537791,0.30861723446893785,0.007381931069370154,0.0035024800154710867
15,1,1,0.2602030078845092,0.25250501002004005,0.004768629273536252,0.0029293685909328473
16,0,3,0.2348998607854077,0.2284569138276553,0.003754217656655836,0.002688729301096578
17,0,4,0.21489581372900454,0.20841683366733466,0.003903942269539487,0.0025750377921303813
18,0,4,0.24973155297332825,0.24048096192384769,0.006282539724866213,0.002968051324614328
19,1,1,0.29301845645511804,0.28456913827655306,0.005222569650308723,0.0032267485282562788
20,1,3,0.20227869142762497,0.19639278557114226,0.003496269681531825,0.002389636174950885
21,1,1,0.20193284111546767,0.19639278557114226,0.0031546639948309176,0.0023853915494945047
22,1,3,0.3104726520964748,0.3006012024048096,0.0064540227647036045,0.003417426926961638
23,1,3,0.2563836106501998,0.24849699398797592,0.004951212715250407,0.002935403946973489
24,1,1,0.23922294865849142,0.23246492985971942,0.004032085115510536,0.0027259336832614572
25,0,4,0.1608225961872598,0.156312625250501,0.002505443756187393,0.0020045271805714158
