,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.2927741599857674,0.280561122244489,0.008728699550967145,0.0034843381903112472
1,1,1,0.2265309063213007,0.22044088176352702,0.0033847418361795077,0.0027052827215941822
2,1,2,0.22707979533819914,0.22044088176352702,0.003923856056169922,0.0027150575185021864
3,0,3,0.24470346152753547,0.23647294589178355,0.005277468863563532,0.002953046772188376
4,1,3,0.18597458542925666,0.18036072144288576,0.003251731893682464,0.0023621320926884184
5,0,4,0.1855419447234452,0.18036072144288576,0.002840599122739518,0.002340624157819934
6,0,3,0.10220953330940562,0.1002004008016032,0.0006187089467587635,0.0013904235610436542
7,1,2,0.20999161506359781,0.20440881763527052,0.0030468181456554584,0.0025359792826718263
8,0,4,0.21522089071211534,0.20841683366733466,0.004136038126942127,0.002668018917838553
9,1,1,0.09803723445978017,0.09619238476953906,0.0005030811260270466,0.0013417685642140628
10,1,1,0.20959390235139772,0.20440881763527052,0.0026407004008778294,0.0025443843152493663
11,0,4,0.09416147715469445,0.09218436873747494,0.0006553860190199655,0.0013217223981995437
12,1,2,0.16797925080918316,0.16432865731462926,0.0015693632451370223,0.0020812302494168946
13,1,3,0.2516061106148147,0.2444889779559118,0.004142085912913735,0.00297504674598917
14,1,1,0.05732573571139226,0.05611222444889779,0.00028435542020899496,0.0009291558422854775
15,1,3,0.1729041168187225,0.16833667334669336,0.0023412848119235006,0.0022261586601056544
16,0,4,0.1973956042265502,0.19238476953907813,0.002604655427356861,0.0024061792601152185
17,1,2,0.14358256070727365,0.1402805611222445,0.0014673813763940457,0.0018346182086351093
18,0,4,0.11461139635509134,0.11222444889779558,0.0007895157096642251,0.0015974317476315325
19,1,1,0.2689734628774665,0.2605210420841683,0.005289146860396857,0.0031632739329013554
20,1,3,0.27870185962805577,0.2685370741482966,0.006818385990120975,0.003346399489638217
21,0,3,0.11025200350096466,0.10821643286573146,0.0005429284511401418,0.0014926421840930613
22,0,4,0.15597198713578198,0.15230460921843686,0.0016535367607629576,0.0020138411565821615
23,1,3,0.2496652630783486,0.24048096192384769,0.00615833423556711,0.003025966918933798
24,0,3,0.29697148592055733,0.28456913827655306,0.008850942298767832,0.0035514053452364858
25,0,3,0.13585416659004532,0.13226452905811623,0.0017495715710827706,0.0018400659608463232
26,1,3,0.16112237325042303,0.156312625250501,0.002698656749989831,0.0021110912499321976
27,1,3,0.21895291522513,0.2124248496993988,0.003816865470879402,0.0027112000548518006
28,1,1,0.3315074935502377,0.32064128256513025,0.007081987985461622,0.0037842229996458096
29,0,4,0.3347473471203001,0.32064128256513025,0.010228065937714238,0.0038779986174555603
30,1,2,0.24622131419474227,0.24048096192384769,0.0028702365579019837,0.0028701157129926063
31,1,1,0.18495238497898225,0.18036072144288576,0.002321495663256068,0.0022701678728404163
32,1,3,0.26244752751973593,0.25250501002004005,0.006795994106747038,0.0031465233929488775
33,0,4,0.19360999760396072,0.18837675350701402,0.0028047872113835773,0.002428456885563117
34,1,2,0.17229620786360453,0.16833667334669336,0.001842618212592428,0.002116916304318722
35,1,3,0.2742523490384147,0.26452905811623245,0.006437011738542432,0.0032862791836398035
36,1,1,0.26591101673231343,0.2565130260521042,0.006232777490449865,0.00316521318975937
37,0,3,0.12285235950496332,0.12024048096192384,0.0009874392228493324,0.0016244393201901384
38,0,3,0.21487734831711844,0.20841683366733466,0.0038216664000731643,0.002638848249710625
39,1,2,0.1271872817339186,0.12424849699398796,0.0012812719401228236,0.0016575127998078275
40,1,1,0.1892968755493168,0.1843687374749499,0.002599768426874143,0.002328369647492738
41,0,4,0.21959280589404775,0.2124248496993988,0.0044617440093326684,0.002706212185316316
42,0,4,0.1606739152664377,0.156312625250501,0.002304803722331321,0.002056486293605375
43,1,2,0.11834319115100765,0.11623246492985971,0.0005504886066920464,0.001560237614455897
44,1,3,0.13113417404221472,0.1282565130260521,0.0011431495775297601,0.0017345114386328785
45,1,2,0.2835819328040664,0.27655310621242485,0.0037715808640744726,0.003257245727567082
46,1,2,0.22530464401576086,0.22044088176352702,0.002201747832878767,0.0026620144193550753
47,1,2,0.13925349921059726,0.13627254509018036,0.0012033338271837432,0.0017776202932331645
48,1,1,0.2387110516934603,0.23246492985971942,0.0034618004985824263,0.0027843213351584285
49,1,2,0.16813755645075967,0.16432865731462926,0.0017401709794977504,0.0020687281566326653
50,1,1,0.19298013409405373,0.18837675350701402,0.0022411080434748803,0.0023622725435648345
51,1,2,0.22181984735373442,0.21643286573146292,0.0027265705691501534,0.0026604110531213464
52,0,4,0.296034342224591,0.28456913827655306,0.007903950436134679,0.0035612535119032567
53,1,1,0.2808992799352655,0.2725450901803607,0.005079861481076792,0.0032743282738279286
54,1,3,0.11910313725437366,0.11623246492985971,0.0012217571091302046,0.0016489152153837399
55,1,3,0.1564805138412739,0.15230460921843686,0.0021541669474778695,0.0020217376753591735
56,0,4,0.2902734375787729,0.280561122244489,0.006331002730579142,0.0033813126037047785
57,1,3,0.14390977840539346,0.1402805611222445,0.0017392687561318446,0.001889948527017119
58,1,1,0.299255904455656,0.2885771543086172,0.007198992771134991,0.0034797573759037534
59,1,3,0.07762019708330957,0.07615230460921843,0.0003105363774122612,0.0011573560966788884
