,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.1948685260064014,0.18837675350701402,0.004066753821244147,0.0024250186781432383
1,1,2,0.1309627965145153,0.1282565130260521,0.0010507856323141787,0.001655497856149051
2,1,1,0.2647888911815535,0.2565130260521042,0.00527457722694805,0.0030012879025012418
3,0,4,0.24070951849737374,0.23246492985971942,0.0053937769965779385,0.0028508116410763664
4,1,3,0.11483166760921185,0.11222444889779558,0.0010838028718322412,0.0015234158395840318
5,1,1,0.2775105720904223,0.2685370741482966,0.005835017853095393,0.003138480089030347
6,0,4,0.09404220132324169,0.09218436873747494,0.0005633699635573468,0.001294462622209387
7,1,2,0.25134086109618214,0.24048096192384769,0.007867648042616186,0.0029922511297182613
8,1,3,0.21450097838395668,0.20841683366733466,0.0035549978656689318,0.0025291468509530857
9,1,1,0.17665318543712855,0.1723446893787575,0.002179571416463902,0.002128924641907132
10,1,1,0.12647177618899327,0.12424849699398796,0.0006468694741754485,0.0015764097208298784
11,1,1,0.13060036758399018,0.1282565130260521,0.0007370416324815386,0.00160681292545655
12,1,1,0.19221840772554494,0.18837675350701402,0.0016102807807103347,0.0022313734378205906
13,0,4,0.12345678215827509,0.12024048096192384,0.0015555494920257824,0.0016607517043254658
14,0,4,0.08990850231434033,0.08817635270541081,0.0004712447441108811,0.0012609048648186414
15,1,1,0.25063185909362107,0.2444889779559118,0.0032752987903894057,0.00286758234731988
16,1,2,0.1266466725932147,0.12424849699398796,0.0007998168504005353,0.001598358748826191
17,0,4,0.23621119118391945,0.2284569138276553,0.004906930475340133,0.002847346880924016
18,1,3,0.13551609024625558,0.13226452905811623,0.0015401119742496478,0.0017114492138897166
19,1,1,0.22098741082659537,0.21643286573146292,0.002022351328240276,0.002532193766892178
20,0,4,0.18985881970167187,0.1843687374749499,0.0031171596893694166,0.002372922537352585
21,0,4,0.21009945162128862,0.20440881763527052,0.0031250852197195187,0.002565548766298574
22,1,1,0.3016953796848885,0.2925851703406813,0.005730880297526935,0.003379329046680264
23,1,1,0.3264404216227213,0.3166332665330661,0.006228614364974684,0.003578540724680502
24,0,4,0.1689644571749568,0.16432865731462926,0.0025236281536873593,0.002112171706640178
25,1,2,0.14387479198755787,0.1402805611222445,0.0017729938408902802,0.0018212370244230953
26,0,4,0.11866722342038565,0.11623246492985971,0.0008977250703104111,0.0015370334202155227
27,0,4,0.16953854052118178,0.16432865731462926,0.0030492637050560925,0.0021606195014964346
28,1,2,0.19406786405876042,0.18837675350701402,0.0033114400072684824,0.002379670544477896
29,1,3,0.20122823095014475,0.19639278557114226,0.0024667479172025934,0.0023686974617998955
30,0,4,0.09016751602561232,0.08817635270541081,0.0006868932730047099,0.0013042700471967918
31,1,1,0.29905373392713996,0.2925851703406813,0.0031686443198633055,0.0032999192665953488
32,0,4,0.11484605365467729,0.11222444889779558,0.00108805879453438,0.0015335459623473193
33,1,3,0.11860185332694172,0.11623246492985971,0.0008627036872131874,0.0015066847098688285
