,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.25199328150934985,0.2444889779559118,0.0046082777692401395,0.0028960257841979453
1,1,2,0.17164445662261718,0.16833667334669336,0.0012589192057564115,0.0020488640701674193
2,1,3,0.1482312646378039,0.1442885771543086,0.002048134956288651,0.0018945525272066675
3,1,2,0.3387449594910578,0.3286573146292585,0.0063257001584608044,0.003761944703338535
4,1,1,0.23462019525557903,0.2284569138276553,0.0034343191888823637,0.0027289622390413632
5,1,2,0.24227086306780207,0.23647294589178355,0.0030266471445589602,0.0027712700314595404
6,1,3,0.1811527646822628,0.17635270541082163,0.0025992601580333945,0.002200799113407776
7,1,2,0.16041926684515384,0.156312625250501,0.0021287349264921293,0.001977906668160727
8,1,2,0.1429118974905504,0.1402805611222445,0.000869878748038894,0.0017614576202670085
9,1,2,0.18481758037800547,0.18036072144288576,0.002247680090206958,0.0022091788449127483
10,1,1,0.114535201551853,0.11222444889779558,0.0008030171931868478,0.0015077354608705727
11,1,2,0.29838157567503565,0.2885771543086172,0.006458993098061617,0.0033454282683568156
12,1,1,0.22691683770807186,0.22044088176352702,0.0038241437394032638,0.002651812205141567
13,1,3,0.13158523766194144,0.1282565130260521,0.0016111483343864866,0.0017175763015028563
14,1,2,0.32868745826881063,0.3166332665330661,0.008374857896781815,0.0036793338389626705
15,0,3,0.13101151991624221,0.1282565130260521,0.0010754790206715134,0.00167952786951862
16,1,1,0.2200008638009678,0.2124248496993988,0.004939354932019916,0.002636659169549118
17,0,4,0.3019561520719279,0.2925851703406813,0.005954617640972888,0.003416364090273697
18,1,2,0.27673215682563146,0.2685370741482966,0.005052264253287457,0.003142818424047384
19,0,3,0.07370471637562397,0.0721442885771543,0.00042680639085774787,0.0011336214076119184
20,1,2,0.22739140436776334,0.22044088176352702,0.004276899431509579,0.002673623172726731
21,1,1,0.17210981677661755,0.16833667334669336,0.001671681948217166,0.0021014614817070052
22,0,4,0.19702307184334628,0.19238476953907813,0.0022989455833649862,0.002339356720903152
23,1,2,0.2247082999793967,0.22044088176352702,0.0016881368026208836,0.002579281413248781
24,1,2,0.34441370027490453,0.33266533066132264,0.007946622625118995,0.0038017469884629135
25,1,2,0.1807376674060313,0.17635270541082163,0.0022062918460358546,0.002178670149173821
26,1,2,0.34322457548671587,0.33266533066132264,0.006759340081972602,0.0037999047434206503
27,0,4,0.2178767006187247,0.2124248496993988,0.0028891924567622084,0.002562658462563708
28,0,4,0.3751298474462428,0.3607214428857715,0.010205915786601046,0.004202488773870181
29,1,2,0.14775650210257626,0.1442885771543086,0.0016159318356224325,0.001851993112645244
30,1,3,0.1855869820704401,0.18036072144288576,0.002915391357588571,0.0023108692699658007
31,1,1,0.18089256309426863,0.17635270541082163,0.0023222224122443316,0.0022176352712026796
32,1,2,0.2298991643631535,0.22444889779559116,0.002817667798993767,0.002632598768568575
33,1,1,0.18486058349473256,0.18036072144288576,0.002270075800431101,0.002229786251415704
34,1,1,0.18608983520861636,0.18036072144288576,0.0033878404359688787,0.0023412733297617262
35,0,4,0.17198376824114872,0.16833667334669336,0.00155449959429306,0.002092595300162287
36,0,4,0.2724612912143854,0.26452905811623245,0.004788376728448672,0.0031438563697042824
37,1,3,0.1771073871117029,0.1723446893787575,0.0025467677393101397,0.002215929993635255
38,1,3,0.1766935106201996,0.1723446893787575,0.0021670250286341336,0.002181796212807966
39,1,1,0.20570796081296203,0.2004008016032064,0.0028452567844477264,0.0024619024253079032
40,1,2,0.15519736819700655,0.15230460921843686,0.0010242627552629528,0.0018684962233067363
41,0,4,0.04091311127188817,0.04008016032064128,8.950610810764123e-05,0.0007434448431392415
42,1,3,0.23547258686380948,0.2284569138276553,0.004264416492687822,0.0027512565434663636
43,0,4,0.19766856997434445,0.19238476953907813,0.002905282621520308,0.002378517813746002
44,1,3,0.19417499003289862,0.18837675350701402,0.003411388527058635,0.0023868479988259582
45,1,3,0.1314722374178795,0.1282565130260521,0.0015174850909408042,0.0016982393008866245
46,1,1,0.20226246136947731,0.19639278557114226,0.0034204624191650564,0.002449213379170015
47,1,1,0.1317009936313837,0.1282565130260521,0.0016860369749588503,0.001758443630372794
48,1,2,0.25458738892306687,0.24849699398797592,0.003190961823487813,0.0028994331116031476
