,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.08586082953317857,0.08416833667334668,0.00045134001838689563,0.001241152841444989
1,0,4,0.20665516283773347,0.2004008016032064,0.003659044122276697,0.0025953171122503798
2,1,1,0.17217959955179651,0.16833667334669336,0.0016504769966647801,0.0021924492084383763
3,1,3,0.1270612941962511,0.12424849699398796,0.0011191782334447294,0.0016936189688183906
4,0,4,0.09867203370294728,0.09619238476953906,0.0010606844436014482,0.0014189644898067607
5,1,2,0.10218702784998383,0.1002004008016032,0.0005691399037530777,0.0014174871446275606
6,1,1,0.11045079264455324,0.10821643286573146,0.0007269454298608363,0.0015074143489609477
7,1,2,0.17747508355651925,0.1723446893787575,0.0028388037415389453,0.0022915904362228044
8,1,2,0.15237556290106555,0.14829659318637273,0.002074073615726894,0.002004896098965924
9,1,3,0.15721061525543556,0.15230460921843686,0.0027947013346169567,0.0021113047023817388
10,1,3,0.0003010234798314295,0.0,0.0,0.0003010234798314295
11,1,2,0.16887284252047471,0.16432865731462926,0.0023757845091964243,0.0021684006966490384
12,1,1,0.30762389892695596,0.29659318637274545,0.007383599169700809,0.00364711338450969
13,1,1,0.18104338190116273,0.17635270541082163,0.0024250170830379596,0.002265659407303135
14,0,4,0.14394551113596654,0.1402805611222445,0.0017783641320071788,0.0018865858817148752
15,1,1,0.2316323632411928,0.22444889779559116,0.004337225926582842,0.0028462395190188084
16,0,4,0.16008688722490488,0.156312625250501,0.0017081116985244076,0.0020661502758794873
17,1,1,0.21427401714799474,0.20841683366733466,0.003224924899537926,0.002632258581122151
18,0,4,0.2407055401908586,0.23246492985971942,0.005270168666247428,0.0029704416648917466
19,1,1,0.0943132585656997,0.09218436873747494,0.0007335379676450715,0.001395351860579696
20,1,2,0.09806106046501198,0.09619238476953906,0.0004827525647737595,0.0013859231306991558
21,1,1,0.13136596186558122,0.1282565130260521,0.0013604339163898998,0.0017490149231392128
22,1,3,0.15156872565734458,0.14829659318637273,0.0012955840235773022,0.0019765484473945566
23,1,2,0.22258109396849576,0.21643286573146292,0.003426681084477669,0.0027215471525551932
24,0,4,0.20988237775158153,0.20440881763527052,0.0029070175857839396,0.0025665425305270695
25,1,3,0.26062553795452137,0.25250501002004005,0.0049573660016266,0.0031631619328547
