,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.16088159378504166,0.156312625250501,0.0024906803870492996,0.0020782881474913756
1,1,2,0.0776991255929388,0.07615230460921843,0.0003654364918912413,0.0011813844918291318
2,0,3,0.14422409268469094,0.1402805611222445,0.002061330627111461,0.001882200935334978
3,1,3,0.13134331415665376,0.1282565130260521,0.0013683140842033047,0.0017184870463983785
4,1,2,0.11448691055327909,0.11222444889779558,0.000739279765022172,0.0015231818904613485
5,1,2,0.25282125594040356,0.2444889779559118,0.005314087902546718,0.003018190081945058
6,1,1,0.19698345904472275,0.19238476953907813,0.0022290115491830245,0.0023696779564615794
7,0,4,0.10627475340548712,0.10420841683366733,0.0006300402244657861,0.0014362963473539998
8,0,4,0.17329258259824828,0.16833667334669336,0.0027796997468626755,0.002176209504692246
9,1,3,0.22337348539835172,0.21643286573146292,0.004236901260734755,0.0027037184061540448
10,1,1,0.271927122507308,0.26452905811623245,0.004283668044773712,0.0031143963463018615
11,1,1,0.11444409783145704,0.11222444889779558,0.0007105847990950682,0.0015090641345663963
12,0,3,0.1396152902897632,0.13627254509018036,0.0015147415289282337,0.0018280036706546004
13,1,2,0.219088581885926,0.2124248496993988,0.003982535027865252,0.002681197158661976
14,0,4,0.3463633263746109,0.33266533066132264,0.009714026623587694,0.003983969089700625
15,1,3,0.2101367351918716,0.20440881763527052,0.003187208636664124,0.0025407089199369465
16,1,1,0.24193197620956006,0.23647294589178355,0.0026559600083110027,0.0028030703094654975
17,1,3,0.17702774577828617,0.1723446893787575,0.002480177646523635,0.0022028787530050395
18,0,4,0.16879622715649756,0.16432865731462926,0.0023008445387515614,0.0021667253031167275
19,0,4,0.13125353956122474,0.1282565130260521,0.0012655064578667556,0.0017315200773058872
20,1,2,0.3223460326488982,0.30861723446893785,0.009951050962761044,0.003777747217199285
21,0,4,0.15524627813528885,0.15230460921843686,0.000987458528974028,0.0019542103878779507
22,0,4,0.11867086728466922,0.11623246492985971,0.0008418549916038246,0.0015965473632056828
23,1,2,0.19992888128516473,0.19238476953907813,0.004971867222044589,0.0025722445240420107
24,1,2,0.2993506470784417,0.2885771543086172,0.007249937271716249,0.0035235554981082697
25,1,2,0.161164705806309,0.156312625250501,0.0027193474763315072,0.0021327330794765073
26,0,4,0.2311400430386675,0.22444889779559116,0.0039295108677655155,0.002761634375310816
27,0,3,0.1267856090136554,0.12424849699398796,0.0008532974703795163,0.0016838145492879307
28,0,4,0.21785646487510155,0.2124248496993988,0.0027957890573672138,0.0026358261183355527
29,1,2,0.23898455750268963,0.23246492985971942,0.0036701085634510346,0.0028495190795191677
30,1,2,0.08606170806365047,0.08416833667334668,0.0006449549660234377,0.001248416424280366
31,1,1,0.28426090408294336,0.27655310621242485,0.004488653358489285,0.0032191445120292265
32,1,1,0.2258632459262691,0.22044088176352702,0.002790346644575996,0.0026320175181660864
33,0,4,0.1354331759471002,0.13226452905811623,0.0013850410590417381,0.0017836058299422197
34,1,2,0.156322197704972,0.15230460921843686,0.001994204808867896,0.00202338367766724
35,1,3,0.1766704642978423,0.1723446893787575,0.00210882090201467,0.0022169540170701545
36,1,3,0.10257483682959122,0.1002004008016032,0.0009375098585066749,0.0014369261694813498
37,0,4,0.14709900168874218,0.1442885771543086,0.0009347522463628947,0.0018756722880707132
38,1,2,0.17735689576027341,0.1723446893787575,0.0027304386566905535,0.00228176772482535
39,1,2,0.1556490530845153,0.15230460921843686,0.001405907813832758,0.0019385360522456607
40,1,3,0.24866349911058225,0.24048096192384769,0.00519919397976891,0.002983343206965662
41,1,1,0.1962708108515086,0.19238476953907813,0.001555581714525351,0.002330459597905125
42,1,2,0.18959713574513462,0.1843687374749499,0.0028671740081739837,0.0023612242620107437
43,1,1,0.20120665914780342,0.19639278557114226,0.002409494810444784,0.0024043787662163746
44,1,3,0.2314079231968603,0.22444889779559116,0.0041891917317785,0.002769833669490621
