,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.1526840456477584,0.14829659318637273,0.0023667366783631356,0.002020715783022528
1,0,4,0.14006006670196477,0.13627254509018036,0.0018885928142343606,0.0018989287975500462
2,1,3,0.24366621375354955,0.23647294589178355,0.004244926920018667,0.002948340941747354
3,1,3,0.2994290547180378,0.2885771543086172,0.007310276727479042,0.003541623681941607
4,1,1,0.1516467635448188,0.14829659318637273,0.0014285171267691096,0.0019216532316769469
5,1,3,0.16390853995958493,0.16032064128256512,0.0015234997541745804,0.002064398922845249
6,0,4,0.1027888573880066,0.1002004008016032,0.001078704639599874,0.0015097519468035294
7,1,1,0.1436577379112936,0.1402805611222445,0.0014930538941089545,0.0018841228949401673
8,0,4,0.024668211646616797,0.024048096192384766,3.539716064393442e-05,0.000584718293588098
9,0,4,0.12322675480113442,0.12024048096192384,0.001253931735503117,0.001732342103707452
10,1,2,0.1353836146096462,0.13226452905811623,0.0013549409393008908,0.0017641446122290952
11,1,3,0.0003010234798314269,0.0,0.0,0.0003010234798314269
12,1,1,0.22252682776331675,0.21643286573146292,0.003393838965696395,0.0027001230661574433
13,1,1,0.2550952464077679,0.24849699398797592,0.0035876010695238135,0.0030106513502681
14,1,3,0.22065681997080336,0.2124248496993988,0.005485201321085279,0.002746768950319287
15,1,1,0.31787493765200286,0.3046092184368737,0.009567274022149916,0.003698445192979252
16,0,4,0.1694350967648271,0.16432865731462926,0.002908342728878506,0.0021980967213193615
17,1,1,0.14004440510857627,0.13627254509018036,0.001922363676439422,0.0018494963419565021
18,0,3,0.1351530417889454,0.13226452905811623,0.0011195641185958913,0.0017689486122332856
19,1,1,0.32172166450390144,0.30861723446893785,0.009332317448751916,0.003772112586211662
20,0,4,0.2229684444302368,0.2124248496993988,0.007655928604671128,0.00288766612616688
21,1,1,0.2562790213060256,0.24849699398797592,0.004736308686542714,0.0030457186315069134
22,1,2,0.1271281075035809,0.12424849699398796,0.0011776371782263014,0.0017019733313666323
23,1,3,0.27112897842696254,0.2605210420841683,0.007320206258188244,0.003287730084605997
24,0,4,0.14469131919204942,0.1402805611222445,0.0024704049673413414,0.0019403531024636072
25,1,2,0.08185254372011756,0.08016032064128256,0.0004786775699366179,0.0012135455088983825
26,1,1,0.14762183607979862,0.1442885771543086,0.0014438410608157645,0.001889417864674248
27,1,1,0.23488436372489127,0.2284569138276553,0.0035810789575600717,0.0028463709396759117
28,0,4,0.15653539959364396,0.15230460921843686,0.0021849920699964697,0.0020457983052106317
29,0,4,0.190261303570566,0.1843687374749499,0.003375548570891812,0.0025170175247242904
30,1,3,0.15580360024946568,0.15230460921843686,0.0015324352803731491,0.0019665557506556935
31,1,2,0.19738587414669131,0.19238476953907813,0.0025775534383731327,0.0024235511692400524
32,1,1,0.21005831222583368,0.20440881763527052,0.0030687181529121493,0.0025807764376510165
33,0,4,0.22983565725466537,0.22044088176352702,0.006461500501098798,0.0029332749900395304
34,1,3,0.09838342392363567,0.09619238476953906,0.0008079576159919158,0.0013830815381046793
35,1,2,0.26573349942527436,0.2565130260521042,0.006007198000445391,0.0032132753727247484
36,1,2,0.2391886666477593,0.23246492985971942,0.0038500827132016482,0.0028736540748382612
37,1,2,0.2820568990066309,0.2725450901803607,0.006170094299271775,0.0033417145269983993
38,1,2,0.23554103599169093,0.2284569138276553,0.0042528850567926605,0.002831237107242972
39,0,4,0.15664360105951503,0.15230460921843686,0.0022805708086345443,0.0020584210324436102
40,1,2,0.13494903347329815,0.13226452905811623,0.0009532482826859433,0.0017312561324959595
41,1,2,0.244314174948311,0.23647294589178355,0.0048880808349600026,0.0029531482215674606
42,1,2,0.2743780468855479,0.26452905811623245,0.0065830782733181555,0.0032659104959972584
43,1,3,0.19323729236863965,0.18837675350701402,0.00250013430064928,0.00236040456097637
44,0,3,0.12696924535388682,0.12424849699398796,0.0010552014781883366,0.0016655468817105322
45,1,3,0.12706613135511655,0.12424849699398796,0.0011483441371778317,0.001669290223950759
46,0,4,0.1901753396737223,0.1843687374749499,0.0033640018878932326,0.0024426003108791823
47,1,1,0.15107250609587636,0.14829659318637273,0.0008850579645735714,0.0018908549449300465
48,1,2,0.16388293121602637,0.16032064128256512,0.0014871933654328493,0.002075096568028389
49,1,1,0.22213168188552151,0.21643286573146292,0.003040918547837454,0.0026578976062211373
50,1,1,0.16753724590416835,0.16432865731462926,0.001148923635680254,0.002059664953858835
51,1,2,0.2573933473479284,0.24849699398797592,0.005802645203800943,0.0030937081561515736
52,0,3,0.2268316955623549,0.22044088176352702,0.0036708136813072656,0.002720000117520627
53,1,2,0.24837166482314013,0.24048096192384769,0.004859791230562859,0.0030309116687295933
54,0,4,0.10673850791196027,0.10420841683366733,0.0010460072209100655,0.0014840838573828641
55,1,1,0.29030855470423533,0.280561122244489,0.006370842286111575,0.003376590173634793
56,1,2,0.27482968910457756,0.26452905811623245,0.006955058381636756,0.0033455726067083496
57,0,4,0.2398976271610706,0.23246492985971942,0.004526018379116475,0.002906678922234714
58,1,1,0.16006067912775385,0.156312625250501,0.001701036730935169,0.002047017146317702
59,1,2,0.11860572305317353,0.11623246492985971,0.000801644059143672,0.001571614064170153
60,1,2,0.18460514868487737,0.18036072144288576,0.0019571049912620007,0.0022873222507295995
61,1,2,0.024630946284931496,0.024048096192384766,0.0,0.0005828500925467316
62,0,4,0.23151721038653317,0.22444889779559116,0.004272404916403477,0.0027959076745385134
63,0,4,0.15166333936758225,0.14829659318637273,0.0013506565878368792,0.0020160895933726674
64,0,4,0.12785019338020828,0.12424849699398796,0.0018101648557157695,0.0017915315305045351
65,1,2,0.16096803768874546,0.156312625250501,0.002591780163831505,0.002063632274412987
66,1,3,0.11442453196080331,0.11222444889779558,0.0006694933705113456,0.0015305896924963816
67,1,2,0.23514917446264014,0.2284569138276553,0.003869999734974045,0.002822260900010821
68,0,4,0.19001834401810216,0.1843687374749499,0.003272742677499229,0.002376863865653056
69,0,4,0.15293155619373106,0.14829659318637273,0.002569591897836133,0.0020653711095221963
