,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.17294153366724982,0.16833667334669336,0.0025875750623168057,0.0020172852582396703
1,1,1,0.24320029094128337,0.23647294589178355,0.004058141211681806,0.0026692038378180144
2,1,3,0.19729906937810526,0.19238476953907813,0.0026750221746085485,0.0022392776644185736
3,0,4,0.18912490194820897,0.1843687374749499,0.002520190287660755,0.0022359741855983175
4,1,2,0.21478429107369532,0.20841683366733466,0.003943278092664247,0.0024241793136963933
5,0,3,0.13922398631960153,0.13627254509018036,0.00126721365553804,0.001684227573883151
6,0,4,0.1274494481418136,0.12424849699398796,0.0015022917341455447,0.0016986594136801096
7,1,3,0.2670713242872355,0.2605210420841683,0.003657162589390124,0.0028931196136770644
8,1,3,0.2632410242775881,0.2565130260521042,0.00387554349660377,0.002852454728880142
9,0,4,0.27442037672002995,0.26452905811623245,0.006844731377392311,0.003046587226405177
10,1,1,0.25078339640621516,0.2444889779559118,0.0035440249327362465,0.0027503935175671205
11,1,3,0.2123351589108899,0.20841683366733466,0.0015771359603768778,0.0023411892831783493
12,1,1,0.2181569516362955,0.2124248496993988,0.0032633712471859208,0.0024687306897108003
13,0,4,0.3410699385859345,0.3246492985971944,0.012519711994086717,0.003900927994653427
14,0,4,0.31749537620406,0.3046092184368737,0.009386982663892119,0.003499175103294176
15,1,3,0.34302883122447486,0.33266533066132264,0.006757208351871359,0.003606292211280848
16,1,1,0.15971551962431213,0.156312625250501,0.0015272862599071226,0.001875608113904019
17,1,3,0.21762614905296823,0.2124248496993988,0.0028018016399087983,0.002399497713660658
18,1,2,0.2041225034294597,0.2004008016032064,0.0015077569110214936,0.0022139449152318072
19,1,3,0.23395302139300828,0.2284569138276553,0.002901824951737247,0.0025942826136157414
20,0,3,0.1758322983885624,0.1723446893787575,0.0014573395035671784,0.002030269506237724
21,1,3,0.1842767369482823,0.18036072144288576,0.0018169677897967977,0.0020990477155997706
22,0,3,0.14287449717815687,0.1402805611222445,0.0009170599777813732,0.0016768760781309929
23,1,1,0.1224496622409699,0.12024048096192384,0.0006892238950755159,0.0015199573839705357
24,1,1,0.1889417821954552,0.1843687374749499,0.0024022097404484063,0.002170834980056897
25,1,1,0.34598818694755545,0.33266533066132264,0.009620521799376974,0.0037023344868557955
