,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.18944576822779013,0.1843687374749499,0.0027922130726679554,0.0022848176801723115
1,1,1,0.18521068131976487,0.18036072144288576,0.002568021330100064,0.002281938546779049
2,1,2,0.18857265453090205,0.1843687374749499,0.001958651367385349,0.0022452656885668144
3,0,4,0.1935143545511411,0.18837675350701402,0.002752309132337094,0.0023852919117899785
4,0,4,0.14744523796785577,0.1442885771543086,0.0013160954664404672,0.0018405653471067146
5,1,2,0.2385494901861774,0.23246492985971942,0.003341000659802971,0.0027435596666550077
6,0,4,0.1499623434823231,0.1442885771543086,0.003678531159304582,0.0019952351687099056
7,1,3,0.23043806002074488,0.22444889779559116,0.0033224084507365126,0.0026667537744172174
8,0,3,0.3517138227571176,0.34068136272545085,0.007152504779512273,0.0038799552521544523
9,1,2,0.21388413918876117,0.20841683366733466,0.0029201181327859586,0.0025471873886405653
10,0,4,0.13119121015745186,0.1282565130260521,0.0012294697779412693,0.0017052273534584922
11,1,3,0.28325171517850917,0.27655310621242485,0.0035313170912838437,0.00316729187480045
12,1,1,0.07341483254456711,0.0721442885771543,0.00015906919854825883,0.0011114747688645576
13,1,3,0.33878267880986535,0.3286573146292585,0.006382656128125912,0.0037427080524809224
14,1,2,0.15959774462244747,0.156312625250501,0.0013313748996694472,0.001953744472277031
15,1,2,0.231705134711086,0.22444889779559116,0.004518262352521905,0.0027379745629729554
16,1,1,0.06981889496242885,0.06813627254509018,0.0005629255098096723,0.0011196969075289971
17,1,2,0.10998658496587076,0.10821643286573146,0.00035129747080082436,0.0014188546293384726
18,0,4,0.20247664577286717,0.19639278557114226,0.00359734796005075,0.0024865122416741557
19,1,1,0.08595920934084107,0.08416833667334668,0.0005658640387732217,0.0012250086287211742
20,1,1,0.2275696589256752,0.22044088176352702,0.004359481604196181,0.0027692955579519877
21,1,2,0.23018645332821439,0.22444889779559116,0.0030885710975581695,0.0026489844350650617
22,1,3,0.2486029328106057,0.24048096192384769,0.0052211591367915975,0.0029008117499664103
23,1,3,0.28414004425558875,0.27655310621242485,0.004391476195140758,0.003195461848023147
24,1,1,0.1476922431233159,0.1442885771543086,0.0015201049151677376,0.0018835610538395714
25,1,1,0.25687232548537736,0.24849699398797592,0.005367785501263824,0.0030075459961376202
26,0,4,0.13550490959584444,0.13226452905811623,0.0014929493508566197,0.001747431186871591
27,1,2,0.06927174188070555,0.06813627254509018,0.00012098417926611601,0.0010144851563492442
28,1,3,0.2089156267703339,0.20440881763527052,0.002072969882580148,0.0024338392524832207
29,0,3,0.14700374838223343,0.1442885771543086,0.0009236030559662747,0.0017915681719585476
30,0,4,0.1350882662623523,0.13226452905811623,0.0010554838627660176,0.0017682533414700346
31,1,1,0.15221328785989013,0.14829659318637273,0.0019707423446964256,0.0019459523288209804
32,1,3,0.19336826408537908,0.18837675350701402,0.0027044740996799376,0.002287036478685112
33,1,2,0.23853727074761708,0.23246492985971942,0.0033168398353928545,0.0027555010525047944
34,1,2,0.18839076941029456,0.1843687374749499,0.0018047468774111865,0.002217285057933474
35,0,4,0.13556585466474957,0.13226452905811623,0.0015012755952134595,0.001800050011419879
36,1,2,0.04085850960634569,0.04008016032064128,4.885587918148442e-05,0.0007294934065229261
37,0,4,0.11447774675902961,0.11222444889779558,0.0007216205179465987,0.0015316773432874306
38,1,1,0.2493549897032443,0.24048096192384769,0.005889040045181233,0.0029849877342153696
39,1,3,0.15088711000726554,0.14829659318637273,0.0007724685293413678,0.001818048291551438
40,1,2,0.30606519513588826,0.29659318637274545,0.00602090060877019,0.0034511081543725855
41,0,4,0.10626792114610356,0.10420841683366733,0.0006432128119017546,0.0014162915005344785
42,1,1,0.18055035879480014,0.17635270541082163,0.0020328099108788437,0.00216484347309967
43,1,1,0.09862940980186452,0.09619238476953906,0.001037480912514482,0.001399544119810974
44,1,1,0.26074726317891755,0.25250501002004005,0.0051672550106618385,0.003074998148215657
45,1,1,0.20632434645187803,0.2004008016032064,0.003388247063932003,0.002535297784739639
46,1,3,0.16817870919426098,0.16432865731462926,0.0018155580941552247,0.0020344937854764786
47,0,4,0.1686547379854826,0.16432865731462926,0.0021855051404563166,0.002140575530397042
48,0,4,0.14848917574338902,0.1442885771543086,0.002274888838793488,0.00192570975028693
49,1,2,0.10594222830885322,0.10420841683366733,0.00033108463950474684,0.0014027268356811388
50,1,2,0.2524482113143016,0.2444889779559118,0.00500022776700182,0.002959005591388021
51,1,1,0.20683961213819013,0.2004008016032064,0.003928729377055794,0.0025100811579279562
52,1,3,0.36837962176859873,0.3567134268537074,0.007641627683978833,0.004024567230912475
53,1,3,0.18856743294032993,0.1843687374749499,0.0019793234516224277,0.002219372013757609
54,0,4,0.2144306049130148,0.20841683366733466,0.0034158653232562266,0.0025979059224239182
55,1,1,0.13168229903715492,0.1282565130260521,0.0016978445057694454,0.0017279415053333817
56,1,1,0.08619126606144506,0.08416833667334668,0.0007642172004036188,0.0012587121876947546
57,1,1,0.14356866369862706,0.1402805611222445,0.0014371445637831968,0.001850958012599368
58,0,4,0.22024818577906236,0.2124248496993988,0.005130771209507137,0.002692564870156431
59,1,3,0.25484575938033416,0.24849699398797592,0.003448201163090285,0.002900564229267934
60,1,1,0.21091376454779423,0.20440881763527052,0.003977560988193686,0.0025273859243300214
61,1,3,0.09389868942539423,0.09218436873747494,0.00043833717091583125,0.0012759835170034447
62,1,3,0.31961702014012927,0.30861723446893785,0.007400215099314643,0.0035995705718767767
63,1,3,0.2386149647836828,0.23246492985971942,0.0034086659156764756,0.0027413690082868816
64,0,4,0.11049995162872182,0.10821643286573146,0.0008137232892250867,0.0014697954737652795
65,0,4,0.11488165751302079,0.11222444889779558,0.001115187693646384,0.0015420209215788344
66,1,2,0.2773461735726282,0.2685370741482966,0.005631795303420539,0.003177304120911057
67,1,2,0.20558175395970207,0.2004008016032064,0.0027329933320904775,0.0024479590244052096
68,1,1,0.1970628126032991,0.19238476953907813,0.0023267469903820127,0.00235129607383896
69,1,3,0.18023218195212243,0.17635270541082163,0.0017345061540946563,0.00214497038720614
70,0,4,0.1641895971586303,0.16032064128256512,0.0017683650206131191,0.002100590855452068
71,0,4,0.2309056389154484,0.22444889779559116,0.0036152513592948195,0.0028414897605624346
72,1,2,0.229799896044298,0.22444889779559116,0.002670158036318385,0.0026808402123884717
73,1,1,0.07782748465861006,0.07615230460921843,0.0005183245897429572,0.0011568554596486681
74,1,1,0.11483563491428377,0.11222444889779558,0.0010892513362030251,0.001521934680285159
75,1,2,0.2310352332511544,0.22444889779559116,0.0038746070827575378,0.0027117283728057325
76,1,2,0.15529192737678862,0.15230460921843686,0.0010853881843358468,0.0019019299740159292
77,0,4,0.18538746699678352,0.18036072144288576,0.0027511948567996583,0.002275550697098085
78,1,2,0.3372001576600712,0.3246492985971944,0.008772351340195697,0.0037785077226811033
79,1,1,0.1478422578322903,0.1442885771543086,0.0016281597409902656,0.0019255209369914467
80,0,4,0.16502691650022225,0.16032064128256512,0.002616473373228461,0.0020898018444286586
81,1,2,0.0937686184664685,0.09218436873747494,0.0003157850087766503,0.0012684647202169115
82,1,2,0.3543273668981717,0.34068136272545085,0.00968600428445457,0.003959999888266212
83,0,4,0.2395269230906921,0.23246492985971942,0.004241068871139638,0.0028209243598330356
84,1,3,0.28169752765548645,0.2725450901803607,0.0059397248892917925,0.0032127125858339707
85,1,2,0.2053310723178262,0.2004008016032064,0.0025301546453475538,0.0024001160692722684
86,1,1,0.16895390950978575,0.16432865731462926,0.002442273065754024,0.0021829791294024634
87,1,1,0.15610769365578417,0.15230460921843686,0.0018122155745987926,0.001990868862748531
88,1,2,0.35354124670428955,0.34068136272545085,0.008948041356014267,0.0039118426228244105
89,1,3,0.1182734164271511,0.11623246492985971,0.0005338285651709322,0.0015071229321204473
90,0,4,0.21897517136810024,0.20841683366733466,0.007743981689438183,0.0028143560113273883
91,1,1,0.21640396549038252,0.20841683366733466,0.005326116628732153,0.00266101519431572
92,0,4,0.15150340328473524,0.14829659318637273,0.0013361772967766116,0.0018706328015858998
93,1,1,0.22009849048931346,0.2124248496993988,0.004969493323622127,0.0027041474662925532
94,0,4,0.18202695984720926,0.17635270541082163,0.0033905985381998136,0.0022836558981878126
95,0,3,0.18398565970445374,0.18036072144288576,0.0014625820218882564,0.0021623562396797195
96,1,1,0.1645463396309806,0.16032064128256512,0.0021201437022961367,0.002105554646119321
97,1,3,0.1844637440613919,0.18036072144288576,0.0018999576231978562,0.002203064995308282
98,0,3,0.18452779766914337,0.18036072144288576,0.001976981898826836,0.002190094327430783
99,1,3,0.1393305228146042,0.13627254509018036,0.0012993315732244385,0.0017586461511994145
100,1,2,0.16438114616454244,0.16032064128256512,0.0020397182215818803,0.0020207866603954407
101,1,2,0.24686186493940124,0.24048096192384769,0.003556058002195727,0.0028248450133578473
102,1,1,0.1488731464369867,0.1442885771543086,0.002628469239892899,0.0019561000427851995
103,0,4,0.14422541486217816,0.1402805611222445,0.0020834435768928134,0.0018614101630408716
104,1,3,0.25421781206944066,0.24849699398797592,0.0028287916879627486,0.002892026393502009
105,1,1,0.06937174221346631,0.06813627254509018,0.00018947529898837677,0.001045994369387764
106,0,3,0.23027208333774324,0.22444889779559116,0.003171672160125397,0.0026515133820266827
107,1,3,0.13918859209198983,0.13627254509018036,0.0011700135458289976,0.0017460334559804827
108,1,3,0.12281967940547504,0.12024048096192384,0.0009874956439442294,0.0015917027996069683
109,1,2,0.2100354495564588,0.20440881763527052,0.003150240510034933,0.0024763914111533628
110,1,3,0.31340656344613943,0.3046092184368737,0.005322373967771148,0.003474971041494598
111,1,2,0.1605578125547211,0.156312625250501,0.0022231991468318417,0.0020219881573882836
112,0,4,0.21887295559436548,0.2124248496993988,0.003821049105342483,0.00262705678962421
113,1,1,0.020623745687111877,0.02004008016032064,3.6157144132560114e-05,0.0005475083826586768
114,1,2,0.15971576609002636,0.156312625250501,0.0014409210788237901,0.0019622197607015615
115,1,1,0.22730970027995442,0.22044088176352702,0.004137984123396374,0.0027308343930310414
116,1,1,0.11924873457234546,0.11623246492985971,0.0014030019021957166,0.0016132677402900257
117,0,4,0.1271991665391122,0.12424849699398796,0.0012625251742238992,0.001688144370900329
118,0,4,0.1253926302683284,0.12024048096192384,0.003421536900189886,0.0017306124062146724
119,1,1,0.1152352200273394,0.11222444889779558,0.0014275030791127087,0.0015832680504311082
120,0,4,0.00030153784299929645,0.0,0.0,0.00030153784299929645
121,1,1,0.13611486847495194,0.13226452905811623,0.002016615000940487,0.0018337244158952142
122,1,2,0.14717674091911764,0.1442885771543086,0.0010548699675681638,0.001833293797240912
123,1,3,0.12224460404002277,0.12024048096192384,0.0004653568937166234,0.0015387661843822916
124,0,3,0.13163232960630591,0.1282565130260521,0.0016708147497000577,0.0017050018305537814
125,1,3,0.17604345053008577,0.1723446893787575,0.0015852958121555707,0.002113465339172686
126,0,4,0.17682831985446856,0.1723446893787575,0.0022678151415365566,0.0022158153341744944
127,1,1,0.1602142914190809,0.156312625250501,0.0018986113365523057,0.0020030548320275916
128,1,3,0.12254437025584511,0.12024048096192384,0.0007422216695067698,0.001561667624414501
129,1,1,0.14413691566821618,0.1402805611222445,0.0019783553580712057,0.0018779991879005046
130,1,2,0.24311520418992533,0.23647294589178355,0.003810529340531352,0.002831728957610422
131,0,4,0.18498126038912435,0.18036072144288576,0.002394885940104455,0.002225653006134134
132,1,3,0.1598759974633015,0.156312625250501,0.001593308526737827,0.0019700636860626804
133,1,2,0.2053701367629047,0.2004008016032064,0.0025503614152436334,0.0024189737444546607
134,0,4,0.26659434665832565,0.2565130260521042,0.0068838316306342,0.0031974889755872274
135,1,3,0.13474163162521532,0.13226452905811623,0.0008060963647077664,0.0016710062023913212
136,1,2,0.19674164852397152,0.19238476953907813,0.002036360791002765,0.0023205181938906303
137,1,1,0.08179923075487175,0.08016032064128256,0.00045313128659619123,0.001185778826993005
138,1,1,0.28169656295820106,0.2725450901803607,0.005889854626920953,0.0032616181509194362
139,0,4,0.2065871468005683,0.2004008016032064,0.0036651925886998556,0.0025211526086620574
140,0,4,0.11488000533873728,0.11222444889779558,0.0011052105686193067,0.0015503458723224043
141,1,3,0.16425856021322952,0.16032064128256512,0.001944612383110244,0.0019933065475541537
142,1,3,0.2394311539224582,0.23246492985971942,0.004203527841785477,0.0027626962209532967
143,0,4,0.15662150885771867,0.15230460921843686,0.002298526346975626,0.002018373292306173
144,1,3,0.18774616594826865,0.1843687374749499,0.0011863055170537764,0.0021911229562649745
145,0,4,0.16850558353851,0.16432865731462926,0.0020925292370513227,0.002084396986829416
146,1,2,0.14710208543497255,0.1442885771543086,0.0009947397855824044,0.0018187684950815687
147,1,2,0.24388110228089344,0.23647294589178355,0.004578120384868169,0.002830036004241732
148,1,2,0.11831928737429163,0.11623246492985971,0.0005689542271019234,0.0015178682173300042
149,0,4,0.36478614006960763,0.3486973947895791,0.011931698536084301,0.004157046743944225
150,1,1,0.11031160661098355,0.10821643286573146,0.0006090563152494208,0.001486117430002668
151,1,1,0.1607980762420043,0.156312625250501,0.002449901653860726,0.0020355493376425786
152,1,2,0.14303561378373336,0.1402805611222445,0.0009797804854401136,0.0017752721760487503
153,1,2,0.17639421255560034,0.1723446893787575,0.0019300843492325599,0.0021194388276102884
154,1,3,0.32425594612858205,0.312625250501002,0.008007168280776461,0.003623527346803586
155,1,3,0.22530353536829112,0.22044088176352702,0.002257191675465594,0.0026054619292984905
156,0,4,0.2699490379820376,0.2605210420841683,0.006269826598803883,0.0031581692990654132
157,0,4,0.10643454220324232,0.10420841683366733,0.0007571889189499342,0.0014689364506250552
158,1,2,0.11015462635194805,0.10821643286573146,0.0004979616795589863,0.0014402318066576041
159,0,4,0.12710245096019168,0.12424849699398796,0.001182448323437575,0.001671505642766134
160,1,3,0.19289054258590257,0.18837675350701402,0.0022136493000962645,0.0023001397787922916
161,0,4,0.32581970349576467,0.312625250501002,0.009425618956067012,0.0037688340386956448
162,0,4,0.2585697914381436,0.24849699398797592,0.0069868475411173,0.003085949909050404
163,1,3,0.16409559715497848,0.16032064128256512,0.0017696505430687735,0.0020053053293446034
164,1,2,0.24300597850385644,0.23647294589178355,0.003745708404899534,0.002787324207173353
165,1,3,0.276284050533613,0.2685370741482966,0.004620391819300153,0.00312658456601625
166,1,3,0.222965628015782,0.21643286573146292,0.003929221322692003,0.0026035409616270923
167,1,3,0.08981914024546221,0.08817635270541081,0.00041535990964854086,0.0012274276304028585
168,1,3,0.2358219915315708,0.2284569138276553,0.004600489778891568,0.0027645879250239452
169,0,4,0.23621311125707703,0.2284569138276553,0.004964721246113277,0.0027914761833084546
170,0,4,0.2058492487127652,0.2004008016032064,0.002982841942722988,0.002465605166835815
171,1,3,0.16735092910890167,0.16432865731462926,0.0010077718116555529,0.0020144999826168628
172,1,1,0.2447601931177524,0.23647294589178355,0.005399393549534507,0.002887853676434346
173,0,4,0.13937588642204699,0.13627254509018036,0.0012762637840772878,0.001827077547789352
174,1,3,0.23449095984131105,0.2284569138276553,0.0033285631019441654,0.002705482911711608
175,1,2,0.34186615665595227,0.3286573146292585,0.009368041519002147,0.003840800507691572
176,1,2,0.15169952677381288,0.14829659318637273,0.0015090627337345061,0.0018938708537056667
177,0,4,0.16879422810649505,0.16432865731462926,0.0023413174482610237,0.0021242533436047714
178,0,4,0.17242720575529588,0.16833667334669336,0.001903938149300463,0.0021865942593020777
179,0,4,0.13117048307909818,0.1282565130260521,0.001206513916418498,0.0017074561366275899
180,1,2,0.2522894405051106,0.2444889779559118,0.00488197605540776,0.002918486493791053
181,1,2,0.18931316354773894,0.1843687374749499,0.002675037900867595,0.0022693881719214517
182,0,4,0.28666137694868393,0.27655310621242485,0.006812818742014701,0.003295451994244375
183,1,3,0.22221563176687484,0.21643286573146292,0.0031880066107788547,0.002594759424633045
184,1,1,0.11937757779450053,0.11623246492985971,0.0015166493698535906,0.0016284634947872291
185,1,3,0.11829829746948578,0.11623246492985971,0.0005633798882563825,0.0015024526513696848
186,1,3,0.26269810442426766,0.2565130260521042,0.003201733919502174,0.0029833444526613097
187,1,2,0.1921598321963359,0.18837675350701402,0.0015212499048782807,0.002261828784443594
188,1,2,0.25485290775306535,0.24849699398797592,0.003440295327233244,0.002915618437856229
189,0,3,0.2345310115864896,0.2284569138276553,0.0033634846739271757,0.0027106130849071436
190,1,1,0.14782369197149783,0.1442885771543086,0.0016160207618873001,0.001919094055301928
191,0,3,0.23342831856287988,0.2284569138276553,0.0023032103200532313,0.002668194415171365
192,1,1,0.14777888160985303,0.1442885771543086,0.0016164705516079942,0.001873833903936434
193,1,3,0.20089252554038875,0.19639278557114226,0.002141840427283193,0.0023578995419633176
194,1,2,0.20189934032949763,0.19639278557114226,0.003095748797908399,0.002410805960446974
195,0,4,0.13962296088865264,0.13627254509018036,0.0015686714176959614,0.0017817443807763293
196,1,1,0.177464881351196,0.1723446893787575,0.002889730621184642,0.002230461351253888
197,0,4,0.016607233060942268,0.01603206412825651,0.0,0.0005751689326857573
198,1,2,0.25488501940203523,0.24849699398797592,0.003486994392082744,0.0029010310219765903
199,0,4,0.14415391392736435,0.1402805611222445,0.0020087116231005263,0.001864641182019303
200,1,3,0.1884496590263507,0.1843687374749499,0.0018613439438362885,0.002219577607564487
201,1,1,0.14376116612262238,0.1402805611222445,0.0016215089891443856,0.0018590960112334896
202,1,3,0.19698914717616228,0.19238476953907813,0.002275592663796766,0.002328784973287407
203,0,4,0.14375042965071633,0.1402805611222445,0.0016377328524753696,0.0018321356759964619
204,1,1,0.17254928193164415,0.16833667334669336,0.002061099498334655,0.002151509086616122
205,1,2,0.16353325726101722,0.16032064128256512,0.0012460619970653412,0.001966553981386753
206,1,1,0.11889579218063816,0.11623246492985971,0.0010737693062188574,0.0015895579445595852
207,1,2,0.23464840615340338,0.2284569138276553,0.0034671782303894597,0.002724314095358621
208,0,4,0.13106008584126427,0.1282565130260521,0.0011301544736623205,0.0016734183415498447
209,1,2,0.23887839637549535,0.23246492985971942,0.0036406403333237333,0.002772826182452192
210,0,4,0.16461078168303875,0.16032064128256512,0.0021608659095350997,0.002129274490938539
211,1,2,0.2228292151996701,0.21643286573146292,0.0037806302765113955,0.00261571919169579
212,1,2,0.16751592028016485,0.16432865731462926,0.0011703737311118644,0.002016889234423721
