,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.218897609011678,0.2124248496993988,0.0038428410993075666,0.002629918212971651
1,0,4,0.1676109543922837,0.16432865731462926,0.0012471577181144638,0.002035139359539996
2,1,2,0.1721178087059668,0.16833667334669336,0.0016758085839336761,0.002105326775339766
3,1,1,0.09809181287795714,0.09619238476953906,0.0005544246201574099,0.001345003488260668
4,1,2,0.2365588721742916,0.2284569138276553,0.005266983847261587,0.0028349744993747205
5,1,2,0.27854649588921326,0.2685370741482966,0.006757399863354444,0.0032520218775622346
6,0,4,0.2526200574216595,0.2444889779559118,0.005197892260445806,0.0029331872053018834
7,1,2,0.20605517894739003,0.2004008016032064,0.0032069847088940905,0.0024473926352895636
8,1,2,0.37265640598156324,0.3567134268537074,0.011703180089447722,0.004239799038408144
9,1,2,0.25174832441691486,0.2444889779559118,0.004302960417143139,0.00295638604385992
10,1,2,0.16870327171921032,0.16432865731462926,0.0022989911424046903,0.002075623262176368
11,0,4,0.20097999414128695,0.19639278557114226,0.0021913922472902156,0.002395816322854483
12,0,4,0.21837016380107718,0.2124248496993988,0.0033206791526523617,0.0026246349490260516
13,0,4,0.27327874492920806,0.26452905811623245,0.0055884680173249445,0.0031612187956507024
14,1,3,0.3184403873686436,0.30861723446893785,0.006249136226327548,0.003574016673378226
15,1,3,0.18000101957818673,0.17635270541082163,0.0015089544492562605,0.002139359718108865
16,1,1,0.14344561613147602,0.1402805611222445,0.0013410829591258618,0.0018239720501056762
17,0,4,0.15208879933452793,0.14829659318637273,0.0018685543753054002,0.0019236517728497987
18,0,4,0.16935375149141346,0.16432865731462926,0.0028887930164704944,0.0021363011603137004
19,1,1,0.19765060596934464,0.19238476953907813,0.002880454687467456,0.0023853817427990703
20,1,1,0.24347930115424612,0.23647294589178355,0.004131146895516997,0.002875208366945582
21,1,1,0.14775334294659306,0.1442885771543086,0.0016137855736718068,0.0018509802186126613
22,1,1,0.23282213606260993,0.22444889779559116,0.005527978094251296,0.0028452601727674935
23,0,4,0.2265388054256923,0.22044088176352702,0.0034246950708482758,0.0026732285913169864
24,1,3,0.14317590678312758,0.1402805611222445,0.001126805449422535,0.0017685402114605447
25,1,3,0.1601676228863552,0.156312625250501,0.0018917991084311816,0.001963198527423022
26,1,1,0.14746416453569217,0.1442885771543086,0.0013362884449358858,0.001839298936447685
27,1,2,0.22739395280230587,0.22044088176352702,0.004279333639127469,0.0026737373996513847
28,1,3,0.20878057562330585,0.20440881763527052,0.001933032374521508,0.002438725613513829
29,1,3,0.11478945886946781,0.11222444889779558,0.0010510083807728017,0.0015140015908994262
30,0,4,0.12696729150493288,0.12424849699398796,0.0010933022589970102,0.0016254922519479166
31,0,4,0.2883290435758155,0.280561122244489,0.004484702430755001,0.0032832189005715462
32,1,2,0.1808459260390229,0.17635270541082163,0.002271469958867941,0.0022217506693333238
33,1,3,0.21396629924795973,0.20841683366733466,0.003058887831628354,0.002490577748996722
34,1,3,0.24728783833071744,0.24048096192384769,0.0039273305504853835,0.002879545856384359
35,0,4,0.14720138710671798,0.1442885771543086,0.0010691503556155778,0.0018436595967938132
36,0,4,0.2021435456548305,0.19639278557114226,0.00331078480763383,0.0024399752760544255
37,1,1,0.21049715443162903,0.20440881763527052,0.003530026108964114,0.002558310687394388
38,1,3,0.40805609713505336,0.3927855711422845,0.01081880842472401,0.00445171756804486
39,1,1,0.13523388977540088,0.13226452905811623,0.0012290358849253945,0.0017403248323592524
40,0,4,0.23904193872129845,0.23246492985971942,0.003799833622550332,0.002777175239028704
41,1,2,0.13944301582342142,0.13627254509018036,0.0013938438005902131,0.0017766269326508536
42,1,1,0.15218315153988435,0.14829659318637273,0.0019686982878309783,0.0019178600656806549
43,1,3,0.2516741621588326,0.2444889779559118,0.004278947633992104,0.002906236568928705
44,1,3,0.09392272840357761,0.09218436873747494,0.00045928961544332406,0.0012790700506593432
45,0,4,0.3329935199445874,0.32064128256513025,0.0085913051254824,0.003760932253974774
46,1,2,0.1887492328256435,0.1843687374749499,0.0021357701593797867,0.002244725191313805
47,0,4,0.1615537140752409,0.156312625250501,0.00316034678585387,0.0020807420388860567
48,1,2,0.09810658931886221,0.09619238476953906,0.0005805405981685597,0.00133366395115459
