,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.10212416402333503,0.1002004008016032,0.0005279776149692886,0.0013957856067625535
1,1,1,0.273804035382197,0.26452905811623245,0.0060307610639506746,0.0032442162020138877
2,0,4,0.040976139616681485,0.04008016032064128,0.00012684107512392847,0.0007691382209162771
3,1,1,0.13563163906312933,0.13226452905811623,0.001585571424258817,0.0017815385807542759
4,1,1,0.21864717978396433,0.2124248496993988,0.003531595710789473,0.002690734373776068
5,1,3,0.19360601322937462,0.18837675350701402,0.002851180980010904,0.0023780787423496826
6,0,3,0.22206971164255207,0.21643286573146292,0.0029610503007101528,0.0026757956103790168
7,1,2,0.21031550678228284,0.20440881763527052,0.0033375043752368757,0.002569184771775419
8,1,1,0.19550628159860856,0.18837675350701402,0.004640242254799734,0.002489285836794818
9,1,3,0.21055556643344872,0.20440881763527052,0.0035684496348826152,0.00257829916329559
10,1,3,0.13114290371853737,0.1282565130260521,0.001149477774071681,0.0017369129184136088
11,0,4,0.21975157482008734,0.2124248496993988,0.004619899587020958,0.002706825533667568
12,0,4,0.19904126271776548,0.19238476953907813,0.004118995987873532,0.0025374971908138358
13,1,1,0.17617004269868672,0.1723446893787575,0.0016432389514367156,0.0021821143684925084
14,0,4,0.21019815078110934,0.20440881763527052,0.00322733153586357,0.0025620016099752356
15,1,1,0.173288284359947,0.16833667334669336,0.0027689951051800186,0.0021826159080736243
16,0,3,0.08173693215212019,0.08016032064128256,0.00035376560229504476,0.0012228459085425868
17,0,4,0.20245425148003787,0.19639278557114226,0.0035450426190601477,0.002516423289835492
18,1,2,0.3208402321196962,0.30861723446893785,0.008480161298651331,0.0037428363521070105
19,1,1,0.19727420872871035,0.19238476953907813,0.002478226191798446,0.0024112129978337876
20,1,2,0.22185750496043358,0.21643286573146292,0.0027729768709061496,0.0026516623580645003
21,0,4,0.24904298288825624,0.24048096192384769,0.005545022996314102,0.0030169979680944705
22,0,4,0.15212559577909995,0.14829659318637273,0.0018420513300094637,0.0019869512627177567
23,1,2,0.23455153561732733,0.2284569138276553,0.003297417229144123,0.002797204560527921
24,1,1,0.11507400287233006,0.11222444889779558,0.001254905520225697,0.0015946484543087852
25,0,4,0.2114388974495739,0.20440881763527052,0.004381054430704655,0.00264902538359872
26,1,1,0.23200907759456657,0.22444889779559116,0.004721631587864191,0.002838548211111222
27,1,3,0.14740937165545553,0.1442885771543086,0.001237080966653816,0.0018837135344931116
28,1,2,0.19277927075913068,0.18837675350701402,0.0020600615739848806,0.002342455678131778
29,0,3,0.18929589947134623,0.1843687374749499,0.002584953921581979,0.002342208074814366
30,1,1,0.18949378427129177,0.1843687374749499,0.0027579284743206385,0.0023671183220212414
31,1,3,0.13089744879240872,0.1282565130260521,0.0009547209955414038,0.0016862147708152499
32,1,1,0.2020499563441293,0.19639278557114226,0.00318465696327749,0.002472513809709572
33,0,4,0.05315151829094562,0.052104208416833664,0.00016099245455148035,0.0008863174195604766
34,0,4,0.22886208964702984,0.22044088176352702,0.005573287454729022,0.002847920428773809
35,1,1,0.1190727035432518,0.11623246492985971,0.0012164682898775554,0.0016237703235145473
36,0,3,0.1600700543124614,0.156312625250501,0.001744105117682084,0.0020133239442783383
37,1,3,0.23200713764414818,0.22444889779559116,0.004745580465821882,0.0028126593827351464
38,1,1,0.12732978725146085,0.12424849699398796,0.0013695329689841634,0.001711757288488739
39,1,3,0.065522018145465,0.06412825651302605,0.00033221617434799403,0.001061545458090961
40,0,3,0.28504523645774227,0.27655310621242485,0.005150437593839196,0.0033416926514782284
41,0,3,0.24828872643220457,0.24048096192384769,0.004819207930969144,0.002988556577387713
42,1,1,0.2827008027489063,0.2725450901803607,0.006793823205920925,0.003361889362624649
43,1,1,0.14805171067287376,0.1442885771543086,0.0018221144454274522,0.001941019073137718
44,1,2,0.20514839282963043,0.2004008016032064,0.00227317891134892,0.00247441231507511
45,1,3,0.2516501892029884,0.2444889779559118,0.004185388145246305,0.0029758231018303075
46,0,3,0.2771841929723732,0.2685370741482966,0.005354282164233352,0.0032928366598432607
47,0,4,0.1604988657681528,0.156312625250501,0.002087830415782721,0.0020984101018690854
48,1,1,0.16902308111512987,0.16432865731462926,0.002560251050988789,0.0021341727495118186
49,1,2,0.20094573736503568,0.19639278557114226,0.0021284526689346905,0.002424499124958738
50,0,4,0.13590631569004555,0.13226452905811623,0.0017793013610248802,0.001862485270904427
51,1,1,0.13585335289483372,0.13226452905811623,0.001763929797859684,0.001824894038857799
52,0,4,0.07337537155242903,0.0721442885771543,0.000138152739408821,0.0010929302358659112
53,1,1,0.2689273754782501,0.2605210420841683,0.0052258655025451866,0.0031804678915365796
54,1,2,0.16849783503844123,0.16432865731462926,0.0020641289363605634,0.002105048787451399
55,1,1,0.19726865212325478,0.19238476953907813,0.0024792292620373214,0.002404653322139358
56,0,4,0.3220255262216622,0.30861723446893785,0.009612817487851607,0.0037954742648727675
57,1,2,0.25514971723780105,0.24849699398797592,0.0036458181068514625,0.0030069051429737178
58,1,2,0.3514476949033846,0.3366733466933867,0.010721273646362849,0.004053074563635055
59,1,1,0.134909067708757,0.13226452905811623,0.0008603868084180762,0.0017841518422226999
60,1,1,0.16020317654374772,0.156312625250501,0.0018558553628442041,0.002034695930402517
61,1,3,0.1888622646925432,0.1843687374749499,0.0021921125277760602,0.0023014146898172314
62,1,2,0.20970986541762732,0.20440881763527052,0.002770625354151284,0.002530422428205497
63,1,2,0.16367953660225584,0.16032064128256512,0.0013265079889553163,0.002032387330735409
64,1,2,0.08176874275816133,0.08016032064128256,0.00042267275840060324,0.0011857493584781693
65,1,1,0.29185687427140883,0.280561122244489,0.0077869594811364184,0.003508792545783392
66,0,4,0.08174547153664874,0.08016032064128256,0.0003912561243756029,0.0011938947709905824
67,1,3,0.04494433865137042,0.044088176352705406,7.777236366062246e-05,0.0007783899350043978
68,0,4,0.20674664634326914,0.2004008016032064,0.0037827432840861486,0.0025631014559766145
69,1,1,0.19726535789485242,0.19238476953907813,0.002450175174105772,0.0024304131816684964
70,0,4,0.2369257122700427,0.2284569138276553,0.005589580452652312,0.002879217989735086
71,0,4,0.13572008904452917,0.13226452905811623,0.0016266276482941994,0.0018289323381187584
72,1,2,0.22662570745771105,0.22044088176352702,0.0034669227366192668,0.0027179029575647357
73,1,1,0.16821632699630915,0.16432865731462926,0.0017821707913333992,0.0021054988903465048
74,1,3,0.08592293521234888,0.08416833667334668,0.0005160117115703434,0.0012385868274318564
75,1,1,0.14417312519185338,0.1402805611222445,0.001954379456915274,0.001938184612693637
76,0,4,0.1396930129426294,0.13627254509018036,0.0015461645200352434,0.0018743033324137908
77,0,4,0.18518132062277662,0.18036072144288576,0.002519247363661877,0.0023013518162289717
78,1,2,0.3030276414559954,0.2925851703406813,0.0069071923892973725,0.003535278726016717
79,0,4,0.1147756316760735,0.11222444889779558,0.0009871827464904784,0.001564000031787444
80,1,2,0.4095433155490682,0.3927855711422845,0.01214658349737465,0.004611160909409033
81,1,1,0.19706122114270153,0.19238476953907813,0.0022935230610843984,0.002382928542538996
82,1,2,0.15937753869984622,0.156312625250501,0.0010761146362597656,0.0019887988130854687
83,1,3,0.34128161324634104,0.3286573146292585,0.008708381745855538,0.003915916871226978
84,1,1,0.12689039132288693,0.12424849699398796,0.0009568281983618589,0.0016850661305371295
85,0,4,0.23938079172991517,0.23246492985971942,0.004028370363378331,0.00288749150681742
