,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.353618743087632,0.34068136272545085,0.00890998835017327,0.00402739201200793
1,1,3,0.17258666910187287,0.16833667334669336,0.0020902164113290925,0.002159779343850413
2,1,1,0.05318068785640813,0.052104208416833664,0.00016607305407037647,0.0009104063855040897
3,0,4,0.10623196896889919,0.10420841683366733,0.0005421279746991503,0.0014814241605327215
4,1,1,0.2606776126043451,0.25250501002004005,0.005040122779324373,0.0031324798049806573
5,1,1,0.17357231857558736,0.16833667334669336,0.0029747249991119874,0.002260920229782005
6,0,4,0.24988261021557118,0.24048096192384769,0.006337086799048449,0.003064561492675039
7,0,4,0.10686362850804937,0.10420841683366733,0.001091050199463033,0.0015641614749190061
8,1,2,0.1686722898102727,0.16432865731462926,0.002155733951328524,0.0021878985443149136
9,1,1,0.20221818954270743,0.19639278557114226,0.0033198992868419502,0.002505504684723203
10,1,2,0.04908785968653867,0.04809619238476953,0.00011885531329778232,0.0008728119884713531
11,1,1,0.1724435506548494,0.16833667334669336,0.0019182648207597065,0.002188612487396313
12,0,4,0.3330259733164419,0.3166332665330661,0.012288221996949263,0.004104484786426473
13,1,3,0.1719788543163568,0.16833667334669336,0.0014988420632947525,0.0021433389063686696
14,1,2,0.17334226455126683,0.16833667334669336,0.0027502443988269547,0.002255346805746509
15,1,1,0.17216898098452055,0.16833667334669336,0.001670896037743664,0.0021614116000835144
16,1,1,0.16882229071156396,0.16432865731462926,0.002337046701368123,0.0021565866955665872
17,0,3,0.3162556457639229,0.3046092184368737,0.007976311209655093,0.0036701161173940938
18,1,1,0.16879974316655916,0.16432865731462926,0.002323887578049423,0.0021471982738804907
19,1,2,0.19084929504077236,0.1843687374749499,0.004018810743264969,0.0024617468225575207
20,1,1,0.22690843476600328,0.22044088176352702,0.0037150223656966493,0.0027525306367795965
21,0,4,0.1771108771079267,0.1723446893787575,0.0024581493207638,0.0023080384084054007
22,1,3,0.24648520295852933,0.24048096192384769,0.0030986885967980056,0.0029055524378836226
23,0,4,0.18141847304587036,0.17635270541082163,0.0026638912799921317,0.0024018763550565834
24,0,4,0.18201109550832748,0.17635270541082163,0.0032520418310179994,0.0024063482664878635
25,1,3,0.08617112711827808,0.08416833667334668,0.000733189974036504,0.0012696004708949043
