,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.19887866265772935,0.19238476953907813,0.0038987038164695173,0.002595189302181718
1,1,3,0.20708458982232894,0.2004008016032064,0.004020295681009981,0.0026634925381125714
2,1,2,0.07388963365623223,0.0721442885771543,0.0005265651042855613,0.001218779974792369
3,0,4,0.295667684854138,0.28456913827655306,0.007434496112967943,0.003664050464617056
4,1,1,0.19044795103754247,0.1843687374749499,0.003507272248704518,0.0025719413138880656
5,1,3,0.12756432265018117,0.12424849699398796,0.0015439995088464783,0.0017718261473467205
6,0,4,0.2454301556095801,0.23647294589178355,0.005827839657049843,0.0031293700607467035
7,0,4,0.14779022586614637,0.1442885771543086,0.0014976238792809304,0.002004024832556843
8,1,1,0.0697775910519437,0.06813627254509018,0.0004797826304174742,0.0011615358764360349
9,1,1,0.1448764924321605,0.1402805611222445,0.0025824863879197815,0.002013444921996237
10,1,2,0.2072622701135865,0.2004008016032064,0.004112053197531051,0.002749415312849069
11,1,3,0.0779175099585031,0.07615230460921843,0.0005583780914470068,0.001206827257837675
12,1,1,0.21194289475210112,0.20440881763527052,0.004706072155779777,0.0028280049610508186
13,0,4,0.19812163405352823,0.19238476953907813,0.0031589537055214533,0.0025779108089286403
14,0,3,0.15670204883775332,0.15230460921843686,0.002272103680380934,0.0021253359389355095
15,1,2,0.16908242840684048,0.16432865731462926,0.0024384191895942455,0.002315351902616986
16,1,1,0.1993869781559601,0.19238476953907813,0.00431362319512753,0.002688585421754424
17,0,4,0.12762750846974846,0.12424849699398796,0.0015893207564345157,0.0017896907193260003
18,1,1,0.13973856713999996,0.13627254509018036,0.0015112028294789455,0.001954819220340649
19,1,2,0.10237343390565226,0.1002004008016032,0.000689169471639184,0.0014838636324098712
20,1,3,0.2841972070115544,0.2725450901803607,0.008071247877017188,0.0035808689541764753
21,1,1,0.19076414908173253,0.1843687374749499,0.0037936395764204905,0.0026017720303621607
22,0,4,0.2355377369784104,0.2284569138276553,0.004103094990935611,0.0029777281598195034
23,1,2,0.03694040377500945,0.03607214428857715,0.00011246894787076272,0.0007557905385615316
24,1,2,0.32840090912276637,0.312625250501002,0.011666846483008166,0.0041088121387562685
25,1,2,0.19935797843828612,0.19238476953907813,0.004324930389622062,0.0026482785095859277
26,0,4,0.19392319140360104,0.18837675350701402,0.002986832170244004,0.00255960572634302
27,0,4,0.1899193639839998,0.1843687374749499,0.0030905432434650882,0.0024600832655848203
28,1,1,0.23750788918445354,0.2284569138276553,0.005949792306155206,0.0031011830506430544
29,1,2,0.1990707658065484,0.19238476953907813,0.004025186377165137,0.0026608098903051205
30,1,3,0.2458568455059138,0.23647294589178355,0.006255744207604539,0.003128155406525686
31,1,3,0.2517987150548794,0.2444889779559118,0.004094922104379581,0.0032148149945879956
32,1,1,0.1741926793877272,0.16833667334669336,0.003465821481228004,0.002390184559805819
33,1,3,0.18906526589133651,0.1843687374749499,0.002220936215568056,0.002475592200818584
34,0,3,0.1356963815725186,0.13226452905811623,0.0015609015322727788,0.0018709509821295688
35,1,2,0.2102234231860017,0.20440881763527052,0.0031017114787400203,0.0027128940719911626
36,0,4,0.1852614003402283,0.18036072144288576,0.002483467980820028,0.0024172109165225323
37,0,3,0.18220357697349115,0.17635270541082163,0.0033945045494491186,0.0024563670132204188
38,0,4,0.33829270053179444,0.3246492985971944,0.009526831164582961,0.004116570770017104
39,1,1,0.1111545012080534,0.10821643286573146,0.0012704732926870058,0.0016675950496349238
40,1,2,0.08607284346475116,0.08416833667334668,0.0005838019392501362,0.0013207048521543478
41,0,4,0.23106189976881047,0.22444889779559116,0.0036948020382062824,0.0029181999350130113
42,1,3,0.19886757872940872,0.19238476953907813,0.003871680657423177,0.002611128532907397
43,1,2,0.040964292732296334,0.04008016032064128,8.922017173871052e-05,0.000794912239916343
44,1,1,0.1651982588125332,0.16032064128256512,0.0026558996807520465,0.0022217178492160206
45,0,3,0.18241405997834084,0.17635270541082163,0.003622883700667033,0.0024384708668521615
46,1,2,0.27587644384927734,0.26452905811623245,0.007819089105802268,0.003528296627242635
47,1,1,0.19480226403232298,0.18837675350701402,0.003802769113510255,0.0026227414117986803
48,1,1,0.1904485709266223,0.1843687374749499,0.003554818860691087,0.0025250145909813215
49,1,2,0.14006394823030377,0.13627254509018036,0.0018682745209636102,0.0019231286191598164
50,1,2,0.1324223771087549,0.1282565130260521,0.0022259933272851793,0.0019398707554176167
51,1,2,0.15259966620565849,0.14829659318637273,0.002191520362901606,0.0021115526563841467
52,1,2,0.09427552821720994,0.09218436873747494,0.0006699180381952777,0.0014212414415397186
53,1,3,0.14791135733223348,0.1442885771543086,0.0016118161015958037,0.002010964076329078
54,0,3,0.1105826789022109,0.10821643286573146,0.0007871491645861124,0.001579096871893339
55,1,3,0.1601108393269577,0.156312625250501,0.001656116883143918,0.002142097193312785
56,0,4,0.1349416517657288,0.13226452905811623,0.0008370999543417174,0.0018400227532708725
57,1,2,0.02058475648215676,0.02004008016032064,0.0,0.000544676321836122
58,0,4,0.2153257911800968,0.20841683366733466,0.00408166047982335,0.002827297032938768
59,1,1,0.2815483410524228,0.2685370741482966,0.009413364588303061,0.0035979023158232044
60,1,3,0.29160918496771776,0.280561122244489,0.007404491603014999,0.003643571120213768
61,1,3,0.20629095083694232,0.2004008016032064,0.0032366143430646744,0.0026535348906712537
62,1,1,0.09056964993309641,0.08817635270541081,0.0010028083058613026,0.0013904889218242884
63,1,3,0.09874578973426588,0.09619238476953906,0.0010434235933627222,0.001509981371364098
64,0,4,0.25692808912626697,0.24849699398797592,0.00517732559798108,0.0032537695403099818
65,1,2,0.12794615724068062,0.12424849699398796,0.0018387002291896189,0.0018589600175030565
66,1,3,0.21483443251350587,0.20841683366733466,0.003618203883638903,0.0027993949625323175
67,0,4,0.15247412388856108,0.14829659318637273,0.0020850893340765746,0.0020924413681117694
68,1,1,0.15600588347251695,0.15230460921843686,0.0015436195128232103,0.0021576547412569
69,1,3,0.13217024056027554,0.1282565130260521,0.0020268115995751342,0.0018869159346483174
70,0,3,0.2678697218008469,0.2565130260521042,0.00789848113297231,0.003458214615770417
71,1,1,0.061374317940638176,0.06012024048096192,0.00020812131981895801,0.0010459561398573018
72,1,2,0.2424360462622207,0.23246492985971942,0.006833921640127121,0.003137194762374187
73,1,1,0.20311368307319036,0.19639278557114226,0.00402550918977763,0.002695388312270482
74,0,4,0.16001223756035945,0.156312625250501,0.0015601271698248388,0.0021394851400336175
75,1,2,0.10691047775796197,0.10420841683366733,0.0011485948291999057,0.001553466095094741
76,1,1,0.10271713303088166,0.1002004008016032,0.0009753521849627781,0.001541380044315685
77,1,2,0.144309477567292,0.1402805611222445,0.0020110422749920302,0.0020178741700555016
78,1,3,0.13569489109157695,0.13226452905811623,0.0015382481784596094,0.0018921138550011176
79,0,4,0.22352217263414995,0.21643286573146292,0.004208724604430685,0.0028805822982563367
80,1,3,0.2667551691599304,0.2565130260521042,0.006846420801279562,0.003395722306546679
81,1,2,0.12394171938101346,0.12024048096192384,0.0018872178920209851,0.0018140205270686391
82,1,2,0.14406664480542314,0.1402805611222445,0.001761877519557256,0.0020242061636213974
83,0,4,0.2081990084874182,0.2004008016032064,0.005076043045779671,0.002722163838432146
84,0,4,0.15615138751928534,0.15230460921843686,0.0017384850893214156,0.002108293211527063
85,0,3,0.15961478148230138,0.156312625250501,0.001182525407016102,0.0021196308247842933
86,0,4,0.2155865830931761,0.20841683366733466,0.004378273770194678,0.0027914756556467867
87,0,4,0.2220857472644293,0.21643286573146292,0.002812897232812908,0.0028399843001534696
88,1,1,0.21319673762283614,0.20440881763527052,0.005938878232849549,0.00284904175471605
89,1,3,0.2265749479720056,0.22044088176352702,0.003238919719168745,0.0028951464893098317
