,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.23014726606052596,0.22444889779559116,0.003106668367020056,0.0025916998979147515
1,1,3,0.2637317168774769,0.2565130260521042,0.0042782439382325985,0.0029404468871400964
2,1,2,0.22136418918509598,0.21643286573146292,0.0024421409932015533,0.0024891824604315106
3,1,1,0.13883281717008053,0.13627254509018036,0.000869380764197667,0.0016908913157024832
4,1,1,0.17190112664369153,0.16833667334669336,0.0015603262020932591,0.0020041270949049165
5,1,3,0.08175783478182816,0.08016032064128256,0.00044646544402941914,0.0011510486965161815
6,1,1,0.2217936071721444,0.21643286573146292,0.0028413258408288736,0.0025194155998526035
7,1,2,0.2846763219446731,0.27655310621242485,0.004992502947929413,0.0031307127843188537
8,1,1,0.26699160540187394,0.2605210420841683,0.0035397741074282177,0.0029307892102774184
9,0,3,0.13883281172813502,0.13627254509018036,0.0008657360209718616,0.0016945306169827918
10,1,1,0.3306411015567311,0.32064128256513025,0.006436033420685835,0.0035637855709150317
11,1,1,0.2837184176969776,0.27655310621242485,0.004082119946778272,0.0030831915377744863
12,1,1,0.2789571644528967,0.2725450901803607,0.0033720533146337855,0.00304002095790217
13,0,4,0.10297513232909675,0.1002004008016032,0.0013519819622351214,0.0014227495652584243
14,1,1,0.2419319275180251,0.23647294589178355,0.002741931268705107,0.0027170503575364544
15,1,2,0.20898595077514015,0.20440881763527052,0.00218842552306014,0.00238870761680947
16,1,2,0.21019613960743666,0.20440881763527052,0.003382455342449764,0.0024048666297163657
17,1,1,0.23869585380528272,0.23246492985971942,0.0035650232002190393,0.0026659007453442465
18,0,4,0.1268022524067029,0.12424849699398796,0.0009691239727871277,0.0015846314399278246
19,1,2,0.25069365332280236,0.2444889779559118,0.003405960973924993,0.0027987143929655593
20,1,1,0.18876169972601134,0.1843687374749499,0.0022205889309037884,0.002172373320157653
21,1,2,0.1718062323155786,0.16833667334669336,0.0014657545501764934,0.0020038044187087427
22,1,2,0.22262396204711596,0.21643286573146292,0.0036457972430108346,0.0025452990726421948
23,1,2,0.3560341661428575,0.344689378757515,0.007511492916171872,0.0038332944691706586
24,1,2,0.2635912724989272,0.2565130260521042,0.004178030345555119,0.0029002161012678827
25,1,1,0.21539669084626947,0.20841683366733466,0.00448479166580497,0.002495065513129837
26,0,3,0.18472608806159438,0.18036072144288576,0.0022187861868144254,0.0021465804318942018
27,0,4,0.14354188968112744,0.1402805611222445,0.0014654188712833831,0.0017959096875995802
28,1,1,0.3301122019284044,0.32064128256513025,0.005899469812401267,0.003571449550872933
29,1,2,0.16483384149227578,0.16032064128256512,0.002520473593772096,0.0019927266159385695
30,1,3,0.2560468842514611,0.24849699398797592,0.0046807601740163135,0.0028691300894688816
31,1,1,0.22566461064841672,0.22044088176352702,0.0027005137155934784,0.002523215169296216
