,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.3001869201597939,0.2925851703406813,0.004186234816617603,0.0034155150024949683
1,1,3,0.2665408771012503,0.2565130260521042,0.006815228470768369,0.0032126225783777494
2,1,2,0.32964162366246735,0.32064128256513025,0.005283934425089132,0.003716406672247964
3,0,4,0.06533960616452261,0.06412825651302605,0.00017221381252034557,0.0010391358389762234
4,1,2,0.2849933765689771,0.27655310621242485,0.00514264774968762,0.0032976226068645955
5,1,3,0.201980449797303,0.19639278557114226,0.0030916696276682776,0.0024959945984924896
6,1,2,0.24800283708238943,0.24048096192384769,0.004590809049290341,0.0029310661092514017
7,1,1,0.27873886504107753,0.2685370741482966,0.006833423524627282,0.0033683673681536843
8,1,2,0.12277308161385853,0.12024048096192384,0.0009210635754462404,0.001611537076488435
9,1,1,0.2440980013750574,0.23647294589178355,0.004621575370050971,0.003003480113222871
10,1,1,0.16517434564507438,0.16032064128256512,0.0027331772482139284,0.002120527114295332
11,0,4,0.182293338606969,0.17635270541082163,0.003514895077154165,0.002425738118993205
12,0,3,0.13156264045213387,0.1282565130260521,0.0015107533776195432,0.0017953740484622145
13,1,3,0.10656333123065011,0.10420841683366733,0.0008712388964024258,0.0014836755005803617
14,1,2,0.15598782917227014,0.15230460921843686,0.0017264227986213373,0.001956797155211925
15,0,4,0.07746056544394678,0.07615230460921843,0.00017079747531962688,0.0011374633594087155
16,1,2,0.18037752130976734,0.17635270541082163,0.0018238896096341905,0.002200926289311521
17,1,2,0.245764421602785,0.24048096192384769,0.0024366115764553825,0.0028468481024819144
18,0,4,0.1731937493137085,0.16833667334669336,0.0026378373462173387,0.0022192386207978087
19,0,4,0.1905834354878963,0.1843687374749499,0.0037653361313756814,0.0024493618815707415
20,1,2,0.20881600778488482,0.20440881763527052,0.0019364817099709795,0.0024707084396433103
21,1,1,0.2841492948303613,0.2725450901803607,0.008202613669874561,0.0034015909801259994
22,1,3,0.06940225982410643,0.06813627254509018,0.00018459193809988554,0.0010813953409163604
23,0,4,0.24859432544034896,0.23647294589178355,0.008958163169789403,0.0031632163787760066
24,0,4,0.14044707077304852,0.13627254509018036,0.0022534701681373075,0.0019210555147308353
25,1,2,0.2613350900316812,0.25250501002004005,0.005744582914545231,0.0030854970970959545
26,1,1,0.18056746798273907,0.17635270541082163,0.0019352277156679768,0.0022795348562494695
27,0,4,0.19503733475753687,0.18837675350701402,0.004165240972057924,0.00249534027846494
28,0,4,0.2315363625359901,0.22444889779559116,0.004250395380645786,0.002837069359753181
29,0,4,0.1356955423101895,0.13226452905811623,0.0016323155732367925,0.001798697678836472
30,1,2,0.21683625786752664,0.2124248496993988,0.001870075482002467,0.002541332686125398
31,1,2,0.2888409141161265,0.280561122244489,0.004974107761397208,0.00330568411024031
32,0,4,0.07392441769138686,0.0721442885771543,0.0006038819366758388,0.0011762471775567242
33,1,1,0.2025036350545724,0.19639278557114226,0.003571261021885592,0.0025395884615445454
34,1,2,0.22295819782249804,0.21643286573146292,0.0038481507604885452,0.002677181330546572
35,0,4,0.27945541321813383,0.2685370741482966,0.0075727521798297694,0.003345586890007496
36,1,3,0.1694365313882085,0.16432865731462926,0.00292815119080439,0.002179722882774838
37,0,4,0.18914141131305606,0.1843687374749499,0.0023958421606888177,0.0023768316774173603
38,1,3,0.16141745907959,0.156312625250501,0.0029401203374650273,0.002164713491623971
39,0,4,0.3316088366089482,0.3166332665330661,0.011055153414935223,0.0039204166609468115
40,1,3,0.1450523691341771,0.1402805611222445,0.002790944627848846,0.0019808633840837767
41,0,4,0.2701462003761443,0.2565130260521042,0.010222016043644325,0.0034111582803957752
42,0,4,0.08210240486681779,0.08016032064128256,0.0006827264594911992,0.0012593577660440264
43,1,2,0.24721641978907627,0.24048096192384769,0.003836622796100092,0.002898835069128493
44,1,2,0.24313448641977706,0.23647294589178355,0.0037825224771037137,0.0028790180508897955
45,1,1,0.18257898547898685,0.17635270541082163,0.00384224581316303,0.0023840342550022044
46,0,4,0.17641850782018456,0.1723446893787575,0.0018380139241665713,0.0022358045172605014
47,1,2,0.13856269731908263,0.13627254509018036,0.0005646369160341681,0.001725515312868103
48,0,4,0.05753924725021432,0.05611222444889779,0.0004535926988231268,0.0009734301024934035
49,0,3,0.19460445245407687,0.18837675350701402,0.0037588412611202497,0.002468857685942609
50,0,4,0.3035095278350782,0.2925851703406813,0.007343415269230519,0.003580942225166287
51,1,1,0.1020417431514533,0.1002004008016032,0.000404544327380134,0.0014367980224699746
52,1,2,0.18424198799631814,0.18036072144288576,0.001655359447577127,0.002225907105855249
53,1,2,0.23085996857408775,0.22444889779559116,0.00368522049745335,0.002725850281043239
54,1,1,0.18984231955911354,0.1843687374749499,0.003056331001355588,0.002417251082808087
55,1,3,0.15568699713311993,0.15230460921843686,0.0014146186000366695,0.001967769314646394
56,1,2,0.27878977903552205,0.2725450901803607,0.0030756186262873146,0.0031690702288740312
57,1,3,0.2495031610828747,0.24048096192384769,0.005944983967455247,0.003077215191571794
58,1,1,0.20227418781569254,0.19639278557114226,0.003322351599963223,0.002559050644587056
59,1,2,0.07358141827910743,0.0721442885771543,0.0003367830969760761,0.0011003466049770614
60,1,3,0.12744341423209035,0.12424849699398796,0.0014709472255454476,0.0017239700125569425
61,1,2,0.31006000273021594,0.3006012024048096,0.0058965025935759354,0.0035622977318304034
62,1,3,0.11928293751169262,0.11623246492985971,0.0013600066525389612,0.0016904659292939451
63,1,3,0.23631678903417325,0.2284569138276553,0.004988723133668771,0.0028711520728491903
64,1,2,0.26731803401357884,0.2605210420841683,0.0036991224148351185,0.003097869514575411
65,1,2,0.2636034466215027,0.2565130260521042,0.004013733536071716,0.0030766870333268264
66,0,3,0.13961427274861649,0.13627254509018036,0.001508758368863542,0.001832969289572591
67,0,4,0.08183472215807935,0.08016032064128256,0.00045648672123780123,0.0012179147955589885
68,1,3,0.18732972621284616,0.18036072144288576,0.004491495121103094,0.002477509648857331
69,1,1,0.13998014617921775,0.13627254509018036,0.0018533774137661071,0.0018542236752713001
70,0,4,0.11476987478703826,0.11222444889779558,0.0009777313947982392,0.0015676944944444412
71,1,2,0.23403207722512584,0.2284569138276553,0.0028389789877352996,0.0027361844097352427
72,1,1,0.08618505736138296,0.08416833667334668,0.0007534408635732336,0.0012632798244630449
73,1,1,0.16429659509571262,0.16032064128256512,0.0018883771233061805,0.002087576689841325
74,0,4,0.24777576326757197,0.24048096192384769,0.004295800981497324,0.00299900036222698
75,1,3,0.20203162753930762,0.19639278557114226,0.0031393996230023257,0.0024994423451630402
76,1,1,0.13122827417673216,0.1282565130260521,0.0012134327025278787,0.001758328448152175
77,1,2,0.16009058822958835,0.156312625250501,0.0017670140090376904,0.002010948970049675
78,1,3,0.19340733714436634,0.18837675350701402,0.0026395534533288543,0.0023910301840234624
79,1,1,0.15992840096818947,0.156312625250501,0.001542790911904031,0.0020729848057844283
80,1,2,0.1754879822853016,0.1723446893787575,0.0010220134894535784,0.002121279417090538
81,1,1,0.1610136990625006,0.156312625250501,0.0026155017342748385,0.002085572077724768
82,1,1,0.04922837635850671,0.04809619238476953,0.00025708804026995305,0.0008750959334672244
83,1,2,0.25280883114029534,0.2444889779559118,0.005323186453754193,0.0029966667306293823
84,1,2,0.09779724082302614,0.09619238476953906,0.000280183757532203,0.0013246722959548737
85,1,2,0.2356708272008837,0.2284569138276553,0.0044094030592676,0.0028045103139608158
86,1,2,0.049221929368450906,0.04809619238476953,0.0002357660364968569,0.0008899709471845133
87,1,2,0.35999098932410584,0.3486973947895791,0.007261189391865579,0.0040324051426611
88,1,1,0.24521569237447646,0.23647294589178355,0.005748953989751948,0.0029937924929409497
89,0,4,0.07410764765199172,0.0721442885771543,0.0007641061660815039,0.0011992529087559091
90,1,3,0.045005358612403325,0.044088176352705406,0.00010519854760512291,0.0008119837120927954
91,1,1,0.12378896121067945,0.12024048096192384,0.0018319223607154778,0.0017165578880401406
92,1,2,0.36896767979876793,0.3567134268537074,0.008096044889021823,0.0041582080560387214
93,1,3,0.14027499394058773,0.13627254509018036,0.002137655258758525,0.001864793591648841
94,1,3,0.31325290293943475,0.29659318637274545,0.012857762535028365,0.0038019540316609527
95,0,4,0.20226511551960466,0.19639278557114226,0.0033675133982413942,0.002504816550221007
