,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.21347115547982937,0.20841683366733466,0.0025928310800909767,0.0024614907324037325
1,1,1,0.25154327259486536,0.2444889779559118,0.004187053833851193,0.0028672408051023937
2,1,3,0.2053873357567995,0.2004008016032064,0.0026005805160146463,0.0023859536375784706
3,1,1,0.1595966514025711,0.156312625250501,0.0013537502738708122,0.0019302758781993118
4,1,2,0.19653350978704923,0.19238476953907813,0.0018681194565507311,0.0022806207914203634
5,0,4,0.14729890067764442,0.1442885771543086,0.0012301078420037656,0.0017802156813320653
6,0,3,0.2598283493086665,0.25250501002004005,0.00439575139868328,0.002927587889943179
7,1,1,0.24362916013581562,0.23647294589178355,0.004359375553108901,0.0027968386909231727
8,0,4,0.2311797099828578,0.22444889779559116,0.004076744635593006,0.0026540675516736373
9,0,3,0.29105835600774405,0.280561122244489,0.0072413562449571275,0.0032558775182979145
10,0,4,0.12338678305468477,0.12024048096192384,0.0015221028820707322,0.0016241992106901964
11,1,3,0.0732980117532781,0.0721442885771543,0.00011788041890032555,0.001035842757223476
12,1,2,0.22578270157558986,0.22044088176352702,0.0027863330624208127,0.00255548674964201
13,1,1,0.18480969353122292,0.18036072144288576,0.002264039283475785,0.0021849328048613855
14,0,4,0.08575922946017225,0.08416833667334668,0.0003944890292603457,0.0011964037575652273
15,1,2,0.13469625442599606,0.13226452905811623,0.0007835441069775457,0.0016481812609022918
16,0,4,0.3041531252791966,0.2925851703406813,0.008138829003539431,0.003429125934975858
17,1,3,0.18143082410897432,0.17635270541082163,0.0029152016608136886,0.0021629170373389964
18,1,1,0.18837830065727823,0.1843687374749499,0.0017875963648534279,0.0022219668174749104
19,1,1,0.19399610450662344,0.18837675350701402,0.003300662408477646,0.002318688591131775
20,1,1,0.13920643179278436,0.13627254509018036,0.00119655196846108,0.0017373347341429228
21,1,2,0.18809898722385604,0.1843687374749499,0.0015398543889987236,0.0021903953599074094
22,1,2,0.22178458585793506,0.21643286573146292,0.0028145582379248695,0.0025371618885472727
23,0,4,0.3613890438705707,0.3486973947895791,0.008775155307714567,0.003916493773277026
24,0,4,0.26876629260800866,0.2605210420841683,0.0051590985395266594,0.0030861519843136892
25,0,4,0.11880079029458525,0.11623246492985971,0.001022249747087853,0.0015460756176376906
26,1,1,0.23460533093619532,0.2284569138276553,0.0034605931220007668,0.002687823986539264
27,1,1,0.19294452255870226,0.18837675350701402,0.002305865362504242,0.002261903689183991
28,1,2,0.15991439812066013,0.156312625250501,0.0016508776635890713,0.0019508952065700677
29,0,4,0.10211140502884543,0.1002004008016032,0.0005709737427193281,0.0013400304845229065
30,1,3,0.1309912689222124,0.1282565130260521,0.0011068905462216035,0.00162786534993871
31,1,1,0.2016096009824228,0.19639278557114226,0.002835248495447811,0.002381566915832748
32,1,2,0.17240702547099357,0.16833667334669336,0.0020136716380072315,0.0020566804862929737
33,1,1,0.196853276937136,0.19238476953907813,0.0021741971564225356,0.0022943102416353323
34,1,1,0.1849793417818622,0.18036072144288576,0.002431479444591119,0.0021871408943853186
35,1,3,0.24670907794448937,0.24048096192384769,0.0034633329136225864,0.0027647831070191217
36,0,4,0.15948030115059936,0.156312625250501,0.0012448690243050736,0.0019228068757932903
37,1,2,0.09375225503440679,0.09218436873747494,0.00032711077890717804,0.0012407755180246687
38,1,3,0.1511978772627789,0.14829659318637273,0.001097391981185997,0.0018038920952201773
39,1,3,0.23010861379763,0.22444889779559116,0.0030422461569835895,0.0026174698450552552
40,0,4,0.29522436910657146,0.28456913827655306,0.007333948957893183,0.0033212818721252103
41,1,3,0.18442571808379377,0.18036072144288576,0.0019038772872058646,0.002161119353702128
42,1,1,0.25127519229008755,0.2444889779559118,0.003942022344452229,0.0028441919897235447
43,1,2,0.19276480303875046,0.18837675350701402,0.002148925162376196,0.0022391243693602545
44,1,2,0.10637314660685483,0.10420841683366733,0.0007668756871027335,0.0013978540860847665
45,1,3,0.25210356244862575,0.2444889779559118,0.004712156198191775,0.0029024282945221873
46,1,3,0.2516628524872887,0.2444889779559118,0.004332665927128588,0.0028412086042483332
47,0,4,0.11457426380790212,0.11222444889779558,0.000863741438510664,0.00148607347159588
48,0,4,0.16814204218068177,0.16432865731462926,0.0017579698760954914,0.0020554149899570193
49,1,2,0.1513299724585296,0.14829659318637273,0.00121218521698411,0.0018211940551727795
50,1,1,0.2515461949017426,0.2444889779559118,0.004195409871938252,0.0028618070738926017
51,1,1,0.2386224287617079,0.23246492985971942,0.0034054302565450687,0.0027520686454433944
52,1,3,0.12669030050029617,0.12424849699398796,0.0008641706559457568,0.0015776328503624443
53,0,4,0.16834371741364723,0.16432865731462926,0.001976779371422239,0.002038280727595733
54,0,4,0.2144173533957509,0.20841683366733466,0.0035104518401993462,0.0024900678882168992
55,1,2,0.15595455229044022,0.15230460921843686,0.0017496448484745721,0.0019002982235288009
56,0,4,0.0982540853724979,0.09619238476953906,0.000743247849536846,0.0013184527534219857
57,0,4,0.2939841566144809,0.28456913827655306,0.006129663181355529,0.0032853551565722823
58,1,2,0.2260627767174861,0.22044088176352702,0.0030521251852133695,0.0025697697687457146
59,0,4,0.21450777374019941,0.20841683366733466,0.00355300733030944,0.002537932742555312
60,0,4,0.23164463951654887,0.22444889779559116,0.00446488929517547,0.0027308524257822395
61,1,3,0.28856431832720386,0.280561122244489,0.00480667947779667,0.003196516604918226
62,1,3,0.1555592550835467,0.15230460921843686,0.001362558674706143,0.0018920871904036947
