,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.25776754163709764,0.24849699398797592,0.006064946107516875,0.003205601541604806
1,1,1,0.18060601131159726,0.17635270541082163,0.0019415711598878976,0.0023117347408877376
2,1,1,0.19768777358567785,0.19238476953907813,0.0027894871288853974,0.002513516917714321
3,1,2,0.11960294216779743,0.11623246492985971,0.0016343817887882924,0.0017360954491494308
4,1,2,0.045016659451218424,0.044088176352705406,0.00010309649760016077,0.0008253866009128572
5,0,4,0.11065146095892152,0.10821643286573146,0.0008304819591782625,0.0016045461340118009
6,1,2,0.04506198403779016,0.044088176352705406,0.0001496578710667477,0.0008241498140180039
7,0,4,0.17248838950446926,0.16833667334669336,0.0018782393573402115,0.0022734768004356786
8,1,2,0.14351045706513973,0.1402805611222445,0.0013042568199615901,0.001925639122933634
9,1,3,0.09479760367269843,0.09218436873747494,0.0011632107214284877,0.001450024213795001
10,1,3,0.164531671254912,0.16032064128256512,0.0020448781951016137,0.002166151777245285
11,1,1,0.13083936830109896,0.1282565130260521,0.0008257848024362796,0.0017570704726105916
12,1,2,0.23932968745136493,0.23246492985971942,0.003889143488664596,0.0029756141029809117
13,1,2,0.15264586997465895,0.14829659318637273,0.0022875502601156688,0.002061726528170541
14,1,2,0.2760123707473066,0.26452905811623245,0.008064486511832478,0.0034188261192416615
15,0,4,0.11602816064913753,0.11222444889779558,0.002049180011410627,0.001754531739931332
16,0,4,0.2043319387432082,0.19639278557114226,0.005256482418151185,0.002682670753914758
17,1,1,0.13080438817940465,0.1282565130260521,0.0007919007792638068,0.0017559743740887487
18,1,3,0.1574219891053398,0.15230460921843686,0.002955409091680702,0.002161970795222237
19,1,1,0.08146979495062776,0.08016032064128256,0.00011263389871021241,0.0011968404106349755
20,1,2,0.16453003380486636,0.16032064128256512,0.0020291809998030912,0.0021802115224981555
21,1,2,0.08164597593743021,0.08016032064128256,0.00026877042107903513,0.0012168848750686166
22,0,4,0.22375956888494408,0.21643286573146292,0.004447487162373705,0.002879215991107464
23,1,2,0.1314100080622742,0.1282565130260521,0.0013406538327932107,0.0018128412034288848
24,1,2,0.13161937516923497,0.1282565130260521,0.0015543097918940525,0.0018085523512888172
25,1,3,0.21160512542683224,0.20440881763527052,0.004423111413500799,0.0027731963780609093
26,0,3,0.2870795996186926,0.27655310621242485,0.006975613972834493,0.003550879433433302
27,1,1,0.1770179720004334,0.1723446893787575,0.0023850699979386016,0.002288212623737306
28,1,2,0.27479120106483457,0.26452905811623245,0.0068520002012376485,0.0034101427473644465
29,1,1,0.2723324172360687,0.26452905811623245,0.0045024318517000225,0.0033009272681362657
30,1,2,0.0942569686545313,0.09218436873747494,0.0006800025453689184,0.0013925973716874375
31,0,4,0.1270480957932692,0.12424849699398796,0.0010427762472439088,0.0017568225520373367
32,1,1,0.19326014967543265,0.18837675350701402,0.0024297395773722,0.0024536565910464455
33,1,1,0.24006350519277514,0.23246492985971942,0.004615802116200708,0.0029827732168550137
34,1,2,0.1904732734602457,0.1843687374749499,0.0036126011604572434,0.0024919348248385494
35,1,1,0.049060192406187836,0.04809619238476953,0.00010757715227929963,0.0008564228691390045
36,1,2,0.08599518070844522,0.08416833667334668,0.0005419869666786896,0.0012848570684198595
37,1,1,0.1846275222850323,0.18036072144288576,0.001902009731879164,0.002364791110267371
38,0,4,0.2414299148897459,0.23246492985971942,0.005886759383391131,0.0030782256466353503
39,1,1,0.2395716975794287,0.23246492985971942,0.004145052463516883,0.002961715256192414
40,1,3,0.13157906511852693,0.1282565130260521,0.0014853114313474597,0.0018372406611273837
41,1,2,0.10705642479626602,0.10420841683366733,0.0012814217850125019,0.0015665861775861875
42,1,1,0.19300650037545664,0.18837675350701402,0.002187245748425023,0.0024425011200176036
43,0,4,0.11894247277824278,0.11623246492985971,0.001043343015618571,0.001666664832764488
44,0,3,0.11099829392725206,0.10821643286573146,0.0011844191885605519,0.0015974418729600573
45,1,3,0.13606676475509696,0.13226452905811623,0.0018673399899946247,0.0019348957069861062
46,0,3,0.07763245845631643,0.07615230460921843,0.00025934290684880793,0.0012208109402491929
47,1,3,0.21928329774493788,0.2124248496993988,0.0040741237059217835,0.002784324339617319
48,0,4,0.16039673532334328,0.156312625250501,0.0019854435667261043,0.0020986665061161723
49,1,2,0.1393047988773713,0.13627254509018036,0.0011747092912107048,0.0018575444959802261
50,1,2,0.13997021581744618,0.13627254509018036,0.001809709266819165,0.0018879614604466353
51,1,2,0.13549396063711766,0.13226452905811623,0.0013806570712237216,0.001848774507777702
52,0,4,0.23253379870582253,0.22444889779559116,0.005133518504481762,0.0029513824057496017
53,1,2,0.05308988515316024,0.052104208416833664,8.537582736261695e-05,0.0009003009089639585
54,1,1,0.19333232430413463,0.18837675350701402,0.0025002572349382985,0.00245531356218231
55,0,4,0.18663382898894282,0.18036072144288576,0.003765478646944913,0.00250762889911217
56,1,2,0.24927406650697345,0.24048096192384769,0.005665236373089823,0.0031278682100359333
57,0,4,0.2249260064312345,0.21643286573146292,0.005490342646365546,0.003002798053406038
58,0,4,0.20293965744671896,0.19639278557114226,0.0038813989651466396,0.002665472910430077
59,1,1,0.22434713459683647,0.21643286573146292,0.005042053707534026,0.0028722151578395357
60,1,2,0.16105313355972872,0.156312625250501,0.0025710569839364466,0.002169451325291294
61,1,2,0.1819522290266747,0.17635270541082163,0.0031819803257332165,0.0024175432901198716
62,1,3,0.07372426604434465,0.0721442885771543,0.0004083804929960916,0.0011715969741942626
63,1,2,0.14769047161176446,0.1442885771543086,0.001430251049763241,0.001971643407692618
64,1,3,0.10661180852388308,0.10420841683366733,0.0008909011114215147,0.0015124905787942387
65,0,4,0.18595794070691563,0.18036072144288576,0.0031752465647876668,0.0024219726992422016
66,0,4,0.22855188060480158,0.22044088176352702,0.005165862273945221,0.0029451365673293243
67,1,3,0.23609068078259984,0.2284569138276553,0.004695870107001593,0.002937896847942968
68,1,1,0.18912253703466309,0.1843687374749499,0.002356514950361142,0.002397284609352037
69,1,2,0.16038172859641245,0.156312625250501,0.0019574986781648435,0.0021116046677466327
70,1,3,0.14059312437859808,0.13627254509018036,0.002358751161634066,0.001961828126783679
71,1,1,0.23113503249815942,0.22444889779559116,0.003809808882473426,0.002876325820094827
72,0,4,0.153161669403794,0.14829659318637273,0.002759167265160826,0.0021059089522604568
73,1,2,0.11534971692564265,0.11222444889779558,0.0014750234393289309,0.0016502445885181421
74,1,2,0.25808867396967805,0.24849699398797592,0.006379284272785957,0.0032123957089161734
75,0,4,0.3073138097558894,0.2925851703406813,0.01088597337594019,0.003842666039267841
