,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.1871468741957364,0.18036072144288576,0.004331658899595938,0.0024544938532547037
1,1,1,0.1273701701743833,0.12424849699398796,0.001410973026232476,0.001710700154162865
2,1,1,0.08175781377058634,0.08016032064128256,0.00039188931599539617,0.001205603813308375
3,1,3,0.18119955665365567,0.17635270541082163,0.002564334544524784,0.002282516698309249
4,1,1,0.2400696162353406,0.23246492985971942,0.004649826986580015,0.0029548593890411532
5,1,2,0.24622350487305247,0.23647294589178355,0.006685529893428892,0.0030650290878400355
6,1,2,0.14440663908926774,0.1402805611222445,0.002158379593456787,0.001967698373566432
7,1,1,0.19029311019146675,0.1843687374749499,0.003489020164633018,0.002435352551883833
8,0,4,0.18146181515376644,0.17635270541082163,0.0028072642950508096,0.0023018454478939874
9,1,3,0.1231155083141361,0.12024048096192384,0.001216553547315615,0.0016584738048966373
10,1,1,0.1551783396528219,0.15230460921843686,0.0008829224235478824,0.001990808010837164
11,1,3,0.19845139473593248,0.19238476953907813,0.0035962438690588234,0.0024703813277955414
12,1,2,0.20822898834979625,0.2004008016032064,0.0051332447615591754,0.00269494198503067
13,1,1,0.07405632373747706,0.0721442885771543,0.0007494621898563941,0.0011625729704663565
14,1,1,0.08579007918404301,0.08416833667334668,0.0003797633838637192,0.001241979126832605
15,1,2,0.14832864037536833,0.1442885771543086,0.0020500361961307114,0.0019900270249290355
16,1,3,0.3412105235840878,0.3286573146292585,0.008567032636231918,0.0039861763185974055
17,0,4,0.13580226038461063,0.13226452905811623,0.001675690547608183,0.0018620407788862022
18,0,4,0.14836604249643395,0.1442885771543086,0.0021134032164938947,0.0019640621256314787
19,1,2,0.13587207319409453,0.13226452905811623,0.0017398268398562376,0.0018677172961220519
20,0,3,0.11893401525579708,0.11623246492985971,0.0010902158889585776,0.001611334436978795
21,0,3,0.20138072438072924,0.19639278557114226,0.0025152934275139123,0.0024726453820730493
22,1,1,0.2368415620596725,0.2284569138276553,0.005496485724150628,0.0028881625078665957
23,0,3,0.18073087347573014,0.17635270541082163,0.002123671354025281,0.002254496710883226
24,1,1,0.26915417066469205,0.2605210420841683,0.005387811881322203,0.003245316699201504
25,1,3,0.3424708425569504,0.33266533066132264,0.005862025684691334,0.003943486210936362
26,1,3,0.16867724945261808,0.16432865731462926,0.0022051695282208346,0.002143422609767997
27,1,2,0.061498124401465355,0.06012024048096192,0.0003034790131776214,0.0010744049073258134
28,0,4,0.18152050571065892,0.17635270541082163,0.0028711745470952543,0.002296625752742046
29,1,3,0.2653933807766066,0.2565130260521042,0.005693960034955059,0.0031863946895473914
30,0,4,0.20189570839629195,0.19639278557114226,0.003010393860009577,0.0024925289651401197
31,1,1,0.19337426388444878,0.18837675350701402,0.002605837769621437,0.0023916726078133197
32,1,1,0.04903062643503276,0.04809619238476953,7.647789514893036e-05,0.0008579561551142979
33,1,1,0.1518127343524761,0.14829659318637273,0.0015072818159425825,0.0020088593501607866
34,1,2,0.16102509853994862,0.156312625250501,0.0025761739521790333,0.0021362993372685724
35,0,4,0.2832220707089193,0.2725450901803607,0.007279582981085058,0.0033973975474735378
36,0,4,0.2617834379822052,0.25250501002004005,0.006077763137490532,0.0032006648246746252
37,1,2,0.20746599514030728,0.2004008016032064,0.0044116593670264995,0.0026535341700743833
38,1,1,0.053179711409015104,0.052104208416833664,0.0001568155256936563,0.0009186874664877851
39,1,1,0.13106012139122913,0.1282565130260521,0.001058022500523177,0.001745585864653868
40,1,1,0.08580684193650878,0.08416833667334668,0.0003768606679703621,0.0012616445951917398
41,1,3,0.2670356462763268,0.2605210420841683,0.0033586047411483582,0.0031559994510101173
42,0,3,0.2513640166240257,0.2444889779559118,0.0038490870334919416,0.0030259516346219637
43,1,3,0.2847504171804627,0.27655310621242485,0.00483267793116373,0.003364633036874137
44,1,3,0.30343089122565203,0.2925851703406813,0.007247052764224763,0.0035986681207459464
45,1,3,0.28509284063592216,0.27655310621242485,0.005181585442450161,0.0033581489810471173
46,1,1,0.2434247782213737,0.23647294589178355,0.003937368049552307,0.0030144642800378576
47,1,1,0.14799466936891226,0.1442885771543086,0.0017477739143490602,0.001958318300254617
48,1,3,0.20095749275671757,0.19639278557114226,0.0021158802102158826,0.0024488269753594324
49,1,1,0.11038299772201902,0.10821643286573146,0.0006605496546068106,0.0015060152016807514
50,1,1,0.20087911427393473,0.19639278557114226,0.001987559341425863,0.002498769361366623
51,1,1,0.13978451013625187,0.13627254509018036,0.0016816359481729552,0.0018303290978985655
52,1,3,0.15572384175759385,0.15230460921843686,0.001448696524641685,0.001970536014515306
53,1,1,0.2944176737572427,0.28456913827655306,0.006329418921831265,0.0035191165588584028
54,0,4,0.24057077028718496,0.23246492985971942,0.005163436300545151,0.002942404126920408
55,1,3,0.48741780525924266,0.46492985971943884,0.017040641094462457,0.005447304445341342
56,1,2,0.2675904444594934,0.2565130260521042,0.007777593249940677,0.003299825157448615
57,1,1,0.11896254519422553,0.11623246492985971,0.0011072289540617515,0.00162285131030407
58,1,1,0.1274002963715232,0.12424849699398796,0.0013936544528986858,0.0017581449246365567
59,1,3,0.19322475246027798,0.18837675350701402,0.0024565525372661602,0.0023914464159978093
60,1,3,0.33222225272335476,0.32064128256513025,0.007713838264162722,0.00386713189406181
61,1,1,0.09849577071261797,0.09619238476953906,0.0008663648089774543,0.0014370211341014566
62,1,2,0.19056806329611284,0.1843687374749499,0.0037310880017897012,0.0024682378193732583
63,1,2,0.16134450313118842,0.156312625250501,0.002903003123724833,0.002128874756962606
64,1,2,0.156339215540673,0.15230460921843686,0.001997719258535092,0.0020368870637010703
65,1,1,0.16420891208395194,0.16032064128256512,0.0017645656183387615,0.002123705183048065
66,1,1,0.2114543398123947,0.20440881763527052,0.004407572618371298,0.002637949558752887
67,1,2,0.14572594595914715,0.1402805611222445,0.0033829082323327594,0.0020624766045698978
68,1,3,0.3231957310677667,0.312625250501002,0.006798508465375018,0.0037719721013897683
69,1,3,0.1272073513786984,0.12424849699398796,0.001260382325055852,0.0016984720596545833
70,1,2,0.11567449680641936,0.11222444889779558,0.0017173327346838934,0.0017327151739398848
71,1,2,0.18171663303160995,0.17635270541082163,0.0029842360708695953,0.0023796915499187366
72,1,2,0.07797147801233227,0.07615230460921843,0.0005711764423143543,0.001247996960799486
73,1,1,0.16514084948062022,0.16032064128256512,0.002637687358224297,0.0021825208398308033
74,1,2,0.07386676748861741,0.0721442885771543,0.0005601042306933007,0.0011623746807698093
75,1,1,0.19379699881017184,0.18837675350701402,0.002981101642206299,0.0024391436609515153
76,1,1,0.17771572974977282,0.1723446893787575,0.003075385123867741,0.002295655247147591
77,0,4,0.2306125276716128,0.22444889779559116,0.003371174614170492,0.0027924552618511463
78,1,1,0.06941960399176887,0.06813627254509018,0.0002265847214243407,0.0010567467252543482
79,1,2,0.18267455494303042,0.17635270541082163,0.003848836765551229,0.0024730127666575644
80,0,4,0.08599518674798678,0.08416833667334668,0.0005497726577979177,0.0012770774168421855
81,1,3,0.21095709180711028,0.20440881763527052,0.0039517396173676615,0.0025965345544720947
82,1,2,0.06959571173176374,0.06813627254509018,0.00036701221012186246,0.0010924269765516972
83,1,2,0.1106486350570292,0.10821643286573146,0.0008961997881492428,0.0015360024031484992
84,0,4,0.11483330328977935,0.11222444889779558,0.001014093959965357,0.0015947604320184273
85,0,4,0.2144123845111697,0.20841683366733466,0.003349387216161497,0.002646163627673561
86,1,1,0.2411191576467884,0.23246492985971942,0.0056724245280694325,0.0029818032589995617
87,1,1,0.20555296995758643,0.2004008016032064,0.002573235710491068,0.0025789326438889868
88,0,4,0.14789057676973585,0.1442885771543086,0.0016453082650257787,0.001956691350401464
89,1,2,0.1652206519687873,0.16032064128256512,0.002670958918146771,0.002229051768075391
90,1,2,0.11170281664513267,0.10821643286573146,0.0018414305800941758,0.0016449531993070312
91,1,1,0.11887872849766376,0.11623246492985971,0.0009815152647793945,0.0016647483030246477
92,1,2,0.1576529955712042,0.15230460921843686,0.0032149381492022817,0.0021334482035650637
93,1,2,0.21548081295127106,0.20841683366733466,0.0043945416491701405,0.0026694376347662654
