,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.2330034154925195,0.2284569138276553,0.001993961242089636,0.0025525404227745648
1,1,2,0.29091750973379166,0.28456913827655306,0.003239322995954194,0.003109048461284392
2,0,4,0.28343903150991007,0.2725450901803607,0.007627322629647985,0.003266618699901343
3,1,2,0.23830089554507644,0.23246492985971942,0.0032085105216675194,0.0026274551636895167
4,1,1,0.32345450592285924,0.312625250501002,0.0072683931212369785,0.003560862300620225
5,0,4,0.2794113156269987,0.2685370741482966,0.007706943377695346,0.0031672981010068255
6,1,2,0.2742816534943597,0.2685370741482966,0.0027847520385905103,0.0029598273074725786
7,0,3,0.2511504840594428,0.2444889779559118,0.0037960357829179155,0.0028654703206130497
8,0,4,0.14425200149683717,0.1402805611222445,0.0021069809363904414,0.0018644594382022303
9,1,1,0.19445473602492513,0.18837675350701402,0.0037639978719572467,0.0023139846459538614
10,1,2,0.15982873879383747,0.156312625250501,0.0016319740224132544,0.001884139520923232
11,1,3,0.10598106819601431,0.10420841683366733,0.00040246097050811093,0.0013701903918388798
12,0,4,0.2359902537483222,0.2284569138276553,0.004812064371850218,0.0027212755488166774
13,1,2,0.22960624112282424,0.22444889779559116,0.0026288077323623465,0.0025285355948707483
14,1,1,0.2261294694224967,0.22044088176352702,0.0031059295032166145,0.0025826581557530726
15,1,2,0.1671501614550719,0.16432865731462926,0.0009120984498209243,0.0019094056906217103
16,0,4,0.12677682448035155,0.12424849699398796,0.0009441916934044212,0.001584135792959158
17,1,3,0.30965853881515143,0.29659318637274545,0.009588308062584679,0.003477044379821258
18,0,4,0.2237216057975128,0.21643286573146292,0.0046665580312253135,0.0026221820348245476
19,0,4,0.23556744742275101,0.2284569138276553,0.0044253541929925744,0.0026851794021031453
20,1,1,0.25631889310173306,0.24849699398797592,0.004956137101079993,0.0028657620126771523
21,1,3,0.15600297071353705,0.15230460921843686,0.0017693680522490424,0.0019289934428511697
22,1,1,0.2589270148901788,0.25250501002004005,0.0035623028781077005,0.002859701992031001
23,0,4,0.18269407341185218,0.17635270541082163,0.004087883520546886,0.0022534844804836408
24,1,2,0.06115117061165465,0.06012024048096192,0.00012789632390982868,0.0009030338067828952
25,0,3,0.06936051314038343,0.06813627254509018,0.0002385402623622619,0.000985700332930987
26,0,4,0.23101292155561984,0.22444889779559116,0.00390163716990978,0.00266238659011888
27,1,1,0.14682562110723243,0.1442885771543086,0.000750180228310089,0.001786863724613768
28,1,1,0.23552787178614631,0.2284569138276553,0.004380693996458855,0.0026902639620321705
29,0,3,0.22710696725115648,0.22044088176352702,0.004054147035453,0.0026119384521764506
30,0,4,0.2268354024260415,0.22044088176352702,0.003714827594190143,0.0026796930683243205
31,1,2,0.30523277446812136,0.29659318637274545,0.0053527794191606725,0.0032868086762152114
32,1,1,0.20181449323475006,0.19639278557114226,0.0030499092029245,0.0023717984606833067
33,0,3,0.13135935754283612,0.1282565130260521,0.0014196264130694404,0.001683218103714578
34,1,1,0.08196806118974184,0.08016032064128256,0.0006309134280868344,0.0011768271203724395
35,1,2,0.16342010244343047,0.16032064128256512,0.0011923580602201654,0.0019071031006451739
36,1,1,0.1684408459700528,0.16432865731462926,0.00206547378345116,0.0020467148719723782
37,1,1,0.24277189150836254,0.23647294589178355,0.003530150916950047,0.002768794699628927
38,1,1,0.13506499139328276,0.13226452905811623,0.0011265206028432636,0.0016739417323232805
39,1,1,0.26452693217129974,0.2565130260521042,0.005033124273131254,0.002980781846064303
40,1,2,0.19389508996250773,0.18837675350701402,0.0032517633818300623,0.0022665730736636416
41,1,1,0.20773260954737896,0.2004008016032064,0.004831396828045803,0.0025004111161267654
42,1,2,0.1679662174670466,0.16432865731462926,0.0016826910089676912,0.0019548691434496447
43,0,4,0.09085483164745464,0.08817635270541081,0.0013354969413871965,0.0013429820006566314
44,1,2,0.3553674552105751,0.344689378757515,0.006917824129472365,0.003760252323587806
45,1,3,0.06934172543085347,0.06813627254509018,0.0002047325846253112,0.0010007203011379803
46,1,3,0.17663901877598706,0.1723446893787575,0.002181045781268943,0.0021132836159606285
47,1,1,0.11854281079622643,0.11623246492985971,0.000812649038095413,0.0014976968282713007
48,1,2,0.2378993036760415,0.23246492985971942,0.0028094674323214937,0.0026249063840005915
49,0,4,0.1066288362428498,0.10420841683366733,0.000987213747002346,0.0014332056621801162
50,0,4,0.12696073765488225,0.12424849699398796,0.0011197909470898185,0.0015924497138044879
51,0,4,0.1690179405287186,0.16432865731462926,0.002609913187914999,0.0020793700261743384
52,1,2,0.2418665025451236,0.23647294589178355,0.002736613310577364,0.0026569433427626717
53,1,2,0.15549276187997924,0.15230460921843686,0.00135063450916153,0.0018375181523808517
54,1,1,0.12293952301695513,0.12024048096192384,0.0011142549416428397,0.0015847871133884413
55,1,2,0.39703517141538014,0.3807615230460922,0.012028148447378834,0.004245499921909173
56,1,3,0.19266477786006236,0.18837675350701402,0.002014640164788603,0.00227338418825973
57,0,4,0.16450965578143642,0.16032064128256512,0.002157749743800974,0.0020312647550703067
58,0,4,0.18686940676592229,0.18036072144288576,0.004157828588270892,0.0023508567347656517
59,0,3,0.20140558740983697,0.19639278557114226,0.0026500320862034407,0.0023627697524912657
60,0,4,0.1774210125664536,0.1723446893787575,0.0028674074003693225,0.0022089157873267976
61,1,2,0.3427350592252335,0.33266533066132264,0.006431764463383997,0.003637964100526844
62,0,3,0.24466678564900113,0.23647294589178355,0.0053264203166176124,0.0028674194405999575
63,0,4,0.14831846239888066,0.1442885771543086,0.002085516666720439,0.0019443685778516378
64,1,2,0.3423758271295075,0.33266533066132264,0.006084936765502339,0.0036255597026825337
65,0,4,0.1489240987823425,0.1442885771543086,0.0027211611856606237,0.001914360442373275
