,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.12857366029496692,0.12424849699398796,0.0025326600176671606,0.0017925032833117998
1,1,3,0.26801530012690683,0.2605210420841683,0.004338806509903546,0.0031554515328349685
2,1,2,0.17306049326966655,0.16833667334669336,0.002534579170797925,0.0021892407521752876
3,1,1,0.19280274214669682,0.18837675350701402,0.0020684449583433444,0.0023575436813394373
4,0,4,0.12677586827990941,0.12424849699398796,0.000852396733141167,0.001674974552780303
5,1,2,0.25718581571080695,0.24849699398797592,0.005585256079607635,0.0031035656432234207
6,1,2,0.06124293261932877,0.06012024048096192,0.00016448437505348898,0.0009582077633133597
7,1,3,0.06937507662164871,0.06813627254509018,0.0001971106932080815,0.0010416933833504631
8,1,1,0.1272500094895439,0.12424849699398796,0.0012946864472320819,0.0017068260483238534
9,1,1,0.33330443486245265,0.32064128256513025,0.008821084026971761,0.003842068270350654
10,0,4,0.308792228640434,0.29659318637274545,0.008597520546409757,0.003601521721278752
11,1,2,0.20225887896289096,0.19639278557114226,0.003355910646527469,0.002510182745221246
12,1,1,0.2013785865023545,0.19639278557114226,0.0025302470126992087,0.002455553918513023
13,0,4,0.1654394962325616,0.16032064128256512,0.0029562143352677168,0.002162640614728766
14,0,4,0.1903189249142658,0.1843687374749499,0.003517217159699011,0.002432970279616887
15,0,4,0.24370056626393247,0.23647294589178355,0.004285484544602593,0.0029421358275463195
16,0,3,0.20489842236798136,0.2004008016032064,0.0020313049028325707,0.0024663158619424156
17,0,4,0.3190552347804619,0.3046092184368737,0.010660882312425932,0.0037851340311622025
18,1,1,0.2696252304843653,0.2605210420841683,0.005944357718921332,0.0031598306812756593
19,1,2,0.09410850933132836,0.09218436873747494,0.0005969652808243294,0.0013271753130290925
20,1,1,0.32495938362099464,0.312625250501002,0.008588904091334223,0.003745229028658444
21,1,1,0.14354008182564776,0.1402805611222445,0.001421032447908394,0.0018384882554948702
22,1,1,0.17690706140040627,0.1723446893787575,0.0023593567880662862,0.002203015233582481
23,0,4,0.223451585673992,0.21643286573146292,0.00427430293340958,0.0027444170091195097
24,1,2,0.20680538587220926,0.2004008016032064,0.0038468222611152043,0.002557762007887666
25,1,3,0.185982721016064,0.18036072144288576,0.0032961539770316566,0.0023258455961465917
26,0,4,0.14855157428219745,0.1442885771543086,0.0022841528061447246,0.001978844321744151
27,1,2,0.20980848489136864,0.20440881763527052,0.0028138287533244514,0.0025858385027736587
28,0,4,0.15230403150816943,0.14829659318637273,0.002037080510934935,0.0019703578108617604
29,1,3,0.19366447784810756,0.18837675350701402,0.0028600968572777712,0.002427627483815749
30,0,4,0.11105095739490603,0.10821643286573146,0.0012525835772953496,0.0015819409518792252
31,1,3,0.25805957680172326,0.24849699398797592,0.006437719985529248,0.0031248628282180865
32,1,3,0.20472325990593296,0.2004008016032064,0.0018508630755239975,0.0024715952272025953
33,0,4,0.1568202340762031,0.15230460921843686,0.0024430515460380085,0.0020725733117282204
34,1,3,0.057185268521958856,0.05611222444889779,0.0001523872845081554,0.0009206567885529094
35,1,3,0.1807221858441299,0.17635270541082163,0.0021473014170566612,0.0022221790162516224
36,0,4,0.06954020063755768,0.06813627254509018,0.00033426593739512,0.0010696621550723815
37,1,2,0.2354804902206152,0.2284569138276553,0.0041714462272635375,0.0028521301656963885
38,1,3,0.15561622413196588,0.15230460921843686,0.0013398681644760486,0.0019717467490529797
39,1,1,0.22330969534173095,0.21643286573146292,0.0041444797835490385,0.0027323498267189813
40,1,1,0.1615293733902556,0.156312625250501,0.0031011177988477866,0.0021156303409068417
41,1,2,0.23159709494069955,0.22444889779559116,0.004364014010434932,0.0027841831346734694
42,0,4,0.08597428410533962,0.08416833667334668,0.0005468654911049616,0.0012590819408879925
43,0,4,0.06556399662110188,0.06412825651302605,0.0003954544104879581,0.0010402856975878737
44,0,4,0.11510529339252701,0.11222444889779558,0.0012657247626416744,0.0016151197320897624
45,1,1,0.34703280157872524,0.33266533066132264,0.01033763384411822,0.0040298370732843505
46,1,2,0.11865219636923952,0.11623246492985971,0.0008143760224190235,0.001605355416960795
47,1,1,0.27664606261408425,0.2685370741482966,0.004866787274169226,0.003242201191618427
48,1,3,0.16444223472143102,0.16032064128256512,0.0020304275498743496,0.0020911658889915564
49,1,2,0.23564250727414646,0.2284569138276553,0.004322442130333301,0.0028631513161578486
50,1,1,0.32053390895694533,0.30861723446893785,0.008217710236344263,0.0036989642516632023
51,0,4,0.16978878976598777,0.16432865731462926,0.0032491013691398735,0.002211031082218654
52,1,3,0.21417234038946686,0.20841683366733466,0.0031233001532690683,0.002632206568863144
53,0,4,0.09021264518256217,0.08817635270541081,0.0007220138403131604,0.001314278636838191
54,0,4,0.17777563073961256,0.1723446893787575,0.0031528054689333126,0.002278135891921742
55,1,1,0.18902103013868532,0.1843687374749499,0.0023239064432556836,0.002328386220479727
56,0,4,0.1731003367987192,0.16833667334669336,0.0025448034356133683,0.002218860016412466
57,0,4,0.036973680171910314,0.03607214428857715,0.00012919358327593956,0.0007723423000572257
58,1,2,0.10226345524980987,0.1002004008016032,0.000629079754632915,0.001433974693573752
59,0,4,0.20628642160474578,0.2004008016032064,0.003334233525178928,0.0025513864763604607
60,1,3,0.2686388017875491,0.2605210420841683,0.004922613467631901,0.003195146235748924
61,1,1,0.21810681830506368,0.2124248496993988,0.0030566228595888326,0.0026253457460760567
62,1,1,0.18895042135683288,0.1843687374749499,0.0022647836713760826,0.0023169002105069047
63,0,4,0.09415698512021463,0.09218436873747494,0.000609664564154499,0.0013629518185851908
64,1,3,0.13954931895030487,0.13627254509018036,0.0014557349903088638,0.0018210388698156233
65,0,3,0.29781917053631624,0.2885771543086172,0.005758559066529461,0.003483457161169597
66,1,2,0.218084863629513,0.2124248496993988,0.0030027936229232227,0.0026572203071909767
67,0,4,0.07764770288381503,0.07615230460921843,0.0003139938050115511,0.001181404469585049
68,1,1,0.08164374516404223,0.08016032064128256,0.0003033124108833376,0.0011801121118763293
69,0,4,0.26080023971759014,0.25250501002004005,0.005211220576447937,0.003084009121102141
70,1,3,0.357469959512919,0.344689378757515,0.008700761493105974,0.0040798192622980255
71,1,1,0.1889954938588366,0.1843687374749499,0.0022929351051792406,0.002333821278707461
72,1,3,0.2054654277977718,0.2004008016032064,0.0025860901290378764,0.0024785360655275273
73,1,3,0.08968555266633067,0.08817635270541081,0.00024634556578998385,0.001262854395129887
74,0,4,0.21537924948554119,0.20841683366733466,0.004301691923552677,0.0026607238946538677
75,0,4,0.3135783103567347,0.3006012024048096,0.009242330659308289,0.003734777292616859
76,1,2,0.20698799043077518,0.2004008016032064,0.004036467097391168,0.0025507217301776307
77,1,1,0.2214943605785882,0.21643286573146292,0.0024086299883294415,0.0026528648587958495
78,1,2,0.21768940174288268,0.2124248496993988,0.00261641448054278,0.0026481375629411165
79,1,2,0.1899952421999239,0.1843687374749499,0.0032412933743633013,0.0023852113506106923
80,1,3,0.2352977392956828,0.2284569138276553,0.003994174985800058,0.002846650482227439
81,1,1,0.11450756462160402,0.11222444889779558,0.0007473981312040655,0.0015357175926043803
82,1,2,0.1432977798767283,0.1402805611222445,0.001177568803514427,0.001839649950969352
83,1,3,0.2094755344086519,0.20440881763527052,0.002545300708520398,0.002521416064860978
84,1,1,0.12282228086278565,0.12024048096192384,0.0009601782732428798,0.0016216216276189331
85,1,2,0.1560569981471554,0.15230460921843686,0.001777900434703206,0.0019744884940153216
86,0,4,0.17680004532670476,0.1723446893787575,0.002259863426827638,0.0021954925211196373
87,1,2,0.20080932457744274,0.19639278557114226,0.0019525002381379965,0.002464038768162481
88,1,1,0.09404115890487612,0.09218436873747494,0.0005432860457589801,0.0013135041216421942
89,0,4,0.15690465493456823,0.15230460921843686,0.0024813379482127897,0.0021187077679186
90,1,1,0.1723716238869645,0.16833667334669336,0.001905141883914461,0.0021298086563566825
91,1,1,0.13562823073474417,0.13226452905811623,0.0015809126431447066,0.0017827890334832452
92,1,1,0.11464993554476537,0.11222444889779558,0.0009022222086493104,0.0015232644383204748
93,0,4,0.12765992576068577,0.12424849699398796,0.0016857991851462319,0.0017256295815515836
94,1,3,0.1715033309526065,0.16833667334669336,0.0010535521838268746,0.002113105422086263
95,0,4,0.1274328384297314,0.12424849699398796,0.0014883252730597287,0.001696016162683731
96,1,3,0.21489203561908002,0.20841683366733466,0.003807361419276346,0.0026678405324690254
97,1,2,0.26943315724686123,0.2605210420841683,0.005712980367606708,0.003199134795086215
98,1,3,0.19695780455843034,0.19238476953907813,0.00218411268393586,0.0023889223354163517
99,1,1,0.23868459809368625,0.23246492985971942,0.003374090001555927,0.0028455782324109022
100,1,3,0.2017981552551455,0.19639278557114226,0.002918956471730007,0.0024864132122732192
101,1,1,0.1311928832925365,0.1282565130260521,0.0012238385877784861,0.0017125316787059185
102,1,3,0.1765617160746411,0.1723446893787575,0.0020194663924942916,0.0021975603033893153
103,0,4,0.3250501831268101,0.30861723446893785,0.012497872460011593,0.003935076197860644
104,1,1,0.10197899326384924,0.1002004008016032,0.00037623264856840997,0.001402359813677638
105,1,3,0.21865020205310323,0.2124248496993988,0.003576237153257815,0.0026491152004466377
106,1,2,0.17311737367207425,0.16833667334669336,0.00259209717176241,0.0021886031536184824
107,0,3,0.12265212850734976,0.12024048096192384,0.0008175566853311118,0.0015940908600948133
108,1,1,0.23866478523439716,0.23246492985971942,0.0033225291259372765,0.002877326248740467
109,0,4,0.07348989667498501,0.0721442885771543,0.00023703137908014904,0.001108576718750556
110,1,1,0.061275459224557356,0.06012024048096192,0.00017408404281463912,0.0009811347007807976
111,1,2,0.23068729717766903,0.22444889779559116,0.003439789029744261,0.002798610352333618
112,0,4,0.11062368824998843,0.10821643286573146,0.0008837868245380237,0.0015234685597189535
113,1,1,0.18866199939034548,0.1843687374749499,0.001986193168060196,0.0023070687473353887
114,0,4,0.13941144272402697,0.13627254509018036,0.001307476187471304,0.0018314214463753331
115,0,4,0.0901347207015462,0.08817635270541081,0.0006501526408535633,0.0013082153552818141
116,1,3,0.15952650323383233,0.156312625250501,0.0012246792610974067,0.0019891987222339417
117,1,3,0.2521101832415071,0.2444889779559118,0.004611599457132627,0.0030096058284626416
118,1,2,0.3451798729682027,0.33266533066132264,0.008540939754057075,0.0039736025528229755
119,1,1,0.3042408286200459,0.2925851703406813,0.008089655079355497,0.0035660032000091164
120,1,1,0.2233249475868132,0.21643286573146292,0.004178244052852759,0.002713837802497543
121,0,3,0.16403893918069562,0.16032064128256512,0.001674090515500598,0.002044207382629895
122,0,4,0.2363499971969676,0.2284569138276553,0.004961707314623737,0.0029313760546885808
123,1,2,0.2827540820106601,0.2725450901803607,0.0068427264561827655,0.0033662653741166285
124,0,4,0.12751563175068684,0.12424849699398796,0.0015385984015313335,0.0017285363551675244
125,0,3,0.16077644540035804,0.156312625250501,0.002371968375545625,0.0020918517743114358
126,1,1,0.1431685688585344,0.1402805611222445,0.0010356993332188262,0.0018523084030710956
127,1,1,0.2544782319274477,0.24849699398797592,0.002974396586484978,0.0030068413529868066
128,1,3,0.17214208781319845,0.16833667334669336,0.001649796210458943,0.0021556182560461437
129,0,4,0.2417453068608918,0.23246492985971942,0.00630347493379102,0.0029769020673813657
130,1,3,0.1976296302233531,0.19238476953907813,0.0028312876452306784,0.002413573039044281
131,0,4,0.1275785492994235,0.12424849699398796,0.001587423975742841,0.0017426283296926794
132,1,2,0.14375750669358048,0.1402805611222445,0.0016345128809173797,0.0018424326904186179
133,1,3,0.1770020725031946,0.1723446893787575,0.00243043807101423,0.002226945053422894
134,1,1,0.19799456653087838,0.19238476953907813,0.0031565927455000087,0.0024532042463002407
135,0,4,0.31869359899738914,0.3046092184368737,0.010324072820503764,0.0037603077400116688
136,0,4,0.1019471337731734,0.1002004008016032,0.00036500259820220176,0.0013817303733680065
137,1,1,0.16472961769692038,0.16032064128256512,0.0023229719453113427,0.0020860044690439138
