,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.3319470174814966,0.32064128256513025,0.0075375874493594465,0.0037681474670068645
1,1,2,0.2825278455171542,0.2725450901803607,0.006671551117648521,0.003311204219144994
2,1,2,0.21021312359359007,0.20440881763527052,0.003244313451832592,0.0025599925064869345
3,0,4,0.26117002220776847,0.25250501002004005,0.005594413807818107,0.003070598379910326
4,1,1,0.20076925541330218,0.19639278557114226,0.001997132627893326,0.0023793372142665993
5,1,2,0.11876974369288629,0.11623246492985971,0.0009600989437248514,0.0015771798193017226
6,0,4,0.04905139151452943,0.04809619238476953,0.0001225353399580665,0.0008326637898018338
7,0,4,0.16406999934581756,0.16032064128256512,0.0017104210725883435,0.0020389369906640958
8,1,3,0.20623547295639233,0.2004008016032064,0.0033095422444033486,0.0025251291087825794
9,1,3,0.1476928477106798,0.1442885771543086,0.0014705159753956446,0.0019337545809755968
10,1,1,0.11444568564869008,0.11222444889779558,0.0006972548293129389,0.0015239819215815656
11,0,4,0.27381290766035826,0.26452905811623245,0.006063434166910127,0.0032204153772157035
12,0,3,0.19332479962434446,0.18837675350701402,0.0025715863576632257,0.002376459759667229
13,1,2,0.19418152842112965,0.18837675350701402,0.003408015829064134,0.002396759085051488
14,1,1,0.2461704293482909,0.24048096192384769,0.0028299299399489972,0.002859537484494206
15,0,4,0.22638138581434233,0.22044088176352702,0.003265028409811599,0.0026754756410036925
16,1,3,0.1605669339740038,0.156312625250501,0.0022032356225339623,0.0020510731009688284
17,1,2,0.13552786014276455,0.13226452905811623,0.0014882725213189855,0.0017750585633293562
18,1,3,0.32537169613681194,0.312625250501002,0.00896462191352125,0.0037818237222886973
19,1,3,0.11905846116832906,0.11623246492985971,0.0011949691191540355,0.0016310271193153095
20,0,3,0.14437246688884284,0.1402805611222445,0.0021443099289080135,0.0019475958376903267
21,0,4,0.16005101557276546,0.156312625250501,0.0017320903392595837,0.0020062999830048906
22,0,4,0.19902591938506745,0.19238476953907813,0.004181967932407978,0.002459181913581347
23,0,4,0.14812291879751252,0.1442885771543086,0.001961584306316021,0.0018727573368879109
24,0,4,0.2149698094639873,0.20841683366733466,0.003934682559775639,0.0026182932368769988
25,0,4,0.2653269885449174,0.2565130260521042,0.005695039833343986,0.003118922659469212
26,1,2,0.07790120573350261,0.07615230460921843,0.000559087389431937,0.001189813734852243
27,1,3,0.2490408809352457,0.24048096192384769,0.0055737239379210456,0.0029861950734769824
28,1,2,0.19389510560882148,0.18837675350701402,0.0031298470465509374,0.0023885050552565085
29,1,3,0.0857553098435,0.08416833667334668,0.00034069572598875784,0.0012462774441645633
30,1,3,0.09428779985016332,0.09218436873747494,0.0007649144783837488,0.0013385166343046141
31,1,2,0.33749767880727505,0.3246492985971944,0.00899354794007001,0.0038548322700106405
32,1,2,0.23117103078328297,0.22444889779559116,0.0039533130373216215,0.0027688199503701685
33,0,4,0.2820514557177468,0.2725450901803607,0.0062430529519076775,0.003263312585478428
34,1,2,0.057152033627796736,0.05611222444889779,0.00012004593006759788,0.0009197632488313462
35,1,2,0.09001462279751972,0.08817635270541081,0.0005625925774487148,0.0012756775146601988
36,1,2,0.24772927673920053,0.24048096192384769,0.004328695637255708,0.0029196191780971365
37,1,1,0.26882175075940734,0.2605210420841683,0.005164723093858481,0.003135985581380548
38,0,4,0.16872100592092362,0.16432865731462926,0.002297399785341837,0.002094948820952532
39,1,3,0.23195755120389902,0.22444889779559116,0.004706055027643196,0.002802598380664645
40,1,2,0.155316081873433,0.15230460921843686,0.0010908678812014173,0.001920604773794706
41,0,3,0.16038826786100507,0.156312625250501,0.0020197536007701172,0.0020558890097339727
42,1,1,0.19718266536900503,0.19238476953907813,0.002435749381250626,0.0023621464486762687
43,1,1,0.42596374693059497,0.40881763527054105,0.01245745136463156,0.004688660295422347
44,0,4,0.16855305518196906,0.16432865731462926,0.002126369404323372,0.002098028463016444
45,1,2,0.1232835879709255,0.12024048096192384,0.0013920771597259682,0.0016510298492756845
46,0,4,0.1142381039299564,0.11222444889779558,0.0004904740767873422,0.001523180955373478
47,1,3,0.11864586111311755,0.11623246492985971,0.0008150485546397552,0.0015983476286180825
48,0,4,0.24755874684612247,0.24048096192384769,0.004183362724647011,0.002894422197627771
49,1,3,0.22370088911107666,0.21643286573146292,0.004548861190654989,0.0027191621889587616
