,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.19747509986600875,0.19238476953907813,0.00259064448006699,0.002499685846863628
1,1,1,0.22668554361062446,0.22044088176352702,0.003407035458605887,0.0028376263884915417
2,1,3,0.16506610341371175,0.16032064128256512,0.002519120851675006,0.00222634127947163
3,1,3,0.07790670866148094,0.07615230460921843,0.0005365661267327756,0.0012178379255297295
4,0,4,0.20163624493735716,0.19639278557114226,0.002684663315518071,0.0025587960506968472
5,1,3,0.12354353261492686,0.12024048096192384,0.0015657421984228215,0.0017373094545802019
6,0,4,0.0937209655561774,0.09218436873747494,0.0002050406744653225,0.0013315561442371272
7,0,4,0.20509308331747167,0.2004008016032064,0.0021107092231767363,0.0025815724910885412
8,1,3,0.14409210363164257,0.1402805611222445,0.0018489107160810383,0.001962631793317032
9,1,3,0.12296160503811387,0.12024048096192384,0.0010084663407883476,0.0017126577354016938
10,0,4,0.15177620238056877,0.14829659318637273,0.0014694446363742054,0.002010164557821827
11,0,4,0.27349333062035125,0.26452905811623245,0.005597142329604138,0.0033671301745146856
12,0,4,0.23568280249470777,0.2284569138276553,0.004286113334131907,0.002939775332920593
13,1,2,0.1646246528642673,0.16032064128256512,0.0021077765326066506,0.002196235049095526
14,1,1,0.17780722376669372,0.1723446893787575,0.003091205553452944,0.002371328834483298
15,0,4,0.1932530403110503,0.18837675350701402,0.0024075203047994945,0.002468766499236794
16,1,2,0.10222722795171223,0.1002004008016032,0.0005362508969069999,0.0014905762532020396
17,0,4,0.28333480987026016,0.2725450901803607,0.007307565481864554,0.0034821542080348666
18,1,2,0.09014297687285304,0.08817635270541081,0.0006183540291240485,0.0013482701383181724
19,0,4,0.1269488028571048,0.12424849699398796,0.000982801846485585,0.0017175040166312523
20,1,3,0.26479078929747646,0.2565130260521042,0.005016571236707644,0.0032611920086646714
21,1,1,0.14800148496939394,0.1442885771543086,0.0017304283668743252,0.0019824794482110305
22,1,2,0.1317797604518931,0.1282565130260521,0.0017012291029393951,0.0018220183229016042
23,1,1,0.19021713265678067,0.1843687374749499,0.0033482793981040133,0.0025001157837267734
24,1,1,0.20329256238173438,0.19639278557114226,0.0042488217480445775,0.002650955062547543
25,1,2,0.22465868753092402,0.21643286573146292,0.005324816608232376,0.0029010051912287398
26,1,1,0.15216533005571625,0.14829659318637273,0.0018090853276871773,0.002059651541656367
27,1,3,0.241732471391231,0.23246492985971942,0.006199449672506062,0.003068091859005506
28,1,2,0.12734103177851877,0.12424849699398796,0.0013005137131121053,0.0017920210714187103
29,0,4,0.2522748813012557,0.2444889779559118,0.00464407570352265,0.003141827641821268
30,1,1,0.13520948537112076,0.13226452905811623,0.0011151541137592398,0.0018298021992453092
31,0,4,0.13518711392336025,0.13226452905811623,0.0010972642545616297,0.001825320610682398
32,1,2,0.24512405284348493,0.23647294589178355,0.005507430489748041,0.0031436764619533412
33,1,1,0.1607711976237676,0.156312625250501,0.002302546712714212,0.002156025660552399
34,1,2,0.1278906593110131,0.12424849699398796,0.0017906241998946438,0.0018515381171304753
35,0,4,0.23526937160602684,0.2284569138276553,0.0038565352818751178,0.002955922496496417
36,1,1,0.24044100993792974,0.23246492985971942,0.004924342013472213,0.0030517380647380908
37,1,2,0.1978242491362638,0.19238476953907813,0.0028739796685279787,0.0025654999286577017
38,0,3,0.11953277413740658,0.11623246492985971,0.0015678016527332964,0.0017325075548135812
39,1,1,0.2741604696812574,0.26452905811623245,0.006227016674811414,0.0034043948902135295
40,1,1,0.17377541824655154,0.16833667334669336,0.0031086077263253685,0.0023301371735328065
41,0,3,0.27456771071246344,0.26452905811623245,0.00662191333921563,0.0034167392570153363
42,1,1,0.1363333708468837,0.13226452905811623,0.0021680415992145277,0.0019008001895529634
43,1,3,0.11079684166930961,0.10821643286573146,0.0009997206788319064,0.001580688124746254
44,0,4,0.26952869650468075,0.2605210420841683,0.005685528324591056,0.003322126095921368
45,1,1,0.12678993025957594,0.12424849699398796,0.0008039165311274189,0.001737516734460581
46,1,1,0.24826740416418086,0.24048096192384769,0.0046841965061963,0.0031022457341368668
47,1,1,0.09811741160178179,0.09619238476953906,0.000494387721903197,0.0014306391103395205
48,0,4,0.25749073786544036,0.24849699398797592,0.005784914355694098,0.003208829521770319
49,1,1,0.23570153736101082,0.2284569138276553,0.004276218554117044,0.0029684049792384746
50,1,1,0.17327256799684343,0.16833667334669336,0.002646213785033282,0.0022896808651168064
51,0,4,0.20225046016464276,0.19639278557114226,0.0032841042178991925,0.002573570375601331
52,1,2,0.16155142975794368,0.156312625250501,0.003050800473367611,0.0021880040340750704
53,1,1,0.0450000847767094,0.044088176352705406,8.73475821635178e-05,0.0008245608418404756
54,1,3,0.2571234737554876,0.24849699398797592,0.0054255870308033876,0.003200892736708299
55,0,3,0.18939627417407634,0.1843687374749499,0.0025474042887693375,0.002480132410357099
56,1,3,0.024654527644125564,0.024048096192384766,0.0,0.0006064314517407989
57,1,2,0.14514202370559695,0.1402805611222445,0.0027980979508977705,0.0020633646324546783
58,1,3,0.1395043252640873,0.13627254509018036,0.001349494423278775,0.001882285750628147
59,1,1,0.166455311829889,0.16032064128256512,0.003833039992252356,0.0023016305550715476
60,0,4,0.17727678783088943,0.1723446893787575,0.0026028431737123606,0.002329255278419569
61,1,2,0.0942472636497759,0.09218436873747494,0.000671454818223848,0.0013914400940771075
62,0,4,0.13102979160036943,0.1282565130260521,0.0009906617624066397,0.0017826168119106848
63,1,1,0.16974260830777094,0.16432865731462926,0.0031222265619853164,0.002291724431156348
64,1,2,0.1402628561517386,0.13627254509018036,0.002051430157125415,0.0019388809044328333
65,1,2,0.04510123916855149,0.044088176352705406,0.00016860451047508607,0.0008444583053709913
66,0,4,0.2806830570531435,0.2725450901803607,0.0047088412569590895,0.0034291256158237252
67,1,2,0.11495173024750326,0.11222444889779558,0.0010788280632180603,0.0016484532864896179
68,1,1,0.202065957822752,0.19639278557114226,0.0030681779910169283,0.0026049942605927837
69,1,1,0.1981493310515289,0.19238476953907813,0.003204952746517564,0.0025596087659332345
70,0,4,0.2732278699953053,0.26452905811623245,0.005334098047243245,0.003364713831829639
71,0,4,0.16821335699760454,0.16432865731462926,0.0016970871801053602,0.002187612502869929
72,0,3,0.2838111357239262,0.2725450901803607,0.007742875095449955,0.003523170448115492
73,1,1,0.30093031817782356,0.2885771543086172,0.00863026673072614,0.003722897138480214
74,1,1,0.22297392720083614,0.21643286573146292,0.003718821154504596,0.0028222403148686482
75,0,3,0.22700682448809806,0.22044088176352702,0.003685609931004433,0.0028803327935665846
76,1,2,0.12795354479402452,0.12424849699398796,0.0018841233668118725,0.0018209244332246899
77,1,2,0.08168749056238449,0.08016032064128256,0.0002875891974424889,0.0012395807236594424
78,0,4,0.16870514284658508,0.16432865731462926,0.0021641325447747718,0.0022123529871810616
79,1,2,0.26299299907618595,0.25250501002004005,0.007111576687210129,0.003376412368935782
80,1,1,0.16524229821223768,0.16032064128256512,0.002698458583238426,0.002223198346434147
81,1,3,0.07774025862275723,0.07615230460921843,0.00037525169112168836,0.001212702322417099
82,1,1,0.2372845222511334,0.2284569138276553,0.005805609008350288,0.0030219994151278184
83,0,4,0.17614479016529372,0.1723446893787575,0.0015341175021526185,0.0022659832843836057
84,1,2,0.2028788584580433,0.19639278557114226,0.003821415851033478,0.002664657035867541
85,1,1,0.17294761726786612,0.16833667334669336,0.002315549350578247,0.002295394570594512
86,1,1,0.2679267593423743,0.2565130260521042,0.008059665880147783,0.003354067410122316
87,0,4,0.20221202994528503,0.19639278557114226,0.003233086787118679,0.002586157587024113
88,1,1,0.10641838346889279,0.10420841683366733,0.0006975167543545781,0.0015124498808708896
89,1,3,0.15247119721465813,0.14829659318637273,0.0020915861406998353,0.0020830178875855454
90,1,3,0.15745791712851057,0.15230460921843686,0.00299599175634997,0.00215731615372375
