,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.17751618277113387,0.1723446893787575,0.0028910826874523413,0.002280410704924044
1,1,2,0.17203835603544546,0.16833667334669336,0.0016073015406395216,0.002094381148112588
2,1,2,0.20107018821838404,0.19639278557114226,0.002273928607298823,0.00240347403994296
3,0,4,0.21888088982761317,0.2124248496993988,0.0037750269729015474,0.002681013155312815
4,0,4,0.11915204521365884,0.11623246492985971,0.0013081179911516867,0.0016114622926474437
5,1,3,0.2196681456660618,0.2124248496993988,0.0045843416995607735,0.002658954267102241
6,1,3,0.17711033850960495,0.1723446893787575,0.0025716243992423703,0.002194024731605082
7,0,4,0.2361732163279026,0.2284569138276553,0.004903266456196041,0.0028130360440512905
8,0,4,0.10215909283818601,0.1002004008016032,0.0005876588710037834,0.0013710331655790303
9,0,4,0.0287740663022022,0.028056112224448895,8.901399390653354e-05,0.0006289400838467749
10,1,1,0.1888002189903961,0.1843687374749499,0.002152279107626102,0.002279202407820101
11,1,2,0.15941857691179118,0.156312625250501,0.0011470003374984006,0.001958951323791797
12,1,2,0.2017859958202852,0.19639278557114226,0.002966644706896549,0.00242656554224639
13,1,3,0.19258884781423624,0.18837675350701402,0.0018975389738190064,0.002314555333403212
14,1,1,0.26431902200651713,0.2565130260521042,0.0046972193940424825,0.0031087765603704607
15,1,1,0.16471374562338073,0.16032064128256512,0.002322779219981635,0.002070325120833973
16,0,4,0.14354135773295704,0.1402805611222445,0.0013979299192545945,0.001862866691457975
17,1,2,0.24342921524876532,0.23647294589178355,0.0041131711027290055,0.0028430982542527595
18,0,4,0.21437125025704737,0.20841683366733466,0.003337919817923558,0.0026164967717891632
19,1,1,0.19766069797729385,0.19238476953907813,0.0028766566701376875,0.002399271768078024
20,1,2,0.36983042522126375,0.35270541082164325,0.012845741769812319,0.0042792726298082236
21,1,2,0.10637904326178786,0.10420841683366733,0.000722976321957487,0.0014476501061630466
22,1,2,0.218769490012848,0.2124248496993988,0.0037434171737483696,0.002601223139700847
23,0,4,0.1561421243230481,0.15230460921843686,0.0018165957109307147,0.0020209193936805534
24,1,1,0.12298435010965844,0.12024048096192384,0.0011243297059816285,0.0016195394417529668
25,1,2,0.3332941560895482,0.32064128256513025,0.008845319680726039,0.0038075538436918937
26,1,2,0.26420138345220756,0.2565130260521042,0.004617979545630723,0.003070377854472667
27,1,1,0.1682622381695362,0.16432865731462926,0.0018473067122889695,0.0020862741426179647
