,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.23000072616775905,0.22444889779559116,0.002896063520557938,0.002655764851609967
1,1,3,0.28887303567415323,0.280561122244489,0.005091472557576055,0.0032204408720881554
2,1,1,0.19836364916294968,0.19238476953907813,0.003596376901451759,0.002382502722419805
3,1,2,0.13097795761158124,0.1282565130260521,0.0010838528818057026,0.0016375917037234453
4,1,1,0.2595036458973953,0.25250501002004005,0.004012098199689798,0.0029865376776654355
5,1,1,0.18074551662168248,0.17635270541082163,0.0022453757270089183,0.0021474354838519243
6,1,3,0.3098963757342592,0.3006012024048096,0.00583540919911613,0.0034597641303335193
7,0,4,0.12723969934864426,0.12424849699398796,0.0013030420154879375,0.001688160339168345
8,1,2,0.11018705397151841,0.10821643286573146,0.0005457306506973579,0.001424890455089606
9,1,3,0.2823062244925534,0.2725450901803607,0.006547901659959445,0.003213232652233248
10,1,1,0.09400842050091165,0.09218436873747494,0.0005562903329342985,0.0012677614305024183
11,0,4,0.07775458944593608,0.07615230460921843,0.0004768527562654234,0.0011254320804522182
12,1,3,0.16443564393986299,0.16032064128256512,0.00206824805570659,0.0020467546015912707
13,0,4,0.19773772137923976,0.19238476953907813,0.0029868154677767894,0.0023661363723848426
14,1,3,0.19748210233368454,0.19238476953907813,0.002773980853700461,0.002323351940905962
15,0,4,0.09414121419956119,0.09218436873747494,0.0006155938322334495,0.0013412516298527979
16,1,1,0.1971433529237487,0.19238476953907813,0.0024392207403173536,0.0023193626443532302
17,1,1,0.2348043614505755,0.2284569138276553,0.0036220382567259575,0.0027254093661942614
18,1,3,0.3877808780783385,0.3727454909819639,0.010765363762477146,0.00427002333389744
19,0,4,0.20832492622093493,0.2004008016032064,0.005356779964708237,0.002567344653020311
20,1,1,0.08158784604543154,0.08016032064128256,0.0002794545129425533,0.0011480708912064222
21,1,1,0.06929921304530005,0.06813627254509018,0.00013169565328119266,0.001031244846928677
22,1,1,0.14734462447273544,0.1442885771543086,0.0012282268832040546,0.0018278204352227875
23,1,3,0.3619505832540161,0.3486973947895791,0.009290931492946939,0.003962256971490004
24,0,4,0.12708896159435212,0.12424849699398796,0.0012050673231330793,0.0016353972772310903
25,0,3,0.19291074213679732,0.18837675350701402,0.0022345424227393123,0.0022994462070439732
26,1,2,0.2252887157524038,0.22044088176352702,0.0023010115613871177,0.002546822427489658
27,1,3,0.09808281950520299,0.09619238476953906,0.0005640207907770465,0.0013264139448868773
28,1,1,0.16418200250591117,0.16032064128256512,0.0018865999876519829,0.0019747612356940613
29,1,2,0.23944270261988618,0.23246492985971942,0.004218108546746883,0.002759664213419855
30,1,1,0.2731959777270196,0.26452905811623245,0.0055597029537521065,0.0031072166570350053
31,1,1,0.16807757274418303,0.16432865731462926,0.0017278615497996115,0.0020210538797541546
32,1,1,0.25538959672227446,0.24849699398797592,0.004021425706269433,0.0028711770280290894
33,1,1,0.08153753254858126,0.08016032064128256,0.00022641020202936944,0.0011508017052693285
34,0,3,0.1966762549587607,0.19238476953907813,0.00201848273530712,0.002273002684375464
