,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.18027274999557208,0.17635270541082163,0.0017065697441917124,0.0022134748405587446
1,1,1,0.23873642459131794,0.23246492985971942,0.0034552906581560966,0.0028162040734424423
2,1,1,0.09826118111212442,0.09619238476953906,0.0007127732529368476,0.0013560230896485078
3,0,4,0.1893664611247775,0.1843687374749499,0.0025860429639496356,0.002411680685878002
4,1,2,0.17814572470919102,0.1723446893787575,0.003532832991804678,0.0022682023386288537
5,1,1,0.13134216461701892,0.1282565130260521,0.0013556613000303547,0.0017299902909364787
6,1,2,0.1068610613817374,0.10420841683366733,0.001153297996167413,0.0014993465519026576
7,0,4,0.2449466871441728,0.23647294589178355,0.005412319105627277,0.0030614221467619713
8,1,3,0.19363083192319103,0.18837675350701402,0.0028604038624539625,0.002393674553723041
9,0,4,0.11498420227470581,0.11222444889779558,0.001137170264145334,0.0016225831127648863
10,1,2,0.13106442803671758,0.1282565130260521,0.0010992766729994688,0.0017086383376660312
11,1,2,0.28915548869657937,0.280561122244489,0.0052079036891361985,0.00338646276295417
12,1,1,0.06946859642110845,0.06813627254509018,0.00028858629187020467,0.0010437375841480653
13,1,3,0.2791454936696891,0.2685370741482966,0.007250007148233323,0.0033584123731591965
14,0,3,0.2061938301561574,0.2004008016032064,0.0032973279752377474,0.002495700577713262
15,1,3,0.2436336233735027,0.23647294589178355,0.004178541660884191,0.0029821358208349407
16,1,3,0.1520052587758105,0.14829659318637273,0.0016892143331786941,0.002019451256259062
17,0,4,0.26875540130447495,0.2565130260521042,0.008881479047888613,0.0033608962044821638
18,1,1,0.13476127862734086,0.13226452905811623,0.0007809641863593911,0.0017157853828652443
19,1,1,0.36704521658688616,0.35270541082164325,0.010181913691936939,0.0041578920733059705
20,1,1,0.21892345778976657,0.2124248496993988,0.00385194561384541,0.002646662476522383
21,1,3,0.1477816086583591,0.1442885771543086,0.0016145994342164544,0.0018784320698340328
22,0,4,0.11553540520018897,0.11222444889779558,0.0016708653571069544,0.0016400909452864367
23,1,3,0.17710626859490286,0.1723446893787575,0.0025128074862433305,0.0022487717299020504
24,1,3,0.09383315381849519,0.09218436873747494,0.0003032966831280394,0.001345488397892212
25,1,1,0.18930194036747824,0.1843687374749499,0.0026243730043182026,0.002308829888210169
26,1,2,0.22590383877268258,0.22044088176352702,0.002757414557323556,0.002705542451831992
27,0,4,0.23187035846012782,0.22444889779559116,0.004571669532499073,0.0028497911320375974
28,1,3,0.20573180133066268,0.2004008016032064,0.0027479882252884,0.002583011502167888
29,1,1,0.13902193843817595,0.13627254509018036,0.0009874984616258394,0.001761894886369755
30,1,3,0.16989646750307819,0.16432865731462926,0.0033688968659782528,0.0021989133224706832
31,0,4,0.256730025669607,0.2444889779559118,0.009027542599770488,0.0032135051139246824
32,0,4,0.16897902537314446,0.16432865731462926,0.0024195731102347228,0.0022307949482804875
33,1,3,0.1565155993392538,0.15230460921843686,0.0021819283235891187,0.002029061797227803
34,0,4,0.09416257843381559,0.09218436873747494,0.0005963355143589953,0.001381874181981655
35,1,1,0.13926422410641892,0.13627254509018036,0.0011985960924645904,0.0017930829237739806
36,0,4,0.16427931069356205,0.16032064128256512,0.0018866767265526979,0.002071992684444232
37,1,1,0.2914983833905912,0.280561122244489,0.00750056231537142,0.0034366988307307973
38,1,2,0.2009031373850492,0.19639278557114226,0.0020714233927998566,0.0024389284211070806
39,0,4,0.21614309463329875,0.20841683366733466,0.0049923614903031955,0.002733899475660901
40,1,1,0.2357249244369916,0.2284569138276553,0.004428940588327375,0.0028390700210089437
41,0,4,0.12780338623497994,0.12424849699398796,0.0018413906268637537,0.0017134986141282222
42,0,4,0.1479161310271365,0.1442885771543086,0.0017106416469622639,0.0019169122258656359
43,1,1,0.21829532304031474,0.2124248496993988,0.0032361022751103935,0.0026343710658055497
44,0,4,0.2326555259731157,0.22444889779559116,0.0053699458616572075,0.0028366823158673385
45,1,1,0.33379151205382585,0.32064128256513025,0.009301100180237816,0.0038491293084577426
46,1,1,0.28882384286074414,0.280561122244489,0.004906104324098789,0.0033566162921564065
47,1,2,0.23069721663622803,0.22444889779559116,0.003490241060021683,0.0027580777806151934
48,1,2,0.210050127116398,0.20440881763527052,0.0030790111699437106,0.002562298311183767
49,1,3,0.18569243964465007,0.18036072144288576,0.002973104687486818,0.002358613514277498
50,1,1,0.23885493672640762,0.23246492985971942,0.003546847483150899,0.0028431593835372836
