,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.25951220064017194,0.25250501002004005,0.0040921040146754415,0.0029150866054564245
1,1,2,0.25058073360141037,0.2444889779559118,0.0032825143665424134,0.0028092412789561577
2,0,4,0.19828889351927337,0.19238476953907813,0.003477797400669861,0.002426326579525371
3,0,4,0.19300247828631575,0.18837675350701402,0.0023231575948964274,0.002302567184405291
4,1,1,0.11455582739298253,0.11222444889779558,0.0008303983647922961,0.0015009801303946602
5,1,2,0.2373877191616384,0.23246492985971942,0.0022658313264189676,0.0026569579754999917
6,0,4,0.16847644325785616,0.16432865731462926,0.0020682597907888765,0.002079526152438035
7,1,1,0.27543312198536907,0.26452905811623245,0.007692414307048096,0.003211649562088513
8,0,4,0.17752265469661252,0.1723446893787575,0.0029889909409416696,0.002188974376913344
9,0,4,0.14308538623793415,0.1402805611222445,0.0010158498246671827,0.0017889752910224695
10,1,3,0.19805139484016265,0.19238476953907813,0.003326744468464477,0.002339880832620052
11,1,3,0.18447272314005472,0.18036072144288576,0.0019373347554958453,0.002174666941673116
12,1,3,0.18115801865815917,0.17635270541082163,0.0025986429684576235,0.0022066702788799204
13,0,4,0.13511853020314293,0.13226452905811623,0.0011586760214860525,0.0016953251235406483
14,0,4,0.23840554912990602,0.23246492985971942,0.0031923870909540955,0.0027482321792325205
15,0,3,0.3069245379272041,0.29659318637274545,0.006872744008404193,0.003458607546054401
16,1,1,0.07765623424555647,0.07615230460921843,0.00038010649624587085,0.0011238231400921748
17,0,4,0.18870848790555259,0.1843687374749499,0.002063226472563037,0.0022765239580396506
18,0,4,0.11022353600411669,0.10821643286573146,0.0005802520354852558,0.0014268511028999735
19,0,4,0.16840193020039393,0.16432865731462926,0.0020289838849760064,0.0020442890007886755
20,1,1,0.32640075602574836,0.312625250501002,0.010068163815109336,0.0037073417096370512
21,1,2,0.3106126248909681,0.3006012024048096,0.00655234884133137,0.0034590736448270928
22,0,4,0.04909612716239808,0.04809619238476953,0.0001654011005591563,0.0008345336770693928
23,1,2,0.2460364825959528,0.24048096192384769,0.0027992670070372708,0.0027562536650678126
24,1,3,0.14772442311377534,0.1442885771543086,0.0016057570216131624,0.0018300889378535731
25,1,2,0.29088918960673904,0.280561122244489,0.007035759042069001,0.0032923083201810504
26,1,2,0.21370788316132722,0.20841683366733466,0.002810198737717552,0.0024808507562750185
