,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1397526728995285,0.13627254509018036,0.0016375945416502737,0.001842533267697859
1,1,1,0.16043629547322552,0.156312625250501,0.0020109337412952018,0.002112736481429322
2,0,4,0.16074269234234176,0.156312625250501,0.0023606707898088013,0.0020693963020319527
3,0,4,0.18491210607993067,0.18036072144288576,0.0022035925183352336,0.0023477921187096628
4,0,4,0.11065867139794479,0.10821643286573146,0.0008846248623320715,0.001557613669881258
5,0,4,0.18565941149157378,0.18036072144288576,0.00294407911096751,0.0023546109377205067
6,1,3,0.13129924256321948,0.1282565130260521,0.0013101024801808222,0.0017326270569865626
7,1,2,0.13085870499867056,0.1282565130260521,0.000896729446255195,0.0017054625263632694
8,0,4,0.2448446403209101,0.23647294589178355,0.005349889665281552,0.003021804763844999
9,0,3,0.12750051092647227,0.12424849699398796,0.0015409941616766959,0.0017110197708076315
10,0,4,0.1860836166987225,0.18036072144288576,0.003284937842312457,0.0024379574135242757
11,1,2,0.1392756113218765,0.13627254509018036,0.0011984426774399055,0.0018046235542562342
12,1,1,0.23597569434428828,0.2284569138276553,0.004628989908414154,0.002889790608218849
13,1,1,0.11528797347772922,0.11222444889779558,0.0014801412692133907,0.0015833833107202528
14,1,3,0.09804167083808281,0.09619238476953906,0.0004522582140779156,0.0013970278544658257
15,1,2,0.19356289419470468,0.18837675350701402,0.002791240366554964,0.002394900321135715
16,0,4,0.19793616775800058,0.19238476953907813,0.003082458294475745,0.002468939924446722
17,1,3,0.18506842733693188,0.18036072144288576,0.0023439915033857082,0.0023637143906604157
18,1,3,0.13996049769654195,0.13627254509018036,0.0018104075121360738,0.0018775450942255145
19,0,4,0.08624034144607952,0.08416833667334668,0.0007889201864457808,0.0012830845862870591
20,1,2,0.3005240445140278,0.2885771543086172,0.00839951420715111,0.0035473759982594987
21,1,3,0.27894084862212204,0.2685370741482966,0.007011369355414037,0.003392405118411437
22,0,4,0.29730951521944116,0.28456913827655306,0.009207934787375851,0.00353244215551225
23,1,3,0.08181260389084051,0.08016032064128256,0.00043342301263388954,0.0012188602369240511
24,1,2,0.230765083068343,0.22444889779559116,0.0035233763908734685,0.0027928088818783845
25,1,1,0.08188896684761732,0.08016032064128256,0.000519123841153993,0.0012095223651807608
26,1,1,0.2060581475597635,0.2004008016032064,0.0031292963344536624,0.0025280496221034682
27,1,1,0.20606667111846425,0.2004008016032064,0.0031228619385093724,0.0025430075767484558
28,1,2,0.20433590410776983,0.2004008016032064,0.0014835095352863197,0.002451592969277141
29,1,2,0.21072463624840365,0.20440881763527052,0.003719157875297054,0.0025966607378360798
30,0,4,0.0943279036169773,0.09218436873747494,0.0007634157981282729,0.0013801190813740737
31,1,3,0.18612343032711456,0.18036072144288576,0.003385583091081668,0.0023771257931471507
32,1,2,0.19362477844797338,0.18837675350701402,0.0028714077918566582,0.002376617149102712
33,1,3,0.21844050324270226,0.2124248496993988,0.0032829621173899805,0.0027326914259134857
34,1,1,0.10644466141685226,0.10420841683366733,0.000767291466485262,0.0014689531166996723
35,1,3,0.21606246618227462,0.20841683366733466,0.004951142963519988,0.0026944895514199796
36,0,4,0.2523263169191506,0.2444889779559118,0.004791747932852988,0.0030455910303858066
37,1,3,0.18094940630887152,0.17635270541082163,0.002346706182897054,0.002249994715152823
38,1,2,0.24341267723441973,0.23647294589178355,0.00402222209700821,0.002917509245627968
39,0,4,0.14854406988188487,0.1442885771543086,0.00226916841307867,0.0019863243144976157
40,0,4,0.16481150910994127,0.16032064128256512,0.002380413204240002,0.002110454623136142
41,0,4,0.13903087140161707,0.13627254509018036,0.0009275670867818135,0.0018307592246548966
42,1,1,0.1403375578599406,0.13627254509018036,0.0021460071435367416,0.0019190056262235011
43,1,3,0.12737798189053728,0.12424849699398796,0.0014011595273765967,0.0017283253691727234
44,0,4,0.1433942906258407,0.1402805611222445,0.001186205197640007,0.0019275243059561848
45,1,1,0.29897187734900704,0.2885771543086172,0.00684257338742045,0.0035521496529693814
46,1,2,0.2187956133879682,0.2124248496993988,0.0037005902621822023,0.0026701734263872333
47,0,4,0.18119460276361876,0.17635270541082163,0.0025255913537127906,0.0023163059990843394
48,0,4,0.19803358710549845,0.19238476953907813,0.003148143485565551,0.0025006740808547847
49,0,4,0.09402418074717914,0.09218436873747494,0.0004983906591302401,0.0013414213505739485
50,1,1,0.16072022925863144,0.156312625250501,0.0022862279993124354,0.0021213760088180152
51,0,4,0.2186209990938843,0.2124248496993988,0.0035299822391762327,0.002666167155309279
52,1,2,0.24807878340645498,0.24048096192384769,0.004627541395861756,0.0029702800867455336
53,1,3,0.14445730103423404,0.1402805611222445,0.0022479777282963325,0.0019287621836932356
54,0,4,0.10640083792083793,0.10420841683366733,0.000731828264782239,0.0014605928223883654
55,1,3,0.1396462080059045,0.13627254509018036,0.0015233366301051596,0.0018503262856189857
56,0,4,0.26221852916421445,0.25250501002004005,0.0065084506286423194,0.0032050685155321206
57,1,3,0.12301929631728112,0.12024048096192384,0.001123409755719961,0.0016554055996373068
58,1,2,0.2667567702630456,0.2605210420841683,0.003135540561034306,0.0031001876178429933
59,1,2,0.23461132468205456,0.2284569138276553,0.003341378791690061,0.0028130320627092163
60,0,4,0.19033282778687846,0.1843687374749499,0.0035560167127911733,0.0024080735991373935
61,1,2,0.11837807089512148,0.11623246492985971,0.0005745202814831392,0.0015710856837786282
62,0,3,0.14765726152745257,0.1442885771543086,0.0014330376181859415,0.0019356467549580137
63,1,1,0.13520780744288974,0.13226452905811623,0.0011138127314263197,0.001829465653347196
64,0,4,0.09839766709717282,0.09619238476953906,0.0007981215404096043,0.0014071607872241571
65,1,2,0.2934655593549707,0.28456913827655306,0.005459411437760882,0.0034370096406567212
66,1,1,0.15590055855649837,0.15230460921843686,0.0015576771610677769,0.002038272176993727
67,0,4,0.21063797575834334,0.20440881763527052,0.0036400359757959764,0.0025891221472768323
68,1,3,0.10652394447289305,0.10420841683366733,0.0008257114084577609,0.001489816230767967
69,1,2,0.11461635192604516,0.11222444889779558,0.0008478196025568858,0.0015440834256927015
70,1,2,0.2640539203331677,0.2565130260521042,0.004428997564337458,0.003111896716726091
71,0,4,0.26099254520708637,0.25250501002004005,0.005316593186243138,0.003170942000803184
72,1,3,0.1685441815448391,0.16432865731462926,0.0020411661128190107,0.0021743581173908383
73,1,3,0.13548326412733552,0.13226452905811623,0.0014155662937605066,0.0018031687754588056
74,0,4,0.18943610696842478,0.1843687374749499,0.0027120841726686134,0.002355285320806287
75,1,2,0.2510180737719969,0.24048096192384769,0.007352340562393748,0.0031847712857554855
76,1,2,0.2680045388397486,0.2605210420841683,0.004324126118935074,0.003159370636645231
77,0,4,0.24461106669321125,0.23647294589178355,0.0050978439260648475,0.003040276875362857
78,1,2,0.08968445412091162,0.08817635270541081,0.00024157575182004787,0.0012665256636807684
79,1,2,0.15904638072345265,0.156312625250501,0.0007619167956959232,0.001971838677255724
80,0,4,0.3161131574224751,0.3046092184368737,0.00780219241217183,0.003701746573429539
81,0,4,0.18647720412609625,0.18036072144288576,0.003662407391368983,0.0024540752918415245
82,1,2,0.31001017466506225,0.29659318637274545,0.009751236173093394,0.0036657521192234106
83,1,3,0.06568253751574349,0.06412825651302605,0.00046353554717507234,0.0010907454555423744
84,1,3,0.2922960466894228,0.280561122244489,0.008179765405460669,0.0035551590394731192
85,1,1,0.12311050628588137,0.12024048096192384,0.0011613288746395352,0.0017086964493179995
86,1,2,0.16019996058914257,0.156312625250501,0.001868340227668873,0.0020189951109726885
87,0,4,0.16434681159860648,0.16032064128256512,0.001878114006972118,0.002148056309069228
88,0,3,0.041190748393836796,0.04008016032064128,0.0002769221582943257,0.0008336659149011836
89,1,1,0.24992059550092052,0.24048096192384769,0.006386671920191721,0.0030529616568811357
90,0,3,0.08193505789778976,0.08016032064128256,0.0005681368236080546,0.0012066004328991518
91,1,3,0.14488025750740693,0.1402805611222445,0.0026156307150129576,0.0019840656701495102
92,1,1,0.24390934225530556,0.23647294589178355,0.004455629618401472,0.0029807667451205175
93,1,2,0.2061408954951687,0.2004008016032064,0.00322539858063957,0.0025146953113227414
94,0,4,0.09405646275169635,0.09218436873747494,0.0005066240386893468,0.0013654699755320638
95,0,4,0.1977055912619537,0.19238476953907813,0.002842324551881534,0.002478497170994029
96,1,2,0.1471561035011522,0.1442885771543086,0.000991486440346649,0.001876039906496946
97,1,1,0.3256154629089255,0.312625250501002,0.009145463723972567,0.003844748683950937
98,1,2,0.19692616963670373,0.19238476953907813,0.0021331791574212547,0.0024082209402043584
99,1,2,0.2502050333901076,0.2444889779559118,0.00276607800190996,0.0029499774322858632
100,1,3,0.11046498475932447,0.10821643286573146,0.0007016804426421055,0.0015468714509509003
101,1,1,0.08216054913362301,0.08016032064128256,0.0007373304419284197,0.001262898050412031
102,1,2,0.15569880106206593,0.15230460921843686,0.001417103377063297,0.0019770884665657627
103,0,3,0.11864574374537984,0.11623246492985971,0.0008195393127530413,0.0015937395027670843
