,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.2646314297778118,0.2565130260521042,0.004987148300229232,0.003131255425478354
1,1,1,0.26520896537415956,0.2565130260521042,0.0055665145476984585,0.00312942477435688
2,0,4,0.2615367282808448,0.25250501002004005,0.005885504451355368,0.003146213809449372
3,1,2,0.061496194152091094,0.06012024048096192,0.00037061692028829695,0.0010053367508408803
4,1,1,0.1234382261250331,0.12024048096192384,0.0015247322298509165,0.0016730129332583302
5,1,3,0.3767267222290368,0.3607214428857715,0.011695799913749414,0.004309479429515873
6,1,2,0.12660568818683665,0.12424849699398796,0.0006669923733095318,0.001690198819539163
7,1,1,0.17729361270495575,0.1723446893787575,0.0027139429712400224,0.002234980354958221
8,1,1,0.1859179846555002,0.18036072144288576,0.00321722022779299,0.0023400429848214194
9,1,2,0.2066041085149909,0.2004008016032064,0.0036406933928560745,0.0025626135189284194
10,1,1,0.2860485994136256,0.27655310621242485,0.006134953540652507,0.0033605396605482186
11,1,2,0.15615508771063388,0.15230460921843686,0.0018178700769258386,0.0020326084152711894
12,1,2,0.219345593712823,0.2124248496993988,0.004235712165378315,0.002685031848045894
13,1,2,0.13533729734161293,0.13226452905811623,0.0012716409978074242,0.0018011272856892887
14,0,4,0.1479344843146414,0.1442885771543086,0.001711951756583117,0.0019339554037496884
15,1,3,0.16475650451525245,0.16032064128256512,0.002353720572835094,0.0020821426598522266
16,0,4,0.16006615483096318,0.156312625250501,0.001725957868830533,0.002027571711631643
17,0,4,0.29929832553329555,0.2885771543086172,0.007189738657012509,0.0035314325676658845
18,0,3,0.3436259734072862,0.3286573146292585,0.01094269029841438,0.004025968479613302
19,0,4,0.1808047764644949,0.17635270541082163,0.0021903770702465784,0.0022616939834266877
20,1,3,0.1696455161606399,0.16432865731462926,0.0031374113933901335,0.0021794474526204946
21,1,2,0.14370625619848262,0.1402805611222445,0.001563795920353915,0.0018618991558842285
