,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.23932311466662923,0.23246492985971942,0.004054791856182842,0.0028033929507269456
1,1,3,0.3169967661317747,0.3046092184368737,0.008742849748933107,0.003644697945967838
2,1,2,0.3325899889758533,0.32064128256513025,0.008205370847243343,0.003743335563479743
3,1,3,0.21015962380489006,0.20440881763527052,0.003225511791302216,0.0025252943783173245
4,1,2,0.2681169089368749,0.2605210420841683,0.004500836301854565,0.0030950305508520523
5,1,1,0.19701369503484312,0.19238476953907813,0.002262208157053985,0.002366717338710989
6,1,2,0.2444363644525107,0.23647294589178355,0.005074334091613693,0.002889084469113445
7,1,3,0.25542445039990885,0.24849699398797592,0.003981977214529331,0.002945479197403607
8,0,4,0.21465732222619638,0.20841683366733466,0.003657777198067283,0.0025827113607944352
9,1,1,0.2739626746958012,0.26452905811623245,0.006244757927564545,0.0031888586520041695
10,1,2,0.24610371392091038,0.24048096192384769,0.0027637479119308403,0.0028590040851318474
11,1,2,0.14736600195883953,0.1442885771543086,0.0012230999247005855,0.001854324879830342
12,1,2,0.23562659161712746,0.2284569138276553,0.0043877686490500336,0.00278190914042215
13,1,2,0.24794169738070881,0.24048096192384769,0.004550791664368908,0.002909943792492209
14,1,3,0.06926986874731314,0.06813627254509018,0.00012614072180969956,0.0010074554804132576
15,1,2,0.1349099869841797,0.13226452905811623,0.0009282749464371135,0.0017171829796263503
16,1,2,0.19295254906602258,0.18837675350701402,0.0022264597487659456,0.002349335810242616
17,0,4,0.15157754222642128,0.14829659318637273,0.0013995298669105195,0.0018814191731380135
18,1,2,0.26154750646579694,0.25250501002004005,0.005964539041449931,0.003077957404306968
19,1,3,0.21884649740859055,0.2124248496993988,0.003835378878749651,0.002586268830442115
20,0,4,0.25068507543360624,0.2444889779559118,0.003299547533465234,0.002896549944229219
21,1,1,0.2012347649361442,0.19639278557114226,0.0024517520781519534,0.0023902272868499786
22,1,3,0.1522156678506365,0.14829659318637273,0.0019888589166405196,0.0019302157476232496
23,0,3,0.21823631016571268,0.2124248496993988,0.003241209601844453,0.002570250864469445
24,1,2,0.16748808963676573,0.16432865731462926,0.0011221169370638452,0.0020373153850726166
25,1,3,0.13934513267754997,0.13627254509018036,0.0013057351301280053,0.001766852457241624
26,1,3,0.13600382831135033,0.13226452905811623,0.0019246805780623168,0.0018146186751718048
27,1,2,0.19747262584488953,0.19238476953907813,0.0027232434962322014,0.0023646128095791944
28,1,3,0.15563931628878247,0.15230460921843686,0.0014253692470841172,0.0019093378232615107
29,1,3,0.20188355714702905,0.19639278557114226,0.003046542357058917,0.002444229218827858
30,0,4,0.27282112868465785,0.26452905811623245,0.005114438466170348,0.0031776321022550526
31,0,4,0.2520653483008001,0.2444889779559118,0.004633327252271187,0.0029430430926171126
32,0,4,0.061462430982903715,0.06012024048096192,0.00036726821018843883,0.0009749222917533507
33,0,4,0.22270831633132518,0.21643286573146292,0.003639566803429229,0.0026358837964330236
34,1,3,0.18825966667801758,0.1843687374749499,0.001631858947795686,0.002259070255272013
35,0,4,0.21794450051613098,0.2124248496993988,0.0029344441715016805,0.0025852066452305136
36,1,3,0.23869347959290302,0.23246492985971942,0.0034383084372530738,0.0027902412959305172
37,1,1,0.23178824638994217,0.22444889779559116,0.004604715583579278,0.0027346330107717387
38,1,1,0.30248819124049586,0.2925851703406813,0.0064024643975426785,0.003500556502271898
39,0,4,0.2311735520444965,0.22444889779559116,0.003966344245435404,0.0027583100034699296
40,1,2,0.1558994602247107,0.15230460921843686,0.0016467147426899701,0.0019481362635838965
41,1,2,0.2538187813260716,0.2444889779559118,0.006298642055764545,0.003031161314395274
42,1,3,0.29440913989615264,0.28456913827655306,0.006478146409316106,0.003361855210283458
43,1,2,0.21823132834501593,0.2124248496993988,0.0031983052334819207,0.0026081734121352305
44,1,1,0.04910868724135383,0.04809619238476953,0.00016456036674833397,0.0008479344898359652
45,1,3,0.172199608740211,0.16833667334669336,0.00175919876335983,0.0021037366301578106
46,0,4,0.17766170167285045,0.1723446893787575,0.003086248344344143,0.0022307639497488063
47,0,3,0.15566632156777857,0.15230460921843686,0.0014563139639251052,0.0019053983854166218
48,1,3,0.19757385037338657,0.19238476953907813,0.0028313007537655774,0.0023577800805428557
49,1,3,0.2947657723460674,0.28456913827655306,0.00682076043744773,0.003375873632066595
50,1,2,0.1723469004284227,0.16833667334669336,0.0018696009481435055,0.0021406261335858447
51,0,3,0.2268162443083623,0.22044088176352702,0.003699417579012827,0.002675944965822474
52,1,2,0.15119699107350024,0.14829659318637273,0.001020091510124785,0.0018803063770027211
53,0,4,0.2814653318119017,0.2725450901803607,0.005668775030852981,0.0032514666006879704
54,1,3,0.2758258139387044,0.2685370741482966,0.004126756494256334,0.0031619832961515123
55,0,4,0.18884903368343003,0.1843687374749499,0.0021932509653733523,0.0022870452431067952
56,1,1,0.29453273688916415,0.28456913827655306,0.006561086488570052,0.0034025121240410447
57,1,1,0.18899146836866337,0.1843687374749499,0.0023214264105090314,0.0023013044832044536
58,1,1,0.05308677136213492,0.052104208416833664,0.00011325460570556522,0.0008693083395956881
59,1,3,0.19737815811914933,0.19238476953907813,0.002620424154822015,0.0023729644252491757
60,0,3,0.032709730290509054,0.03206412825651302,0.0,0.000645602033996029
61,1,1,0.20251516723050234,0.19639278557114226,0.0036685307710147465,0.0024538508883453184
62,1,1,0.12324202502663446,0.12024048096192384,0.0013535024332291285,0.0016480416314814937
63,1,1,0.19009464925669098,0.1843687374749499,0.003386215533598067,0.0023396962481430157
64,1,1,0.04498337052752769,0.044088176352705406,9.159620979707652e-05,0.0008035979650252092
65,0,4,0.2543296951965048,0.24849699398797592,0.0029021101268151984,0.0029305910817136772
66,1,3,0.13488437118289884,0.13226452905811623,0.0008923712859947388,0.0017274708387878717
67,1,2,0.16038170692044199,0.156312625250501,0.002066419610568377,0.0020026620593725964
68,0,4,0.2805199908499802,0.2725450901803607,0.004754634422700612,0.0032202662469188316
69,1,2,0.10215424341195273,0.1002004008016032,0.0005474642040444098,0.001406378406305126
70,1,2,0.4270537917586623,0.40881763527054105,0.01353915986852269,0.004696996619598609
71,1,2,0.24282255491102117,0.23647294589178355,0.003534574522825239,0.002815034496412387
72,1,1,0.13166965924091553,0.1282565130260521,0.001674857202731927,0.0017382890121315307
73,1,1,0.07752709767726557,0.07615230460921843,0.00023288573629512622,0.0011419073317520193
74,1,1,0.12249690533870088,0.12024048096192384,0.0006710893221886599,0.001585335054588374
75,1,2,0.13953460797038364,0.13627254509018036,0.0014860608456803283,0.0017760020345229666
76,1,3,0.19737458506461192,0.19238476953907813,0.0026098245307786534,0.0023799909947551387
77,0,4,0.2519135472645904,0.2444889779559118,0.004496060929215602,0.002928508379463066
78,1,2,0.1473310727371736,0.1442885771543086,0.001182996355266387,0.0018594992275986124
79,0,4,0.26650093927275464,0.2565130260521042,0.006854465633953965,0.003133447586696489
80,1,1,0.1107836871893432,0.10821643286573146,0.0010722287729787532,0.001495025550632976
81,1,2,0.10210846514242218,0.1002004008016032,0.0005315250368982853,0.0013765393039207006
82,1,1,0.12270998039464166,0.12024048096192384,0.0008677999482285641,0.0016016994844892463
83,1,3,0.26517608438337775,0.2565130260521042,0.0055981690538136515,0.0030648892774598857
84,1,1,0.19410456256594671,0.18837675350701402,0.003318349001195193,0.0024094600577375066
85,1,3,0.1389619108086808,0.13627254509018036,0.000948838079145661,0.0017405276393547857
86,1,2,0.10621717319474255,0.10420841683366733,0.000593518476470159,0.0014152378846050647
87,0,4,0.15560599716725734,0.15230460921843686,0.001353050505387675,0.0019483374434328014
88,1,1,0.18930108101185325,0.1843687374749499,0.0026100555437644523,0.002322287993138918
89,1,2,0.28920487789065,0.280561122244489,0.005320513093256274,0.00332324255290477
90,1,2,0.27227419999605323,0.26452905811623245,0.004620946382693922,0.003124195497126832
91,1,1,0.1530839799672359,0.14829659318637273,0.002791690515342394,0.001995696265520787
92,1,2,0.19839903412040308,0.19238476953907813,0.0035924496811411384,0.0024218149001838025
93,0,4,0.2774602815599706,0.2685370741482966,0.0056915013496218044,0.0032317060620521876
94,1,3,0.09416087750056983,0.09218436873747494,0.0006815113179144056,0.001294997445180485
95,0,4,0.20514750520011046,0.2004008016032064,0.002298268347449319,0.0024484352494547655
96,0,4,0.3269681593620789,0.3166332665330661,0.006604576808064019,0.003730316020948734
97,1,3,0.14382650581976572,0.1402805611222445,0.001700876920769088,0.0018450677767521428
98,1,3,0.22665728763827472,0.22044088176352702,0.0035406449548571516,0.0026757609198905397
99,1,3,0.21346732702854712,0.20841683366733466,0.002543615323052649,0.002506878038159838
100,1,3,0.1769642957274109,0.1723446893787575,0.002462927048631835,0.002156679300021588
101,1,2,0.23500679984416337,0.2284569138276553,0.0037804798023627502,0.002769406214145326
102,1,1,0.2404757385507761,0.23246492985971942,0.005167173713898986,0.002843634977157692
103,1,2,0.301661475852159,0.2925851703406813,0.005632019492239483,0.003444286019238216
104,1,3,0.06129176889240526,0.06012024048096192,0.0002108406681470513,0.0009606877432962864
105,0,4,0.2310440230930445,0.22444889779559116,0.003876471663524598,0.0027186536339287716
106,1,3,0.11897769105046258,0.11623246492985971,0.0011524751730103316,0.0015927509475925409
107,1,3,0.17197911840060556,0.16833667334669336,0.0015448095677286417,0.002097635486183558
108,1,2,0.19783321997152523,0.19238476953907813,0.003073062467783032,0.002375387964664086
109,0,4,0.23085811165022052,0.22444889779559116,0.0036668970396569454,0.0027423168149724128
110,0,4,0.17280347982325509,0.16833667334669336,0.0023284540601464267,0.0021383524164153124
111,1,3,0.08564811878012644,0.08416833667334668,0.0002726510739315072,0.001207131032848249
112,1,1,0.09452103999290636,0.09218436873747494,0.0009999649195613317,0.0013367063358700718
113,1,1,0.12698676870182735,0.12424849699398796,0.0010848959766370963,0.001653375731202264
114,0,3,0.11432583542442963,0.11222444889779558,0.0005727105623432167,0.00152867596429083
115,1,3,0.31686445154520143,0.3046092184368737,0.00861679179230091,0.0036384413160268016
116,1,2,0.23948868388342728,0.23246492985971942,0.004191914197666126,0.0028318398260417273
117,1,2,0.11862664194094809,0.11623246492985971,0.0008241189820554381,0.0015700580290329389
118,0,4,0.2571827433150816,0.24849699398797592,0.0056489413432455615,0.003036807983860127
119,0,3,0.25170588077893735,0.2444889779559118,0.0042904391146882815,0.002926463708337241
120,0,3,0.11029370255692693,0.10821643286573146,0.0006017283344869507,0.0014755413567085272
121,0,3,0.1814449836387811,0.17635270541082163,0.002857167473962148,0.0022351107539973166
122,1,3,0.10609301025554668,0.10420841683366733,0.00047342061035200576,0.0014111728115273527
123,1,1,0.22302399618630245,0.21643286573146292,0.003939225136647857,0.002651905318191683
124,1,3,0.11074528447385885,0.10821643286573146,0.0010226025818683116,0.0015062490262590738
125,0,4,0.11039639510516566,0.10821643286573146,0.0007197290366698492,0.0014602332027643591
126,0,3,0.1350778206065771,0.13226452905811623,0.0010831545281141852,0.0017301370203466784
127,0,4,0.10203711371818154,0.1002004008016032,0.00046089407360902995,0.0013758188429693233
128,1,1,0.10199074879058527,0.1002004008016032,0.0004192123959565947,0.0013711355930254901
129,1,2,0.13901837060272731,0.13627254509018036,0.0009917099374594307,0.0017541155750875267
130,1,3,0.21016340902026948,0.20440881763527052,0.003255052159726045,0.0024995392252729104
131,1,1,0.2906929108523721,0.280561122244489,0.0067750981205823456,0.0033566904873007335
132,1,1,0.18903813417595985,0.1843687374749499,0.0023623088937088756,0.002307087807301105
133,1,1,0.20601226071078768,0.2004008016032064,0.0031201553256213262,0.0024913037819599693
134,0,4,0.19850243109345858,0.19238476953907813,0.003648437860322776,0.002469223694057674
135,1,1,0.07817532007429569,0.07615230460921843,0.0007912091563925355,0.0012318063086847156
