,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.14428405558367965,0.1402805611222445,0.0020091613427954623,0.00199433311863969
1,1,3,0.13459540744394333,0.13226452905811623,0.0005365271694758025,0.0017943512163513088
2,1,1,0.17326208379579325,0.16833667334669336,0.0026210942011850235,0.0023043162479148573
3,0,4,0.09848314039956389,0.09619238476953906,0.0008289236486312714,0.0014618319813935639
4,0,4,0.1738892195781588,0.16833667334669336,0.003188330311226467,0.002364215920238967
5,1,2,0.1445852479550744,0.1402805611222445,0.002324103173213753,0.0019805836596161765
6,1,1,0.23307134534911522,0.22444889779559116,0.005631381441200991,0.002991066112323091
7,1,2,0.274464322135358,0.26452905811623245,0.006485227687481822,0.0034500363316436826
8,1,2,0.14431027743400035,0.1402805611222445,0.00201818317982138,0.002011533131934467
9,0,4,0.21520701895741046,0.20841683366733466,0.004002011777252066,0.0027881735128237215
10,0,4,0.19075287780653483,0.1843687374749499,0.0038624608248486866,0.002521679506736251
11,1,3,0.20624606540902216,0.2004008016032064,0.003197118115216362,0.002648145690599395
12,1,1,0.259036541294498,0.24849699398797592,0.007229121730227574,0.0033104255762945382
13,1,2,0.25478566303919714,0.2444889779559118,0.0070772599205193906,0.0032194251627659662
14,0,4,0.2778325518783678,0.26452905811623245,0.009723012797855595,0.0035804809642797663
15,0,4,0.14402224141694986,0.1402805611222445,0.0017803233710722679,0.001961356923633101
16,0,4,0.1405930372073076,0.13627254509018036,0.0023343161579368423,0.0019861759591904013
17,1,2,0.24516476964239886,0.23647294589178355,0.005580343446356726,0.003111480304258592
18,1,2,0.1822290813965906,0.17635270541082163,0.00342954241038686,0.002446833575382125
19,0,3,0.2577563502253645,0.24849699398797592,0.006025536110689887,0.003233820126698676
20,0,4,0.16631215915133013,0.16032064128256512,0.0037082708922659205,0.0022832469764990935
21,1,2,0.1146692258593334,0.11222444889779558,0.0008034447265775547,0.001641332234960265
22,1,1,0.16053468463463355,0.156312625250501,0.0020790956900605066,0.002142963694072054
23,0,4,0.144801306840977,0.1402805611222445,0.002486009969598776,0.0020347357491337266
24,1,1,0.16454159740375598,0.16032064128256512,0.002041247529731455,0.0021797085914594234
25,1,3,0.14781779693637176,0.1442885771543086,0.0015482066168106088,0.001981013165252572
26,1,3,0.16517912092700804,0.16032064128256512,0.0026425823296603486,0.0022158973147825625
27,0,4,0.22381050229393887,0.21643286573146292,0.004502454989879186,0.002875181572596745
28,1,1,0.1648675059388381,0.16032064128256512,0.0023203280005501758,0.0022265366557227694
29,0,3,0.15240243451253144,0.14829659318637273,0.0020469668435851977,0.002058874482573518
30,1,1,0.20911250268644171,0.2004008016032064,0.005925624906760155,0.0027860761764751567
31,1,1,0.16893484017442795,0.16432865731462926,0.002379797891848787,0.002226384967949915
32,0,4,0.1956553471792949,0.18837675350701402,0.004657466487924172,0.0026211271843567105
33,0,4,0.0949447368177515,0.09218436873747494,0.0012940064698222997,0.0014663616104542403
34,0,4,0.1856666355884088,0.18036072144288576,0.002842112451244059,0.0024638016942789866
35,0,4,0.3014482597257314,0.2885771543086172,0.009105352817592668,0.003765752599521547
36,1,1,0.09459491703868456,0.09218436873747494,0.0009991079807037681,0.0014114403205058462
37,1,3,0.22347402061199942,0.21643286573146292,0.004196771636131283,0.0028443832444052133
38,1,3,0.16909578197916447,0.16432865731462926,0.0025326577108513355,0.002234466953683886
39,0,4,0.09044082933124109,0.08817635270541081,0.0008854824748842857,0.0013789941509459824
40,1,3,0.30803725141757654,0.29659318637274545,0.007668657862936013,0.003775407181895037
41,1,3,0.19844467031308877,0.19238476953907813,0.003485469118047572,0.0025744316559630893
42,1,2,0.1875307535932168,0.18036072144288576,0.004650177536538291,0.002519854613792744
43,0,4,0.1608469015719535,0.156312625250501,0.0023645009961716507,0.002169775325280863
44,1,1,0.2369633066202465,0.2284569138276553,0.005468803394616475,0.0030375893979747563
45,1,2,0.15274380180155386,0.14829659318637273,0.002352953179503942,0.0020942554356771963
46,0,4,0.11608284224623898,0.11222444889779558,0.002064893660043152,0.0017934996884002461
47,0,3,0.3142421180067244,0.3006012024048096,0.009776881666355987,0.003864033935558827
48,1,1,0.25742668254088896,0.24849699398797592,0.005706188666919657,0.003223499885993399
49,1,1,0.13191558835688658,0.1282565130260521,0.0017762357159382173,0.0018828396148962575
50,0,4,0.1149826173828551,0.11222444889779558,0.0011143305271537902,0.0016438379579057313
51,1,3,0.1559039261635083,0.15230460921843686,0.001526887514113113,0.002072429430958317
52,1,2,0.15269676366269758,0.14829659318637273,0.00230099992672802,0.0020991705495968143
53,1,3,0.20211743537908908,0.19639278557114226,0.0031253145942330106,0.0025993352137137957
54,1,2,0.15263977307941534,0.14829659318637273,0.002274508860355477,0.002068671032687118
55,1,3,0.12739555964334884,0.12424849699398796,0.001382525738438282,0.0017645369109226044
56,1,2,0.1524248788843886,0.14829659318637273,0.002050566974678622,0.0020777187233372517
57,0,4,0.17795309247364138,0.1723446893787575,0.0032308743687782366,0.002377528726105678
58,1,2,0.13679509308732085,0.13226452905811623,0.0025805979051253336,0.0019499661240792933
59,1,3,0.28820551656920707,0.27655310621242485,0.008095256627448748,0.003557153729333474
60,1,3,0.12398490928995455,0.12024048096192384,0.0019606058185261447,0.0017838225095045653
61,0,4,0.2205307608460714,0.2124248496993988,0.005266950896143605,0.002838960250529019
62,1,2,0.18117562953193156,0.17635270541082163,0.0024504195279599133,0.0023725045931500275
63,0,4,0.08603506617740975,0.08416833667334668,0.000557354257575876,0.0013093752464871907
64,0,4,0.1148578369839166,0.11222444889779558,0.0010084214103276744,0.001624966675793362
65,0,4,0.20927337306788268,0.2004008016032064,0.00610911356332628,0.0027634579013500124
66,0,4,0.3058629307360943,0.2925851703406813,0.009437763303542221,0.00383999709187069
67,0,4,0.21605558915160095,0.20841683366733466,0.004798762546522005,0.0028399929377442936
68,1,3,0.23575353613984945,0.2284569138276553,0.004312833031341011,0.0029837892808531694
69,0,4,0.16107709617959828,0.156312625250501,0.002554592230303949,0.0022098786987933593
70,1,1,0.09838245902839422,0.09619238476953906,0.0007579809187688904,0.001432093340086268
71,0,4,0.16147923766608183,0.156312625250501,0.0029756581664768926,0.0021909542491039538
72,1,1,0.19065329317761726,0.1843687374749499,0.0037515882548425474,0.0025329674478248338
73,1,2,0.12294235909557366,0.12024048096192384,0.0009787362561440808,0.0017231418775057344
74,1,2,0.06132298079819618,0.06012024048096192,0.00012854589714418453,0.0010741944200900726
75,1,1,0.2608838651023417,0.25250501002004005,0.005087340419936409,0.003291514662365238
76,1,1,0.18088975011696687,0.17635270541082163,0.0021485330164499866,0.0023885116896952647
77,0,3,0.21950475909352835,0.2124248496993988,0.0042739925328618665,0.0028059168612677016
78,1,1,0.1685904163289543,0.16432865731462926,0.0020206372183755477,0.0022411217959494856
79,1,3,0.13583781278699564,0.13226452905811623,0.0016824688998351145,0.00189081482904431
80,1,1,0.28122583378484317,0.2685370741482966,0.009141487467585334,0.0035472721689612813
81,0,3,0.2559152882502942,0.24849699398797592,0.004230918630919304,0.0031873756313990035
82,1,2,0.09044993536563681,0.08817635270541081,0.0008959299236570458,0.0013776527365689474
83,1,3,0.15625459016887175,0.15230460921843686,0.001866431047025159,0.0020835499034097373
84,1,2,0.21057269249040084,0.20440881763527052,0.003467732865719122,0.0026961419894111914
85,1,2,0.19801610218168386,0.19238476953907813,0.003061044243682662,0.002570288398923074
86,1,1,0.139347896605519,0.13627254509018036,0.0011403252427140771,0.001935026272624569
87,1,3,0.11486580846068127,0.11222444889779558,0.0010157028542873234,0.0016256567085983636
88,1,1,0.17808720665610106,0.1723446893787575,0.0033692849003324446,0.0023732323770111123
89,1,1,0.05728026723631847,0.05611222444889779,0.00017603438302391463,0.0009920084043967606
90,0,4,0.06144135705956788,0.06012024048096192,0.00027672426736006974,0.0010443923112458875
91,1,3,0.18068524399914193,0.17635270541082163,0.0019848788755052506,0.002347659712815053
92,0,3,0.29021333393698107,0.280561122244489,0.006096936546401827,0.003555275146090266
93,1,3,0.22316678878300672,0.21643286573146292,0.0038967269890811907,0.002837196062462606
94,0,3,0.13222426949685787,0.1282565130260521,0.0021007728575566133,0.001866983613249156
95,0,4,0.08604247760444518,0.08416833667334668,0.0005693054818176167,0.0013048354492808775
96,1,2,0.17757046337001603,0.1723446893787575,0.002862044696987554,0.00236372929427097
97,1,2,0.11915361755244083,0.11623246492985971,0.0012054900070523462,0.0017156626155287688
98,1,1,0.14367580530191087,0.1402805611222445,0.0014585383716272074,0.001936705808039172
99,1,2,0.16509367826507165,0.16032064128256512,0.0025174867654054606,0.0022555502171010566
100,1,1,0.11107131474083903,0.10821643286573146,0.001256159548528688,0.0015987223265788806
101,1,3,0.12331596147455445,0.12024048096192384,0.0013486345451331138,0.0017268459674974835
102,1,3,0.2349380103550389,0.2284569138276553,0.0035236761875120206,0.002957420339871587
103,0,4,0.12296531401566103,0.12024048096192384,0.0009997798655521494,0.0017250531881850347
104,1,1,0.11077156310396033,0.10821643286573146,0.000977508277506713,0.0015776219607221585
105,0,4,0.1397715709068213,0.13627254509018036,0.0015575799693141182,0.0019414458473268315
