,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.29694804351138543,0.28456913827655306,0.008691060559126282,0.00368784467570612
1,1,1,0.2177014529017642,0.20841683366733466,0.006362395817226594,0.0029222234172029725
2,1,2,0.2191520503524048,0.2124248496993988,0.003964988099167485,0.002762212553838526
3,1,1,0.036900035338738736,0.03607214428857715,6.311929529126113e-05,0.0007647717548703258
4,1,3,0.2771598433660096,0.2685370741482966,0.00524116558974602,0.0033816036279669453
5,1,1,0.09437193163931301,0.09218436873747494,0.0007504838800737781,0.001437079021764287
6,0,4,0.12709390314402344,0.12424849699398796,0.001120322266190776,0.0017250838838447171
7,0,4,0.16851192680537558,0.16432865731462926,0.001981317539632187,0.0022019519511141364
8,0,3,0.24737945916359477,0.24048096192384769,0.003848445159664442,0.003050052080082642
9,1,3,0.21102528573421817,0.20440881763527052,0.003923948670992837,0.002692519427954813
10,0,3,0.14365302667625407,0.1402805611222445,0.0014578679038408497,0.0019145976501687531
11,1,1,0.17412007965383786,0.16833667334669336,0.003428797504007561,0.0023546088031369274
12,0,3,0.12680581046526895,0.12424849699398796,0.0008283938707122011,0.0017289196005687716
13,1,1,0.22409361395306243,0.21643286573146292,0.004787960704657255,0.002872787516942256
14,1,2,0.15258634079392183,0.14829659318637273,0.0022369479327951666,0.0020527996747539325
15,1,3,0.1893287942076938,0.1843687374749499,0.002558640269647253,0.002401416463096652
16,1,1,0.12315659338901545,0.12024048096192384,0.001166536304761334,0.0017495761223302719
17,1,1,0.09426502240496595,0.09218436873747494,0.0006380432863441544,0.0014426103811468597
18,0,4,0.15599863594097335,0.15230460921843686,0.0015991927283099433,0.0020948339942265417
19,1,2,0.21584330858100842,0.20841683366733466,0.0046572074312415885,0.0027692674824321786
20,0,3,0.16831813428457626,0.16432865731462926,0.0018182030726541572,0.0021712738972928525
21,1,2,0.19010372664460118,0.1843687374749499,0.003224436453035044,0.002510552716616247
22,1,1,0.13585531642118653,0.13226452905811623,0.0017318147898765118,0.0018589725731937962
23,1,2,0.2663566454021354,0.2565130260521042,0.00645236788685486,0.0033912514631762947
24,0,4,0.207021245808102,0.2004008016032064,0.003909902827134485,0.0027105413777611027
25,0,3,0.20685184586249222,0.2004008016032064,0.003835302465550942,0.0026157417937348825
26,0,4,0.2035598178450385,0.19639278557114226,0.004500764611065573,0.002666267662830653
27,1,1,0.1155122681028559,0.11222444889779558,0.0016069966339626927,0.0016808225710976394
28,0,4,0.13957245178620323,0.13627254509018036,0.0014059177978962905,0.0018939888981265966
29,1,2,0.15677153866948432,0.15230460921843686,0.002349132528764919,0.002117796922282529
30,1,3,0.2519211806588771,0.2444889779559118,0.004368529210673534,0.0030636734922917523
31,1,1,0.21648779479078278,0.20841683366733466,0.00526058385748163,0.0028103772659665116
32,1,2,0.1398740427837499,0.13627254509018036,0.0016993936313095914,0.0019021040622599732
33,1,3,0.3151080987003381,0.3046092184368737,0.00671070093653993,0.0037881793269245135
34,1,2,0.11097826837020752,0.10821643286573146,0.001172748294003082,0.0015890872104729792
35,0,4,0.17360189740177748,0.16833667334669336,0.002970329581398572,0.002294894473685566
36,1,1,0.1651352458245149,0.16032064128256512,0.0026109618474388285,0.002203642694510926
37,1,3,0.19656108433464334,0.19238476953907813,0.0017240932834208785,0.0024522215121443236
38,1,3,0.1436027851524035,0.1402805611222445,0.0014127029359304966,0.0019095210942285056
39,1,2,0.061265530194355,0.06012024048096192,0.00014826301697954615,0.0009970266964135367
40,1,2,0.1437195745410681,0.1402805611222445,0.001479123557676246,0.0019598898611473746
41,1,2,0.09477962893154444,0.09218436873747494,0.0011547347821406972,0.0014405254119287995
42,1,2,0.07771985942122511,0.07615230460921843,0.00038252946065943697,0.0011850253513472513
43,0,4,0.09028150617567267,0.08817635270541081,0.0007280888498711438,0.001377064620390704
44,1,2,0.14412595538405965,0.1402805611222445,0.0018615431267197911,0.0019838511350953516
45,0,3,0.2651293206833016,0.2565130260521042,0.005362218992759681,0.003254075638437711
46,1,2,0.21888730826066835,0.2124248496993988,0.003676459237949782,0.0027859993233197594
47,1,1,0.16480161985011288,0.16032064128256512,0.002329458582062509,0.0021515199854852474
