,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.18293529284803442,0.17635270541082163,0.004170715143357339,0.0024118722938554524
1,0,4,0.18589518594538526,0.18036072144288576,0.0030645482482278405,0.002469916254271676
2,1,1,0.16347853558557002,0.16032064128256512,0.0011070622445110113,0.0020508320584938745
3,1,3,0.21222061900549244,0.20440881763527052,0.005080922375715403,0.002730878994506532
4,1,2,0.23043781729814783,0.22444889779559116,0.003200245061553415,0.002788674441003261
5,1,3,0.06131774704944784,0.06012024048096192,0.00022415466185511177,0.0009733519066308094
6,1,3,0.0827978784674129,0.08016032064128256,0.0013022649304138252,0.001335292895716515
7,0,4,0.1821735497618283,0.17635270541082163,0.003448673625136605,0.002372170725870094
8,1,2,0.16388417566511146,0.16032064128256512,0.0014594503311548442,0.0021040840513914852
9,1,2,0.2741530748690937,0.26452905811623245,0.0063069713791202246,0.0033170453737409846
10,1,1,0.27137234447818526,0.26452905811623245,0.0036449185886856927,0.0031983677732670946
11,0,3,0.16074994387053998,0.156312625250501,0.002334113240308855,0.0021032053797301457
12,0,4,0.1441289603642003,0.1402805611222445,0.0018840472789486363,0.001964351963007185
13,0,3,0.1567836674006225,0.15230460921843686,0.0023883740789071807,0.0020906841032784632
14,1,2,0.18496515690565463,0.18036072144288576,0.0022420026512715388,0.002362432811497345
15,1,1,0.268505954431061,0.2605210420841683,0.004828894361026994,0.0031560179858656718
16,1,2,0.21119712249364841,0.20440881763527052,0.00409448866386062,0.0026938161945172703
17,1,2,0.08610858314642693,0.08416833667334668,0.0006531691682389276,0.0012870773048413195
18,1,3,0.08651300980028875,0.08416833667334668,0.0010235262078163636,0.0013211469191257218
19,0,4,0.14025099769421887,0.13627254509018036,0.002049920298015094,0.0019285323060234246
20,1,2,0.15678479910306253,0.15230460921843686,0.002421338665121311,0.0020588512195043726
21,1,2,0.16419882599120753,0.16032064128256512,0.0017925093422383877,0.0020856753664040234
22,1,1,0.18833333331806373,0.1843687374749499,0.001672753543738372,0.0022918422993754954
23,0,4,0.14986430420881547,0.1442885771543086,0.0035457181117994354,0.0020300089427074523
24,1,3,0.16154832096570748,0.156312625250501,0.0031110737738538983,0.00212462194135261
25,1,1,0.25238817642965444,0.2444889779559118,0.0048671523931443925,0.003032046080598268
26,0,4,0.19066966666680338,0.1843687374749499,0.003829878733459922,0.0024710504583935694
27,1,1,0.3279720513113067,0.3166332665330661,0.007539428768093222,0.0037993560101473823
28,1,1,0.22567919839209738,0.22044088176352702,0.00252935410406618,0.0027089625245041633
29,0,4,0.11556302767323441,0.11222444889779558,0.0016889571192400341,0.0016496216561987876
30,1,3,0.10691698856846425,0.10420841683366733,0.0011568694075370022,0.001551702327259913
31,1,2,0.23991977625030908,0.23246492985971942,0.00452695878244858,0.0029278876081410953
32,1,2,0.30038190203858134,0.2885771543086172,0.008200606494972786,0.0036041412349913414
33,1,2,0.18951022302045967,0.1843687374749499,0.0027739402094890567,0.0023675453360206974
34,1,1,0.25937657094691147,0.25250501002004005,0.003808251980408121,0.003063308946463281
35,1,1,0.15653304145143576,0.15230460921843686,0.0021808401611831353,0.0020475920718157716
36,1,3,0.11056212720143123,0.10821643286573146,0.0008018437324585594,0.0015438506032411999
37,1,3,0.16900296187289107,0.16432865731462926,0.0024691451160429767,0.002205159442218824
38,0,4,0.2701524171166376,0.2605210420841683,0.00637334143151489,0.0032580336009544095
39,1,2,0.13513706670491543,0.13226452905811623,0.0010863181499545255,0.00178621949684468
40,1,3,0.25326426520390105,0.2444889779559118,0.005658564355435426,0.0031167228925538383
41,0,3,0.20240146625740926,0.19639278557114226,0.003471482058286351,0.0025371986279806463
42,0,4,0.14826348504861325,0.1442885771543086,0.0019850104147261746,0.0019898974795784672
43,0,4,0.09029628958981657,0.08817635270541081,0.0007757474866247529,0.0013441893977810086
44,0,4,0.14072779804298507,0.13627254509018036,0.0024822759616002516,0.0019729769912044536
45,0,4,0.16098287817627557,0.156312625250501,0.0025962786383067504,0.002073974287467843
46,1,3,0.14485018016487214,0.1402805611222445,0.002608907244730928,0.0019607117978967118
47,1,1,0.21312347010645827,0.20841683366733466,0.00215124547605547,0.0025553909630681346
48,1,3,0.18162403500389468,0.17635270541082163,0.002946444591380212,0.002324885001692829
49,1,3,0.09822425186583139,0.09619238476953906,0.0006287947518782607,0.001403072344414078
50,0,4,0.18690282150907067,0.18036072144288576,0.004091682700834982,0.0024504173653499333
51,0,4,0.1772799563149341,0.1723446893787575,0.002613414817102255,0.0023218521190743356
52,1,1,0.1308780340255923,0.1282565130260521,0.0009032991251947035,0.0017182218743455142
53,1,1,0.12656769965359976,0.12424849699398796,0.0006607952815700579,0.001658407378041728
54,1,2,0.2622781383836325,0.25250501002004005,0.006559886674105689,0.0032132416894867723
55,0,4,0.20346763104531115,0.19639278557114226,0.004499994053978659,0.002574851420190235
56,1,1,0.10602707424598064,0.10420841683366733,0.0003915496356392275,0.0014271077766740857
