,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.115052104614983,0.11222444889779558,0.0011945238326255823,0.0016331318845618343
1,1,2,0.18587591147020172,0.18036072144288576,0.003140769565653602,0.0023744204616623615
2,1,3,0.23473680559445623,0.2284569138276553,0.0033844242845357596,0.0028954674822651953
3,1,3,0.11475740810931769,0.11222444889779558,0.0009602337851515455,0.0015727254263705587
4,1,1,0.13143248959421228,0.1282565130260521,0.001363254334128201,0.0018127222340319866
5,1,2,0.22607831151459895,0.22044088176352702,0.0028755409833156995,0.0027618887677562476
6,0,4,0.11058852500972587,0.10821643286573146,0.0007943758847023522,0.00157771625929205
7,1,2,0.08196237692284271,0.08016032064128256,0.0005606485800891538,0.0012414077014709856
8,1,2,0.23076326951225065,0.22444889779559116,0.0034713248723454598,0.0028430468443140147
9,1,2,0.29753970023772436,0.2885771543086172,0.005403229508859712,0.003559316420247464
10,0,3,0.15135266100457212,0.14829659318637273,0.0010849882971467396,0.0019710795210526664
11,1,2,0.20654520395568213,0.2004008016032064,0.0035485935119473175,0.0025958088405284305
12,0,4,0.12751141113555778,0.12424849699398796,0.0014813100420428805,0.0017816040995269275
13,0,4,0.11518234367276928,0.11222444889779558,0.001301481205581349,0.0016564135693923447
14,1,2,0.24344253400411048,0.23647294589178355,0.0040213849808564016,0.0029482031314705002
15,1,3,0.1980881286476802,0.19238476953907813,0.00320283121632971,0.0025005278922723513
16,1,1,0.0003010234798314269,0.0,0.0,0.0003010234798314269
17,1,2,0.11597440811156738,0.11222444889779558,0.002058048332832585,0.0016919108809392144
18,0,3,0.1520443772848308,0.14829659318637273,0.0017399752667939252,0.0020078088316641614
19,1,2,0.23896253119075772,0.23246492985971942,0.0035762588299967117,0.0029213425010415923
20,1,2,0.3381344344473089,0.3246492985971944,0.009470333744638569,0.004014802105475972
21,0,4,0.303864425910186,0.2925851703406813,0.007606585379578079,0.003672670189926544
22,1,2,0.20970552854322613,0.20440881763527052,0.0026970587375579457,0.002599652170397666
23,1,2,0.21149021776750612,0.20440881763527052,0.004406888603840315,0.002674511528395281
24,0,4,0.23999699403505328,0.23246492985971942,0.004515360557460699,0.0030167036178731744
25,1,3,0.10262256576928533,0.1002004008016032,0.0009619697610711654,0.0014601952066109584
26,1,2,0.2909597553215834,0.280561122244489,0.006870737621326125,0.0035278954557683016
27,1,2,0.16028390145584054,0.156312625250501,0.0018933268243913333,0.0020779493809482247
28,1,1,0.2222520125955641,0.2124248496993988,0.006963252562167288,0.0028639103339980314
29,1,2,0.2689593624010128,0.2605210420841683,0.005187788305735512,0.0032505320111089566
30,1,1,0.1439613112707484,0.1402805611222445,0.0017059648934309494,0.0019747852550729673
31,1,1,0.199150507434024,0.19238476953907813,0.0041403520008705015,0.0026253858940753364
32,1,1,0.18626189377507146,0.18036072144288576,0.0034572630295142,0.0024439093026714983
33,0,4,0.29709624686346947,0.28456913827655306,0.008898113161197119,0.0036289954257193
34,1,2,0.20119140506481686,0.19639278557114226,0.0022955056265582187,0.002503113867116372
35,0,4,0.24042975922155244,0.23246492985971942,0.004970376843842526,0.0029944525179904855
36,0,4,0.21633302341439287,0.20841683366733466,0.005133755712862088,0.002782434034196112
37,1,1,0.1411162816944576,0.13627254509018036,0.0028295460327161983,0.0020141905715610597
38,0,3,0.2742924732187206,0.26452905811623245,0.006380906699256393,0.003382508403231753
39,1,3,0.22746132356038953,0.22044088176352702,0.004152166512584614,0.002868275284277875
40,0,4,0.21140743322537303,0.20440881763527052,0.004335914936157862,0.0026627006539446346
41,1,1,0.10262045293638215,0.1002004008016032,0.0009035443170590134,0.0015165078177199467
42,1,1,0.09028186190176232,0.08817635270541081,0.0007366211132619163,0.001368888083089586
43,0,4,0.18981412718782778,0.1843687374749499,0.0030097319721706702,0.0024356577407072307
44,1,1,0.1349659207228916,0.13226452905811623,0.000888715171300571,0.0018126764934748019
45,1,2,0.18582408570920708,0.18036072144288576,0.003089203834370399,0.0023741604319509205
46,0,4,0.14413484377525282,0.1402805611222445,0.0019070214403714134,0.0019472612126369263
47,1,3,0.24459751111782732,0.23647294589178355,0.00506436955914639,0.003060195666897382
48,1,1,0.05755195226244661,0.05611222444889779,0.00039988885143570427,0.0010398389621131144
49,1,3,0.14380848290957565,0.1402805611222445,0.0016017733752115115,0.0019261484121196656
50,1,2,0.13491888852887088,0.13226452905811623,0.000877098729008255,0.0017772607417463763
51,0,4,0.05750570195659474,0.05611222444889779,0.0003846352118566071,0.001008842295840343
52,1,3,0.08601143833452882,0.08416833667334668,0.0005413193371911944,0.0013017823239909474
53,0,4,0.2797588967132624,0.2685370741482966,0.007769499187154736,0.0034523233778110426
54,1,3,0.10241845659072142,0.1002004008016032,0.0007258693121740889,0.0014921864769441438
55,1,3,0.2033496867392039,0.19639278557114226,0.004350294989129267,0.002606606178932382
56,1,1,0.1740936663216076,0.16833667334669336,0.0034312072765456995,0.00232578569836855
57,1,3,0.20656000310919553,0.2004008016032064,0.0035670254782960327,0.0025921760276931003
58,1,3,0.1774350792204046,0.1723446893787575,0.00276273897229305,0.002327650869354063
59,0,3,0.24109789350378508,0.23246492985971942,0.005653038666879409,0.00297992497718624
