,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.2841378426350125,0.2725450901803607,0.008167793147431372,0.0034249593072204422
1,1,1,0.2487774635345126,0.24048096192384769,0.005238461886836035,0.0030580397238288634
2,1,2,0.14293248302993972,0.1402805611222445,0.0008419870018047192,0.0018099349058905124
3,0,4,0.2534824854937956,0.2444889779559118,0.00584594661151466,0.003147560926369164
4,1,1,0.25479988940126735,0.2444889779559118,0.007169348277612499,0.00314156316774303
5,1,2,0.3004137598187332,0.2925851703406813,0.004375361509068038,0.0034532279689838213
6,1,2,0.2227835904045191,0.21643286573146292,0.003662913783125998,0.0026878108899301765
7,1,3,0.33761560946982383,0.3246492985971944,0.00906768186236956,0.0038986290102598713
8,0,4,0.21525387006076319,0.20841683366733466,0.004164750037810707,0.002672286355617823
9,1,2,0.19388570623527004,0.18837675350701402,0.0031014052229338847,0.0024075475053221174
10,1,3,0.1651090033279427,0.16032064128256512,0.002655888116461098,0.002132473928916499
11,1,3,0.2599873684433295,0.25250501002004005,0.004390947322265692,0.0030914111010237506
12,1,2,0.05304748139014476,0.052104208416833664,5.817762177089991e-05,0.000885095351540196
13,0,4,0.14372264534640636,0.1402805611222445,0.0015294514277552713,0.0019126327964066178
14,1,2,0.32746158383925544,0.3166332665330661,0.007045448698292514,0.003782868607896814
15,0,3,0.2891714691176653,0.280561122244489,0.00523895845667908,0.0033713884164971782
16,1,2,0.18893975900757398,0.1843687374749499,0.0022443764343585667,0.0023266450982655337
17,1,3,0.1556101880618542,0.15230460921843686,0.0013263567754705787,0.0019792220679467746
18,1,1,0.2107178921772706,0.20440881763527052,0.003637137241482963,0.002671937300517118
19,1,3,0.37794231458058314,0.36472945891783565,0.008884232522648361,0.0043286231400991365
20,1,1,0.19464317098960146,0.18837675350701402,0.003790388677508226,0.0024760288050792285
21,1,3,0.23415234007438793,0.2284569138276553,0.002891011091298572,0.0028044151554340534
22,0,4,0.27764357278498886,0.26452905811623245,0.009656298131067373,0.003458216537689022
23,1,2,0.17215146585151492,0.16833667334669336,0.0016619076338483185,0.002152884870973243
24,1,2,0.16040303588407911,0.156312625250501,0.0020440931615529883,0.0020463174720251436
25,1,2,0.3088780484346114,0.3006012024048096,0.004727990474677985,0.00354885555512384
26,1,3,0.28315079309949276,0.2725450901803607,0.007228734102575061,0.0033769688165569784
27,0,4,0.1734022486550062,0.16833667334669336,0.0027993259454168655,0.00226624936289595
28,1,1,0.14007973885494726,0.13627254509018036,0.0019353366723607872,0.0018718570924061103
29,1,3,0.24777269815562875,0.24048096192384769,0.004321883144254033,0.0029698530875270244
30,1,1,0.09439267455274285,0.09218436873747494,0.0008121797493034644,0.001396126065964438
31,0,4,0.16483036432652023,0.16032064128256512,0.0023930919592705926,0.0021166310846845136
32,1,2,0.15086315867561506,0.14829659318637273,0.0006675578586797448,0.001899007630562585
33,0,4,0.24480830246739857,0.23647294589178355,0.005356155165288664,0.0029792014103263444
34,1,1,0.27473541813258906,0.26452905811623245,0.006881225575330883,0.003325134441025721
35,1,3,0.12695470236788103,0.12424849699398796,0.0010209362753380378,0.0016852690985550449
36,1,1,0.1443675954281489,0.1402805611222445,0.0021725282272143823,0.0019145060786900057
37,1,1,0.20101807840064703,0.19238476953907813,0.0059677176116493405,0.002665591249919552
38,1,2,0.23948325602911177,0.23246492985971942,0.004133790325481809,0.0028845358439105553
39,1,3,0.16385275366483018,0.16032064128256512,0.0014829776412929939,0.0020491347409720743
40,1,1,0.2444327030052143,0.23647294589178355,0.004976298282296305,0.0029834588311344465
41,0,4,0.15280204483413795,0.14829659318637273,0.002490776565294965,0.0020146750824702464
42,1,3,0.16898262221253305,0.16432865731462926,0.0024751193500198226,0.0021788455478839847
43,0,4,0.16432525338659024,0.16032064128256512,0.0018847772395143257,0.002119834864510786
44,0,3,0.2510453102798796,0.2444889779559118,0.003616183428110242,0.0029401488958575614
45,1,2,0.16362210287652734,0.16032064128256512,0.001254230949909367,0.002047230644052842
46,1,1,0.20997908483710276,0.20440881763527052,0.0029768743257903778,0.002593392876041852
47,0,4,0.24455982554814187,0.23246492985971942,0.008852468194227933,0.0032424274941945026
48,0,4,0.17359355745404756,0.16833667334669336,0.0029338075426136156,0.002323076564740591
49,1,2,0.23547894567975403,0.2284569138276553,0.004186063489618676,0.002835968362480079
50,1,2,0.18418696065461404,0.18036072144288576,0.0015724315591132106,0.002253807652615067
51,1,1,0.3349379205218434,0.32064128256513025,0.010356232190278586,0.00394040576643457
52,0,4,0.1647922238507049,0.16032064128256512,0.0023206227536085484,0.002150959814531237
53,1,3,0.1353027601655936,0.13226452905811623,0.0012479083580964536,0.0017903227493808955
54,1,3,0.15795324128284668,0.15230460921843686,0.0035172289157587226,0.0021314031486511023
55,1,1,0.2105079488258891,0.20440881763527052,0.003493127238741812,0.002606003951876766
56,1,1,0.2231597310079582,0.21643286573146292,0.00399314735772706,0.002733717918768192
57,0,4,0.14016478708356758,0.13627254509018036,0.0019996326253358065,0.0018926093680514083
58,1,3,0.15168275826311023,0.14829659318637273,0.0014625103643492333,0.0019236547123882585
59,0,4,0.1558514690647617,0.15230460921843686,0.00151395950146325,0.002032900344861584
60,0,4,0.0860573070800146,0.08416833667334668,0.0006137053352409232,0.0012752650714270017
61,1,2,0.23391588421469667,0.2284569138276553,0.0026904664297597923,0.0027685039572815924
62,1,3,0.21332352372490188,0.20841683366733466,0.0023421630009910475,0.002564527056576173
63,1,2,0.18495065511674505,0.18036072144288576,0.002304354098549669,0.0022855795753096275
64,1,3,0.16429869444776027,0.16032064128256512,0.0018893559755818257,0.002088697189613315
65,1,1,0.0856897671057985,0.08416833667334668,0.0002729652765635588,0.0012484651558882444
66,1,2,0.3624939681897877,0.3486973947895791,0.009647519649924658,0.0041490537502838895
67,1,2,0.22630531630401268,0.22044088176352702,0.0031660405324062586,0.0026983940080793902
68,1,3,0.23440059662313756,0.2284569138276553,0.003136783463429057,0.0028068993320532268
69,0,4,0.13299505905381878,0.1282565130260521,0.0028409990126912863,0.0018975470150754139
70,0,4,0.21200500629436317,0.20440881763527052,0.004898388585482369,0.002697800073610294
71,0,4,0.23577483778577416,0.2284569138276553,0.004361533358160287,0.00295639059995858
72,1,1,0.12359924548443231,0.12024048096192384,0.001645433970103383,0.0017133305524050847
73,1,2,0.2644664254867654,0.2565130260521042,0.004819595919212926,0.0031338035154483126
74,1,1,0.15742091356969193,0.15230460921843686,0.0029943838448948917,0.0021219205063601858
75,1,2,0.229908832222499,0.22444889779559116,0.0027207916848204184,0.00273914274208742
76,0,4,0.11902569189136882,0.11623246492985971,0.0011309740399831414,0.001662252921525964
77,1,1,0.2478966012269992,0.24048096192384769,0.004400018209072989,0.0030156210940785098
78,0,4,0.2721856365719279,0.2605210420841683,0.008252644522822055,0.0034119499649375704
79,1,1,0.09418449187828053,0.09218436873747494,0.0006210211146338787,0.0013791020261717
80,1,2,0.31364429327026416,0.3046092184368737,0.005405942447010019,0.003629132386380415
81,1,1,0.21620090159832636,0.20841683366733466,0.005073336349239882,0.0027107315817518265
82,1,1,0.09415019569657072,0.09218436873747494,0.0006384457547011492,0.0013273812043946226
83,1,2,0.33641773993714774,0.3246492985971944,0.007902173232645898,0.00386626810730747
84,1,1,0.09058544310646566,0.08817635270541081,0.001031697058307992,0.001377393342746845
85,0,4,0.13610052242942203,0.13226452905811623,0.0019584412133738962,0.001877552157931883
86,1,3,0.296387344145535,0.28456913827655306,0.008314308906916467,0.0035038969620654874
87,1,2,0.13924378059342063,0.13627254509018036,0.0011778484516740686,0.0017933870515661914
88,1,2,0.326799198514794,0.3166332665330661,0.0064374827449159445,0.0037284492368119234
89,1,3,0.3198492621684001,0.30861723446893785,0.0074748075633720495,0.003757220136090214
90,1,2,0.21767393746415634,0.2124248496993988,0.002643596720648399,0.002605491044109141
91,0,4,0.15810430286398966,0.15230460921843686,0.003650889281695311,0.0021488043638574696
92,1,3,0.13162335423757168,0.1282565130260521,0.001609049119531753,0.0017577920919878503
93,1,1,0.15205538886546083,0.14829659318637273,0.0017746197936771857,0.00198417588541091
94,1,3,0.20710535194798838,0.2004008016032064,0.004126428771871694,0.00257812157291029
95,0,4,0.06585409331105667,0.06412825651302605,0.000639541521883116,0.0010862952761475108
96,0,4,0.17694469881191338,0.1723446893787575,0.0022887788366145866,0.0023112305965413277
97,0,4,0.11881488730981679,0.11623246492985971,0.0009221499226841757,0.0016602724572728992
98,0,4,0.10784211424841136,0.10420841683366733,0.002023342720209962,0.001610354694534074
99,1,2,0.3114048290095597,0.3006012024048096,0.007172771736059357,0.0036308548686907233
100,1,2,0.3016712591023405,0.2925851703406813,0.0055713192818242305,0.0035147694798349028
101,1,1,0.17348931465700806,0.16833667334669336,0.002898162010957421,0.002254479299357279
102,0,4,0.09878744250660182,0.09619238476953906,0.001161048793411358,0.0014340089436513915
103,0,4,0.11121973489302114,0.10821643286573146,0.0013727841193940757,0.0016305179078956
104,1,2,0.05714850681355644,0.05611222444889779,9.841822594006393e-05,0.000937864138718586
105,1,2,0.2487510730293285,0.24048096192384769,0.005289320522594703,0.002980790582886122
106,0,3,0.18534034415496806,0.18036072144288576,0.002640647931511106,0.00233897478057119
107,1,1,0.07356834541481054,0.0721442885771543,0.0002986452083615877,0.0011254116292946483
108,1,1,0.10681183107826603,0.10420841683366733,0.0011012767951371753,0.0015021374494615242
109,1,3,0.3723970402466416,0.3567134268537074,0.011413222489186222,0.004270390903747952
110,0,3,0.25543678864017993,0.24849699398797592,0.003912317321801573,0.0030274773304024014
111,1,2,0.2841157693789052,0.27655310621242485,0.004273648068148269,0.0032890150983320796
112,1,3,0.1768379953659271,0.1723446893787575,0.0022979063184482194,0.002195399668721375
113,1,1,0.17701964876629817,0.1723446893787575,0.0024403282139836774,0.002234631173556984
114,1,1,0.23950488416454654,0.23246492985971942,0.004149068152032573,0.002890886152794573
115,0,4,0.2615856116593845,0.25250501002004005,0.005883656995482446,0.0031969446438620103
116,0,4,0.15284882241354197,0.14829659318637273,0.0025175608830913412,0.002034668344077891
117,1,2,0.1601040999127017,0.156312625250501,0.0017620650013900412,0.002029409660810673
118,1,2,0.3439897198610184,0.33266533066132264,0.0074171344567166035,0.003907254742979162
119,0,3,0.22720246881146464,0.22044088176352702,0.004004012846672555,0.002757574201265053
120,1,2,0.27616288915609616,0.2685370741482966,0.00441401750244491,0.003211797505354677
121,1,2,0.24356409084325617,0.23647294589178355,0.004174926038401488,0.002916218913071112
122,0,3,0.15987481627818512,0.156312625250501,0.0015637192174660125,0.001998471810218104
123,1,3,0.16010364555551299,0.156312625250501,0.0017705213808649194,0.002020498924147078
124,1,1,0.1355253990922692,0.13226452905811623,0.0014406850702006011,0.0018201849639523909
125,0,3,0.29926768213856053,0.2885771543086172,0.007161603930433534,0.003528923899509833
126,1,1,0.1350461543741756,0.13226452905811623,0.0010073637963548766,0.0017742615197044891
127,0,4,0.186279253446143,0.18036072144288576,0.003471376055206173,0.0024471559480510694
128,1,1,0.08998990163637982,0.08817635270541081,0.0005335112217703072,0.001280037709198704
129,1,2,0.15971715223078364,0.156312625250501,0.0014047579400872055,0.0019997690401954513
130,1,3,0.13933484150569506,0.13627254509018036,0.0012573861138295886,0.0018049103016851082
131,1,3,0.07334678196023552,0.0721442885771543,0.00012483866170310122,0.0010776547213781182
132,0,4,0.12346964953438594,0.12024048096192384,0.0014361020417339204,0.001793066530728186
133,0,4,0.07802903666574297,0.07615230460921843,0.0006627465247121125,0.0012139855318124304
134,1,2,0.2093559473555928,0.20440881763527052,0.0024304755257633184,0.002516654194558969
135,0,3,0.15483060897594889,0.15230460921843686,0.00058025129685325,0.0019457484606587912
136,0,4,0.06533302166369286,0.06412825651302605,0.00017946666397440322,0.001025298486692401
137,1,1,0.0409509164924868,0.04008016032064128,0.000103972594699598,0.0007667835771459212
138,0,4,0.12358476363661489,0.12024048096192384,0.0016297838664545128,0.0017144988082365264
139,1,1,0.12696476817918356,0.12424849699398796,0.0010226461954765652,0.0016936249897190206
140,1,2,0.20097428685568894,0.19639278557114226,0.002134090610960744,0.0024474106735859614
141,0,4,0.18240214387624276,0.17635270541082163,0.0036417691816970047,0.0024076692837241157
142,1,2,0.16782653108822973,0.16432865731462926,0.0014232523620189468,0.002074621411581525
143,1,2,0.15526308680447848,0.15230460921843686,0.0010405061325997513,0.001917971453441851
144,0,4,0.24802657645282347,0.24048096192384769,0.004494215169390048,0.0030513993595857416
145,1,1,0.21542429234763277,0.20841683366733466,0.004306810811345573,0.002700647868952557
146,0,4,0.13161837455218506,0.1282565130260521,0.0015145927273116954,0.0018472687988212778
147,1,2,0.15169975669661934,0.14829659318637273,0.001485016427585088,0.001918147082661512
148,1,3,0.1430163627587841,0.1402805611222445,0.0008924744584457074,0.0018433271780938926
149,0,4,0.14403468802115793,0.1402805611222445,0.00181599454018673,0.0019381323587266972
150,1,1,0.1276684571751276,0.12424849699398796,0.0016877359545086584,0.001732224226630977
151,1,3,0.18034009532957412,0.17635270541082163,0.0017227766338740382,0.002264613284878455
152,0,4,0.21636945459414114,0.20841683366733466,0.005212332859808733,0.002740288066997762
153,1,3,0.27206478187858313,0.26452905811623245,0.004353759432621134,0.0031819643297295347
154,0,4,0.012468397779530365,0.012024048096192383,0.0,0.00044434968333798187
