,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.2535844796577324,0.2444889779559118,0.006124180452800688,0.002971321249019936
1,1,1,0.19730461674611857,0.19238476953907813,0.0025434570326096557,0.0023763901744307692
2,1,1,0.17654861698768667,0.1723446893787575,0.0020737352354746126,0.0021301923734545866
3,1,2,0.1892595543456937,0.1843687374749499,0.0026333905075147887,0.002257426363228997
4,0,4,0.19792646727966742,0.19238476953907813,0.003115096828663155,0.002426600911926148
5,1,2,0.1979044362637686,0.19238476953907813,0.003168248060079826,0.002351418664610655
6,1,2,0.2138087498731186,0.20841683366733466,0.00287023720387041,0.0025216790019135225
7,1,1,0.09423134809706026,0.09218436873747494,0.0007122323900039888,0.0013347469695813136
8,1,2,0.2054605251798892,0.2004008016032064,0.0026461693412060715,0.0024135542354767467
9,1,2,0.13056305048874484,0.1282565130260521,0.0006612989481707272,0.0016452385145220116
10,1,3,0.1103903776182124,0.10821643286573146,0.0007357732326707434,0.001438171519810202
11,0,4,0.23045266949362594,0.22444889779559116,0.0033024599086547758,0.0027013117893800167
12,0,4,0.16401684132356104,0.16032064128256512,0.001707451749381874,0.001988748291614045
13,1,2,0.05324012695650894,0.052104208416833664,0.00026287696355431814,0.0008730415761209598
14,1,1,0.287001338464161,0.27655310621242485,0.007177372453808077,0.003270859797928083
15,0,4,0.173816196936908,0.16833667334669336,0.0033247044074638113,0.002154819182750826
16,1,3,0.15128896294417174,0.14829659318637273,0.0011458218936298296,0.0018465478641691716
17,1,3,0.24728141104126217,0.24048096192384769,0.003981237206927472,0.0028192119104870003
18,1,2,0.20529089645846924,0.2004008016032064,0.0024754475086224068,0.002414647346640431
19,1,3,0.20569232176803076,0.2004008016032064,0.0028567885903256333,0.0024347315744987605
20,1,1,0.17258507521567892,0.16833667334669336,0.0021681695443328277,0.0020802323246527487
21,0,4,0.2870595243283367,0.27655310621242485,0.007165077677946794,0.003341340437965059
22,1,1,0.21917584493228348,0.2124248496993988,0.004165126266539494,0.0025858689663451756
23,0,4,0.1517172956975399,0.14829659318637273,0.001536089604532469,0.0018846129066347008
24,1,1,0.08169073402229704,0.08016032064128256,0.00037173886574684193,0.0011586745152676334
25,1,1,0.29747133549450494,0.2885771543086172,0.005577361740156214,0.0033168194457315545
26,1,3,0.22544179403430975,0.22044088176352702,0.0024227600704256514,0.0025781522003570584
27,1,1,0.1312904975315993,0.1282565130260521,0.001372216752079638,0.0016617677534675832
28,1,1,0.20115905963302522,0.19639278557114226,0.0023890045062656064,0.002377269555617354
29,1,2,0.08555984847756909,0.08416833667334668,0.00020934073832258753,0.0011821710658998221
30,1,1,0.24794203114609717,0.24048096192384769,0.004579764975351046,0.0028813042468984586
31,1,3,0.24271585551025782,0.23647294589178355,0.003468567814068447,0.0027743418044058115
32,1,1,0.18856580055502326,0.1843687374749499,0.0019591469177757345,0.0022379161622976176
33,0,4,0.2862477952195299,0.27655310621242485,0.006419748352886784,0.0032749406542182734
34,0,4,0.11920787809131388,0.11623246492985971,0.0013739579524271268,0.001601455209027033
35,1,1,0.22174722277442271,0.21643286573146292,0.002758830041192712,0.0025555270017670853
36,1,1,0.2392814762299288,0.23246492985971942,0.004045052845242607,0.0027714935249667405
37,0,4,0.05316877662436258,0.052104208416833664,0.00020513174183981335,0.000859436465689104
38,1,3,0.09797341641076353,0.09619238476953906,0.00046438563195226894,0.0013166460092721962
39,1,2,0.11845806230498451,0.11623246492985971,0.000678370814907632,0.0015472265602171596
40,1,2,0.2722625338233165,0.26452905811623245,0.004631416854842227,0.00310205885224178
