,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.036890353522729916,0.03607214428857715,7.990565614299196e-05,0.0007383035780097746
1,1,2,0.2676849086410325,0.2565130260521042,0.0077529189963224596,0.0034189635926058734
2,0,4,0.20361969324857887,0.19639278557114226,0.004496289837181471,0.0027306178402551244
3,1,2,0.11858564050825253,0.11623246492985971,0.0006785097568795429,0.0016746658215132807
4,1,3,0.2059672647935348,0.2004008016032064,0.002921148591662789,0.0026453145986656294
5,1,2,0.16982889310330218,0.16432865731462926,0.0032170871488350888,0.0022831486398378286
6,1,1,0.3319964774999997,0.3166332665330661,0.011241605833791465,0.004121605133142116
7,1,2,0.22913632693127092,0.22044088176352702,0.005695739259445406,0.0029997059082984743
8,1,1,0.07784287578918093,0.07615230460921843,0.0004649519122296102,0.0012256192677328878
9,1,1,0.2112110194840811,0.20440881763527052,0.004040087834230327,0.0027621140145802645
10,1,2,0.07392348453280403,0.0721442885771543,0.0005905299031556015,0.0011886660524941324
11,1,3,0.08188345083770357,0.08016032064128256,0.00047933743870781816,0.0012437927577131935
12,1,3,0.26563126001474985,0.2565130260521042,0.005804411317697824,0.003313822644947855
13,1,1,0.11084626214166791,0.10821643286573146,0.0010180756741493076,0.0016117536017871427
14,0,4,0.1943480611769027,0.18837675350701402,0.003415652450014148,0.0025556552198745166
15,1,1,0.061577471439143834,0.06012024048096192,0.000404082892462549,0.0010531480657193634
16,0,4,0.07383226091200938,0.0721442885771543,0.00045586968534181685,0.001232102649513255
17,1,3,0.0571006655493553,0.05611222444889779,3.688986565224435e-05,0.0009515512348052705
18,1,2,0.1438360764107475,0.1402805611222445,0.0015672350738215155,0.0019882802146815124
19,0,4,0.14399077227248014,0.1402805611222445,0.0017101015214911236,0.002000109628744516
20,0,4,0.1736624622658036,0.16833667334669336,0.0030140363435654607,0.002311752575544777
21,0,4,0.0574540760419164,0.05611222444889779,0.00033104860238873,0.001010802990629881
22,1,2,0.12300988708340403,0.12024048096192384,0.0010458974809528815,0.0017235086405273069
23,1,1,0.436920503527953,0.4128256513026052,0.018848489001962232,0.005246363223385541
24,1,1,0.12786618857857207,0.12424849699398796,0.0017650811596773598,0.0018526104249067584
25,0,3,0.24438162968601293,0.23647294589178355,0.004837536121995881,0.0030711476722334835
26,1,1,0.20244414920486892,0.19639278557114226,0.003408636062344649,0.0026427275713820125
27,1,3,0.24909483585299028,0.24048096192384769,0.005430577562879718,0.0031832963662628768
28,0,4,0.07395368696658132,0.0721442885771543,0.0005795081845752381,0.0012298902048517863
29,0,4,0.09480572865517528,0.09218436873747494,0.001155139073756216,0.0014662208439441163
30,1,2,0.15665925669767952,0.15230460921843686,0.0022136284078011653,0.002141019071441472
31,0,4,0.061766042584495064,0.06012024048096192,0.0005783397818245803,0.0010674623217085625
32,1,2,0.22324155295215697,0.21643286573146292,0.003967754460097155,0.002840932760596916
33,1,3,0.16401610111141463,0.16032064128256512,0.0015195609886623055,0.002175898840187196
34,1,3,0.22731404142920228,0.22044088176352702,0.004000692213134243,0.002872467452541024
35,0,4,0.16529830223622027,0.16032064128256512,0.0026603742348615027,0.0023172867187936505
36,1,1,0.17798165274002414,0.1723446893787575,0.0032598516418004837,0.002377111719466174
37,1,1,0.1645263298910989,0.16032064128256512,0.0020227781214385977,0.00218291048709518
38,1,1,0.10673775990180114,0.10420841683366733,0.0009838331919717496,0.0015455098761620561
39,1,1,0.18681579247260555,0.18036072144288576,0.00395868821033509,0.0024963828193846813
40,1,2,0.14004300252952495,0.13627254509018036,0.0018172771094279053,0.00195318032991668
41,0,4,0.2545815288735996,0.2444889779559118,0.006822131425400619,0.0032704194922871643
42,1,3,0.18183693842993043,0.17635270541082163,0.0030923854886520004,0.0023918475304567973
43,1,2,0.257072608088151,0.24849699398797592,0.005321208443958152,0.0032544056562169113
44,1,3,0.20661025257104185,0.2004008016032064,0.0035461583418214507,0.002663292626014015
45,1,3,0.2314662692353202,0.22444889779559116,0.004077050603943496,0.0029403208357855434
46,0,4,0.13228682185858595,0.1282565130260521,0.002127480197032381,0.0019028286355014861
47,1,3,0.1900331300660852,0.1843687374749499,0.0031702418884514715,0.0024941507026838166
48,1,3,0.2651054381495918,0.2565130260521042,0.005254315091373963,0.0033380970061136716
49,1,1,0.2366475169821114,0.2284569138276553,0.005163638123614395,0.003026965030841719
50,0,4,0.12304574881899229,0.12024048096192384,0.0010932938643721077,0.00171197399269633
51,1,1,0.09888070878975859,0.09619238476953906,0.001190332116686328,0.001497991903533202
52,1,2,0.15267773398697154,0.14829659318637273,0.0022513220535462218,0.0021298187470525963
53,1,1,0.20341293561699314,0.19639278557114226,0.004334997543932243,0.0026851525019186344
54,1,1,0.18172319558152608,0.17635270541082163,0.002968276465599228,0.0024022137051052323
55,1,2,0.22906507075727406,0.22044088176352702,0.005670103212162229,0.002954085781584798
56,0,4,0.12362520025839309,0.12024048096192384,0.001608577658484051,0.0017761416379851991
57,1,1,0.15613071033299375,0.15230460921843686,0.0017385716173012723,0.0020875294972556254
58,1,1,0.1692262337363846,0.16432865731462926,0.0026324559359705442,0.0022651204857847794
59,0,4,0.13687304866450054,0.13226452905811623,0.0025957526751507675,0.0020127669312335326
60,1,2,0.3084834064655917,0.29659318637274545,0.008080813092891662,0.0038094069999545896
61,1,2,0.07361126414890559,0.0721442885771543,0.0002830750346178365,0.0011839005371334622
62,0,4,0.1747368280477475,0.16833667334669336,0.00399891289035506,0.002401241810699101
63,1,1,0.17377904071762076,0.16833667334669336,0.003112784617603607,0.002329582753323791
64,1,2,0.17007567970114387,0.16432865731462926,0.003426190046424763,0.0023208323400898466
65,0,4,0.18989537548758814,0.1843687374749499,0.002992478730682731,0.0025341592819555256
66,1,2,0.24983372019848524,0.24048096192384769,0.006139453783657883,0.0032133044909796837
67,1,2,0.1478392998714273,0.1442885771543086,0.0015371393702340388,0.002013583346884674
68,1,3,0.1766790218555117,0.1723446893787575,0.0020137254339131125,0.0023206070428410837
69,1,3,0.1687170705983655,0.16432865731462926,0.0021668582557788424,0.002221555027957405
70,0,4,0.18241976770625312,0.17635270541082163,0.003648244476913167,0.002418817818518339
71,1,1,0.21165038657943802,0.20440881763527052,0.0044697508403989325,0.002771818103768562
72,1,2,0.08181772121570227,0.08016032064128256,0.0004117060579547856,0.0012456945164649163
73,1,1,0.19007794186156435,0.1843687374749499,0.0032054684620071686,0.002503735924607297
74,1,1,0.11929750088003506,0.11623246492985971,0.0013554417863797614,0.0017095941637955778
75,0,4,0.17427715005862926,0.16833667334669336,0.003515726877829763,0.002424749834106143
76,1,3,0.13593116799631222,0.13226452905811623,0.001761463347155471,0.0019051755910405232
77,1,1,0.10686181394548155,0.10420841683366733,0.001090225139019293,0.0015631719727949244
