,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.2910655551253239,0.280561122244489,0.006949055984039932,0.00355537689679495
1,1,2,0.1562082810239128,0.15230460921843686,0.0018487561562967453,0.0020549156491791918
2,1,1,0.18523403040539496,0.18036072144288576,0.0025165279416168754,0.0023567810208923313
3,1,3,0.12707716288898596,0.12424849699398796,0.0010658857585572872,0.001762780136440724
4,1,1,0.34955299130368145,0.3366733466933867,0.008754390583130909,0.004125254027163775
5,1,3,0.1817967895380297,0.17635270541082163,0.0030730200004993454,0.0023710641267087377
6,1,3,0.07757441003525539,0.07615230460921843,0.00022951377990223633,0.0011925916461347254
7,0,4,0.15684200257022915,0.15230460921843686,0.0024060673037627424,0.002131326048029528
8,1,3,0.1691922049412575,0.16432865731462926,0.0026001105399993205,0.002263437086628934
9,1,1,0.3434733928400586,0.3286573146292585,0.010727136377714386,0.004088941833085707
10,1,1,0.21017791405558883,0.20440881763527052,0.003164404144653753,0.0026046922756645537
11,1,3,0.24979229622619364,0.24048096192384769,0.006151418283647964,0.0031599160186980137
12,1,1,0.20953406720097117,0.20440881763527052,0.0025306700738827836,0.0025945794918178873
13,1,3,0.14847640335077683,0.1442885771543086,0.0021971295564860538,0.0019906966399821885
14,0,4,0.10644131324224418,0.10420841683366733,0.0007172138592816586,0.0015156825492952004
15,1,1,0.17237119897219608,0.16833667334669336,0.0018100824197407198,0.002224443205761996
16,0,3,0.14782608527954222,0.1442885771543086,0.0015813821231019792,0.001956126002131624
17,1,1,0.10215384098862497,0.1002004008016032,0.0005246181142120329,0.0014288220728097428
18,1,3,0.1854296554215719,0.18036072144288576,0.0026579792890988013,0.002410954689587338
19,0,4,0.2616881241824602,0.25250501002004005,0.005931403605545342,0.0032517105568747665
20,1,3,0.09010143526420072,0.08817635270541081,0.0005925933365269035,0.0013324892222630006
21,1,3,0.04908605401731367,0.04809619238476953,0.00012601259115207903,0.0008638490413920598
22,0,4,0.12669482247203487,0.12424849699398796,0.0006843805441138043,0.0017619449339331033
23,1,2,0.1687779278530354,0.16432865731462926,0.0022582188076502342,0.0021910517307558875
24,0,4,0.12406200228246672,0.12024048096192384,0.002049378455392418,0.0017721428651504534
25,1,3,0.16886797122966368,0.16432865731462926,0.0023142519130289457,0.0022250620020054924
26,1,2,0.16972120864313534,0.16432865731462926,0.0031002680066135376,0.002292283321892547
27,1,3,0.2872537997684777,0.27655310621242485,0.007194286046330618,0.0035064075097222705
28,1,2,0.18991329359444667,0.1843687374749499,0.0030732767895306295,0.0024712793299661523
29,0,4,0.1476525636491003,0.1442885771543086,0.0013908270839325387,0.001973159410859158
30,0,4,0.16918430942351675,0.16432865731462926,0.002605361868276166,0.002250290240611335
31,1,2,0.20712904720731004,0.2004008016032064,0.004096994899082727,0.0026312507050209257
32,1,3,0.13102250642491403,0.1282565130260521,0.0009709165983647253,0.001795076800497192
33,0,4,0.08611719410940816,0.08416833667334668,0.0006525526247100942,0.0012963048113513874
34,1,2,0.23235707015153817,0.22444889779559116,0.004984006856894105,0.002924165499052916
35,1,3,0.19350999764564555,0.18837675350701402,0.0026810575566002795,0.0024521865820312633
36,1,2,0.14840327584375634,0.1442885771543086,0.002060529413038758,0.002054169276409008
37,1,1,0.18940262318842824,0.1843687374749499,0.002623755315425474,0.0024101303980528783
38,1,1,0.020581148892861566,0.02004008016032064,7.48833164668242e-06,0.0005335804008942444
39,1,2,0.22203937844958482,0.2124248496993988,0.006746973397269998,0.0028675553529160644
40,1,2,0.1518852488858578,0.14829659318637273,0.0015623846109225953,0.002026271088562482
41,1,1,0.14006790123945514,0.13627254509018036,0.0019106927968467026,0.0018846633524281014
42,1,1,0.3065443274398711,0.29659318637274545,0.006287239427304218,0.0036639016398214348
43,1,1,0.160187550777723,0.156312625250501,0.0017789135890959847,0.0020960119381260214
44,0,4,0.18624368374442893,0.18036072144288576,0.003455376800320972,0.0024275855012222064
45,1,1,0.3370493075253613,0.3246492985971944,0.008387912821534886,0.004012096106632005
46,1,1,0.18075718234582433,0.17635270541082163,0.0021187307069826158,0.0022857462280200724
47,1,2,0.2835553421854394,0.2725450901803607,0.00751622692740144,0.0034940250776772214
48,0,3,0.1604494857366778,0.156312625250501,0.002009107685525737,0.0021277528006510733
49,1,2,0.053323806343558114,0.052104208416833664,0.0002999676511538222,0.0009196302755706271
50,1,1,0.2632939903757024,0.2565130260521042,0.0036120111880088403,0.0031689531355893297
51,1,1,0.12289187926328948,0.12024048096192384,0.0009855727329262552,0.001665825568439385
52,1,1,0.2869215585959014,0.27655310621242485,0.006896910736211939,0.003471541647264609
53,1,1,0.23873725456985698,0.23246492985971942,0.0033248037247646475,0.0029475209853728947
54,0,4,0.12730242072126513,0.12424849699398796,0.0012749713676470926,0.0017789523596300743
55,1,2,0.13115422073647953,0.1282565130260521,0.0010825124754836114,0.0018151952349438338
56,0,3,0.2233727600699463,0.21643286573146292,0.004155060126630662,0.002784834211852709
57,1,2,0.21081121318593254,0.20440881763527052,0.003743614400738365,0.0026587811499236605
58,1,3,0.11505015486957422,0.11222444889779558,0.0012045248067542717,0.0016211811650243741
59,1,1,0.1729788446102371,0.16833667334669336,0.002409593489063314,0.00223257777448044
60,1,2,0.16543229839437423,0.16032064128256512,0.0029358983953985777,0.0021757587164105523
61,1,3,0.15634496026649058,0.15230460921843686,0.001974327256839222,0.0020660237912145138
62,1,1,0.19801338486160464,0.19238476953907813,0.0031457939244530814,0.002482821398073426
63,1,3,0.14797290748755706,0.1442885771543086,0.001731553020686732,0.001952777312561748
64,0,4,0.09415349423376355,0.09218436873747494,0.0006017353165871149,0.0013673901797015002
65,1,3,0.1113311708352776,0.10821643286573146,0.001513087049090046,0.0016016509204561033
66,0,4,0.12727598527772904,0.12424849699398796,0.001265358877761162,0.0017621294059799106
67,1,1,0.16473515149301673,0.16032064128256512,0.0022856110781901405,0.0021288991322614627
68,1,3,0.22744174736909759,0.22044088176352702,0.004183855760845954,0.002817009844724592
69,0,4,0.10278792196569277,0.1002004008016032,0.0010990324412461687,0.0014884887228434128
70,0,3,0.20703525960799957,0.2004008016032064,0.003987300933442184,0.002647157071351004
71,0,4,0.25890342392403387,0.24849699398797592,0.0072075066184767896,0.0031989233175811656
72,1,1,0.18988721158919028,0.1843687374749499,0.0030813040688882996,0.0024371700453521073
73,0,4,0.1395276081748568,0.13627254509018036,0.0013529850341805834,0.0019020780504958694
74,1,3,0.2620799573025023,0.25250501002004005,0.0063484313136613485,0.0032265159688008517
75,0,4,0.2541150428506358,0.2444889779559118,0.006407157468777976,0.0032189074259460506
76,1,3,0.1729099766684318,0.16833667334669336,0.002340068876572998,0.0022332344451654195
77,1,2,0.17283734107133658,0.16833667334669336,0.0022255002148068945,0.0022751675098363257
78,0,4,0.22438370299166308,0.21643286573146292,0.005118657636165365,0.0028321796240347837
79,1,2,0.198811573232398,0.19238476953907813,0.0038656847869936186,0.002561118906326274
80,0,4,0.1817151791580747,0.17635270541082163,0.0029829040329391724,0.002379569714313904
81,1,3,0.1192641866689613,0.11623246492985971,0.001378463376507923,0.001653258362593672
82,0,3,0.1267755286459585,0.12424849699398796,0.0007908778722177548,0.0017361537797527804
83,0,4,0.2927280046184178,0.280561122244489,0.008557593673940057,0.003609288699988789
84,1,1,0.1806744583140981,0.17635270541082163,0.0020315963946234,0.002290156508653084
85,1,2,0.147301650815584,0.1442885771543086,0.0010535947739345871,0.0019594788873408277
86,0,4,0.17309959971711672,0.16833667334669336,0.0025237130495791246,0.002239213320844223
87,0,4,0.16058943759008099,0.156312625250501,0.0021418016560556486,0.002135010683524351
88,1,2,0.18933044285139478,0.1843687374749499,0.0025481985393040647,0.002413506837140808
89,0,4,0.16900131826560502,0.16432865731462926,0.0024459881105158717,0.00222667284045987
90,1,2,0.2628565409857649,0.25250501002004005,0.0070797265392446825,0.0032718044264801968
91,0,4,0.19375603002963335,0.18837675350701402,0.002932092841427037,0.0024471836811922917
92,1,1,0.2688371362364545,0.2605210420841683,0.005072866385358502,0.0032432277669276846
93,1,2,0.04090078003285169,0.04008016032064128,4.550483291318543e-05,0.0007751148792972245
94,0,4,0.14827862000346329,0.1442885771543086,0.0019784141753440678,0.0020116286738106324
95,0,4,0.06133679621175287,0.06012024048096192,0.00022272192448356443,0.000993833806307391
96,0,3,0.16977722944721307,0.16432865731462926,0.0032021136090796304,0.0022464585235042024
97,1,2,0.1603172384174124,0.156312625250501,0.0019364912062464598,0.002068121960664964
98,1,3,0.15195690892555158,0.14829659318637273,0.0016256441684935957,0.0020346715706852717
99,0,4,0.11061093890391202,0.10821643286573146,0.000829405340826336,0.0015651006973542245
100,1,1,0.044959903314652355,0.044088176352705406,5.1913587614563984e-05,0.000819813374332386
101,1,3,0.11048892562943109,0.10821643286573146,0.000746458487310389,0.0015260342763892413
102,0,4,0.09007383913715691,0.08817635270541081,0.0005546787265690113,0.0013428077051770813
103,1,2,0.16501000035621874,0.16032064128256512,0.0025060879472372974,0.0021832711264163137
104,1,1,0.1143467086715448,0.11222444889779558,0.0005749862810859078,0.0015472734926633195
105,1,1,0.3115667341105566,0.3006012024048096,0.007227715683626958,0.0037378160221200303
106,1,3,0.27552569013575523,0.26452905811623245,0.007599181977663606,0.0033974500418591336
107,1,1,0.1734101069228248,0.16833667334669336,0.0028227298251673155,0.0022507037509641174
108,0,4,0.14000624938420106,0.13627254509018036,0.0018449443663600394,0.001888759927660647
109,1,2,0.04092238715249159,0.04008016032064128,6.743706862031678e-05,0.0007747897632299956
110,1,3,0.14415973156478726,0.1402805611222445,0.0019456778440287916,0.0019334925985139638
111,1,1,0.33262866462240875,0.32064128256513025,0.008046592656467105,0.003940789400811409
112,0,4,0.06972130223786781,0.06813627254509018,0.0004783690967459119,0.0011066605960317203
113,1,3,0.1820557120405247,0.17635270541082163,0.003343637694694149,0.002359368935008935
114,1,1,0.2722700432071503,0.26452905811623245,0.004455982107643519,0.0032850029832743348
115,0,4,0.2539708869629117,0.2444889779559118,0.006314783111699871,0.003167125895300049
116,1,3,0.16100295583857271,0.156312625250501,0.002575005089837743,0.002115325498233986
117,0,4,0.3552528633552456,0.3366733466933867,0.014241462553088665,0.004338054108770192
118,1,1,0.13474284646956008,0.13226452905811623,0.0006999216551765214,0.0017783957562673472
119,1,3,0.102313230450787,0.1002004008016032,0.0006569256457980391,0.0014559040033857535
120,0,3,0.1608436789476833,0.156312625250501,0.0024324686235410974,0.0020985850736412277
121,1,3,0.14368132832555064,0.1402805611222445,0.001453015472528687,0.0019477517307774548
122,1,3,0.15189045865381995,0.14829659318637273,0.0015676933286175817,0.0020261721388296406
123,1,1,0.1852963488326962,0.18036072144288576,0.0025728100422558464,0.0023628173475545833
124,1,1,0.2525472369698564,0.2444889779559118,0.004964947368183892,0.0030933116457607436
125,1,2,0.07378699309681476,0.0721442885771543,0.00046850308810964447,0.0011742014315508213
126,1,1,0.22342311668955006,0.21643286573146292,0.004203777499738831,0.0027864734583483075
127,1,2,0.21988141740110145,0.2124248496993988,0.004698190882827766,0.0027583768188748936
128,1,1,0.13098646567980649,0.1282565130260521,0.0009607386168452439,0.001769214036909174
129,1,1,0.18587521195874832,0.18036072144288576,0.003126186611717379,0.0023883039041451785
130,0,3,0.14795800289930736,0.1442885771543086,0.0016860333631634463,0.001983392381835307
131,1,3,0.20586878158673122,0.2004008016032064,0.002844242026938214,0.002623737956586615
132,0,4,0.13169002493547685,0.1282565130260521,0.0016040520480017605,0.0018294598614229914
133,1,2,0.2730908406077559,0.26452905811623245,0.0051925517998763935,0.0033692306916470937
134,1,1,0.1842732064822021,0.18036072144288576,0.0015931853427400085,0.0023192996965763386
135,1,3,0.21803126968240105,0.2124248496993988,0.0028794262624159002,0.0027269937205863554
136,1,3,0.19048845963736033,0.1843687374749499,0.0036741204642991563,0.002445601698111292
137,0,4,0.16948509462773192,0.16432865731462926,0.0029167491737155577,0.002239688139387098
138,0,4,0.15246443846558427,0.14829659318637273,0.0021447591184584505,0.0020230861607530974
139,1,1,0.09812888032777926,0.09619238476953906,0.0005512471086574868,0.0013852484495827104
140,1,1,0.23556187736235323,0.2284569138276553,0.00421469949642134,0.002890264038276596
141,0,4,0.2724287129780602,0.2605210420841683,0.008482222995360509,0.0034254478985313802
142,0,4,0.2019289818922493,0.19639278557114226,0.0029600801524531334,0.00257611616865391
143,1,3,0.06131921403933528,0.06012024048096192,0.00019691900685203778,0.0010020545515213209
144,0,4,0.27771539479723945,0.2685370741482966,0.005794461219723914,0.0033838594292189277
145,0,3,0.170132867480178,0.16432865731462926,0.0035175522550166365,0.0022866579105321107
146,0,4,0.10264460952584965,0.1002004008016032,0.0009646034877773467,0.0014796052364691144
147,1,3,0.11876057545026515,0.11623246492985971,0.0009001808818332338,0.0016279296385722096
148,1,3,0.1315964390658936,0.1282565130260521,0.0015543135253215225,0.0017856125145199967
149,1,1,0.07352303628824264,0.0721442885771543,0.0002570754369822412,0.0011216722741061082
150,0,4,0.2148370383132279,0.20841683366733466,0.0036548063739628932,0.0027653982719303342
151,0,3,0.24017952865016404,0.23246492985971942,0.004766520132966804,0.002948078657477806
152,1,2,0.1150379920054586,0.11222444889779558,0.0011777203277948628,0.0016358227798681491
153,1,1,0.17606548406398484,0.1723446893787575,0.0014923376446480223,0.002228457040579341
154,0,4,0.09824647276223482,0.09619238476953906,0.0006458473023883086,0.0014082406903074365
155,1,1,0.20548885634617287,0.2004008016032064,0.002516552478658056,0.0025715022643084126
156,0,4,0.03277597633898647,0.03206412825651302,2.9340125650245315e-05,0.0006825079568232008
157,1,2,0.19541162670049683,0.18837675350701402,0.004510619602443021,0.0025242535910397707
158,1,1,0.1226201174182371,0.12024048096192384,0.0007203684730542661,0.0016592679832589884
159,0,4,0.27995725179599396,0.2685370741482966,0.007990002627769614,0.0034301750199277337
160,1,1,0.12262298505364674,0.12024048096192384,0.0007305538184376105,0.0016519502732852951
161,1,2,0.11171664306978388,0.10821643286573146,0.0018646622795444685,0.0016355479245079448
162,0,4,0.13976443169228664,0.13627254509018036,0.0015739582136033421,0.001917928388502928
163,0,3,0.08178309589206431,0.08016032064128256,0.0003937584409963618,0.001229016809785384
164,1,2,0.2312506064575286,0.22444889779559116,0.003883680158577877,0.002918028503359566
165,0,4,0.09841754504881503,0.09619238476953906,0.0008044719384500506,0.0014206883408259085
166,0,4,0.20630493792680993,0.2004008016032064,0.0032894275423661235,0.0026147087812373937
167,1,1,0.22673414576653952,0.22044088176352702,0.0034871776248325565,0.002806086378179935
168,1,1,0.20611611348965214,0.2004008016032064,0.0030797281673358443,0.0026355837191098983
169,1,2,0.14799155902074473,0.1442885771543086,0.0017310853576066557,0.0019718965088294737
170,0,4,0.10677683149546585,0.10420841683366733,0.0010358411503021872,0.001532573511496342
171,0,4,0.11450752631657612,0.11222444889779558,0.0006702438694363543,0.0016128335493441948
172,1,2,0.1934898419584986,0.18837675350701402,0.0025973013123482304,0.002515787139136353
173,1,2,0.08200763896785886,0.08016032064128256,0.0005921204457343533,0.0012551978808419406
174,1,1,0.19664113089395135,0.19238476953907813,0.001820353474082684,0.002436007880790535
175,1,2,0.13197236907701165,0.1282565130260521,0.0018901268270211,0.001825729223938447
176,1,2,0.06940261885658074,0.06813627254509018,0.0001864268717045717,0.001079919439785985
177,1,2,0.21961829863744645,0.2124248496993988,0.004381362529544365,0.0028120864085033033
178,1,3,0.17307212076468717,0.16833667334669336,0.0024987057363600315,0.002236741681633788
179,1,2,0.17734163364494754,0.1723446893787575,0.002670105252024752,0.002326839014165317
180,1,1,0.23574042183594146,0.2284569138276553,0.004378499694146865,0.0029050083141393024
181,0,3,0.1355899663494909,0.13226452905811623,0.0015145375485960389,0.0018108997427786332
182,1,1,0.10600960398651017,0.10420841683366733,0.00034620927536364274,0.001454977877479191
183,1,2,0.1442287193958749,0.1402805611222445,0.0020255349708811045,0.0019226233027493144
184,0,4,0.1482492290493077,0.1442885771543086,0.0019733372337221488,0.001987314661276973
185,1,1,0.16778054372028778,0.16432865731462926,0.0013031906649426464,0.002148695740715894
186,1,1,0.23126839517240505,0.22444889779559116,0.003963811426007303,0.002855685950806604
187,1,1,0.07359498441203713,0.0721442885771543,0.0003157866115516346,0.001134909223331195
188,1,2,0.1555850767667009,0.15230460921843686,0.0012547297528308497,0.002025737795433204
189,1,2,0.06534453257951946,0.06412825651302605,0.000176033854701477,0.0010402422117919213
190,0,4,0.1361263032677722,0.13226452905811623,0.001983980226361932,0.0018777939832940556
191,1,1,0.11886679032879477,0.11623246492985971,0.0010005327950833923,0.0016337926038516733
192,0,4,0.12713461093836587,0.12424849699398796,0.0011674959609654116,0.0017186179834124899
193,1,3,0.16462554019505113,0.16032064128256512,0.002095164986710297,0.002209733925775705
194,1,2,0.15251777556045437,0.14829659318637273,0.0021856849507085716,0.0020354974233730717
195,1,1,0.2667709647856489,0.2565130260521042,0.006976681310458699,0.00328125742308602
196,1,3,0.1439174413903412,0.1402805611222445,0.0016944414196085388,0.0019424388484881902
197,0,4,0.16948572639159404,0.16432865731462926,0.0029298132917724455,0.002227255785192332
198,1,1,0.1396481766888724,0.13627254509018036,0.0015210356468016062,0.0018545959518904082
199,1,3,0.19742213095987254,0.19238476953907813,0.0025331648272249657,0.0025041965935694473
200,0,3,0.06948836395524527,0.06813627254509018,0.00026758811126499426,0.0010845032988900881
201,0,4,0.13130525699644538,0.1282565130260521,0.0012547904416326716,0.0017939535287606009
202,0,4,0.3394772760507752,0.3246492985971944,0.010747290240737815,0.004080687212843008
203,0,4,0.16411465314814902,0.16032064128256512,0.0015996704941809005,0.002194341371403017
204,1,1,0.08156715769199173,0.08016032064128256,0.00021180994831727484,0.0011950271023918868
205,1,2,0.11071017152425137,0.10821643286573146,0.000945718838084181,0.0015480198204357331
206,0,4,0.053229027982812455,0.052104208416833664,0.0002032437695290299,0.0009215757964497577
207,0,4,0.13992893237452086,0.13627254509018036,0.001746622762475378,0.001909764521865118
208,0,4,0.2035083711843595,0.19639278557114226,0.004479008416355042,0.0026365771968621947
209,1,1,0.18466538266930038,0.18036072144288576,0.001976503044098064,0.0023281581823165437
210,0,3,0.19016548953540263,0.1843687374749499,0.0033316629319173454,0.0024650891285354134
211,1,3,0.17248848641576633,0.16833667334669336,0.0019195850209664386,0.002232228048106508
212,1,1,0.1681852516643422,0.16432865731462926,0.0017107338644930488,0.0021458604852198945
213,1,1,0.16837440084799948,0.16432865731462926,0.0018799467478236333,0.0021657967855465998
214,1,3,0.20302565200140943,0.19639278557114226,0.00402482549119805,0.002608040939069148
215,0,4,0.09865476460978145,0.09619238476953906,0.0009765366065733438,0.0014858432336690391
216,1,3,0.18679322427436978,0.18036072144288576,0.003962115323968074,0.0024703875075159564
217,0,4,0.15675415064091366,0.15230460921843686,0.0023359659305787774,0.0021135754918980352
218,1,3,0.09802338146870597,0.09619238476953906,0.0004257730793776966,0.001405223619789204
219,1,3,0.19803606222282732,0.19238476953907813,0.0031118642189421667,0.0025394284648070356
220,0,4,0.11878683946464695,0.11623246492985971,0.0008846784718248323,0.0016696960629624088
221,1,2,0.1308588892774589,0.1282565130260521,0.0008599307493235431,0.001742445502083246
222,0,4,0.20622299917556444,0.2004008016032064,0.003207420008112974,0.00261477756424508
223,1,2,0.08623088739727956,0.08416833667334668,0.0007230685483250219,0.0013394821756078697
224,0,4,0.16436164050939744,0.16032064128256512,0.001887886605684377,0.0021531126211479495
225,1,2,0.33881029412083924,0.3246492985971944,0.010029890429971067,0.004131105093673837
226,1,1,0.15592777960412896,0.15230460921843686,0.0015805002155331925,0.0020426701701589064
227,0,4,0.11475855588524699,0.11222444889779558,0.0009349007103931447,0.0015992062770582623
228,1,3,0.14394269282245897,0.1402805611222445,0.001723895787841375,0.0019382359123731102
229,0,4,0.09020157425629606,0.08817635270541081,0.0006661428784782015,0.0013590786724070433
230,0,3,0.14346294909035287,0.1402805611222445,0.0012614371433789112,0.0019209508247294443
231,1,3,0.14420464101221783,0.1402805611222445,0.0019706354520419075,0.0019534444379314276
232,1,1,0.21013033425845776,0.20440881763527052,0.0031086901354658724,0.0026128264877213463
233,1,3,0.12719815375730026,0.12424849699398796,0.0012148949960656902,0.0017347617672465918
234,0,4,0.10648590903590478,0.10420841683366733,0.0007201191011157756,0.0015573731011216787
235,0,4,0.09021165229539277,0.08817635270541081,0.000682456362685513,0.001352843227296438
236,1,3,0.06947536844385556,0.06813627254509018,0.0002494694400919671,0.0010896264586734144
