,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.2750445275738918,0.26452905811623245,0.007106374273105734,0.0034090951845536102
1,1,1,0.2745534715247585,0.26452905811623245,0.00670801971989203,0.0033163936886339987
2,1,1,0.21935201529959147,0.2124248496993988,0.004199834816986973,0.002727330783205721
3,1,1,0.1767619875723166,0.1723446893787575,0.0021776818069858435,0.00223961638657324
4,0,4,0.19497619876667155,0.18837675350701402,0.004049123809666718,0.0025503214499908115
5,0,4,0.27709677410277084,0.26452905811623245,0.009099964213997561,0.003467751772540804
6,0,4,0.04501405908045485,0.044088176352705406,0.00011581437686679907,0.000810068350882645
7,1,1,0.22355436284409788,0.21643286573146292,0.00435447225695566,0.002767024855679318
8,0,4,0.09832899615673023,0.09619238476953906,0.000684546831192729,0.0014520645559984338
9,1,1,0.1314705808253393,0.1282565130260521,0.0014408804526797984,0.0017731873466074076
10,1,1,0.1804901621037815,0.17635270541082163,0.0018401430949720715,0.002297313597987787
11,1,3,0.13643748855285853,0.13226452905811623,0.002261031680705212,0.0019119278140370933
12,1,1,0.2296437521544584,0.22044088176352702,0.006287676152671777,0.002915194238259585
13,1,3,0.1076216125177967,0.10420841683366733,0.001805700117412626,0.0016074955667167495
14,0,4,0.1811168605214434,0.17635270541082163,0.0024546207456133664,0.002309534365008427
15,1,2,0.2477206383653965,0.24048096192384769,0.004177846938946853,0.0030618295026019686
16,1,3,0.1531175693274858,0.14829659318637273,0.002741750119316243,0.0020792260217968365
17,0,4,0.21156206444452047,0.20440881763527052,0.004449281872799071,0.002703964936450858
18,1,3,0.18237420173754143,0.17635270541082163,0.0036604887241768937,0.0023610076025429006
19,1,1,0.1347004316595105,0.13226452905811623,0.0006605735711186958,0.0017753290302755854
20,0,4,0.20518758069865803,0.19639278557114226,0.006072436560314046,0.002722358567201749
21,1,2,0.13959965262662297,0.13627254509018036,0.0014671865226036755,0.0018599210138389543
22,1,3,0.12356868327259932,0.12024048096192384,0.0015609989584563831,0.0017672033522191017
23,1,3,0.16152049941100002,0.156312625250501,0.0030496743135204722,0.0021581998469785636
24,1,3,0.16464749959555358,0.16032064128256512,0.0021810247454893687,0.0021458335674990822
25,1,3,0.09465759441176691,0.09218436873747494,0.0010591134385608788,0.0014141122357310756
26,1,2,0.25148265612132553,0.2444889779559118,0.003941922333198278,0.003051755832215441
27,1,2,0.20198370744733649,0.19639278557114226,0.0030455142534747096,0.002545407622719514
28,1,2,0.23456818316093583,0.2284569138276553,0.0032583429516160854,0.0028529263816644496
29,1,2,0.15958545756381634,0.156312625250501,0.0012312617023101582,0.00204157061100517
30,1,1,0.17649281667349787,0.1723446893787575,0.0019019412491931343,0.002246186045547253
31,1,1,0.1940180620317819,0.18837675350701402,0.0031808294694143173,0.002460479055353584
32,1,2,0.06955539610149661,0.06813627254509018,0.00034264331461955004,0.001076480241786876
33,1,1,0.17282237416593732,0.16833667334669336,0.002235971047129818,0.0022497297721141363
34,0,3,0.17014141090632426,0.16432865731462926,0.0035184429363294364,0.0022943106553655747
35,1,1,0.4020485656593795,0.38476953907815625,0.012618136590159675,0.004660889991063562
36,0,4,0.14813966557339808,0.1442885771543086,0.001887531989647066,0.001963556429442425
37,1,2,0.26373219104644097,0.2565130260521042,0.00405313568398788,0.0031660293103489287
38,1,2,0.22753663195524249,0.22044088176352702,0.004240081623021677,0.0028556685686937904
39,1,1,0.2017885577953236,0.19639278557114226,0.0028688706777829144,0.0025269015463984116
40,0,4,0.18157560962487898,0.17635270541082163,0.0028982435439778085,0.0023246606700795466
41,1,1,0.25596292213553623,0.24849699398797592,0.004318082491365827,0.0031478456561944697
42,1,1,0.13154247774503858,0.1282565130260521,0.0015103722935017575,0.0017755924254847133
43,1,3,0.11464095804192193,0.11222444889779558,0.0007926229914555841,0.00162388615267075
44,0,4,0.08590493160443025,0.08416833667334668,0.0004545992636297122,0.0012819956674538489
45,1,1,0.21891447165490735,0.2124248496993988,0.003753378927447002,0.0027362430280615567
46,1,1,0.0817230244955275,0.08016032064128256,0.0003496095213688213,0.001213094332876108
47,1,1,0.2178315134456793,0.2124248496993988,0.002732157365233027,0.0026745063810475057
48,1,3,0.1689889097440598,0.16432865731462926,0.002431070219341357,0.002229182210089183
49,1,1,0.1597556096897453,0.156312625250501,0.0013988875573599884,0.0020440968818843347
50,1,1,0.2742363599808032,0.26452905811623245,0.006384209664471277,0.0033230922000994758
51,0,4,0.18609366865404314,0.18036072144288576,0.0033415544556411256,0.002391392755516265
52,0,4,0.09835219354717618,0.09619238476953906,0.0007063015256589027,0.0014535072519782175
53,1,3,0.1065095114994593,0.10420841683366733,0.0007883326668547002,0.0015127619989372706
54,0,3,0.14384758861487493,0.1402805611222445,0.0016101962534891437,0.0019568312391412906
55,1,1,0.12275287684836787,0.12024048096192384,0.0008486027245540616,0.0016637931618899682
56,0,4,0.14898661582907005,0.1442885771543086,0.0026548174465885767,0.002043221228172882
57,1,1,0.08999895276833655,0.08817635270541081,0.0005090408566003937,0.0013135592063253463
58,1,1,0.25109665494071076,0.2444889779559118,0.0035489582544566104,0.0030587187303423758
59,1,2,0.29401193454353397,0.28456913827655306,0.005948784589392502,0.003494011677588401
60,0,4,0.13197972076862,0.1282565130260521,0.0019033919101129639,0.001819815832454932
61,1,2,0.20579932250474994,0.2004008016032064,0.0028646129957222615,0.0025339079058212884
62,1,3,0.09846870313124921,0.09619238476953906,0.0008469024266513183,0.0014294159350588314
63,0,4,0.16068282852752286,0.156312625250501,0.002278387998349862,0.002091815278671998
64,1,1,0.17642887621749692,0.1723446893787575,0.0018513608699587505,0.002232825968780686
65,0,4,0.09857860272364145,0.09619238476953906,0.0009392642809824217,0.001446953673119959
66,1,2,0.18479705126022655,0.18036072144288576,0.0020776689813576865,0.002358660835983112
67,0,4,0.16494290117745034,0.16032064128256512,0.002464511290579536,0.002157748604305666
68,1,2,0.3362360152472892,0.32064128256513025,0.01160152385191435,0.003993208830244555
69,1,3,0.11104103980876351,0.10821643286573146,0.0012363314878106615,0.0015882754552213885
70,1,3,0.06138587897992576,0.06012024048096192,0.00027772838022736737,0.0009879101187364745
71,1,3,0.05323767720666884,0.052104208416833664,0.00022445843415580823,0.0009090103556793665
72,1,1,0.19757447071348458,0.19238476953907813,0.002710788565887511,0.0024789126085189373
73,1,2,0.29126316723536755,0.280561122244489,0.007198912438307957,0.0035031325525706155
74,1,2,0.2353581885031969,0.2284569138276553,0.004027288422793241,0.0028739862527483694
75,1,1,0.14760987449197688,0.1442885771543086,0.0013796044013970371,0.0019416929362712364
76,1,2,0.21083227438367327,0.20440881763527052,0.0037773226614091554,0.0026461340869936077
77,1,3,0.12397339120315395,0.12024048096192384,0.001968784027576151,0.00176412621365396
78,1,2,0.23545229221080102,0.2284569138276553,0.004107483909389777,0.002887894473755955
79,1,1,0.23917800872771175,0.23246492985971942,0.0037724009553192694,0.0029406779126730643
80,0,4,0.1615483668492138,0.156312625250501,0.0030494518305905745,0.0021862897681222413
81,1,1,0.1843743026465019,0.18036072144288576,0.0016914455335382144,0.002322135670077904
82,1,1,0.06957451629580867,0.06813627254509018,0.0003466553641015889,0.0010915883866169098
83,1,3,0.0573958240090926,0.05611222444889779,0.0002723102746158217,0.0010112892855789874
84,0,4,0.1480895108128777,0.1442885771543086,0.0018512973911097381,0.0019496362674593752
85,1,3,0.09435764223558103,0.09218436873747494,0.0007553925560074884,0.0014178809420986077
86,1,2,0.2390854727874788,0.23246492985971942,0.0037275340283581854,0.0028930088994011884
87,1,3,0.17766204428422938,0.1723446893787575,0.002935870019007556,0.002381484886464329
88,1,1,0.17728600057892863,0.1723446893787575,0.0026857295235530533,0.0022555816766180606
89,1,2,0.1720722887203329,0.16833667334669336,0.0015336114162814954,0.0022020039573580207
90,1,1,0.16050607236101722,0.156312625250501,0.002102471297061323,0.0020909758134549103
91,0,4,0.12297732352269077,0.12024048096192384,0.0010171159897841907,0.001719726570982736
92,0,4,0.09428022546323277,0.09218436873747494,0.000723563691052052,0.0013722930347057761
93,1,1,0.09019312441342456,0.08817635270541081,0.0006896585349675506,0.0013271131730461867
94,1,2,0.10638514758437487,0.10420841683366733,0.0006963798901319813,0.001480350860575555
95,0,4,0.09018987713193041,0.08817635270541081,0.0006575967678947858,0.0013559276586248125
96,1,2,0.10627859248172739,0.10420841683366733,0.0005905133339218781,0.0014796623141381808
97,0,4,0.1897884640197342,0.1843687374749499,0.0029554023682433128,0.002464324176541003
98,1,3,0.12309418499931157,0.12024048096192384,0.0011608324926013986,0.001692871544786328
99,0,4,0.13107634832973744,0.1282565130260521,0.0010661522570432167,0.0017536830466421335
100,1,1,0.04908304484110386,0.04809619238476953,0.00015041074990215626,0.0008364417064321669
101,1,1,0.20536408243290863,0.2004008016032064,0.0024169513144575864,0.0025463295152446303
102,0,4,0.31487202973236844,0.3006012024048096,0.010457727730344387,0.0038130995972144597
103,1,3,0.23324832851995822,0.22444889779559116,0.005835226752223593,0.002964203972143475
104,1,1,0.1974937027382271,0.19238476953907813,0.002634633553876847,0.0024742996452721214
105,1,2,0.20148642532369987,0.19639278557114226,0.002572704728874232,0.002520935023683385
106,1,2,0.30317274280993645,0.2925851703406813,0.006951278442307859,0.003636294026947283
107,0,4,0.12358445510900015,0.12024048096192384,0.0016028724899691184,0.0017411016571071917
108,1,1,0.06928880900768589,0.06813627254509018,9.979625904616221e-05,0.0010527402035495417
109,0,4,0.1768746777968826,0.1723446893787575,0.0022681456727574123,0.0022618427453677038
110,1,1,0.17673429136269375,0.1723446893787575,0.002145729044570845,0.0022438729393654375
111,0,4,0.20180076591385632,0.19639278557114226,0.0028822408807557304,0.0025257394619583318
112,1,2,0.19317054843455816,0.18837675350701402,0.00234421659681295,0.002449578330731209
113,0,4,0.1604729499826702,0.156312625250501,0.0020382054554676458,0.0021221192767015462
114,0,4,0.1863754709364192,0.18036072144288576,0.00358124154750865,0.002433507946024797
115,1,3,0.1274431932389143,0.12424849699398796,0.001416797933122372,0.001777898311803933
116,0,4,0.061613077483663875,0.06012024048096192,0.00047544100657110716,0.0010173959961308466
117,0,4,0.18140819849560047,0.17635270541082163,0.002709139049305471,0.0023463540354733796
118,1,3,0.1901769302202377,0.1843687374749499,0.0033495824058938405,0.002458610339393987
119,0,3,0.13954409787740232,0.13627254509018036,0.0013914425433746548,0.0018801102438473281
120,1,3,0.11474893783629546,0.11222444889779558,0.0009116361625304651,0.0016128527759694052
121,1,2,0.18949779802106614,0.1843687374749499,0.0027167201449310604,0.0024123404011851903
122,1,1,0.14395869817204268,0.1402805611222445,0.0017777651765051312,0.0019003718732930473
123,1,2,0.28629738174449393,0.27655310621242485,0.00630072788763262,0.0034435476444364677
124,0,4,0.11054955712242705,0.10821643286573146,0.0008006221885031677,0.001532502068192415
125,0,4,0.22363349177338523,0.21643286573146292,0.004373332754554051,0.0028272932873682874
126,1,2,0.13942580151526723,0.13627254509018036,0.001311059771333257,0.0018421966537536254
127,0,4,0.1283660852352112,0.12424849699398796,0.0022532011950745136,0.0018643870461487254
128,1,2,0.21599424526795652,0.20841683366733466,0.0048607293644099565,0.002716682236211923
129,1,1,0.23683364749857055,0.2284569138276553,0.005423205741775976,0.0029535279291392795
130,1,2,0.10699437828361369,0.10420841683366733,0.0012392469154313517,0.0015467145345150002
131,0,3,0.1523134143827831,0.14829659318637273,0.002015313354995682,0.0020015078414146784
132,1,2,0.14884343217344365,0.1442885771543086,0.0025633696736825774,0.001991485345452476
133,1,3,0.09451105597550932,0.09218436873747494,0.0009105640001460615,0.0014161232378883146
134,1,2,0.2635497611775134,0.2565130260521042,0.003853075724429124,0.0031836594009800943
135,1,2,0.02869723187921624,0.028056112224448895,0.0,0.000641119654767348
136,0,4,0.21603919077745215,0.20841683366733466,0.004876653230444508,0.002745703879672997
137,0,4,0.07775730672903848,0.07615230460921843,0.00042579541606283075,0.001179206703757226
138,1,1,0.21368640274399223,0.20841683366733466,0.0026369735691275276,0.0026325955075300316
139,0,4,0.1811503400539525,0.17635270541082163,0.0024416947110651737,0.0023559399320656903
140,1,2,0.13178406695706799,0.1282565130260521,0.0017448681161470337,0.001782685814868837
141,1,1,0.14303538275916802,0.1402805611222445,0.0008982786747812904,0.0018565429621422431
142,0,3,0.13999969144483898,0.13627254509018036,0.0017937992905986363,0.0019333470640599815
143,1,1,0.2658921672461721,0.2565130260521042,0.006113827467129956,0.003265313726937938
144,1,2,0.2599798025788983,0.25250501002004005,0.004275363854662774,0.0031994287041954782
145,1,3,0.1403680151849264,0.13627254509018036,0.002139157157338743,0.0019563129374072763
146,1,2,0.2617791151957315,0.25250501002004005,0.006067353097926549,0.003206752077764873
147,1,3,0.12725479103692056,0.12424849699398796,0.001265497782292544,0.0017407962606400419
148,0,4,0.22953368411468,0.22044088176352702,0.006149701399121491,0.002943100952031495
149,1,3,0.07369027769639432,0.0721442885771543,0.0003740467405879335,0.0011719423786520848
150,0,4,0.26273499362449165,0.25250501002004005,0.006940532478213306,0.0032894511262382847
151,1,3,0.09014274381240713,0.08817635270541081,0.0006132707868273607,0.001353120320168948
152,1,2,0.06931978293744695,0.06813627254509018,0.0001407390480385107,0.001042771344318268
153,1,2,0.15157390890076053,0.14829659318637273,0.00130450717699449,0.0019728085373933086
154,1,3,0.13571127020291712,0.13226452905811623,0.0015496074736578202,0.0018971336711430834
155,0,4,0.19148641160721455,0.1843687374749499,0.004594261742601386,0.002523412389663286
156,1,1,0.09851417828583867,0.09619238476953906,0.0008961350776971139,0.0014256584386024866
157,1,1,0.3202787973361869,0.30861723446893785,0.007864062605705572,0.003797500261543521
158,1,2,0.21467814715259487,0.20841683366733466,0.003573230132858745,0.0026880833524014856
159,1,2,0.1396581371576698,0.13627254509018036,0.001526291589640483,0.0018593004778489565
160,0,4,0.1436910735962083,0.1402805611222445,0.0014983203534540048,0.001912192120509794
161,1,2,0.1570217501670899,0.15230460921843686,0.002639676598997525,0.002077464349655539
162,1,2,0.29427759512686225,0.28456913827655306,0.006216503033918729,0.003491953816390465
163,1,3,0.16941844000030526,0.16432865731462926,0.002836606996991952,0.0022531756886840387
164,1,3,0.1190711519717641,0.11623246492985971,0.0011710251262551628,0.0016676619156492261
165,1,2,0.15602544548300207,0.15230460921843686,0.001707636417721515,0.0020131998468437017
166,1,1,0.15234216289809643,0.14829659318637273,0.0020594996981483254,0.001986070013575365
167,1,1,0.18045771749373793,0.17635270541082163,0.0018243411275232326,0.0022806709553930774
168,1,3,0.19530869203711448,0.18837675350701402,0.004371719314707625,0.00256021921539285
169,1,2,0.17304786684124396,0.16833667334669336,0.0024771172736303563,0.002234076220920215
170,0,4,0.14000439983019086,0.13627254509018036,0.0018219646641180252,0.0019098900758924803
171,1,2,0.0979482753151923,0.09619238476953906,0.00035457334040889916,0.0014013172052443528
172,1,2,0.13958666230652553,0.13627254509018036,0.0014646096212573938,0.0018495075950877913
173,1,1,0.30029469691976685,0.2885771543086172,0.008107222362313454,0.003610320248836248
174,1,2,0.2400376910053486,0.23246492985971942,0.004608791549606161,0.002963969596023018
175,1,2,0.18111111752856213,0.17635270541082163,0.0024450455073802783,0.002313366610360222
176,1,1,0.19838402097939373,0.19238476953907813,0.003503098501989823,0.002496152938325792
177,1,1,0.22713706068031173,0.22044088176352702,0.003866546490503676,0.0028296324262810433
178,1,1,0.227314076508868,0.22044088176352702,0.004045529856887184,0.0028276648884538015
179,1,1,0.18084962145263517,0.17635270541082163,0.002188322620117991,0.0023085934216955377
180,0,4,0.16161704257188403,0.156312625250501,0.0031493523156769453,0.0021550650057060735
181,0,4,0.16127226713654016,0.156312625250501,0.0028408789978306625,0.0021187628882085156
182,0,4,0.11073097111866928,0.10821643286573146,0.0009741737132974946,0.001540364539640314
183,1,3,0.049104536004754784,0.04809619238476953,0.00015208764151491532,0.0008562559784703378
184,1,2,0.12362746801350546,0.12024048096192384,0.0016708469242271344,0.0017161401273544956
185,1,2,0.30859387896729784,0.29659318637274545,0.008314855312694913,0.003685837281857432
186,1,2,0.16957611719964114,0.16432865731462926,0.003022523016409101,0.0022249368686027816
187,0,4,0.29754728338738606,0.28456913827655306,0.009318170352227371,0.0036599747586056404
188,1,2,0.257584011043477,0.24849699398797592,0.0059511042779527325,0.0031359127775483137
189,1,2,0.036803850381376894,0.03607214428857715,0.0,0.0007317060927997489
190,1,3,0.14820561788264705,0.1442885771543086,0.0019171063930056532,0.001999934335332787
191,0,4,0.09826570396440065,0.09619238476953906,0.0006777560766408151,0.0013955631182207642
192,1,3,0.14813624041091397,0.1442885771543086,0.0018889678672625756,0.001958695389342783
193,1,1,0.17239229567796258,0.16833667334669336,0.0018542343430894023,0.002201387988179807
194,1,1,0.024617637610586593,0.024048096192384766,0.0,0.000569541418201826
195,0,4,0.12777031442254183,0.12424849699398796,0.0017462265961909749,0.0017755908323628892
196,0,4,0.1359158493598622,0.13226452905811623,0.0017641407812660115,0.0018871795204799626
197,1,1,0.31511133220789667,0.3046092184368737,0.0067624907293930905,0.0037396230416298286
198,1,2,0.05320251810005532,0.052104208416833664,0.00018927678324971828,0.0009090328999719445
199,0,3,0.20734459402879538,0.2004008016032064,0.004291013706815087,0.0026527787187738904
200,1,3,0.17803668121410926,0.1723446893787575,0.0033331272390925847,0.0023588645962591584
201,1,1,0.07747243052391446,0.07615230460921843,0.0001749178136485601,0.0011452081010474725
202,0,4,0.3064308644977332,0.2925851703406813,0.01006687247631727,0.0037788216807346313
203,1,1,0.24806150240377126,0.24048096192384769,0.004507282795646344,0.0030732576842772046
204,1,1,0.22262470690040792,0.21643286573146292,0.0034552664183766625,0.0027365747505683556
205,1,1,0.0900506768363519,0.08817635270541081,0.0005557771011099865,0.0013185470298310957
206,1,3,0.1485414350919424,0.1442885771543086,0.0022160063900727466,0.0020368515475610587
