,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.23527243815295157,0.2284569138276553,0.003967077495727858,0.002848446829568424
1,0,4,0.15331734083717344,0.14829659318637273,0.0029378055046667337,0.002082942146133958
2,1,2,0.15520615039106025,0.15230460921843686,0.0009187805159743192,0.001982760656649081
3,0,4,0.11523652378524668,0.11222444889779558,0.0013692324364684553,0.0016428424509826408
4,0,3,0.2149223002138896,0.20841683366733466,0.0038273297591866887,0.0026781367873682928
5,1,3,0.17791535633395578,0.1723446893787575,0.003301926147868957,0.002268740807329335
6,0,4,0.24175427340697794,0.23246492985971942,0.006258124999825301,0.003031218547433215
7,1,2,0.22883488204447663,0.22044088176352702,0.0055171133634050575,0.0028768869175445763
8,1,2,0.12694390116960594,0.12424849699398796,0.0009840527039840642,0.0017113514716339214
9,1,2,0.20739980728450869,0.2004008016032064,0.004377757819159095,0.0026212478621431973
10,0,3,0.1236377453458783,0.12024048096192384,0.0016780627957707474,0.001719201588183717
11,1,3,0.23230258021658207,0.22444889779559116,0.004936922012218653,0.0029167604087722526
12,0,4,0.25884433916379734,0.24849699398797592,0.007149750056260048,0.0031975951195613588
13,1,3,0.14383121014006645,0.1402805611222445,0.0016360325953949722,0.0019146164224269958
14,1,2,0.160620284784569,0.156312625250501,0.002256490838535616,0.0020511686955323708
15,1,2,0.22232696909821087,0.21643286573146292,0.0031952342745494976,0.0026988690921984546
16,1,1,0.1809489711022002,0.17635270541082163,0.0023530776321378432,0.0022431880592407184
17,1,1,0.25989040538395897,0.25250501002004005,0.004328881749205201,0.0030565136147137017
18,1,3,0.32586503320895444,0.312625250501002,0.009379506425965084,0.003860276281987372
19,1,2,0.1230626065721569,0.12024048096192384,0.0011572696387066863,0.0016648559715263605
20,1,2,0.16658062832021708,0.16032064128256512,0.004033751680629525,0.0022262353570224385
21,1,2,0.1348743588528178,0.13226452905811623,0.0008746888700568272,0.0017351409246447497
22,1,3,0.2370495879118802,0.2284569138276553,0.005672974481812965,0.002919699602411934
23,1,1,0.30530761275281065,0.29659318637274545,0.005193350663677408,0.003521075716387779
24,1,3,0.3383547625272845,0.3246492985971944,0.00971299545601453,0.003992468474075642
25,1,1,0.1019108822396897,0.1002004008016032,0.0003172121065128256,0.0013932693315736916
26,1,2,0.1974712929440744,0.19238476953907813,0.0026196209496879654,0.0024669024553083184
27,0,3,0.15644018302267074,0.15230460921843686,0.0021001516852263325,0.00203542211900754
28,1,2,0.2328226036870896,0.22444889779559116,0.00549600591473668,0.0028776999767617718
29,1,1,0.17599405661830547,0.1723446893787575,0.0014828191130547242,0.002166548126493252
30,1,3,0.2160233618369236,0.20841683366733466,0.004845213241788205,0.002761314927800729
31,1,3,0.19868238680680056,0.19238476953907813,0.003804441173889261,0.0024931760938331875
32,1,1,0.2643137010937393,0.2565130260521042,0.004697973396648954,0.0031027016449861654
33,1,1,0.29636287570319003,0.2885771543086172,0.004370401769577887,0.003415319624994977
34,0,4,0.1822404325677351,0.17635270541082163,0.003547679332000893,0.002340047824912561
35,1,2,0.19485822238182945,0.18837675350701402,0.004005673648674327,0.002475795226141105
36,1,3,0.26561729604817264,0.2565130260521042,0.005859292994187971,0.003244977001880496
37,0,4,0.13972310105351818,0.13627254509018036,0.001597225786254841,0.0018533301770829683
38,1,2,0.18441302424251066,0.18036072144288576,0.0017537069078142607,0.00229859589181064
39,1,2,0.31648566958060187,0.3046092184368737,0.00815725248665845,0.00371919865706969
40,0,4,0.12749954455609935,0.12424849699398796,0.0014937215042951312,0.001757326057816251
41,1,2,0.11062523895815442,0.10821643286573146,0.0008759482350752101,0.0015328578573477534
42,1,2,0.16613817614279658,0.16032064128256512,0.0036465954836502473,0.00217093937658119
43,0,4,0.08681571957662791,0.08416833667334668,0.0012595387287037336,0.0013878441745775075
44,1,1,0.23015499971697215,0.22444889779559116,0.002981826661124731,0.002724275260256249
45,1,2,0.15595512605304027,0.15230460921843686,0.0016237568300906352,0.0020267600045127663
