,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.20587233363857463,0.2004008016032064,0.0030574945858977765,0.002414037449470468
1,1,2,0.1520138208876382,0.14829659318637273,0.001843734482678269,0.0018734932185872004
2,1,2,0.1430730168551145,0.1402805611222445,0.0010329822091051943,0.0017594735237648255
3,1,1,0.39405847505314323,0.3807615230460922,0.009096245080110255,0.0042007069269408
4,0,3,0.155629899602699,0.15230460921843686,0.0014007308805947104,0.001924559503667443
5,1,2,0.12755024277911242,0.12424849699398796,0.0016645010591816076,0.001637244725942853
6,1,2,0.3172305754385257,0.30861723446893785,0.005141932818707628,0.0034714081508801812
7,1,2,0.32101036863933635,0.30861723446893785,0.008796474510178722,0.003596659660219779
8,0,4,0.2780137125288411,0.2685370741482966,0.006324142975380934,0.0031524954051636057
9,1,1,0.20061661604615075,0.19639278557114226,0.0019157432971352519,0.0023080871778732273
10,1,1,0.22968648636714178,0.22444889779559116,0.002626529423728997,0.0026110591478216553
11,0,4,0.17304584851469218,0.16833667334669336,0.002592444095815469,0.0021167310721833437
12,0,4,0.12295473608113727,0.12024048096192384,0.0011327567798200594,0.0015814983393933777
13,1,1,0.20579154920521184,0.2004008016032064,0.002995525738419438,0.002395221863586
14,1,3,0.22332245960222696,0.21643286573146292,0.004273085403536822,0.0026165084672272244
15,1,1,0.13933094576055444,0.13627254509018036,0.0013439167885812501,0.0017144838817928147
16,0,4,0.21008707775235322,0.20440881763527052,0.003182313890701391,0.002495946226381303
17,0,4,0.276792765397685,0.2685370741482966,0.0051999481902027045,0.0030557430591857267
18,0,4,0.20182328850983822,0.19639278557114226,0.003050842467131888,0.0023796604715640673
19,1,1,0.17275563495530982,0.16833667334669336,0.002334689340070103,0.002084272268546348
20,1,1,0.16780800474147284,0.16432865731462926,0.0015065634558809231,0.0019727839709626476
21,1,2,0.21393989555112541,0.20841683366733466,0.0030283186989192427,0.0024947431848715298
22,0,4,0.13957699723742706,0.13627254509018036,0.0015739473771968428,0.0017305047700498385
