,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.14324340785485148,0.1402805611222445,0.0012538826316133625,0.0017089641009936391
1,0,4,0.1144069470050974,0.11222444889779558,0.0006861471422105285,0.0014963509650912986
2,1,3,0.41755214753577746,0.4048096192384769,0.00843407905759489,0.004308449239705654
3,1,2,0.08578078472805932,0.08416833667334668,0.0004436500709361019,0.0011687979837765286
4,0,4,0.17705698142237894,0.1723446893787575,0.0025609716043856114,0.002151320439235824
5,1,3,0.13483233583541146,0.13226452905811623,0.0009430788094838615,0.0016247279678113869
6,0,4,0.0777972993297822,0.07615230460921843,0.0005202160555346165,0.001124778665029155
7,1,3,0.19203552903167403,0.18837675350701402,0.0015058342393743011,0.002152941285285692
8,1,1,0.1966492816467986,0.19238476953907813,0.0019578633620961103,0.002306648745624359
9,1,2,0.2184269424399001,0.2124248496993988,0.0035082896303760226,0.0024938031101252776
10,1,3,0.2920833521920312,0.28456913827655306,0.004377018227558048,0.00313719568792007
11,1,3,0.26229719094686943,0.2565130260521042,0.00296834615066145,0.0028158187441037785
12,0,4,0.19390541503101397,0.18837675350701402,0.003214055863930666,0.002314605660069285
13,1,2,0.21314433974041094,0.20841683366733466,0.002323299596653661,0.0024042064764226165
14,1,3,0.1759878103687827,0.1723446893787575,0.001619716943792039,0.002023404046233167
15,1,2,0.30194359563316936,0.2925851703406813,0.006003455375448592,0.003354969917039427
16,1,2,0.3825748524536799,0.3687374749498998,0.009711663416448907,0.004125714087331189
17,1,1,0.11433643371832591,0.11222444889779558,0.0006411308595536822,0.0014708539609766505
18,1,3,0.23339753455300152,0.2284569138276553,0.002378709621210916,0.002561911104135305
19,1,1,0.16414039703609984,0.16032064128256512,0.0018511541925062365,0.0019686015610284996
20,1,2,0.29657871369162137,0.2885771543086172,0.004790856597473018,0.0032107027855311702
21,1,3,0.19348236923836468,0.18837675350701402,0.0028675953943332875,0.0022380203370173583
22,1,3,0.21320547430827902,0.20841683366733466,0.002397055114432552,0.00239158552651181
23,1,1,0.2059702995090345,0.2004008016032064,0.003154681414787598,0.0024148164910405196
24,0,4,0.12672232281148274,0.12424849699398796,0.0008474465152854382,0.001626379302209339
25,0,4,0.18064641066179715,0.17635270541082163,0.0021383098807596134,0.002155395370215912
26,0,4,0.09845953180486518,0.09619238476953906,0.0008922725254043978,0.0013748745099217076
27,0,3,0.24744420586388002,0.24048096192384769,0.004217594657875245,0.0027456492821570895
28,1,3,0.2884069361482092,0.280561122244489,0.004724142042375863,0.0031216718613443543
29,0,4,0.2057923686028478,0.2004008016032064,0.00300331262143561,0.002388254378205816
30,1,1,0.09783066039382295,0.09619238476953906,0.00035570701611841685,0.0012825686081654572
31,1,3,0.29156494317357246,0.28456913827655306,0.003881789816986983,0.003114015080032368
32,1,1,0.18129950487250443,0.17635270541082163,0.0027671745550158352,0.0021796249066669744
33,1,3,0.26273423013872177,0.2565130260521042,0.003383675277181875,0.0028375288094357053
34,1,3,0.12624599139593132,0.12424849699398796,0.00047967857604957125,0.0015178158258937896
35,1,3,0.1977492147827833,0.19238476953907813,0.003050798425908334,0.0023136468177968397
36,0,3,0.1885770110862569,0.1843687374749499,0.002060001404588561,0.0021482722067184485
37,1,3,0.22959156881649428,0.22444889779559116,0.0026191604667044907,0.002523510554198652
38,0,4,0.2473448227574967,0.24048096192384769,0.004077559523271482,0.0027863013103775172
