,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.192788183561055,0.18837675350701402,0.0021500098182241525,0.002261420235816832
1,0,4,0.18495066223694606,0.18036072144288576,0.0023742625489157365,0.002215678245144557
2,0,4,0.21883025799179434,0.2124248496993988,0.0038386066361046412,0.002566801656290905
3,1,2,0.33443750706480774,0.3246492985971944,0.006110248288530144,0.0036779601790832214
4,1,2,0.14716924274461587,0.1442885771543086,0.0010871918166368278,0.0017934737736704609
5,0,4,0.20525448009369995,0.2004008016032064,0.0024508219696388793,0.0024028565208546668
6,1,1,0.22958070047019064,0.22444889779559116,0.00248576076635261,0.002646041908246854
7,1,1,0.2896302805561813,0.280561122244489,0.005805136536674933,0.0032640217750173634
8,1,2,0.1224930659003152,0.12024048096192384,0.000696219497498432,0.00155636544089292
9,1,3,0.23207137849162732,0.22444889779559116,0.004886245058224119,0.002736235637812039
10,0,4,0.17241148134039647,0.16833667334669336,0.0019687686048702503,0.0021060393888328705
11,0,4,0.16431453411950342,0.16032064128256512,0.0020007953252463447,0.001993097511691931
12,1,1,0.14367008504183326,0.1402805611222445,0.0016001916193603342,0.0017893323002284279
13,0,4,0.08600312624623802,0.08416833667334668,0.0005984932168039538,0.0012362963560873744
14,1,2,0.3142690369399399,0.3046092184368737,0.006171687825295015,0.0034881306777711577
15,1,3,0.3542381741216859,0.34068136272545085,0.009600979196484899,0.003955832199750174
16,1,2,0.23822163001107113,0.23246492985971942,0.0030177375097274347,0.002738962641624272
17,0,4,0.2947699906432451,0.28456913827655306,0.006860133388181684,0.003340718978510362
18,1,1,0.22994243089111632,0.22444889779559116,0.0028710616398861313,0.0026224714556390555
19,1,3,0.14732818795522393,0.1442885771543086,0.0011992411465735968,0.0018403696543417242
20,1,2,0.30695749056186955,0.29659318637274545,0.006932467132340193,0.0034318370567839266
21,1,2,0.09842529860966653,0.09619238476953906,0.0008922509686046402,0.0013406628715228312
22,1,3,0.20600716959078685,0.2004008016032064,0.0031770929460932375,0.0024292750414872328
23,1,1,0.11857847759875578,0.11623246492985971,0.0008213386408511962,0.0015246740280448695
24,0,4,0.2571507637681273,0.24849699398797592,0.005669129221658732,0.002984640558492631
25,1,2,0.18455698727065084,0.18036072144288576,0.002007480354120145,0.00218878547364494
26,0,4,0.13517330900654198,0.13226452905811623,0.0012152398493523154,0.0016935400990734277
27,1,2,0.3108399574297567,0.3006012024048096,0.006767388744376854,0.0034713662805701847
28,1,3,0.18049188134887292,0.17635270541082163,0.001979484758026917,0.002159691180024378
29,0,4,0.09786016120507778,0.09619238476953906,0.00034696790814598815,0.0013208085273927134
30,1,3,0.18493268233637292,0.18036072144288576,0.0023350357078347813,0.0022369251856523705
31,1,3,0.08617634739746789,0.08416833667334668,0.000753849453963317,0.0012541612701579019
32,0,4,0.21378703405124577,0.20841683366733466,0.0028278922883208987,0.0025423080955902255
33,0,4,0.22651889633988936,0.22044088176352702,0.003454585677680299,0.0026234288986820213
34,1,1,0.2433608981014706,0.23647294589178355,0.004103864191466156,0.00278408801822089
35,1,1,0.322069757171327,0.312625250501002,0.005893865711821899,0.0035506409585031443
36,0,4,0.1311197077503449,0.1282565130260521,0.0011659138926238342,0.0016972808316689865
37,1,2,0.18454448595064082,0.18036072144288576,0.0020028808109634304,0.002180883696791644
38,1,2,0.22197687255780582,0.21643286573146292,0.0029728008701065145,0.002571205956236402
39,0,4,0.33372578705788053,0.32064128256513025,0.00931217591596074,0.0037723285767895707
40,0,4,0.17669253778154767,0.1723446893787575,0.002214702464130455,0.0021331459386597375
41,1,3,0.18054047744323878,0.17635270541082163,0.0020167592657832885,0.0021710127666338653
42,1,2,0.13172360594893592,0.1282565130260521,0.0017149093452235305,0.0017521835776603055
43,0,4,0.1428240680049449,0.1402805611222445,0.00074888743617941,0.0017946194465209985
44,0,4,0.2524368177898839,0.2444889779559118,0.00502317510069528,0.0029246647332768464
45,1,1,0.1640110413653024,0.16032064128256512,0.0017033770445669318,0.001987023038170321
46,1,2,0.2844198913600212,0.27655310621242485,0.004660894283362394,0.0032058908642339247
47,0,4,0.29903252223122556,0.2885771543086172,0.007081287819594054,0.003374080103014335
48,1,2,0.14789820884309068,0.1442885771543086,0.0017705785862767258,0.0018390531025053824
49,1,3,0.22321922018088503,0.21643286573146292,0.004125040514071111,0.002661313935350987
50,1,3,0.2479189199549236,0.24048096192384769,0.00457114723682967,0.00286681079424626
51,1,1,0.22624123977227453,0.22044088176352702,0.0031602198664061032,0.002640138142341412
52,1,3,0.07764723903405342,0.07615230460921843,0.0003789834322530061,0.001115950992581975
53,1,3,0.1768644737905877,0.1723446893787575,0.0023336335047979538,0.0021861509070322522
54,1,2,0.19351937161950053,0.18837675350701402,0.002843719771439014,0.002298898341047483
55,0,4,0.21401904581162168,0.20841683366733466,0.0030570762257344656,0.0025451359185525526
56,1,3,0.21543174099709242,0.20841683366733466,0.004413838688934324,0.0026010686408234254
