,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.13897688836396202,0.13627254509018036,0.000956751139567882,0.001747592134213769
1,0,3,0.21734297260300334,0.2124248496993988,0.0023899631609631314,0.0025281597426414153
2,1,2,0.16833365417840618,0.16432865731462926,0.0018991614048355556,0.002105835458941369
3,1,3,0.2676747875388618,0.2605210420841683,0.004089135995369171,0.003064609459324279
4,1,1,0.1852473940872991,0.18036072144288576,0.0026070065763807164,0.0022796660680326317
5,0,4,0.28428997173615395,0.2725450901803607,0.008340696662399068,0.0034041848933941735
6,1,1,0.14313433475827175,0.1402805611222445,0.0010658542276705688,0.001787919408356688
7,1,3,0.10249786208590816,0.1002004008016032,0.0008960828156448913,0.001401378468660079
8,1,1,0.19647094182206917,0.19238476953907813,0.0017469703877495,0.002339201895241536
9,1,1,0.17319870477026542,0.16833667334669336,0.0027192604827896726,0.0021427709407823726
10,1,3,0.2726797541865568,0.26452905811623245,0.0049716723480939355,0.0031790237222304196
11,1,3,0.25950976368467815,0.25250501002004005,0.004024393163433661,0.0029803605012044495
12,1,1,0.25900383397912813,0.25250501002004005,0.003527078977374367,0.0029717449817137018
13,1,3,0.27308889852247886,0.26452905811623245,0.005400495339173623,0.0031593450670727666
14,1,2,0.1350888916795661,0.13226452905811623,0.0010661852612436156,0.0017581773602062638
15,1,3,0.14689119228886743,0.1442885771543086,0.0007945869557979986,0.0018080281787608158
16,0,4,0.09479069123697746,0.09218436873747494,0.0012157231167726607,0.0013905993827298588
17,0,4,0.14947959130473332,0.1442885771543086,0.003165313999773612,0.0020257001506511227
18,1,3,0.12690589506615393,0.12424849699398796,0.0010216555384511053,0.0016357425337148713
19,1,3,0.2646092100786801,0.2565130260521042,0.0050505268635851214,0.0030456571629907626
20,1,2,0.2180431881589758,0.2124248496993988,0.003038257568096512,0.0025800808914805177
21,1,1,0.3147912503821382,0.3046092184368737,0.006631507639331156,0.0035505243059332703
22,1,3,0.25821552867497644,0.24849699398797592,0.00666480592609904,0.00305372876090147
23,0,4,0.10647465907755735,0.10420841683366733,0.0008369668137562904,0.001429275430133728
24,0,3,0.16057762309011647,0.156312625250501,0.0022648852618021953,0.0020001125778133055
25,1,1,0.18008235422516572,0.17635270541082163,0.0015603729385233345,0.0021692758758207527
26,1,2,0.08153668875921585,0.08016032064128256,0.00021181031548568358,0.0011645578024476046
27,1,3,0.3224826948244016,0.312625250501002,0.006235706501425901,0.00362173782197371
28,1,3,0.07770336422311226,0.07615230460921843,0.0004096278816262012,0.0011414317322676361
29,0,4,0.11460039045197666,0.11222444889779558,0.0007873311897177242,0.0015886103644633565
30,0,4,0.0818171651084344,0.08016032064128256,0.0004825586996003156,0.0011742857675515143
31,1,3,0.20502363734586446,0.2004008016032064,0.0022132540434457765,0.002409581699212282
32,0,4,0.173605956940289,0.16833667334669336,0.0030431165370325016,0.002226167056563125
33,1,1,0.2381485378537396,0.23246492985971942,0.002920082467829195,0.002763525526190995
34,1,2,0.15187549798958083,0.14829659318637273,0.0016723614536969414,0.0019065433495111636
35,0,3,0.26052538900012046,0.25250501002004005,0.004976279311666878,0.0030440996684135365
36,1,1,0.16824204311179092,0.16432865731462926,0.001865653906701873,0.002047731890459786
37,0,4,0.18943663826737275,0.1843687374749499,0.002716605212948332,0.002351295579474524
38,0,4,0.1645001335502391,0.16032064128256512,0.002074667196299382,0.002104825071374573
39,1,1,0.23450894091802582,0.2284569138276553,0.003327946366322251,0.002724080724048293
40,0,4,0.10280419925254092,0.1002004008016032,0.0011606192299101993,0.0014431792210275194
41,1,1,0.1470368985149819,0.1442885771543086,0.0009367347280269839,0.0018115866326463134
42,1,1,0.14781832588649538,0.1442885771543086,0.0016714738556730263,0.0018582748765137327
43,1,1,0.04903938706840793,0.04809619238476953,0.000109688648314415,0.0008335060353239827
44,1,1,0.2874415735486152,0.280561122244489,0.0036683527836542575,0.003212098520471982
45,1,3,0.2708790260381472,0.26452905811623245,0.003290639664720396,0.00305932825719434
46,0,4,0.14857926536426969,0.1442885771543086,0.002341116878542314,0.0019495713314187772
47,0,3,0.17166336433683763,0.16833667334669336,0.001247680310948967,0.0020790106791953094
48,1,3,0.2354945516430128,0.2284569138276553,0.004284309485469692,0.0027533283298878364
49,0,4,0.19571242023438307,0.18837675350701402,0.004838427501089528,0.00249723922627952
50,0,3,0.2219379528493079,0.21643286573146292,0.0029166046153602577,0.0025884825024847236
51,1,2,0.12290447024419374,0.12024048096192384,0.0010480484583097495,0.0016159408239601438
52,1,1,0.3412080997493712,0.3286573146292585,0.008700781678070205,0.003850003442042508
53,1,3,0.23101089730806898,0.22444889779559116,0.00382990436068056,0.002732095151797256
54,1,3,0.22619588464803836,0.22044088176352702,0.003110162519368388,0.0026448403651429604
55,1,3,0.16902068094672498,0.16432865731462926,0.002565354038295903,0.002126669593799822
56,0,4,0.2501600016700609,0.24048096192384769,0.006689103153569125,0.0029899365926440774
57,0,4,0.06982630770110533,0.06813627254509018,0.000565691663094889,0.0011243434929202587
58,1,2,0.1895054251384593,0.1843687374749499,0.002851264628562445,0.0022854230349469615
59,1,1,0.24204264620399404,0.23647294589178355,0.002793268767692878,0.002776431544517612
60,1,3,0.2535478673753424,0.2444889779559118,0.0060566852481073455,0.003002204171323282
61,1,3,0.2875958182173192,0.280561122244489,0.0037998668068079085,0.0032348291660223723
