,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.17203968370199163,0.16833667334669336,0.0015947770357059238,0.0021082333195923354
1,1,2,0.24372660628060605,0.23647294589178355,0.004429469027433867,0.0028241913613886263
2,1,1,0.18567769435951492,0.18036072144288576,0.0029946182727834136,0.002322354643845746
3,1,2,0.049010113463502245,0.04809619238476953,9.307236027957041e-05,0.0008208487184531426
4,0,4,0.22007368552430398,0.2124248496993988,0.004974423312994695,0.0026744125119104976
5,1,1,0.19397233705731573,0.18837675350701402,0.003236883830020721,0.0023586997202810016
6,0,3,0.2517512142802136,0.2444889779559118,0.004290542612586371,0.0029716937117153816
7,1,3,0.1400243948264969,0.13627254509018036,0.0019148437680842226,0.0018370059682323004
8,1,3,0.2978488979502165,0.2885771543086172,0.005889738948388193,0.0033820046932111565
9,0,4,0.18020201129095773,0.17635270541082163,0.001679280874811072,0.0021700250053250394
10,0,4,0.29105606447449367,0.280561122244489,0.007121506492497222,0.003373435737507466
11,1,2,0.2434872425171596,0.23647294589178355,0.004196833353009436,0.0028174632723666254
12,1,1,0.22280857739808296,0.21643286573146292,0.003705436813837262,0.0026702748527827826
13,1,1,0.21391639735368437,0.20841683366733466,0.0029514600913664586,0.0025481035949832488
14,1,1,0.12691997141758687,0.12424849699398796,0.0010305067889165964,0.0016409676346823263
15,0,4,0.11058215949775578,0.10821643286573146,0.0009077358231057702,0.001457990808918553
16,0,4,0.13494174435016593,0.13226452905811623,0.0009240610200562724,0.0017531542719934328
17,0,3,0.3147715795036296,0.3046092184368737,0.006590022607220389,0.003572338459535465
18,1,3,0.3152785659321789,0.3046092184368737,0.007098993177121222,0.0035703543181839644
19,0,4,0.14780957880076112,0.1442885771543086,0.0016379714875669321,0.001883030158885602
20,1,2,0.21431466744184946,0.20841683366733466,0.003364924218900133,0.002532909555614656
21,1,3,0.2520482031211441,0.2444889779559118,0.00464239914761334,0.002916826017618998
22,1,2,0.1061168578115186,0.10420841683366733,0.0004936487001759399,0.0014147922776753226
23,0,4,0.2651155472017711,0.2565130260521042,0.005486627724128743,0.003115893425538197
24,1,3,0.26905012645665866,0.2605210420841683,0.005444908081324944,0.0030841762911654187
25,0,4,0.16014110578650836,0.156312625250501,0.001814047677509742,0.0020144328584976116
26,0,4,0.14742183462455768,0.1442885771543086,0.0012713238525433224,0.001861933617705752
27,1,2,0.2518834267155812,0.2444889779559118,0.004485224646821458,0.002909224112847959
28,0,4,0.24756314368507787,0.24048096192384769,0.004129360511170663,0.002952821250059535
29,1,2,0.08144575203346344,0.08016032064128256,0.00015280695541542138,0.0011326244367654624
30,0,4,0.283869559970251,0.2725450901803607,0.008025903223709127,0.003298566566181167
31,0,4,0.3164958739529171,0.3046092184368737,0.008236206229122113,0.0036504492869212906
32,1,2,0.11450667183912099,0.11222444889779558,0.000800513901968535,0.0014817090393568714
33,0,3,0.2890288319062042,0.280561122244489,0.005181570468469154,0.003286139193246068
34,1,1,0.23138018378754815,0.22444889779559116,0.0041795619933019,0.0027517239986550824
35,0,4,0.1855268100851955,0.18036072144288576,0.002889659692389281,0.0022764289499204765
36,1,1,0.16384493092608207,0.16032064128256512,0.0015101018291363195,0.002014187814380608
37,1,2,0.2434079513105697,0.23647294589178355,0.004132689892590465,0.002802315526195678
38,1,1,0.1516355338156401,0.14829659318637273,0.001423453895438819,0.0019154867338285549
39,0,4,0.13548251042986312,0.13226452905811623,0.0014690983893311076,0.0017488829824157878
40,1,2,0.19262000875679605,0.18837675350701402,0.001963036354164837,0.002280218895617193
41,0,3,0.1774788353785286,0.1723446893787575,0.0029258664682617038,0.0022082795315094
42,1,2,0.10610303563167099,0.10420841683366733,0.0004928874060588349,0.0014017313919448327
43,1,3,0.2562666000022519,0.24849699398797592,0.004776029887056245,0.0029935761272197083
44,1,1,0.1442778425087557,0.1402805611222445,0.0021199577616354344,0.0018773236248757707
45,1,2,0.17207450523339543,0.16833667334669336,0.001655234457372943,0.0020825974293291263
46,1,2,0.17990376675261308,0.17635270541082163,0.001394127383311672,0.002156933958479768
47,0,4,0.07762400239189697,0.07615230460921843,0.00033942347224036464,0.0011322743104381814
48,1,1,0.1433387830719897,0.1402805611222445,0.0012604093115588203,0.0017978126381863863
49,1,1,0.23140403908935564,0.22444889779559116,0.0042309029705581945,0.002724238323206284
50,1,2,0.24800338956529536,0.24048096192384769,0.004639210535905002,0.0028832171055426866
51,0,4,0.05322514522600234,0.052104208416833664,0.0002125948769226293,0.0009083419322460521
52,1,1,0.18892212125216332,0.1843687374749499,0.0022913511207070655,0.002262032656506377
53,1,1,0.19320612627890169,0.18837675350701402,0.0025324254632854803,0.002296947308602181
54,0,4,0.16418806314534107,0.16032064128256512,0.0018340131475111695,0.0020334087152647697
55,1,2,0.2253949741509305,0.22044088176352702,0.002325703857271736,0.0026283885301317126
56,1,2,0.17640471944199057,0.1723446893787575,0.0019354361240714777,0.002124593939161603
57,1,3,0.21809769571631873,0.2124248496993988,0.003088294789134363,0.0025845512277855856
58,1,3,0.20629479175318857,0.2004008016032064,0.0034663482731463447,0.0024276418768358365
59,1,2,0.21519518642013802,0.20841683366733466,0.004212718504437451,0.0025656342483659097
60,1,3,0.21896849848770386,0.2124248496993988,0.003919785275221363,0.0026238635130837167
61,0,4,0.30826639402659484,0.29659318637274545,0.008125992241975683,0.0035472154118737107
62,0,3,0.21408150248108818,0.20841683366733466,0.003134402167893554,0.0025302666458599933
63,1,2,0.1549273772712122,0.15230460921843686,0.0007409498178471096,0.001881818234928221
64,1,3,0.2347033812354548,0.2284569138276553,0.003514485317964851,0.0027319820898346506
65,0,4,0.12326979829372353,0.12024048096192384,0.001385845669224414,0.0016434716625752812
66,0,4,0.18161409753571214,0.17635270541082163,0.0030048493372807276,0.0022565427876097815
67,1,1,0.2314962758771113,0.22444889779559116,0.004280000499624416,0.0027673775818957444
68,1,2,0.15141565651295777,0.14829659318637273,0.001265921301873645,0.0018531420247114051
69,1,2,0.2131344008902595,0.20841683366733466,0.00221711394765546,0.0025004532752694137
70,1,2,0.18004970657465397,0.17635270541082163,0.0015389582411280574,0.0021580429227042756
71,1,2,0.18940026427097872,0.1843687374749499,0.0027433486576828414,0.002288178138346002
72,1,3,0.1603123819902321,0.156312625250501,0.0019900180101134046,0.0020097387296177096
73,0,4,0.21050086266187068,0.20440881763527052,0.0035848389903462823,0.002507206036253881
74,1,1,0.27367181287095016,0.26452905811623245,0.005992882654369544,0.003149872100348166
75,1,1,0.27327807546482036,0.26452905811623245,0.005605903462812945,0.003143113885774997
76,1,3,0.2890214145153241,0.280561122244489,0.0051834192062458866,0.003276873064589225
77,1,2,0.15518203267233216,0.15230460921843686,0.0009879725290593913,0.0018894509248359227
78,1,1,0.24718807913692428,0.24048096192384769,0.003812163629246462,0.002894953583830135
79,1,1,0.1643457623916846,0.16032064128256512,0.0020149186446760873,0.0020102024644433982
80,0,3,0.22530488448926542,0.22044088176352702,0.0022241361164211677,0.002639866609317215
81,1,3,0.1267663011669641,0.12424849699398796,0.0008855932590421144,0.0016322109139340416
82,0,3,0.26187532523472107,0.25250501002004005,0.006273258651241857,0.003097056563439158
83,1,1,0.1391226889683676,0.13627254509018036,0.001092560515794848,0.001757583362392406
84,0,3,0.2134733225283692,0.20841683366733466,0.0025484910822315796,0.0025079977788029896
85,1,2,0.18918381328534942,0.1843687374749499,0.0025604156311968256,0.002254660179202703
86,0,4,0.1267409715894403,0.12424849699398796,0.0008638851656498892,0.001628589429802456
87,1,3,0.22232301977671487,0.21643286573146292,0.003273136793555508,0.0026170172516964464
88,1,2,0.10193468995490186,0.1002004008016032,0.00036808247269099295,0.0013662066806076792
89,1,1,0.2150609141712515,0.20841683366733466,0.004032437519115185,0.00261164298480166
90,1,1,0.2067871574790871,0.2004008016032064,0.003896269022732663,0.0024900868531480508
91,0,4,0.22700358482522287,0.22044088176352702,0.0038208847942473416,0.0027418182674485195
92,1,1,0.2854802586492269,0.27655310621242485,0.005628156365161644,0.0032989960716404026
93,1,2,0.08161755545310376,0.08016032064128256,0.00031158744069046323,0.0011456473711307412
94,0,4,0.1350063944245174,0.13226452905811623,0.0010432445803157534,0.0016986207860853965
95,1,3,0.2750272180893868,0.26452905811623245,0.007272040807864637,0.003226119165289703
96,1,2,0.20283234354155508,0.19639278557114226,0.003991405842832079,0.0024481521275807275
97,1,2,0.1518465050335587,0.14829659318637273,0.0016147304115471078,0.001935181435638853
98,1,2,0.22218650371241386,0.21643286573146292,0.0031506626205238322,0.0026029753604271174
99,0,4,0.24364587893108325,0.23647294589178355,0.004332810043704238,0.002840122995595474
100,1,2,0.15572138253931359,0.15230460921843686,0.0014865483256603145,0.0019302249952164092
101,1,3,0.21539400571929188,0.20841683366733466,0.0043819729801719805,0.002595199071785228
102,0,4,0.164426813166488,0.16032064128256512,0.0020128750813369093,0.0020932968025859696
103,1,3,0.21012563340785556,0.20440881763527052,0.003224839653873109,0.0024919761187119404
104,1,2,0.2089014858546651,0.20440881763527052,0.0020375510457922054,0.0024551171736023536
105,0,4,0.2517832454369034,0.2444889779559118,0.004343491494635102,0.0029507759863565334
106,1,2,0.11091713589091688,0.10821643286573146,0.0012103477598420208,0.0014903552653434031
107,0,3,0.2016165116307813,0.19639278557114226,0.0028032280734203445,0.0024204979862186764
108,1,3,0.10622089337364704,0.10420841683366733,0.0005642638943900718,0.0014482126455896463
109,1,2,0.14720583612203209,0.1442885771543086,0.0010766166551942956,0.001840642312529206
110,0,4,0.16466796926659927,0.16032064128256512,0.002278330666193863,0.002068997317840282
111,1,3,0.18938403130883952,0.1843687374749499,0.002719406016314067,0.002295887817575562
112,1,3,0.22649081524309797,0.22044088176352702,0.003382010058557856,0.0026679234210131076
113,0,4,0.04908798916184428,0.04809619238476953,0.00014481086234615544,0.0008469859147285955
114,1,1,0.11059594216897518,0.10821643286573146,0.0008925847866105527,0.0014869245166331665
115,1,1,0.23486491745145419,0.2284569138276553,0.0036455661749579303,0.0027624374488409735
116,1,1,0.26546163028013803,0.2565130260521042,0.00583560064764351,0.003113003580390341
117,1,2,0.17745455024026519,0.1723446893787575,0.002932807034480842,0.002177053827026837
118,1,1,0.1941660260344461,0.18837675350701402,0.0033968736880539514,0.0023923988393781278
119,0,4,0.0694594460258557,0.06813627254509018,0.0002594824239784731,0.0010636910567870554
120,0,4,0.10632281265610286,0.10420841683366733,0.0006935517280987518,0.0014208440943367733
121,0,3,0.09050819376360682,0.08817635270541081,0.0010114017874771316,0.0013204392707188736
122,0,4,0.11907642941826514,0.11623246492985971,0.0012545238324798817,0.0015894406559255432
123,1,3,0.1678768371928642,0.16432865731462926,0.0015169929629689773,0.0020311869152659667
124,0,4,0.17301538124167049,0.16833667334669336,0.0024944097185960576,0.0021842981763810668
125,1,2,0.35218311262143415,0.34068136272545085,0.007603389312497431,0.0038983605834858673
126,1,2,0.11427468570939307,0.11222444889779558,0.0005502537240042037,0.0014999830875932936
127,0,4,0.1685234105630647,0.16432865731462926,0.0020957519852675176,0.0020990012631679203
128,1,1,0.188413096113114,0.1843687374749499,0.0017805826809979986,0.002263775957166096
129,1,2,0.3375785345994677,0.3246492985971944,0.009177387010069095,0.003751848992204214
130,1,2,0.13882456197228157,0.13627254509018036,0.0008280630613406723,0.0017239538207605332
131,1,1,0.3248309214914588,0.312625250501002,0.008507148615972137,0.0036985223744847202
132,1,2,0.18920979277176497,0.1843687374749499,0.0025725539022139594,0.0022685013946011283
133,1,1,0.2743649988656281,0.26452905811623245,0.006625426981568376,0.0032105137678272813
134,1,1,0.15974693012317637,0.156312625250501,0.0014748309660143214,0.001959473906661044
135,1,1,0.21015518971437766,0.20440881763527052,0.0032412734417796374,0.002505098637327503
136,0,4,0.07402316023933937,0.0721442885771543,0.0007251015053290774,0.0011537701568560047
137,1,1,0.21441392260674352,0.20841683366733466,0.0034416080377474567,0.0025554809016614236
138,1,3,0.21652437279056885,0.20841683366733466,0.005465119419071132,0.0026424197041630647
139,1,2,0.29358764600261766,0.28456913827655306,0.005709742451303254,0.003308765274761348
140,1,1,0.139270901195866,0.13627254509018036,0.0012000949657337185,0.00179826113995192
141,0,4,0.14284227285469864,0.1402805611222445,0.0007862377111650367,0.0017754740212891093
142,0,4,0.25749160475060917,0.24849699398797592,0.005936173589114786,0.0030584371735184503
143,1,3,0.22602409344712177,0.22044088176352702,0.002942560021696216,0.0026406516618985307
144,0,4,0.16590666977036117,0.16032064128256512,0.003446354605481284,0.0021396738823147477
145,0,3,0.22275042032246972,0.21643286573146292,0.0036880643203025445,0.0026294902707042415
146,1,3,0.14707794346539182,0.1442885771543086,0.0009723149454043496,0.0018170513656788926
147,0,4,0.17244755501772938,0.16833667334669336,0.0019076082555047806,0.0022032734155312166
148,1,2,0.20957571298163777,0.20440881763527052,0.002671714431832727,0.002495180914534524
149,1,1,0.1974642515275589,0.19238476953907813,0.002723100289345637,0.002356381699135125
150,0,4,0.057367756930827074,0.05611222444889779,0.00033028803952262436,0.0009252444424066558
151,0,4,0.1953811985465358,0.18837675350701402,0.0045545071211638526,0.002449937918357935
152,1,3,0.139226772339639,0.13627254509018036,0.0012016243718575269,0.0017526028776011218
153,1,2,0.10205283551828531,0.1002004008016032,0.0004890681760067974,0.001363366540675311
