,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.16438950465713714,0.16032064128256512,0.001960415017301117,0.0021084483572709036
1,1,2,0.14302043954698884,0.1402805611222445,0.0009299228250083707,0.0018099555997359977
2,1,2,0.2298998962427229,0.22444889779559116,0.002747090549417946,0.0027039078977138
3,1,1,0.1987982039783921,0.19238476953907813,0.0038976578874415305,0.002515776551872427
4,1,1,0.2680747892602851,0.2605210420841683,0.004383024525621198,0.003170722650495596
5,1,2,0.18834955427177583,0.1843687374749499,0.0016985727276223061,0.0022822440692036408
6,0,4,0.23592244267133436,0.2284569138276553,0.004589212596450186,0.0028763162472288935
7,0,3,0.06953349506873388,0.06813627254509018,0.00032473630897931945,0.0010724862146643866
8,0,4,0.16945388644238796,0.16432865731462926,0.0028646696897062876,0.002260559438052412
9,1,2,0.18816470687434944,0.1843687374749499,0.0015469756822990234,0.0022489937171005195
10,1,3,0.09423203004377118,0.09218436873747494,0.0006475439241326103,0.0014001173821636312
11,1,2,0.3419201512377382,0.33266533066132264,0.005410532611962453,0.003844287964453123
12,1,2,0.23324473569440474,0.2284569138276553,0.0020764300858106557,0.0027113917809387963
13,1,1,0.13072712388045904,0.1282565130260521,0.000748880881254406,0.0017217299731525472
14,0,4,0.16500588665657376,0.16032064128256512,0.002553113126985959,0.002132132247022667
15,0,3,0.13581859074825822,0.13226452905811623,0.0017322393153300722,0.001821822374811933
16,1,3,0.12776975971373328,0.12424849699398796,0.0017739840276305727,0.0017472786921147588
17,1,2,0.3406845171997773,0.3286573146292585,0.008148890247160928,0.0038783123233579035
18,1,2,0.17979219399707377,0.17635270541082163,0.001263271092196574,0.0021762174940555714
19,1,2,0.3138612816136066,0.3046092184368737,0.005677619250789633,0.0035744439259432744
20,1,1,0.3201646863220057,0.30861723446893785,0.007828524250062755,0.0037189276030050577
21,0,4,0.18180416884657832,0.17635270541082163,0.0031317807256854634,0.0023196827100712544
22,0,3,0.2374635968374414,0.2284569138276553,0.006101773285977964,0.002904909723808126
23,1,3,0.23866233027927905,0.2284569138276553,0.0072080449034219556,0.0029973715482018073
24,1,3,0.07389492768055379,0.0721442885771543,0.0005650189263478185,0.0011856201770516737
25,1,1,0.11876165560685494,0.11623246492985971,0.0008953303960598781,0.0016338602809353492
26,1,1,0.17752924987850915,0.1723446893787575,0.0029127048347529156,0.0022718556649987537
27,0,4,0.17824779156438683,0.1723446893787575,0.003631435502797588,0.002271666682831738
28,1,3,0.1822700146021129,0.17635270541082163,0.003500359579280815,0.0024169496120104534
29,1,2,0.33432429874150094,0.3246492985971944,0.005892619930129853,0.003782380214176717
30,1,2,0.30734167495515896,0.29659318637274545,0.0071878136144254345,0.0035606749679880896
31,1,2,0.08167139330388874,0.08016032064128256,0.00033246224057593114,0.00117861042203026
32,1,2,0.27751734248932325,0.2685370741482966,0.005753705343426846,0.003226562997599842
33,1,3,0.19981597918325728,0.19238476953907813,0.004863704865064213,0.002567504779114942
34,0,4,0.1230001429481974,0.12024048096192384,0.0011275198602175723,0.0016321421260559825
35,1,1,0.10248334303842614,0.1002004008016032,0.0008299734251699533,0.001452968811652988
36,1,1,0.2275014601094276,0.22044088176352702,0.00431195891035431,0.002748619435546287
37,1,2,0.21749795267094776,0.2124248496993988,0.0024971675046196865,0.0025759354669293135
38,0,4,0.16094148649411877,0.156312625250501,0.0025222566209987165,0.002106604622619038
39,0,4,0.13996817673867853,0.13627254509018036,0.0018411031457406522,0.001854528502757523
40,1,2,0.16737307682357572,0.16432865731462926,0.0010143555833932822,0.0020300639255531982
41,1,2,0.08574457389130809,0.08416833667334668,0.0003678476161045437,0.001208389601856863
42,1,2,0.22107547849472065,0.21643286573146292,0.0020462870378702576,0.002596325725387451
43,1,1,0.20282786440971282,0.19639278557114226,0.0038796904517887534,0.002555388386781799
44,1,3,0.2600762681072595,0.24849699398797592,0.008349059042591936,0.00323021507669163
45,1,1,0.17730551938586706,0.1723446893787575,0.0027184274167300544,0.002242402590379506
46,1,1,0.20528425308998824,0.2004008016032064,0.0023229379791514216,0.0025605135076304194
47,1,2,0.27603539493329055,0.2685370741482966,0.004305548467875854,0.0031927723171181433
48,1,2,0.17224033219731602,0.16833667334669336,0.0017565663821559813,0.0021470924684666806
49,1,2,0.20457609323052778,0.2004008016032064,0.0017483386462453791,0.0024269529810760195
50,1,2,0.23094122750637266,0.22444889779559116,0.003751475989426661,0.002740853721354842
51,1,2,0.20912695610402682,0.20440881763527052,0.002236302513891888,0.002481835954864395
52,1,1,0.12696036594154814,0.12424849699398796,0.0010090662867843236,0.0017028026607758557
53,1,2,0.4101191129448956,0.39679358717434865,0.00878197275761628,0.004543553012930694
54,0,4,0.14389202935367132,0.1402805611222445,0.0017043819847940395,0.0019070862466327985
55,0,4,0.16530778134196877,0.16032064128256512,0.002821889337871812,0.0021652507215318556
56,1,1,0.24924275379947158,0.24048096192384769,0.005663053079740333,0.0030987387958835775
57,1,1,0.10221393280205668,0.1002004008016032,0.0006266940467692039,0.0013868379536842701
58,1,1,0.1517717022170385,0.14829659318637273,0.0015525578911443115,0.0019225511395214788
59,0,4,0.12351424730516208,0.12024048096192384,0.0015932520730162615,0.0016805142702219834
60,0,4,0.2367270010996262,0.2284569138276553,0.005391134653630575,0.002878952618340311
61,0,4,0.23611139063442219,0.2284569138276553,0.0047696659464051576,0.0028848108603617513
62,1,3,0.1698002291486088,0.16432865731462926,0.0032222881918108816,0.002249283642168647
63,0,4,0.1477673118870046,0.1442885771543086,0.0015315293905434515,0.0019472053421525442
64,1,3,0.1109462749293217,0.10821643286573146,0.0011753488940172952,0.0015544931695729374
65,1,2,0.36348231550102605,0.35270541082164325,0.0067219094477530585,0.004054995231629711
66,1,2,0.21356796450536927,0.20841683366733466,0.0026073654234558875,0.0025437654145787306
67,1,2,0.11826373162753015,0.11623246492985971,0.0004984642706395005,0.0015328024270309317
68,1,2,0.15546188151442772,0.15230460921843686,0.0012356694726369606,0.0019216028233539064
69,0,4,0.10208377327170058,0.1002004008016032,0.00042570548212682383,0.001457666987970561
70,1,1,0.3217853899131031,0.30861723446893785,0.009381742304109396,0.003786413140055914
71,1,1,0.25697735712764164,0.24849699398797592,0.00542028769273164,0.00306007544693412
72,1,2,0.21324176092313024,0.20841683366733466,0.002324901877691481,0.0025000253781041035
73,0,4,0.18628812916661425,0.18036072144288576,0.003517458288005486,0.0024099494357229948
74,1,1,0.12733278625080188,0.12424849699398796,0.0013560740748580315,0.0017282151819559052
75,0,4,0.11155094143908952,0.10821643286573146,0.0017274239547118027,0.001607084618646253
76,0,4,0.1477583773234965,0.1442885771543086,0.001562789283188576,0.0019070108859993336
77,1,1,0.19390280578471078,0.18837675350701402,0.003128116761279773,0.0023979355164169837
78,1,3,0.14405263295628082,0.1402805611222445,0.0018769691712245834,0.0018951026628117383
79,1,1,0.15632018672789294,0.15230460921843686,0.002002279823473962,0.0020132976859821156
80,1,2,0.3189883705627274,0.30861723446893785,0.00671241186494954,0.003658724228840016
81,1,1,0.13918512860241541,0.13627254509018036,0.001123623481821239,0.001788960030413807
82,1,2,0.25042946205308125,0.2444889779559118,0.003027875959098087,0.002912608138071382
83,1,1,0.1653931836372091,0.16032064128256512,0.002909429057710523,0.002163113296933457
84,0,4,0.11935314670645,0.11623246492985971,0.0014765950640026097,0.0016440867125876797
85,0,4,0.35956845692643075,0.34068136272545085,0.01459922207115805,0.004287872129821858
86,1,1,0.09804595073092079,0.09619238476953906,0.0004884069510608059,0.0013651590103209176
87,0,3,0.06564841825907032,0.06412825651302605,0.00040046593751337457,0.0011196958085309015
88,1,3,0.1565214784542872,0.15230460921843686,0.0021590142786180704,0.002057854957232293
89,0,3,0.061474948577856445,0.06012024048096192,0.00032447812927363065,0.001030229967620892
90,1,2,0.2096816333521451,0.20440881763527052,0.0027561846913881113,0.0025166310254864724
91,0,4,0.12746626489589943,0.12424849699398796,0.001474847377774435,0.0017429205241370604
92,1,1,0.23569961012494267,0.2284569138276553,0.00430842334856564,0.0029342729487217326
93,0,4,0.1270681709775703,0.12424849699398796,0.0011066685182665997,0.001713005465315747
94,0,4,0.07768725613247224,0.07615230460921843,0.0003790796027200646,0.0011558719205337514
95,0,4,0.16502090399011973,0.16032064128256512,0.002547485433145499,0.002152777274409109
96,1,1,0.09008199109227848,0.08817635270541081,0.0005923590819755631,0.001313279304892097
97,0,3,0.19458182158540946,0.18837675350701402,0.0037659640682841094,0.0024391040101113376
98,1,2,0.23258552600420423,0.22444889779559116,0.005306704454277186,0.002829923754335884
99,1,1,0.22673630830548988,0.22044088176352702,0.0035387966160979425,0.0027566299258649273
100,1,3,0.07373570269328236,0.0721442885771543,0.0004497235934633629,0.0011416905226646983
101,1,1,0.25063569296909155,0.24048096192384769,0.007079063025780907,0.0030756680194629488
102,1,3,0.1567114756826922,0.15230460921843686,0.0024025021748707736,0.002004364289384556
103,1,3,0.32210067431159867,0.30861723446893785,0.009691075979123265,0.0037923638635375145
104,0,4,0.18536963904261985,0.18036072144288576,0.0026431475564427276,0.0023657700432913637
105,1,3,0.1572680705964053,0.15230460921843686,0.0028942197607900906,0.0020692416171783404
106,1,1,0.07439968808643177,0.0721442885771543,0.001027748939459251,0.001227650569818214
107,1,2,0.28586859900647354,0.27655310621242485,0.005978577007409092,0.003336915786639584
108,1,2,0.26036393346654396,0.25250501002004005,0.004802102572569737,0.0030568208739341486
109,1,2,0.3283978845395688,0.3166332665330661,0.008004321407480142,0.003760296599022574
110,0,4,0.15202450134067885,0.14829659318637273,0.0017692595403735888,0.0019586486139325106
111,1,2,0.22981796700392182,0.22444889779559116,0.0026825044137676296,0.0026865647945630154
112,0,3,0.2314029215529542,0.22444889779559116,0.004101418828061341,0.0028526049293017045
113,1,1,0.11865902328445657,0.11623246492985971,0.0008313724474289786,0.0015951859071678827
114,1,1,0.2626465962441528,0.25250501002004005,0.006946730450103345,0.003194855774009414
115,0,3,0.1359257379970989,0.13226452905811623,0.001869485120875857,0.0017917238181067983
116,1,1,0.10217515818011372,0.1002004008016032,0.0005529787448293279,0.0014217786336811911
117,1,2,0.3297034537603287,0.32064128256513025,0.0053502889171145205,0.0037118822780839505
118,1,2,0.2762379609312297,0.2685370741482966,0.004508641637758438,0.0031922451451747136
119,1,3,0.15207464101466084,0.14829659318637273,0.0017735597403483808,0.0020044880879397315
120,1,1,0.11880168166340735,0.11623246492985971,0.0009652000482897434,0.0016040166852578923
121,1,1,0.3247619133862798,0.312625250501002,0.008319605884946011,0.003817057000331821
122,1,2,0.28875043930690153,0.280561122244489,0.004883501697151174,0.0033058153652613487
123,1,2,0.15079699647076483,0.14829659318637273,0.00065148566011465,0.0018489176242774776
124,1,2,0.2138961479008116,0.20841683366733466,0.002907051399178486,0.002572262834298456
125,1,1,0.16495207023888378,0.16032064128256512,0.002523907695073769,0.0021075212612449014
126,1,1,0.13550000173779803,0.13226452905811623,0.0014517649954762628,0.0017837076842055401
127,1,3,0.11511511701890531,0.11222444889779558,0.0013035232504599148,0.0015871448706498152
128,1,3,0.20394925121500132,0.19639278557114226,0.004942995138773801,0.0026134705050852463
129,0,4,0.18942626328176154,0.1843687374749499,0.002694650177599077,0.00236287562921258
130,1,1,0.17688548020466863,0.1723446893787575,0.002341381040500799,0.0021994097854103403
131,1,2,0.21340288796488027,0.20841683366733466,0.0024429418626914683,0.002543112434854139
132,0,4,0.11961063578201933,0.11623246492985971,0.0017150853491704771,0.001663085502989152
133,1,2,0.19249869080530055,0.18837675350701402,0.0018114975712593565,0.0023104397270271573
134,1,3,0.13929505151417576,0.13627254509018036,0.0011647619146881558,0.0018577445093072532
135,1,1,0.19481069096936698,0.18837675350701402,0.003969560049641188,0.0024643774127117847
136,0,4,0.024632376512185923,0.024048096192384766,1.8561784808687185e-05,0.0005657185349924702
137,0,4,0.21151072884355074,0.20440881763527052,0.004437767863518706,0.002664143344761515
138,1,1,0.17788928801256615,0.1723446893787575,0.0032133837734995645,0.0023312148603091055
139,0,4,0.12747946948274153,0.12424849699398796,0.0015287400007065438,0.001702232488047027
140,0,4,0.1322862131874082,0.1282565130260521,0.002218647678641988,0.0018110524827141187
141,0,4,0.061190116891228434,0.06012024048096192,9.04766517517906e-05,0.0009793997585147251
142,0,4,0.102847472409976,0.1002004008016032,0.0011453700442622837,0.0015017015641105346
143,1,3,0.18224331012523734,0.17635270541082163,0.003493614161842464,0.0023969905525732475
144,1,3,0.0612110895755951,0.06012024048096192,0.00014781368586709522,0.0009430354087660852
145,1,2,0.24159776217018794,0.23647294589178355,0.0023304018590299034,0.0027944144193744734
146,0,4,0.11141709760442303,0.10821643286573146,0.001643082162426693,0.0015575825762648913
