,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.09382303347439601,0.09218436873747494,0.00036125175518153904,0.0012774129817395312
1,0,4,0.18089333304922095,0.17635270541082163,0.0023378832271071246,0.002202744411292208
2,1,1,0.2339408548972154,0.2284569138276553,0.0027673364365114837,0.002716604633048622
3,1,2,0.18468145932109614,0.18036072144288576,0.0020684089252272306,0.0022523289529831525
4,1,1,0.18487184238433793,0.18036072144288576,0.0022860445237482675,0.002225076417703931
5,1,3,0.22776886394103427,0.22044088176352702,0.004627005335040638,0.0027009768424666003
6,0,4,0.16084059352152363,0.156312625250501,0.002477976626027358,0.0020499916449952887
7,0,3,0.1064759917543623,0.10420841683366733,0.0008130232602818987,0.0014545516604130737
8,0,4,0.2711411297689059,0.2605210420841683,0.007370988656489486,0.0032490990282480862
9,1,1,0.15558158503434552,0.15230460921843686,0.0013572792813896174,0.0019196965345190408
10,0,4,0.17238754737321618,0.16833667334669336,0.0019401830419473684,0.0021106909845754374
11,0,4,0.18855436964068234,0.18036072144288576,0.005706038380093336,0.0024876098177032333
12,0,4,0.15153866352939954,0.14829659318637273,0.0013656247844327971,0.001876445558594017
13,1,1,0.11451304822294092,0.11222444889779558,0.0007796454990908823,0.0015089538260544526
14,1,1,0.11453285524696337,0.11222444889779558,0.0008225307627939177,0.001485875586373881
15,1,1,0.22676355614112945,0.22044088176352702,0.0036626393318650715,0.002660035045737365
16,0,4,0.1320258387041152,0.1282565130260521,0.0020160840615783904,0.0017532416164847261
17,1,1,0.20625117120459296,0.2004008016032064,0.003354558583020197,0.002495811018366372
18,0,3,0.11047612213028365,0.10821643286573146,0.0007774239064216338,0.0014822653581305642
19,1,1,0.19223544027677383,0.18837675350701402,0.0015808579816670363,0.0022778287880927776
20,0,4,0.06150143371873172,0.06012024048096192,0.0003968573489692613,0.0009843358888005325
21,1,3,0.09432474852494885,0.09218436873747494,0.000807335068885462,0.0013330447185884446
22,1,1,0.17292765854255035,0.16833667334669336,0.0024689970427937895,0.0021219881530631906
23,0,4,0.1933915990749595,0.18837675350701402,0.002632201335119666,0.0023826442328258204
24,0,4,0.15626119455377466,0.15230460921843686,0.0019701379634857164,0.001986447371852075
25,1,1,0.2011989633930653,0.19639278557114226,0.002424520342534415,0.0023816574793886613
26,1,1,0.1846618491457576,0.18036072144288576,0.0020607197254567354,0.002240407977415099
27,1,2,0.2302387882161356,0.22444889779559116,0.0031236662999100636,0.002666224120634385
28,1,3,0.3492038735094205,0.3366733466933867,0.008624918806680152,0.0039056080093536317
29,0,3,0.1063094280426155,0.10420841683366733,0.0006630784428125777,0.001437932766135597
30,0,4,0.3320348815951109,0.3166332665330661,0.01147301916874121,0.0039285958933035735
31,0,4,0.14370873380876714,0.1402805611222445,0.0015967701564566835,0.0018314025300659714
32,1,1,0.30154226361486247,0.2925851703406813,0.005564458565581046,0.00339263470860015
33,0,4,0.127371312546536,0.12424849699398796,0.0014349441656137797,0.0016878713869342725
34,0,4,0.16058406086055255,0.156312625250501,0.002251675585198848,0.002019760024852719
35,1,3,0.27056103215446653,0.2605210420841683,0.0069097355693265045,0.0031302545009716898
36,1,1,0.3061312939675751,0.29659318637274545,0.00607334706766722,0.003464760527162422
37,1,2,0.19361251500096505,0.18837675350701402,0.002885787287119768,0.0023499742068312478
38,1,1,0.3841351818210925,0.3687374749498998,0.01114551854285687,0.004252188328335848
39,1,3,0.09819612833438124,0.09619238476953906,0.0006628284639294044,0.001340915100912781
40,1,3,0.2595399212651615,0.25250501002004005,0.004026156320651689,0.0030087549244697948
41,1,3,0.10244354014260942,0.1002004008016032,0.0008368039784648418,0.0014063353625413826
42,1,3,0.10637968764771086,0.10420841683366733,0.0007279370640881205,0.0014433337499554048
43,1,1,0.2988312114310399,0.2885771543086172,0.0068477895767182695,0.003406267545704436
44,1,1,0.2616020835066903,0.25250501002004005,0.006049209050118915,0.003047864436531336
45,0,4,0.2013389942920387,0.19639278557114226,0.002524745828875548,0.002421462892020882
46,0,4,0.08603813438643547,0.08416833667334668,0.0006311104641476438,0.001238687248941143
47,1,1,0.15989070646217368,0.156312625250501,0.0015828896987536126,0.001995191512919069
48,1,2,0.16820132921898368,0.16432865731462926,0.0017932788664719143,0.0020793930378825228
49,1,2,0.2101960708037469,0.20440881763527052,0.003255376195813636,0.002531876972662725
50,1,3,0.2139027377599539,0.20841683366733466,0.0029442072720524326,0.002541696820566796
51,1,1,0.19677045579818403,0.19238476953907813,0.002057706410830091,0.0023279798482758072
52,1,3,0.12266840394812084,0.12024048096192384,0.0008161307505566419,0.001611792235640354
