,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.15908748032180597,0.156312625250501,0.0008813070084522861,0.001893548062852694
1,1,2,0.19730954456517227,0.19238476953907813,0.0026169103903718673,0.0023078646357222836
2,0,4,0.28055081723592923,0.2725450901803607,0.00479112233874678,0.003214604716821745
3,0,4,0.11036339221767068,0.10821643286573146,0.0007161235356414812,0.0014308358162977417
4,0,3,0.12775112983309628,0.12424849699398796,0.0018443327124595646,0.0016583001266487528
5,0,3,0.25120474158902545,0.2444889779559118,0.003834425348526191,0.0028813382845874684
6,1,2,0.276731714808818,0.2685370741482966,0.005104014594903591,0.003090626065617771
7,1,2,0.25119309470426,0.2444889779559118,0.0038890409436500247,0.002815075804698177
8,0,3,0.1765746128288125,0.1723446893787575,0.002113154016875651,0.0021167694331793658
9,0,4,0.10628656194598099,0.10420841683366733,0.0006572117902176056,0.0014209333220960587
10,1,1,0.3364384479284494,0.3246492985971944,0.008062871273762791,0.003726278057492229
11,0,4,0.2577972864580688,0.24849699398797592,0.006315596659992655,0.0029846958101002567
12,1,2,0.23846448909224005,0.23246492985971942,0.0032972954067285584,0.002702263825792073
13,1,1,0.1844508478187606,0.18036072144288576,0.0018697580018689635,0.0022203683740058652
14,1,1,0.1517659126287211,0.14829659318637273,0.0016001896267199996,0.0018691298156283736
15,1,1,0.17227750822760352,0.16833667334669336,0.0018817640506788049,0.0020590708302313434
16,1,2,0.13079416789710424,0.1282565130260521,0.0009184785202800493,0.0016191763507721014
17,1,1,0.2769580069028194,0.2685370741482966,0.0052799354763890345,0.003140997278133767
18,1,1,0.14849576232067987,0.1442885771543086,0.0023244293359466297,0.0018827558304246594
19,1,1,0.1762713373669817,0.1723446893787575,0.0017847141329767533,0.0021419338552474427
20,1,2,0.11036656669817725,0.10821643286573146,0.0007205882458002826,0.001429545586645509
21,1,1,0.21879177345716241,0.2124248496993988,0.0038422130628021646,0.0025247106949614663
22,1,3,0.16803015031546548,0.16432865731462926,0.0016727478427298876,0.0020287451581063364
23,0,3,0.11836905293401614,0.11623246492985971,0.0006167716466753847,0.0015198163574810489
24,1,3,0.19754740274742597,0.19238476953907813,0.0028414658777397932,0.0023211673306080525
25,1,1,0.09422980733373364,0.09218436873747494,0.000764388273256129,0.0012810503230025676
26,1,3,0.2772459259668463,0.2685370741482966,0.005575797732618106,0.0031330540859315645
