,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.22145351905315222,0.21643286573146292,0.0025009027822039767,0.0025197505394853412
1,1,1,0.27306502286091217,0.26452905811623245,0.005408898936789018,0.0031270658078907097
2,1,2,0.28741113573049404,0.280561122244489,0.0036808231495856296,0.003169190336419455
3,1,2,0.13039816168230808,0.1282565130260521,0.0005373923144514274,0.0016042563418045444
4,1,2,0.09376275005152634,0.09218436873747494,0.00033054274738491656,0.0012478385666664829
5,1,2,0.24874999696422428,0.2444889779559118,0.0015245240604607017,0.0027364949478518065
6,0,4,0.24391453407589378,0.23647294589178355,0.004527678307295476,0.002913909876814754
7,1,1,0.3677444399300712,0.35270541082164325,0.010936267846222187,0.0041027612622057735
8,1,1,0.2151300163156006,0.20841683366733466,0.004183534077960242,0.0025296485703057226
9,1,3,0.10636752254833151,0.10420841683366733,0.0007282485822137392,0.0014308571324504432
10,1,1,0.0003010234798314269,0.0,0.0,0.0003010234798314269
11,1,3,0.1690857657680476,0.16432865731462926,0.0026425474088729406,0.0021145610445453982
12,0,4,0.11480005077441313,0.11222444889779558,0.0010201928853570104,0.001555408991260544
13,1,2,0.2443813488943649,0.23647294589178355,0.005106868232694474,0.0028015347698869
14,0,4,0.19730846886581463,0.19238476953907813,0.0025112787506009282,0.0024124205761355925
15,1,2,0.20408076002592598,0.2004008016032064,0.0013622724114053131,0.002317686011314271
16,1,2,0.2127370874455172,0.20841683366733466,0.0018990599368624752,0.002421193841320059
17,1,1,0.21828326902721817,0.2124248496993988,0.0032771897119782405,0.0025812296158411454
18,1,3,0.15609509375317226,0.15230460921843686,0.0018367610362179175,0.001953723498517487
19,0,4,0.19409747105351374,0.18837675350701402,0.003331945103329279,0.00238877244317044
20,1,2,0.1508654957509745,0.14829659318637273,0.0007765261517192326,0.001792376412882549
21,1,2,0.18920938492104492,0.1843687374749499,0.002606149720135541,0.002234497725959486
22,0,4,0.22244992522760704,0.21643286573146292,0.003394456437562632,0.002622603058581485
23,1,1,0.11051278273626029,0.10821643286573146,0.0008389970819787571,0.0014573527885500853
24,1,2,0.29134376927188105,0.28456913827655306,0.0035705243761184,0.0032041066192095885
25,1,2,0.1432059455049199,0.1402805611222445,0.0011611258666559356,0.0017642585160194861
26,0,4,0.28595457893988524,0.27655310621242485,0.006100439354262454,0.0033010333731979067
27,0,4,0.18922144564161414,0.1843687374749499,0.0025550291787880676,0.0022976789878762
28,1,2,0.21356941135301513,0.20841683366733466,0.0026942588092337123,0.002458318876446757
29,1,3,0.02868061212304725,0.028056112224448895,0.0,0.0006244998985983548
30,1,1,0.2931896029038565,0.28456913827655306,0.005291026465408266,0.0033294381618951836
31,1,1,0.14786028720129812,0.1442885771543086,0.0017211446853640509,0.0018505653616254737
32,1,2,0.15878708845939288,0.156312625250501,0.0006102231631053619,0.0018642400457865261
33,1,1,0.1850238115058787,0.18036072144288576,0.0024331531740384303,0.002229936888954516
34,0,3,0.18506652453694614,0.18036072144288576,0.002462931666596573,0.002242871427463802
35,0,3,0.10272327344394487,0.1002004008016032,0.0010986798049077864,0.001424192837433893
36,0,3,0.06942593356068717,0.06813627254509018,0.0002723848233720171,0.0010172761922249683
37,1,1,0.19325847622296657,0.18837675350701402,0.002585063002743668,0.0022966597132088934
38,0,4,0.24525824266074664,0.23647294589178355,0.005888139488001903,0.0028971572809611823
