,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.13900010178435546,0.13627254509018036,0.000917946494325847,0.0018096101998492675
1,1,1,0.24809503096083013,0.24048096192384769,0.004630205351406668,0.002983863685575758
2,1,2,0.14341701511265625,0.1402805611222445,0.0012739590775058785,0.001862494912905889
3,1,1,0.1311593437369664,0.1282565130260521,0.0011551324280466577,0.0017476982828676466
4,1,1,0.03275871658138493,0.03206412825651302,3.717880886085769e-05,0.0006574095160110473
5,0,4,0.18955599633673959,0.1843687374749499,0.002801403563408537,0.0023858552983811575
6,1,1,0.2228838981045293,0.21643286573146292,0.003718689275730368,0.002732343097336008
7,0,4,0.27533694128688385,0.26452905811623245,0.007453154705932229,0.0033547284647191616
8,1,1,0.10643753249188273,0.10420841683366733,0.0007158397470173072,0.0015132759111980915
9,0,3,0.31988083472967144,0.30861723446893785,0.007524902452599071,0.0037386978081344934
10,1,2,0.04089497548175623,0.04008016032064128,5.172487012835397e-05,0.0007630902909866001
11,0,4,0.14838081654975874,0.1442885771543086,0.002126856035353714,0.001965383360096437
12,1,1,0.15204530265796756,0.14829659318637273,0.0017863106239401339,0.0019623988476546923
13,1,1,0.27789324502343865,0.2685370741482966,0.006031830668553292,0.0033243402065887754
14,1,1,0.30881264366964034,0.29659318637274545,0.008555254339679897,0.0036642029572149667
15,0,4,0.09449569178886023,0.09218436873747494,0.000933003778870886,0.0013783192725144036
16,1,2,0.19336732303890725,0.18837675350701402,0.002583622066235478,0.002406947465657744
17,1,2,0.18603736556708053,0.18036072144288576,0.003326277162406696,0.0023503669617880936
18,1,2,0.2990479767934071,0.2885771543086172,0.006914127976689261,0.0035566945081006566
19,1,3,0.12723794429385732,0.12424849699398796,0.0012732366900011945,0.0017162106098681414
20,1,2,0.12765308776632503,0.12424849699398796,0.0016903507728949316,0.0017142399994421495
21,0,4,0.13183231781730015,0.1282565130260521,0.0017769529044133665,0.0017988518868346723
22,0,4,0.3062060441681126,0.2925851703406813,0.009924975453270037,0.003695898374161218
23,0,4,0.2201990338113816,0.2124248496993988,0.0050167582484427365,0.002757425863540057
24,0,4,0.23127585631384973,0.22444889779559116,0.003982493645680267,0.002844464872578298
25,1,2,0.16004331824829357,0.156312625250501,0.0016801783968782237,0.0020505146009143563
26,1,2,0.18945302452446797,0.1843687374749499,0.0027028916386549126,0.0023813954108631535
27,0,4,0.11525179542144942,0.10821643286573146,0.005202581130360815,0.0018327814253571487
28,0,4,0.26099230873881696,0.25250501002004005,0.0053371146043231675,0.003150184114453745
29,0,4,0.13153709696955188,0.1282565130260521,0.0014885959246033083,0.0017919880188964604
30,1,3,0.13925563429202029,0.13627254509018036,0.0011407488677749494,0.0018423403340649637
31,1,2,0.23558777738600883,0.2284569138276553,0.004267842978183118,0.002863020580170422
32,0,4,0.2912286599351919,0.280561122244489,0.0071705404655343415,0.0034969972251686315
33,1,3,0.13145323813284046,0.1282565130260521,0.0014272450898984836,0.0017694800168898879
34,0,4,0.27788111395116005,0.2685370741482966,0.005991635480053825,0.0033524043228096707
35,1,1,0.18509839121043478,0.18036072144288576,0.002422896571994668,0.00231477319555435
36,1,1,0.22662695817569486,0.22044088176352702,0.0034255512319772735,0.0027605251801905615
37,0,4,0.2785888815833611,0.2685370741482966,0.006695327900923572,0.0033564795341409046
38,1,2,0.24064042145787667,0.23246492985971942,0.005226134139021532,0.002949357459135729
39,0,3,0.10246497926027502,0.1002004008016032,0.0008291710439058896,0.0014354074147659292
40,1,1,0.14359721429372832,0.1402805611222445,0.0014393556966676591,0.0018772974748161495
41,1,2,0.15603874348599223,0.15230460921843686,0.0017004031993755862,0.002033731068179788
42,1,1,0.12301522764463656,0.12024048096192384,0.0011261857766771905,0.0016485609060355125
