,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.16906555251921893,0.16432865731462926,0.0024906113647123413,0.00224628383987731
1,1,2,0.00030051086847640996,0.0,0.0,0.00030051086847640996
2,1,2,0.10683602465450762,0.10420841683366733,0.001042218890848929,0.001585388929991351
3,0,4,0.18146866310314444,0.17635270541082163,0.0027705014779525385,0.0023454562143702612
4,0,4,0.13513459411262357,0.13226452905811623,0.0010114021942629848,0.0018586628602443632
5,1,2,0.09412340380796581,0.09218436873747494,0.0005277632041698175,0.001411271866321047
6,1,2,0.21164096279375502,0.20440881763527052,0.004515627623027268,0.002716517535457237
7,0,4,0.16225426600096704,0.156312625250501,0.0036970380070499415,0.002244602743416114
8,1,3,0.13566518009239464,0.13226452905811623,0.0015212182142516168,0.0018794328200268107
9,0,4,0.13957487340876953,0.13627254509018036,0.0014218646763339109,0.0018804636422552839
10,0,4,0.19149489151902266,0.1843687374749499,0.00461002297954073,0.0025161310645320577
11,1,1,0.22009574749156074,0.2124248496993988,0.004867498248896081,0.0028033995432658995
12,0,4,0.13568005329989427,0.13226452905811623,0.0015555228499140056,0.0018600013918640313
13,1,3,0.11893371593325737,0.11623246492985971,0.0010289160288344589,0.0016723349745632107
14,0,4,0.20320201905622304,0.19639278557114226,0.004193458727028554,0.002615774758052213
15,1,3,0.31554767088922614,0.3006012024048096,0.011024230136503119,0.003922238347913427
16,0,3,0.18555694464811118,0.18036072144288576,0.002767675306856385,0.0024285478983690255
17,1,1,0.22044195077992726,0.2124248496993988,0.005195548671324972,0.0028215524092035102
18,1,2,0.09831440309644729,0.09619238476953906,0.0006990784577814774,0.0014229398691267547
19,1,1,0.147299294210726,0.1442885771543086,0.0010639285017676207,0.0019467885546497654
20,1,1,0.194180602815626,0.18837675350701402,0.003308085013171659,0.00249576429544031
21,1,3,0.15218059010596466,0.14829659318637273,0.0018627070136029544,0.0020212899059889925
22,1,1,0.12659583653944317,0.12424849699398796,0.0006439990491523093,0.0017033404963029122
23,0,4,0.1519871446019833,0.14829659318637273,0.0016721652721207506,0.002018386143489809
24,1,2,0.18572239596539947,0.18036072144288576,0.002919809255262447,0.002441865267251257
25,1,2,0.2704958633641747,0.2605210420841683,0.006604851609694349,0.003369969670312015
26,1,1,0.316828827868575,0.3046092184368737,0.008361954708831805,0.003857654722869488
27,0,4,0.33625486151111966,0.32064128256513025,0.01150130426484529,0.004112274681144095
28,0,4,0.10695597701989835,0.10420841683366733,0.001182018621913652,0.0015655415643173725
29,1,2,0.19482851089393477,0.18837675350701402,0.003873691259555394,0.0025780661273653543
30,1,2,0.1775577719582314,0.1723446893787575,0.002876981080939137,0.0023361014985347514
31,1,3,0.1700545151273763,0.16432865731462926,0.003458035579999959,0.0022678222327470856
32,1,1,0.23161045196033736,0.22444889779559116,0.0042707455868869,0.0028908085778593193
33,1,2,0.11967913376258932,0.11623246492985971,0.0017116410301416655,0.001735027802587938
34,1,3,0.1948661306774032,0.18837675350701402,0.003936300865270422,0.0025530763051187376
35,0,4,0.17315844085633958,0.16833667334669336,0.0025543296199607695,0.002267437889685459
36,1,3,0.210904930239974,0.20440881763527052,0.0037942006064624837,0.0027019119982409825
37,1,3,0.15778532913793383,0.15230460921843686,0.0033034165899351047,0.0021773033295618663
38,0,4,0.22423800918148956,0.21643286573146292,0.00491353341413332,0.002891610035893345
39,0,4,0.19830736380934996,0.19238476953907813,0.003322933163692213,0.0025996611065796146
40,1,2,0.1775432889781,0.1723446893787575,0.002851912028788119,0.0023466875705543907
41,1,1,0.26550906473337005,0.2565130260521042,0.005707508074900402,0.0032885306063654947
42,1,2,0.2574236654635939,0.24849699398797592,0.005650623744545089,0.003276047731072886
43,0,3,0.2701269126764149,0.2605210420841683,0.006283475650986133,0.003322394941260452
44,1,1,0.2865082263258917,0.27655310621242485,0.0064762179163273745,0.003478902197139457
45,0,4,0.16090906508981134,0.156312625250501,0.0024588147507373587,0.0021376250885729773
46,1,2,0.1777759063717702,0.1723446893787575,0.0030672997268019657,0.002363917266210743
47,1,2,0.23593397451267448,0.2284569138276553,0.0045386180170322804,0.0029384426679869087
48,0,4,0.13510846053344128,0.13226452905811623,0.0010294298564932722,0.001814501618831797
49,1,2,0.16974519898390614,0.16432865731462926,0.0031130543604253125,0.002303487308851567
50,1,1,0.22217475780856216,0.21643286573146292,0.002949829277596889,0.002792062799502351
