,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.37233290076549547,0.35270541082164325,0.015079050283527481,0.0045484396603247355
1,1,1,0.1314781470418235,0.1282565130260521,0.0013633399115888054,0.00185829410418261
2,1,1,0.1362757492602949,0.13226452905811623,0.0020763829869799304,0.001934837215198752
3,0,3,0.262005999769825,0.25250501002004005,0.006233985439044258,0.003267004310740729
4,1,2,0.19324777846126676,0.18837675350701402,0.0023608319710195893,0.0025101929832331464
5,1,1,0.19386053519984361,0.18837675350701402,0.0029797132841295967,0.002504068408699978
6,0,3,0.18951749085442332,0.1843687374749499,0.002694941919351971,0.0024538114601214784
7,1,3,0.1400039990332279,0.13627254509018036,0.0018178969398946346,0.0019135570031528965
8,1,3,0.2440321617594475,0.23647294589178355,0.004462687986071192,0.0030965278815927684
9,0,4,0.15341708736147933,0.14829659318637273,0.0029459455715409714,0.0021745486035656533
10,1,2,0.1935097649764957,0.18837675350701402,0.002646620824997648,0.0024863906444840263
11,0,4,0.111426290720373,0.10821643286573146,0.0015562084818747466,0.0016536493727667767
12,1,1,0.19040228346365026,0.1843687374749499,0.0034675506867327278,0.0025659953019676373
13,0,4,0.0491645655416882,0.04809619238476953,0.00017491658251021831,0.0008934565744084508
14,1,3,0.14433695064556273,0.1402805611222445,0.002022126705304822,0.0020342628180134176
15,1,2,0.18299698481053012,0.17635270541082163,0.004186946384320855,0.0024573330153876546
16,1,1,0.16456073310921865,0.16032064128256512,0.0020179816245397978,0.002222110202113724
17,0,4,0.12796364945330005,0.12424849699398796,0.0018844498934653712,0.001830702565846731
18,0,4,0.17367744093837198,0.16833667334669336,0.002999000264014552,0.0023417673276640493
19,1,1,0.12395151059754406,0.12024048096192384,0.0019275229959686744,0.0017835066396515407
20,1,3,0.2800854906322367,0.2685370741482966,0.008064440451607353,0.0034839760323327616
21,0,4,0.24198953677976628,0.23246492985971942,0.006394653565960441,0.0031299533540864086
22,1,3,0.10710271351325688,0.10420841683366733,0.0012998287501464697,0.001594467929443082
23,1,3,0.19318023291539654,0.18837675350701402,0.0023251687651673833,0.002478310643215127
24,1,2,0.2631735452207892,0.25250501002004005,0.007346922508748792,0.0033216126920003163
25,1,1,0.18702830657068734,0.18036072144288576,0.004158876158544828,0.0025087089692567644
26,1,2,0.16509145943601639,0.16032064128256512,0.002598890813016515,0.00217192734043474
27,0,4,0.25470761201071707,0.2444889779559118,0.006976376879795314,0.003242257175009976
28,0,4,0.1623376199307415,0.156312625250501,0.0037476269448869183,0.0022773677353535872
29,0,4,0.07787202863024077,0.07615230460921843,0.0004709925006763519,0.0012487315203459936
30,0,4,0.20003946810712217,0.19238476953907813,0.004934312705015354,0.002720385863028686
31,1,2,0.23700510239198938,0.2284569138276553,0.005496432321201337,0.0030517562431327553
32,1,1,0.08197382116398783,0.08016032064128256,0.0005205067009348404,0.0012929938217704148
33,1,1,0.13136236315982955,0.1282565130260521,0.001282462254820898,0.001823387878956556
34,0,4,0.10264187028205164,0.1002004008016032,0.0009192756220619342,0.0015221938583865119
35,1,2,0.2893016424986268,0.27655310621242485,0.00914816115183057,0.003600375134371333
36,1,3,0.18074170075149423,0.17635270541082163,0.002050419610208019,0.0023385757304645854
37,1,3,0.1523376349800076,0.14829659318637273,0.0019639758225923356,0.002077065971042533
38,1,1,0.17308687120294408,0.16833667334669336,0.0024127439751384463,0.0023374538811122814
39,1,3,0.10228118920360181,0.1002004008016032,0.0005989270815658306,0.001481861320432775
40,0,3,0.26152492981784986,0.25250501002004005,0.005770423089952171,0.003249496707857638
41,1,2,0.24759715594937598,0.24048096192384769,0.004000756120087049,0.003115437905441249
42,0,4,0.2864095361090273,0.2725450901803607,0.010252513813383223,0.0036119321152833796
43,1,2,0.13565910449799606,0.13226452905811623,0.0015427415213793362,0.0018518339185004825
44,1,2,0.16435598919083105,0.16032064128256512,0.0018773853505313206,0.0021579625577346218
45,1,1,0.1607853593243124,0.156312625250501,0.0022888168097243006,0.0021839172640870947
46,0,4,0.10648876660055505,0.10420841683366733,0.0006959709215005813,0.001584378845387138
47,1,3,0.07772197725035328,0.07615230460921843,0.0003884302895895656,0.0011812423515452837
48,1,1,0.11469696643812416,0.11222444889779558,0.0008610219772640973,0.001611495563064485
49,1,2,0.20543869089701583,0.2004008016032064,0.0024278398416256344,0.0026100494521838027
50,1,3,0.12760329733559095,0.12424849699398796,0.0015491861550631925,0.0018056141865397859
51,1,1,0.16521390435899921,0.16032064128256512,0.0026817563360585616,0.0022115067403755307
52,0,4,0.14060395494225195,0.13627254509018036,0.00235677613785213,0.001974633714219472
53,1,3,0.2661884885254255,0.2565130260521042,0.006362788653438363,0.0033126738198829405
54,1,2,0.11865338160827642,0.11623246492985971,0.0007564346928190329,0.0016644819855976658
55,1,3,0.185038885180513,0.18036072144288576,0.002263307196940306,0.0024148565406869266
56,1,1,0.2258871478572229,0.21643286573146292,0.006537275599829887,0.002917006525930065
57,1,3,0.22261100535021183,0.21643286573146292,0.003307781047482693,0.0028703585712662196
58,1,3,0.06940117619333454,0.06813627254509018,0.0001766785818711277,0.00108822506637322
59,1,2,0.22291158180884155,0.21643286573146292,0.0036555574713902075,0.002823158605988424
60,1,1,0.06532162339051235,0.06412825651302605,0.00014333245778557044,0.0010500344197007438
61,1,2,0.15679328205276813,0.15230460921843686,0.0023677771486627325,0.0021208956856685348
62,1,2,0.17345945079938196,0.16833667334669336,0.0028291448544630854,0.0022936325982255285
63,1,2,0.15129633921433552,0.14829659318637273,0.0010062673527386904,0.0019934786752241105
64,0,3,0.2779978957287923,0.2685370741482966,0.006015075988873563,0.0034457455916221554
65,0,4,0.10401485653852328,0.1002004008016032,0.002151651398602652,0.0016628043383174348
66,1,1,0.22849334208396954,0.22044088176352702,0.005150076942279083,0.002902383378163416
67,1,1,0.1488782352204606,0.1442885771543086,0.0025459703883239327,0.002043687677828049
