,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.14421801980545026,0.1402805611222445,0.0020522187387638263,0.001885239944441939
1,1,2,0.2775031098496481,0.2685370741482966,0.005721486442084753,0.003244549259266735
2,1,1,0.17165026271740996,0.16833667334669336,0.0012330725734836785,0.002080516797232934
3,1,3,0.2971368859412908,0.2885771543086172,0.005212486771016634,0.0033472448616569286
4,1,2,0.20565161205420676,0.2004008016032064,0.0027751917407386924,0.0024756187102616682
5,1,2,0.33458415560630744,0.32064128256513025,0.010124810851024329,0.0038180621901528645
6,0,4,0.24580494542322714,0.23647294589178355,0.006379007161531967,0.0029529923699116284
7,1,1,0.04493275715559614,0.044088176352705406,6.752456177168077e-05,0.0007770562411190499
8,0,3,0.1350259412249364,0.13226452905811623,0.0010213995873983716,0.001740012579421817
9,0,4,0.2070607508250598,0.2004008016032064,0.004145716331975294,0.002514232889878102
10,1,2,0.20974316650034522,0.20440881763527052,0.0028529246725419,0.002481424192532795
11,1,1,0.1474399901125139,0.1442885771543086,0.0013245050133247557,0.0018269079448805644
12,1,3,0.19348520494425148,0.18837675350701402,0.002765626669885289,0.0023428247673521726
13,1,3,0.2393293147106657,0.23246492985971942,0.004070758185484992,0.002793626665461281
14,1,2,0.16477067375622828,0.16032064128256512,0.002395726483322322,0.0020543059903408425
15,1,1,0.11027136412983317,0.10821643286573146,0.000578289342009837,0.001476641922091881
16,0,4,0.09001448229813559,0.08817635270541081,0.0005750833747533278,0.0012630462179714507
17,0,3,0.1588910417588507,0.156312625250501,0.0006432437082756893,0.0019351728000740176
18,1,2,0.12258755729873758,0.12024048096192384,0.0007629294534704705,0.001584146883343272
19,0,4,0.14345601679566153,0.1402805611222445,0.0013167438756378881,0.001858711797779155
20,1,3,0.15568473028241034,0.15230460921843686,0.0014672586986793912,0.0019128623652940957
21,1,2,0.18035517571443116,0.17635270541082163,0.0018424534411678416,0.002160016862441696
22,1,2,0.2867750192645662,0.27655310621242485,0.006954881140288001,0.0032670319118533243
23,1,1,0.31391097483154407,0.3046092184368737,0.005756984598199446,0.003544771796470894
24,0,4,0.10661820213586003,0.10420841683366733,0.0009282650998261521,0.001481520202366536
25,1,3,0.2691944637773401,0.2605210420841683,0.0055552305347056396,0.0031181911584661232
26,1,2,0.09385816108952705,0.09218436873747494,0.0004076537607851726,0.0012661385912669213
