,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.17744702415973812,0.1723446893787575,0.0028733493334263775,0.0022289854475542655
1,0,4,0.13959538028539153,0.13627254509018036,0.001514369300550505,0.0018084658946606476
2,0,4,0.16073719577705714,0.156312625250501,0.0023567759838483094,0.002067794542707827
3,1,2,0.15665593331207592,0.15230460921843686,0.0023273643626537943,0.002023959730985271
4,0,4,0.08205332486018316,0.08016032064128256,0.0006363992069175022,0.0012566050119830903
5,1,3,0.32077880539661835,0.30861723446893785,0.008473748306958417,0.003687822620722105
6,1,3,0.11855901876172702,0.11623246492985971,0.000776774932171806,0.0015497788996955042
7,1,2,0.28547495265592004,0.27655310621242485,0.005650809984808253,0.003271036458686946
8,1,2,0.26040543605543254,0.25250501002004005,0.0048627839840460554,0.003037642051346408
9,1,2,0.05324923077130288,0.052104208416833664,0.00022017316829168259,0.0009248491861775268
10,1,2,0.14814192018806133,0.1442885771543086,0.0019443673852813505,0.0019089756484713875
11,1,2,0.1964668958830649,0.19238476953907813,0.0017609880320986057,0.002321138311888189
12,1,1,0.25175697307843736,0.2444889779559118,0.004300823814482063,0.002967171308043506
13,1,1,0.20308713451784924,0.19639278557114226,0.004164365283465614,0.0025299836632413715
14,0,3,0.3204702458640644,0.30861723446893785,0.008147764889236294,0.0037052465058902474
15,1,1,0.17646487928853888,0.1723446893787575,0.0019588231403154166,0.002161366769465963
16,1,3,0.18915344023383066,0.1843687374749499,0.0024516058755288854,0.0023330968833518693
17,1,1,0.20509570771027538,0.2004008016032064,0.0022110626072502377,0.002483843499818757
18,1,3,0.37158345028297596,0.35270541082164325,0.014600691933471634,0.004277347527861061
19,1,2,0.31841398675895005,0.30861723446893785,0.006206294391736127,0.0035904578982760282
20,1,2,0.18841721765433214,0.1843687374749499,0.0018002396271982117,0.002248240552184038
21,0,4,0.1353417617044872,0.13226452905811623,0.001301391734748086,0.001775840911622877
22,1,3,0.2562180640850148,0.24849699398797592,0.004677862923477068,0.003043207173561802
23,0,4,0.16464387102037345,0.16032064128256512,0.0022558417732495444,0.0020673879645587727
24,1,2,0.15561161499633222,0.15230460921843686,0.0013726793114731343,0.0019343264664222334
25,1,1,0.08157259374622064,0.08016032064128256,0.00024279701842387316,0.0011694760865142001
26,0,4,0.18645177645162625,0.18036072144288576,0.0036682227993219295,0.002422832209418541
27,1,1,0.2687035972560515,0.2605210420841683,0.005011538778471381,0.003171016393411801
28,1,3,0.15293401348972663,0.14829659318637273,0.0026191454044235457,0.002018274898930365
29,1,2,0.21331066676079785,0.20841683366733466,0.0023651143496986925,0.0025287187437645037
30,1,3,0.2479353913015133,0.24048096192384769,0.0044930425397731325,0.0029613868378924714
31,0,4,0.10671054020052245,0.10420841683366733,0.001032042696378623,0.0014700806704765102
32,1,1,0.19298933617843242,0.18837675350701402,0.0022454414378066403,0.0023671412336117585
33,1,2,0.03271897992733026,0.03206412825651302,0.0,0.0006548516708172391
34,1,1,0.21016273046474868,0.20440881763527052,0.0031933705793722477,0.0025605422501059102
35,1,2,0.1719877703777493,0.16833667334669336,0.0015418256749706728,0.0021092713560852674
36,0,4,0.131815507478615,0.1282565130260521,0.0017553996148724255,0.001803594837690479
37,1,1,0.09867692287578146,0.09619238476953906,0.0010862875291065644,0.0013982505771358324
38,0,4,0.05735411949397396,0.05611222444889779,0.0002704655881771071,0.0009714294568990638
39,0,4,0.1447193956629232,0.1402805611222445,0.0025092573078060237,0.00192957723287269
40,1,1,0.3247887450636581,0.312625250501002,0.008403624759330838,0.003759869803325339
41,0,4,0.16934425072220952,0.16432865731462926,0.0028776629205767824,0.002137930487003462
42,1,1,0.24728723860606608,0.24048096192384769,0.0038897959555477834,0.0029164807266706103
43,0,3,0.21448311922354563,0.20841683366733466,0.003474913405484024,0.0025913721507269446
44,1,1,0.1434394358275081,0.1402805611222445,0.0013241770975413174,0.001834697607722284
45,1,1,0.16035741305006984,0.156312625250501,0.0019881427323447587,0.0020566450672240707
46,1,3,0.13908771075392734,0.13627254509018036,0.001063508523854438,0.0017516571398925296
47,1,2,0.29519523334255465,0.28456913827655306,0.0072153427971663915,0.0034107522688352158
48,0,4,0.2249901494068107,0.21643286573146292,0.005740551212922644,0.002816732462425145
49,1,1,0.10652066831343085,0.10420841683366733,0.0008396487020660512,0.0014726027776974684
50,1,1,0.19311174002292428,0.18837675350701402,0.002383971740475085,0.002351014775435176
51,0,4,0.18619156882568874,0.18036072144288576,0.003433406883147228,0.0023974404996557727
52,1,1,0.2347745215964394,0.2284569138276553,0.003545792071982309,0.002771815696801818
53,1,1,0.2211625829363335,0.2124248496993988,0.005958867235859395,0.002778866001075313
54,1,1,0.13956506205869648,0.13627254509018036,0.0014728451678468991,0.0018196718006692329
55,1,3,0.12272888923762786,0.12024048096192384,0.0008643999190573171,0.0016240083566466993
56,0,3,0.2390733093078601,0.23246492985971942,0.003737730848765781,0.0028706485993749164
57,1,2,0.20085134031875976,0.19639278557114226,0.0020486135103026603,0.0024099412373148306
58,1,1,0.13530343759956923,0.13226452905811623,0.0012839117734788142,0.00175499676797418
59,1,3,0.16017401306186244,0.156312625250501,0.001841189105668954,0.00202019870569248
60,0,3,0.13504456864341813,0.13226452905811623,0.0010104516540130589,0.0017695879312888282
61,1,2,0.22596741843823961,0.22044088176352702,0.0028568375176657667,0.0026696991570468263
62,1,3,0.15172626298018302,0.14829659318637273,0.0014619130929115502,0.0019677567008987316
63,1,3,0.24040264419520874,0.23246492985971942,0.005094416735372406,0.0028432976001169226
64,1,2,0.32372427928767056,0.312625250501002,0.007422008191027276,0.003677020595641264
65,1,2,0.37317435462492726,0.3607214428857715,0.00829427785053305,0.004158633888622715
66,0,4,0.1527126114955969,0.14829659318637273,0.002409820329523609,0.002006197979700569
67,1,1,0.057174678780881484,0.05611222444889779,0.00013728987095045406,0.000925164461033238
68,1,3,0.13573196699227494,0.13226452905811623,0.0016756164633394649,0.0017918214708192563
69,1,1,0.15164296082046305,0.14829659318637273,0.0014416249109905736,0.0019047427230997485
70,0,4,0.19576182457654137,0.18837675350701402,0.004870908835827485,0.0025141622336998628
71,0,4,0.16539627180322877,0.16032064128256512,0.002925094560827157,0.0021505359598364996
72,1,2,0.14765766291752147,0.1442885771543086,0.0015216789501507001,0.0018474068130621612
73,0,3,0.16885708259797225,0.16432865731462926,0.0024359796861275706,0.002092445597215405
74,0,4,0.2041150857804224,0.19639278557114226,0.005130266440117273,0.002592033769162865
75,1,3,0.13563705380127386,0.13226452905811623,0.0015426897874161077,0.0018298349557415296
76,1,1,0.16440996225971102,0.16032064128256512,0.001990867375057969,0.0020984536020879486
77,1,3,0.16013251196972697,0.156312625250501,0.0017666562829001134,0.002053230436325862
78,0,4,0.2588330402788704,0.24849699398797592,0.007198476708086069,0.003137569582808405
79,1,3,0.1757092866643347,0.1723446893787575,0.0011707767080213444,0.002193820577555861
80,0,4,0.09419134954952901,0.09218436873747494,0.0006409840623935163,0.0013659967496605515
81,1,2,0.26417944092078793,0.2565130260521042,0.004632585191405126,0.0030338296772785896
82,0,4,0.17279692236855362,0.16833667334669336,0.0022912805738617204,0.0021689684479985426
83,1,1,0.20629027272691647,0.2004008016032064,0.003383864913437603,0.0025056062102724796
84,1,1,0.15592120705297982,0.15230460921843686,0.001623736923677503,0.0019928609108654438
85,0,4,0.1689223927246767,0.16432865731462926,0.0024684057510125103,0.002125329659034946
86,1,1,0.13517416984143488,0.13226452905811623,0.0011734808027023284,0.0017361599806163261
87,0,4,0.12312554831145268,0.12024048096192384,0.0012663013796914617,0.0016187659698373804
88,1,2,0.17210711175570362,0.16833667334669336,0.001657356290745847,0.002113082118264412
89,1,2,0.23424695496482506,0.2284569138276553,0.0030786399749259848,0.002711401162243774
90,1,3,0.11510740514478801,0.11222444889779558,0.0012718968787627447,0.0016110593682296896
91,1,3,0.14782049550975665,0.1442885771543086,0.0016233765980685035,0.0019085417573795568
92,1,3,0.09816901523665417,0.09619238476953906,0.0006334153593467364,0.001343215107768369
