,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.27284261425937306,0.26452905811623245,0.00509516873601368,0.003218387407126936
1,1,1,0.2601397569632184,0.25250501002004005,0.004566525592037997,0.003068221351140294
2,1,1,0.254979043731948,0.24849699398797592,0.0034915517076807064,0.0029904980362913925
3,1,2,0.2006144876821628,0.19639278557114226,0.0018208103077984956,0.002400891803222069
4,1,1,0.354629646668194,0.34068136272545085,0.009882408170414345,0.004065875772328808
5,1,3,0.21083968636517478,0.20440881763527052,0.0038184678938068535,0.002612400836097409
6,0,4,0.2694280008228068,0.2605210420841683,0.005700049973784082,0.003206908764854392
7,1,2,0.21372566965882714,0.20841683366733466,0.002735497578989551,0.002573338412502916
8,1,1,0.1347622249098997,0.13226452905811623,0.0007604493073204073,0.0017372465444630458
9,0,3,0.1357526471206918,0.13226452905811623,0.0016937914585990037,0.0017943266039765655
10,0,4,0.21215278172715493,0.20440881763527052,0.005063049973463809,0.002680914118420621
11,1,2,0.1847887781164841,0.18036072144288576,0.0021382537949605827,0.002289802878637746
12,1,3,0.21589859769846567,0.20841683366733466,0.004793552874851022,0.0026882111562799905
13,0,4,0.12833347373496712,0.12424849699398796,0.0022879280809622914,0.0017970486600168566
14,1,2,0.1886326075920432,0.1843687374749499,0.0019368114865316187,0.0023270586305616705
15,1,2,0.23504002240695002,0.2284569138276553,0.003787509848835284,0.0027955987304594406
16,1,2,0.17629829376254177,0.1723446893787575,0.0017754799831225722,0.0021781244006616896
17,1,2,0.290328476507117,0.280561122244489,0.00637027648459844,0.003397077778029623
18,1,2,0.21930498331611814,0.2124248496993988,0.004222394428560422,0.0026577391881589174
19,0,4,0.16157649383290595,0.156312625250501,0.003088476852904844,0.0021753917295001314
20,0,4,0.06941187673453626,0.06813627254509018,0.00019478027893600776,0.0010808239105100804
21,1,2,0.16391393189899828,0.16032064128256512,0.0015543535642246517,0.002038937052208506
22,1,3,0.25118233981457144,0.24048096192384769,0.00756172287450918,0.0031396550162146
23,0,4,0.14448557854128383,0.1402805611222445,0.002264625185254432,0.0019403922337848972
24,1,3,0.2180565852922279,0.2124248496993988,0.0029145926057758324,0.0027171429870532786
25,0,4,0.17641247641046226,0.1723446893787575,0.0018295340287475654,0.0022382530029572173
26,1,2,0.20672794190313862,0.2004008016032064,0.003772218676990955,0.0025549216229412744
27,0,4,0.14738370695602832,0.1442885771543086,0.0011948029351742072,0.0019003268665455028
28,1,2,0.0952233557777881,0.09218436873747494,0.0016037860755651369,0.0014352009647480152
29,0,4,0.1390921119458266,0.13627254509018036,0.0010056577006631665,0.001813909154983096
30,1,3,0.17750539939404314,0.1723446893787575,0.0028515226430464585,0.002309187372239181
31,1,2,0.22230771822931697,0.21643286573146292,0.0031930981259396824,0.002681754371914369
32,1,1,0.19403646708884065,0.18837675350701402,0.003228014597340557,0.002431698984486071
33,1,2,0.2764453533030182,0.2685370741482966,0.004655087846752335,0.0032531913079693275
34,0,4,0.1993351974896862,0.19238476953907813,0.004423168534920548,0.002527259415687525
35,1,1,0.34603188831270093,0.33266533066132264,0.009393326895759606,0.0039732307556186695
36,1,1,0.194224905882768,0.18837675350701402,0.003432455667729607,0.0024156967080243823
37,1,2,0.32481220323096704,0.312625250501002,0.008415143170990501,0.0037718095589745395
38,1,1,0.2516352938420537,0.2444889779559118,0.004172201442930271,0.002974114443211615
39,1,1,0.3382394877008657,0.3246492985971944,0.009645515499706383,0.00394467360396493
40,1,3,0.15724089702723026,0.15230460921843686,0.002844771987023612,0.0020915158217697746
41,1,1,0.22271120115880697,0.21643286573146292,0.0035996756133422126,0.0026786598140018303
42,1,3,0.24518407334068124,0.23647294589178355,0.005694504395419348,0.0030166230534783207
43,1,2,0.17257562365473095,0.16833667334669336,0.002077892202510934,0.0021610581055266694
44,0,4,0.24371949465756976,0.23647294589178355,0.004328562423319791,0.002917986342466393
45,1,3,0.09006171353270656,0.08817635270541081,0.0005867045648826602,0.0012986562624130926
46,1,1,0.26363079894176716,0.2565130260521042,0.004014529503182261,0.0031032433864806993
47,1,1,0.17654846570684365,0.1723446893787575,0.0019853082105227584,0.0022184681175633986
48,0,4,0.13628587990179877,0.13226452905811623,0.00214022673743628,0.0018811241062462831
49,0,4,0.16049066350811808,0.156312625250501,0.0021113182264955815,0.0020667200311215174
50,1,3,0.23267309928669958,0.22444889779559116,0.005333475384862574,0.002890726106245854
51,0,4,0.11463553113701297,0.11222444889779558,0.000861198554753401,0.0015498836844639917
52,1,1,0.21798243953411708,0.2124248496993988,0.0028916369278097877,0.002665952906908524
53,1,2,0.34215382668876476,0.3286573146292585,0.009525570742553518,0.003970941316952726
54,1,1,0.23934010281220935,0.23246492985971942,0.004032432664600064,0.002842740287889874
55,1,3,0.1940351769678289,0.18837675350701402,0.003188099493031059,0.0024703239677838136
56,0,4,0.16512066892604202,0.16032064128256512,0.002631434989600814,0.0021685926538760926
57,1,3,0.13960847181713576,0.13627254509018036,0.0014893358133563834,0.0018465909135990158
58,1,2,0.10202080244300013,0.1002004008016032,0.0004158689006808869,0.001404532740716048
59,0,4,0.2740490122103884,0.26452905811623245,0.0061798350844268195,0.003340119009729115
60,0,3,0.20648815909890317,0.2004008016032064,0.0035396220574351587,0.00254773543826163
61,1,3,0.13922041041799307,0.13627254509018036,0.0011061308966502001,0.0018417344311625066
62,1,2,0.2025134229207147,0.19639278557114226,0.0035938587117407073,0.0025267786378317305
63,1,3,0.13946028061200633,0.13627254509018036,0.0013618301539822604,0.001825905367843726
64,0,4,0.06548482282208667,0.06412825651302605,0.0003105244107296556,0.001046041898330973
65,1,1,0.1641500923463735,0.16032064128256512,0.0017722644390116415,0.0020571866247967615
66,1,3,0.1687545709136991,0.16432865731462926,0.0022749678300947973,0.002150945768975064
67,1,2,0.08653110769040101,0.08416833667334668,0.0010506405751838747,0.0013121304418704564
68,1,2,0.16370789798311186,0.16032064128256512,0.0013479026937638831,0.002039354006782857
69,1,1,0.12261453834322944,0.12024048096192384,0.0007515168808166066,0.001622540500488988
70,0,4,0.09428092242009818,0.09218436873747494,0.0007543225687590896,0.001342231113864157
71,1,2,0.17122069638238882,0.16432865731462926,0.004586817255326138,0.0023052218124334136
72,1,1,0.2982341394367587,0.2885771543086172,0.006163452908641104,0.0034935322195003954
73,0,4,0.31378331777238483,0.3006012024048096,0.00946972615789837,0.003712389209676869
74,0,4,0.13960949738173647,0.13627254509018036,0.0015013429589423462,0.0018356093326137562
75,1,1,0.19304761948127308,0.18837675350701402,0.002278150977796562,0.002392714996462473
76,1,1,0.2850757957085069,0.27655310621242485,0.005199312630601079,0.0033233768654809767
77,0,4,0.1266552011134053,0.12424849699398796,0.000713497554081619,0.0016932065653357193
78,1,2,0.1309198283617137,0.1282565130260521,0.0009471854048398614,0.001716129930821726
79,1,2,0.18133204175933826,0.17635270541082163,0.002678756238285541,0.002300580110231103
80,1,2,0.3106874167143425,0.3006012024048096,0.006481568866521711,0.003604645443011212
81,0,3,0.09439402374202763,0.09218436873747494,0.0008646498598531005,0.001345005144699585
82,0,4,0.09859092224685656,0.09619238476953906,0.0009918883460480414,0.0014066491312694452
83,1,2,0.3195589776829915,0.30861723446893785,0.007244129934953193,0.0036976132791004747
84,1,3,0.1824346603538885,0.17635270541082163,0.0037048074633080764,0.002377147479758818
85,1,1,0.28078201062819175,0.2725450901803607,0.004976467761189254,0.003260452686641774
86,1,1,0.21322745567340468,0.20841683366733466,0.0022196848399838585,0.0025909371660861585
87,0,4,0.2321239634094376,0.22444889779559116,0.00484572184989736,0.0028293437639490774
88,1,2,0.11051932226691229,0.10821643286573146,0.0008006898080874544,0.0015021995930933714
89,0,3,0.061283130471989265,0.06012024048096192,0.0002011762430920343,0.0009617137479353058
90,1,2,0.18991972097937165,0.1843687374749499,0.003183214083441802,0.002367769420979952
91,0,4,0.26400826567484764,0.2565130260521042,0.0043933695832140286,0.0031018700395294297
92,1,1,0.23195093650872886,0.22444889779559116,0.004698525043506601,0.002803513669631104
93,1,2,0.09404443317944242,0.09218436873747494,0.000543566786360407,0.0013164976556070667
94,0,4,0.2068400317513478,0.2004008016032064,0.003866370446204438,0.0025728597019369615
95,0,4,0.16087469793633655,0.156312625250501,0.0024909076201645184,0.002071165065671046
96,1,3,0.20590069471654218,0.2004008016032064,0.002952143494952659,0.002547749618383138
97,1,3,0.11524952997049878,0.11222444889779558,0.0014039964862804333,0.0016210845864227707
98,1,2,0.29959722123474536,0.2885771543086172,0.007482502165934319,0.003537564760193832
99,1,1,0.14734405901455344,0.1442885771543086,0.0011772486327581353,0.0018782332274866892
100,0,4,0.09004743704878156,0.08817635270541081,0.0005642120069007222,0.0013068723364700252
101,1,3,0.09429243077609963,0.09218436873747494,0.00075216045324697,0.0013559015853777082
102,1,3,0.25398193541547,0.2444889779559118,0.006368624377954178,0.0031243330816040343
103,1,2,0.20112062390579521,0.19639278557114226,0.0022945468583658183,0.0024332914762871228
104,1,2,0.3098575929150592,0.3006012024048096,0.005664234600219825,0.003592155910029817
105,0,4,0.10363061520967166,0.1002004008016032,0.001874689824510194,0.0015555245835582676
