,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.16019961045342368,0.156312625250501,0.0018792749787401347,0.002007710224182559
1,1,2,0.186596471742555,0.18036072144288576,0.003881062932498586,0.002354687367170639
2,1,3,0.17223771663739282,0.16833667334669336,0.0018132427884182507,0.0020878005022812135
3,1,2,0.132397681735223,0.1282565130260521,0.002340744215389817,0.0018004244937810934
4,1,1,0.2136579111514046,0.20841683366733466,0.0027128831263762915,0.0025281943576936374
5,0,4,0.1232263050120452,0.12024048096192384,0.001355012112567619,0.0016308119375537415
6,1,2,0.13547013951707504,0.13226452905811623,0.0014282862618096033,0.001777324197149213
7,1,1,0.18086282986605104,0.17635270541082163,0.002311628230155124,0.0021984962250742924
8,1,2,0.10202056441831572,0.1002004008016032,0.0004608751394236569,0.0013592884772888805
9,0,4,0.19903795096152485,0.19238476953907813,0.004189195177830367,0.002463986244616346
10,1,1,0.24428645814681868,0.23647294589178355,0.0049577766575707475,0.0028557355974643812
11,1,1,0.16738947984650016,0.16432865731462926,0.0010516601395371208,0.0020091623923337966
12,1,3,0.22102265859064749,0.21643286573146292,0.0020171423862891833,0.002572650472895379
13,1,1,0.32374658192506295,0.312625250501002,0.007515204254731825,0.0036061271693290974
14,0,4,0.144231507797429,0.1402805611222445,0.002063108169269562,0.0018878385059149486
15,1,3,0.373416773888942,0.3607214428857715,0.00857827973818642,0.004117051264984093
16,0,4,0.10656538368713109,0.10420841683366733,0.0008881102012507404,0.0014688566522130307
17,1,2,0.24975088119973854,0.24048096192384769,0.006264411903146506,0.003005507372744344
18,1,3,0.36689037993240653,0.35270541082164325,0.010104741965660581,0.004080227145102678
19,1,1,0.08148252618947967,0.08016032064128256,0.00018859335731717563,0.001133612190879924
20,0,4,0.2524333538796691,0.2444889779559118,0.004959804758033886,0.0029845711657234255
21,0,4,0.1851402249700981,0.18036072144288576,0.0024981899020194744,0.002281313625192873
22,1,1,0.2058244351349501,0.2004008016032064,0.0029386954459932903,0.002484938085750426
23,1,1,0.26632813165844016,0.2605210420841683,0.002807284888017148,0.0029998046862546954
24,0,4,0.020572490521908827,0.02004008016032064,0.0,0.0005324103615881861
25,1,3,0.25944373357576805,0.25250501002004005,0.003946018635917184,0.0029927049198107828
26,1,1,0.37020180857216417,0.3567134268537074,0.009389150056903266,0.004099231661553497
27,0,4,0.1646282410931843,0.16032064128256512,0.0022293603064271403,0.0020782395041920305
28,1,3,0.1183797664603148,0.11623246492985971,0.0006217320719160012,0.0015255694585390917
29,1,3,0.30550708247667746,0.29659318637274545,0.005480149812689448,0.003433746291242567
30,1,3,0.20959379028120664,0.20440881763527052,0.0026879723303841314,0.0024970003155519917
31,0,4,0.16099297011248972,0.156312625250501,0.0026258686866724194,0.002054476175316328
32,1,2,0.10243740835762474,0.1002004008016032,0.0008227604576727228,0.0014142470983488252
33,1,1,0.27605588138794795,0.2685370741482966,0.004344880248957927,0.0031739269906934735
34,1,2,0.13155864240061182,0.1282565130260521,0.0015570215379078487,0.0017451078366518954
35,0,4,0.1646506522670672,0.16032064128256512,0.0022191792669601345,0.00211083171754195
36,0,4,0.18617754610410098,0.18036072144288576,0.003497333098953494,0.002319491562261706
37,1,1,0.14752915848899073,0.1442885771543086,0.0013825902786270916,0.0018579910560550627
38,1,1,0.09800080470086868,0.09619238476953906,0.00047616110957286056,0.0013322588217567536
39,0,4,0.15206168600709769,0.14829659318637273,0.0018201890591280343,0.0019449037615969105
40,0,4,0.16420004859097237,0.16032064128256512,0.0018428168000514712,0.002036590508355785
41,0,4,0.10223491185699021,0.1002004008016032,0.0006126313803397367,0.0014218796750472863
42,0,4,0.18240887931079916,0.17635270541082163,0.003724931985962382,0.002331241914015144
43,1,1,0.2225845069096515,0.21643286573146292,0.00353791401914242,0.002613727159046164
44,1,2,0.2286901464210122,0.22044088176352702,0.005436550605032677,0.002812714052452518
45,1,1,0.10603041858929148,0.10420841683366733,0.0004116847685507479,0.0014103169870734009
46,1,1,0.25084156478540615,0.2444889779559118,0.0034548875998203685,0.00289769922967399
47,1,2,0.14010358577524476,0.13627254509018036,0.0019968921507478123,0.0018341485343166073
48,1,2,0.23613399832893464,0.2284569138276553,0.004816669446727025,0.0028604150545523373
49,1,3,0.39923787197303634,0.38476953907815625,0.010054467187801567,0.004413865707078545
50,1,2,0.21103807527706311,0.20440881763527052,0.004023143767813481,0.002606113873979102
51,1,2,0.2871476785490415,0.27655310621242485,0.007259396168890601,0.0033351761677260622
52,1,2,0.12329937556787804,0.12024048096192384,0.001385488264611031,0.0016734063413431635
53,0,4,0.1982825319452614,0.19238476953907813,0.0034572899544567655,0.002440472451726505
54,1,2,0.06960052299656035,0.06813627254509018,0.0004022719517082245,0.0010619784997619418
55,0,3,0.31336063693865085,0.3046092184368737,0.0052574860451147076,0.003493932456662433
56,1,2,0.17675252194633115,0.1723446893787575,0.002219832555957696,0.002188000011615953
57,1,3,0.20589395777479116,0.2004008016032064,0.0030632420941549715,0.0024299140774297918
58,1,3,0.17587480801677996,0.1723446893787575,0.0013971915291187942,0.002132927108903666
59,1,1,0.11839189606078035,0.11623246492985971,0.0006071346580157447,0.001552296472904891
