,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.10218413032322086,0.1002004008016032,0.0005766010319574361,0.0014071284896602356
1,1,1,0.20574769584888794,0.2004008016032064,0.0029144325821761023,0.002432461663505452
2,1,3,0.14779289763054937,0.1442885771543086,0.0016109933154671392,0.0018933271607736446
3,1,3,0.18500739022168777,0.18036072144288576,0.0023778179792065266,0.002268850799595494
4,0,4,0.06551982272033943,0.06412825651302605,0.0003683990672575902,0.001023167140055794
5,1,3,0.1266115004711682,0.12424849699398796,0.0007413751678490118,0.0016216283093312364
6,0,4,0.13551669287252488,0.13226452905811623,0.0014859025766637004,0.0017662612377449599
7,1,1,0.16174440271810347,0.156312625250501,0.0033276158554012276,0.0021041616122012543
8,0,4,0.11936854100398615,0.11623246492985971,0.001535899912339981,0.0016001761617864714
9,0,4,0.12665535864203245,0.12424849699398796,0.0007942484862936285,0.0016126131617508347
10,0,3,0.15173307482771323,0.14829659318637273,0.001493153680078644,0.0019433279612618383
11,1,2,0.1671698869552772,0.16432865731462926,0.0008551072159532444,0.0019861224246947155
12,0,4,0.07846191709156972,0.07615230460921843,0.001040496257395419,0.001269116224955871
13,0,4,0.1852907274525917,0.18036072144288576,0.0026559529382021493,0.002274053071503811
14,1,2,0.3031411398461313,0.29659318637274545,0.0032295016237487138,0.0033184518496371476
15,1,2,0.14337292896945758,0.1402805611222445,0.001286399243668497,0.001805968603544599
16,0,4,0.17695120555809363,0.1723446893787575,0.002416912937631809,0.002189603241704333
17,0,4,0.16497860080561388,0.16032064128256512,0.002580555016078391,0.002077404506970368
18,1,2,0.2873186076826599,0.280561122244489,0.0035870219402956882,0.0031704634978752186
19,0,4,0.17746819432601313,0.1723446893787575,0.0028766522244986653,0.0022468527227569477
20,1,2,0.3778880838709872,0.36472945891783565,0.00902297081914753,0.004135654134004002
21,1,1,0.09794640496352605,0.09619238476953906,0.00043063345033246114,0.0013233867436545192
22,1,2,0.15534787629601782,0.15230460921843686,0.00116780151949689,0.0018754655580840796
23,0,3,0.20993466071966602,0.20440881763527052,0.0030250292192634492,0.00250081386513203
24,1,3,0.1685431369126778,0.16432865731462926,0.0021299382779979784,0.0020845413200505617
25,1,1,0.0991983777085058,0.09619238476953906,0.001561242699269071,0.0014447502396976561
