,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.2704080663832565,0.26452905811623245,0.002944589369633484,0.002934418897390553
1,1,3,0.12738850088112952,0.12424849699398796,0.0015012111847471307,0.0016387927023944339
2,1,3,0.1811877113192892,0.17635270541082163,0.002693811953073012,0.002141193955394573
3,0,4,0.25136874624677386,0.2444889779559118,0.004035603242003638,0.0028441650488584213
4,1,1,0.3179980433270327,0.30861723446893785,0.0059626227374009275,0.0034181861206938886
5,1,2,0.19650723252744737,0.19238476953907813,0.0018224313401629135,0.0023000316482063234
6,1,3,0.21417498176419733,0.20841683366733466,0.003268632213117956,0.0024895158837447188
7,1,3,0.1185486200605024,0.11623246492985971,0.0007905686250949042,0.0015255865055477887
8,1,2,0.2824367769170171,0.2725450901803607,0.006718891391700843,0.003172795344955527
9,0,4,0.1432107843692232,0.1402805611222445,0.0011891477284864081,0.0017410755184922855
10,1,1,0.15163504631651914,0.14829659318637273,0.0015392340006519852,0.0017992191294944337
11,1,3,0.21813392533645318,0.2124248496993988,0.0031673893995382714,0.0025416862375160984
12,1,1,0.12610291461022363,0.12424849699398796,0.00034228113860543025,0.0015121364776302408
13,1,1,0.2684121184177144,0.2605210420841683,0.004924570685463069,0.002966505648082962
14,0,4,0.20265406680171028,0.19639278557114226,0.003866179016572729,0.0023951022139952764
15,1,2,0.23634573381982935,0.2284569138276553,0.005155001481231122,0.0027338185109429133
16,1,1,0.23820289990279556,0.23246492985971942,0.0031117014818568376,0.0026262685612192978
17,0,4,0.12660308662162528,0.12424849699398796,0.000767082060576111,0.001587507567061222
18,0,4,0.41477281196521865,0.39679358717434865,0.01357066319791853,0.0044085615929514415
19,1,2,0.18037830774731523,0.17635270541082163,0.0019112029187399683,0.0021143994177536232
20,1,3,0.15193734857869454,0.14829659318637273,0.001763211847954941,0.0018775435443668578
21,0,4,0.25176636122771195,0.2444889779559118,0.004424219580397058,0.002853163691403075
22,0,4,0.21805792791451684,0.2124248496993988,0.0030716631461588577,0.002561415068959173
23,1,3,0.2228188862430765,0.21643286573146292,0.0038236178199257563,0.0025624026916877983
24,1,1,0.21001094791509836,0.20440881763527052,0.003210743308117502,0.0023913869717103447
25,1,1,0.22948397004227025,0.22444889779559116,0.0025095382596476016,0.0025255339870314856
26,0,4,0.12313729538201805,0.12024048096192384,0.0013026308655456373,0.0015941835545485688
27,1,3,0.1936479537669785,0.18837675350701402,0.0029785419084973944,0.0022926583514670815
28,1,2,0.09808893911675706,0.09619238476953906,0.0005867955323611294,0.0013097588148568771
29,1,3,0.1976641109454772,0.19238476953907813,0.0029412534376179445,0.0023380879687811386
30,1,2,0.1519476737361994,0.14829659318637273,0.0017700412823884058,0.0018810392674382557
31,1,1,0.2218842344143541,0.21643286573146292,0.002969313814928248,0.002482054867962937
32,0,4,0.1716763761884508,0.16833667334669336,0.0012818949317816382,0.0020578079099758196
33,1,2,0.14313551332372168,0.1402805611222445,0.001066599449363502,0.0017883527521136973
34,1,2,0.2060999750838316,0.2004008016032064,0.00325773652006106,0.0024414369605641434
35,0,4,0.2647732179686052,0.2565130260521042,0.005329729964832,0.0029304619516690427
36,1,2,0.21024174218605915,0.20440881763527052,0.0033767272093480896,0.002456197341440527
37,1,1,0.3633716638794639,0.3486973947895791,0.010761683000353187,0.003912586089531575
38,1,3,0.2309945405952958,0.22444889779559116,0.00387985674664784,0.002665786053056818
39,1,3,0.26840752073954255,0.2605210420841683,0.004841647769098295,0.003044830886275964
40,1,3,0.10216323105497203,0.1002004008016032,0.0006368280196411876,0.0013260022337276615
41,1,2,0.13931087931289654,0.13627254509018036,0.001287302996024253,0.0017510312266919223
42,1,1,0.2586911011544272,0.25250501002004005,0.003363043266888334,0.0028230478674988128
43,1,1,0.32299045749694055,0.3166332665330661,0.0029610587476408016,0.0033961322162336218
44,1,1,0.26187218365440784,0.2565130260521042,0.0025255555292022194,0.0028336020731014543
