,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.14710880608200536,0.1442885771543086,0.000999452616334631,0.0018207763113621141
1,1,1,0.2318437709168277,0.22444889779559116,0.004593850838756337,0.0028010222824802226
2,1,2,0.2510475570873775,0.2444889779559118,0.0036196017534012147,0.0029389773780645135
3,1,1,0.18594898402311547,0.18036072144288576,0.0032576107062769156,0.0023306518739527778
4,1,3,0.24785675528503445,0.24048096192384769,0.004464849780487313,0.0029109435806994647
5,1,2,0.1635194639081226,0.16032064128256512,0.0011870930194696203,0.0020117296060878542
6,1,1,0.21926971905817802,0.2124248496993988,0.004173628924594337,0.0026712404341849047
7,1,3,0.2711157729583087,0.26452905811623245,0.0034651752658676057,0.003121539576208662
8,1,1,0.11465842476187026,0.11222444889779558,0.0008789524774802074,0.001555023386594469
9,1,2,0.22195187566379207,0.21643286573146292,0.0028793796974989068,0.0026396302348302347
10,1,3,0.21814280809043565,0.2124248496993988,0.0031111910416685993,0.002606767349368267
11,1,3,0.28613590246248416,0.27655310621242485,0.00624840210923328,0.003334394140826019
12,1,3,0.25117660273460274,0.2444889779559118,0.003780991359477306,0.002906633419213666
13,1,3,0.25863467887245023,0.25250501002004005,0.00312691265862242,0.0030027561937877594
14,0,3,0.1594151381662974,0.156312625250501,0.0011400455475839033,0.0019624673682125224
15,1,2,0.2983612773346915,0.2885771543086172,0.006367639998664232,0.0034164830274100236
16,1,3,0.15585748702296578,0.15230460921843686,0.0016073242473080903,0.001945553557220838
17,1,2,0.2159241461992086,0.20841683366733466,0.004871702848870101,0.00263560968300387
18,1,3,0.2737881899392042,0.26452905811623245,0.006073077317807959,0.0031860545051637375
19,1,3,0.23925995867452624,0.23246492985971942,0.003933645650541822,0.0028613831642649843
20,1,2,0.246945677431216,0.24048096192384769,0.0035593688734372264,0.002905346633931099
21,1,2,0.26522709954762846,0.2565130260521042,0.0056147844584753005,0.003099289037048971
22,1,1,0.14763157756604556,0.1442885771543086,0.0014651616731498921,0.0018778387385870849
23,1,3,0.29411085097459805,0.28456913827655306,0.0061497478634145765,0.003391964834630372
24,1,2,0.325513708333786,0.3166332665330661,0.005219326094492151,0.0036611157062277377
25,1,2,0.19692599069912456,0.19238476953907813,0.002183663854493614,0.0023575573055528033
26,1,2,0.24390086437760516,0.23647294589178355,0.00456423764734047,0.0028636808384811586
27,1,3,0.2956653155139738,0.28456913827655306,0.007618393954065273,0.0034777832833554775
28,1,1,0.21833407897626583,0.2124248496993988,0.003309634975078605,0.002599594301788452
29,1,2,0.23439770766963752,0.2284569138276553,0.0032182226768493064,0.002722571165132928
30,0,4,0.14863973096551603,0.1442885771543086,0.002370752751370821,0.0019804010598365894
31,0,3,0.16788760371202238,0.16432865731462926,0.0015172584925976086,0.0020416879047955375
32,1,3,0.23184085609201593,0.22444889779559116,0.004590625252841219,0.0028013330435835843
33,1,2,0.18521608578472992,0.18036072144288576,0.002588504151994785,0.0022668601898493726
34,1,3,0.23997205954109288,0.23246492985971942,0.004653980221746166,0.0028531494596272804
35,0,4,0.15754971116973587,0.15230460921843686,0.003177332806690577,0.0020677691446084213
36,1,1,0.197825230604047,0.19238476953907813,0.003025564136469499,0.0024148969284993665
37,1,2,0.15146709283668733,0.14829659318637273,0.0012863716603120129,0.0018841279900025897
38,1,1,0.15999467757632724,0.156312625250501,0.0016603373583854654,0.002021714967440785
39,1,3,0.2439094433221575,0.23647294589178355,0.004552988839989587,0.0028835085903843472
40,1,1,0.14326947871173393,0.1402805611222445,0.0011754297899469988,0.0018134877995424287
41,1,3,0.16372276523160326,0.16032064128256512,0.0013803449460934294,0.0020217790029447118
42,0,4,0.08610904276570347,0.08416833667334668,0.0006810750720491197,0.0012596310203076629
43,1,3,0.1474409997510712,0.1442885771543086,0.0012906467220495065,0.0018617758747130845
44,1,2,0.1881656142176167,0.1843687374749499,0.001543250493563973,0.002253626249102864
45,1,2,0.20488347457556,0.2004008016032064,0.002020182460614656,0.0024624905117389363
46,0,4,0.14536586215488737,0.1402805611222445,0.003076889913361238,0.002008411119281625
47,0,4,0.13152792588864543,0.1282565130260521,0.001528415408205955,0.001742997454387372
48,1,3,0.11839377851765334,0.11623246492985971,0.0006233912962060102,0.00153792229158762
49,0,3,0.14754381059301244,0.1442885771543086,0.0013819862576825103,0.0018732471810213205
50,0,4,0.15724252650715168,0.15230460921843686,0.0028395875217745252,0.002098329766940306
51,1,2,0.0777455392728467,0.07615230460921843,0.00044282419601173687,0.0011504104676165394
52,1,1,0.23614021107329977,0.2284569138276553,0.004862254649956067,0.0028210425956884232
53,1,1,0.2950378586716423,0.28456913827655306,0.007033202383758941,0.0034355180113303037
54,1,1,0.24776167183355818,0.24048096192384769,0.004371394122254387,0.0029093157874561333
55,1,2,0.052999649505246334,0.052104208416833664,4.21038747485436e-05,0.0008533372136641206
56,0,4,0.25432598532992673,0.2444889779559118,0.006760604856515863,0.0030764025174990937
57,1,1,0.14808521501348,0.1442885771543086,0.0018858539257231642,0.0019107839334482264
58,1,1,0.19870456504613618,0.19238476953907813,0.003849144110292012,0.002470651396766029
59,1,3,0.13882234316827116,0.13627254509018036,0.0007694006562430653,0.0017803974218477316
60,0,4,0.17424929128479769,0.16833667334669336,0.0036486920594527403,0.002263925878651601
61,0,4,0.09427957216997811,0.09218436873747494,0.0007653304011025325,0.0013298730314006304
62,1,2,0.22714835722116125,0.22044088176352702,0.003989812552313688,0.0027176629053205395
63,1,2,0.13040876982409302,0.1282565130260521,0.0004978608384373633,0.0016543959596035645
64,1,1,0.13134150541574802,0.1282565130260521,0.0013695888449489792,0.0017154035447469536
65,1,3,0.21023352990422986,0.20440881763527052,0.003300597790746485,0.00252411447821286
66,1,2,0.23444269013313276,0.2284569138276553,0.0032550699750991553,0.0027307063303783122
67,1,2,0.17702564315122496,0.1723446893787575,0.0024984389797589194,0.0021825147927085346
68,0,4,0.14801309259609166,0.1442885771543086,0.0017881500834055297,0.0019363653583775514
69,1,1,0.18994213964398485,0.1843687374749499,0.003213722660411588,0.0023596795086233825
70,1,2,0.1927489532261728,0.18837675350701402,0.0020592065354709437,0.0023129931836878294
71,1,1,0.19800837017492381,0.19238476953907813,0.0031893127885090954,0.0024342878473366074
72,1,3,0.19687959700790628,0.19238476953907813,0.002137726326710567,0.0023571011421175945
73,1,3,0.26895492752101824,0.2605210420841683,0.005303823628684518,0.0031300618081653614
74,1,2,0.19225417495743052,0.18837675350701402,0.001581735005489221,0.002295686444927288
75,1,3,0.18435187540307876,0.18036072144288576,0.0017778218447021257,0.002213332115490883
76,1,2,0.22989079542664007,0.22444889779559116,0.002749665869107994,0.0026922317619409095
77,1,1,0.09808302974152079,0.09619238476953906,0.000543362556075515,0.001347282415906224
78,0,4,0.10695345615670762,0.10420841683366733,0.0012369379012531544,0.0015081014217871486
79,0,4,0.19936750597790942,0.19238476953907813,0.00449490176114642,0.0024878346776848804
80,1,1,0.21476958826961898,0.20841683366733466,0.00373540255324774,0.002617352049036559
81,0,4,0.0696197005766203,0.06813627254509018,0.000410576045388464,0.0010728519861416556
82,0,4,0.1870573496389953,0.18036072144288576,0.004244662555923945,0.0024519656401856063
83,1,1,0.23879469900189007,0.23246492985971942,0.003519790496272377,0.0028099786458982826
84,1,3,0.10599119551844842,0.10420841683366733,0.00040040016999856885,0.0013823785147825322
85,0,4,0.13547335083109463,0.13226452905811623,0.0013905896786706243,0.0018182320943077972
86,1,1,0.1681442038230163,0.16432865731462926,0.001736371308224983,0.002079175200162078
87,1,2,0.18150146009535242,0.17635270541082163,0.002894688857238835,0.002254065827291966
88,1,1,0.11051199809644119,0.10821643286573146,0.0007964936008341799,0.0014990716298755452
89,1,3,0.09806976554263015,0.09619238476953906,0.000534897891235595,0.0013424828818555039
90,1,3,0.3275377043082463,0.3166332665330661,0.0071852477553642985,0.0037191900198159035
91,1,1,0.0981583371963423,0.09619238476953906,0.0006105445523366711,0.001355407874466578
92,1,3,0.17251768509587428,0.16833667334669336,0.0020696260144292943,0.002111385734751638
93,1,2,0.2891563006207436,0.280561122244489,0.005302591662796043,0.0032925867134585333
94,0,4,0.16956673465650313,0.16432865731462926,0.003016201188903505,0.002221876152970368
95,1,2,0.19328907041044804,0.18837675350701402,0.002577877906744005,0.00233443899669002
96,1,3,0.21925677673712968,0.2124248496993988,0.004204731560477612,0.0026271954772532527
97,1,2,0.09787371650367427,0.09619238476953906,0.0003719459818634105,0.0013093857522717919
98,1,3,0.20215906399367656,0.19639278557114226,0.003293521693210157,0.0024727567293241362
99,1,1,0.12687932800669305,0.12424849699398796,0.0009872284177294551,0.0016436025949756318
100,1,2,0.29839904452657595,0.2885771543086172,0.0063894733149342355,0.003432416903024541
101,0,4,0.036845040756545155,0.03607214428857715,5.7400224758990315e-05,0.0007154962432090197
102,0,4,0.156769185726625,0.15230460921843686,0.0024438725859920792,0.002020703922196067
103,0,4,0.13982812673314055,0.13627254509018036,0.0017000129681700997,0.0018555686747900968
104,1,3,0.1432970054041126,0.1402805611222445,0.0012059806337215665,0.0018104636481465616
105,1,1,0.18913849996755874,0.1843687374749499,0.0024620872142755443,0.0023076752783333125
106,1,1,0.12676060727702013,0.12424849699398796,0.0008648775884449023,0.0016472326945872785
107,0,4,0.09428868739371918,0.09218436873747494,0.0007467128293752151,0.0013576058268690207
