,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.17295736708106113,0.16833667334669336,0.002488691088173274,0.0021320026461945155
1,0,4,0.1439171560749395,0.1402805611222445,0.0017623228618860347,0.0018742720908089426
2,0,4,0.13074891655137674,0.1282565130260521,0.000842623983802822,0.0016497795415218218
3,1,3,0.18101987255836943,0.17635270541082163,0.0024261415150051736,0.0022410256325426305
4,1,3,0.14772694107065923,0.1442885771543086,0.0015582657102895833,0.0018800982060610534
5,0,4,0.2229803804901221,0.2124248496993988,0.007724233112863856,0.0028312976778594586
6,1,1,0.2719268103535767,0.26452905811623245,0.004294060376990521,0.003103691860353671
7,1,1,0.26408243070080556,0.2565130260521042,0.004552599423431345,0.003016805225270009
8,0,3,0.1270867333783918,0.12424849699398796,0.0011973789168356792,0.0016408574675681555
9,1,3,0.07328526874524663,0.0721442885771543,7.215038245198246e-05,0.0010688297856403554
10,1,2,0.23012633239158098,0.22444889779559116,0.003028891083593576,0.0026485435123962445
11,0,4,0.18130831137026027,0.17635270541082163,0.0027419892313251784,0.0022136167281134544
12,1,3,0.11486304339970421,0.11222444889779558,0.0011104597037056377,0.0015281347982029946
13,1,2,0.11025668622778241,0.10821643286573146,0.0005991029746633512,0.0014411503873875968
14,1,2,0.12248431703517594,0.12024048096192384,0.0006908707235873928,0.0015529653496647038
15,1,2,0.1472698775521724,0.1442885771543086,0.0011634018297561957,0.0018178985681076426
16,1,3,0.3465267527764103,0.33266533066132264,0.009916321511289952,0.003945100603797732
17,1,3,0.29003468091869966,0.280561122244489,0.006147169320085173,0.0033263893541254793
18,0,4,0.08193770167693616,0.08016032064128256,0.0005928731811583974,0.0011845078544952046
19,1,2,0.2219968053483816,0.21643286573146292,0.002979607203234117,0.0025843324136845466
20,1,2,0.2656722876816942,0.2565130260521042,0.006088780290095645,0.0030704813394943683
21,0,4,0.2866945477630085,0.27655310621242485,0.006811002458540361,0.0033304390920433045
22,1,3,0.09405694616878442,0.09218436873747494,0.0005685707529749102,0.001304006678334562
23,1,2,0.2224827891171809,0.21643286573146292,0.0034583435725860758,0.0025915798131319074
