,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.12373020919688507,0.12024048096192384,0.0017159953478039522,0.0017737328871572722
1,1,2,0.32044189172708215,0.30861723446893785,0.00788618016787538,0.003938477090268882
2,0,4,0.12816747129332043,0.12424849699398796,0.002041441477266771,0.001877532822065701
3,1,2,0.19794118025692767,0.19238476953907813,0.002983829282313176,0.002572581435536381
4,1,2,0.13949696450898663,0.13627254509018036,0.001325631209631472,0.001898788209174787
5,1,3,0.2815435718461091,0.2725450901803607,0.005522484546995013,0.003475997118753418
6,1,2,0.22779787303065563,0.22044088176352702,0.0044362686494040186,0.0029207226177245765
7,0,4,0.12016121643788714,0.11623246492985971,0.002139971746168656,0.001788779761858779
8,1,2,0.1861223765148532,0.18036072144288576,0.003296760556676199,0.002464894515291251
9,1,3,0.2349295053964978,0.2284569138276553,0.003492061461175837,0.002980530107666672
10,1,3,0.2521228562077945,0.2444889779559118,0.004479813356825269,0.003154064895057465
11,1,2,0.35215468762307706,0.3366733466933867,0.011166750809256316,0.00431459012043399
12,1,2,0.20731236008762907,0.2004008016032064,0.004241965511357449,0.0026695929730652245
13,1,1,0.39113101120373567,0.3687374749498998,0.017581606239261388,0.004811930014574519
14,0,4,0.07000277518897197,0.06813627254509018,0.0006750004386574044,0.0011915022052243793
15,0,3,0.17371580369899184,0.16833667334669336,0.003023566511528703,0.0023555638407697596
16,1,1,0.12712925296584537,0.12424849699398796,0.001101817048518701,0.0017789389233387083
17,1,1,0.1695119905815977,0.16432865731462926,0.0029068776108463522,0.00227645565612208
18,0,4,0.22255929340626235,0.2124248496993988,0.007116128280124474,0.0030183154267390796
19,1,3,0.20283617499794965,0.19639278557114226,0.0038097167194032144,0.0026336727074041527
20,1,2,0.07744880221894182,0.07615230460921843,0.00012336709649300807,0.001173130513230388
21,1,3,0.16442572794382113,0.16032064128256512,0.001930354841091999,0.0021747318201639984
22,1,2,0.18927548450551548,0.1843687374749499,0.0024418947757782416,0.002464852254787337
23,0,4,0.1117722290109517,0.10821643286573146,0.0018798402549362971,0.0016759558902839375
24,1,1,0.12734995781514766,0.12424849699398796,0.0012881834990902557,0.0018132773220694404
25,0,4,0.26079927014992804,0.24849699398797592,0.008853327881885158,0.0034489482800669855
26,0,4,0.17756589477908727,0.1723446893787575,0.002812543457789733,0.002408661942540063
27,1,1,0.1241189957386383,0.12024048096192384,0.002030439989495576,0.0018480747872188842
28,1,1,0.08583821413007224,0.08416833667334668,0.0003636683304747285,0.001306209126250831
29,1,1,0.08221567287486402,0.08016032064128256,0.0007388570763847789,0.0013164951571966775
30,0,4,0.17827616003194754,0.1723446893787575,0.003555539133594106,0.0023759315195959513
31,0,3,0.1979519525109666,0.19238476953907813,0.0029773372200576397,0.0025898457518308366
32,1,1,0.17733143865489695,0.1723446893787575,0.002622448823952471,0.0023643004521870055
33,1,3,0.2360065937350105,0.2284569138276553,0.00455664349672406,0.002993036410631183
34,1,1,0.1993282992042217,0.19238476953907813,0.00430410006287369,0.0026394296022699028
35,1,2,0.25316973560952155,0.2444889779559118,0.005463733292046743,0.0032170243615630345
36,0,3,0.23555939575976334,0.2284569138276553,0.004125405817764413,0.002977076114343645
37,1,1,0.27919318260325726,0.2685370741482966,0.00713146031061375,0.0035246481443469576
38,1,2,0.37394632302102077,0.3607214428857715,0.00874826127794967,0.004476618857299621
39,1,2,0.14014661406172446,0.13627254509018036,0.0019147718421422774,0.00195929712940183
40,1,3,0.2816139147849116,0.2725450901803607,0.005622696101679736,0.0034461285028711255
41,1,2,0.2133431439639423,0.20841683366733466,0.002233791188872771,0.0026925191077348844
42,0,4,0.14059004080847173,0.13627254509018036,0.0023139130045151655,0.002003582713776209
43,1,2,0.16982210497688097,0.16432865731462926,0.003193480326154326,0.0022999673360973847
44,0,4,0.1706404706277463,0.16432865731462926,0.0038907983748452065,0.002421014938271819
45,1,3,0.35324111061515095,0.3366733466933867,0.012228861771855904,0.004338902149908339
46,1,1,0.14861962825929784,0.1442885771543086,0.002228310731810121,0.0021027403731791175
47,1,2,0.27838977253078834,0.2685370741482966,0.006375603324869812,0.0034770950576219436
48,1,2,0.28267690578243226,0.2725450901803607,0.006586351488172094,0.0035454641138994605
49,1,3,0.17665736615724276,0.1723446893787575,0.001983698194713174,0.002328978583772104
50,1,3,0.16892586830587525,0.16432865731462926,0.0023610507631798374,0.002236160228066168
51,1,1,0.1404948259621449,0.13627254509018036,0.00224283744791072,0.001979443424053819
52,1,1,0.1897598561934761,0.1843687374749499,0.002889819910543359,0.002501298807982873
53,1,1,0.14374822127301004,0.1402805611222445,0.0014896865228710187,0.001977973627894539
54,1,1,0.20752600912505906,0.2004008016032064,0.004339342897178897,0.002785864624673765
55,1,2,0.26261505964586124,0.25250501002004005,0.006786852115781062,0.0033231975100401017
56,1,3,0.19953246671094527,0.19238476953907813,0.004505453157689762,0.002642244014177378
57,1,3,0.11099581470447227,0.10821643286573146,0.001158825125297821,0.0016205567134429987
58,1,1,0.16124692686904285,0.156312625250501,0.0027113950151318486,0.002222906603410014
59,1,1,0.13297861194928356,0.1282565130260521,0.0027781657430629675,0.0019439331801685048
60,1,1,0.05328018551891809,0.052104208416833664,0.0002375190686533668,0.0009384580334310574
61,1,2,0.23562180805068894,0.2284569138276553,0.0041716785680639655,0.0029932156549696814
62,1,2,0.2609141493540467,0.25250501002004005,0.0051471675381944484,0.0032619717958122076
