,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1684835845877683,0.16432865731462926,0.0021415055269133833,0.002013421746225647
1,1,1,0.08187748067788378,0.08016032064128256,0.0005462005278276085,0.0011709595087735993
2,1,3,0.21299767005675002,0.20841683366733466,0.0021892865550315744,0.0023915498343838187
3,1,1,0.21515221430094195,0.20841683366733466,0.004126492873538157,0.0026088877600691134
4,0,4,0.11027501868785981,0.10821643286573146,0.0006656238725879386,0.0013929619495404188
5,1,3,0.22948424148521274,0.22444889779559116,0.0024937616080984433,0.002541582081523138
6,1,2,0.1510184211624135,0.14829659318637273,0.0009081664636914529,0.00181366151234932
7,0,4,0.15142432071234438,0.14829659318637273,0.0012924346975568015,0.001835292828414865
8,1,2,0.16393414145785648,0.16032064128256512,0.001681755932274915,0.0019317442430164585
9,1,1,0.1561716707685761,0.15230460921843686,0.0019671707030861326,0.0018998908470531117
10,0,4,0.13866304137360572,0.13627254509018036,0.0006890972004262749,0.001701399082999079
11,0,4,0.19308021722464408,0.18837675350701402,0.0024556586899076526,0.0022478050277224006
12,0,4,0.23083253660950578,0.22444889779559116,0.003708698587767936,0.002674940226146704
13,1,2,0.2434674107493846,0.23647294589178355,0.004268500823524392,0.002725964034076651
14,1,1,0.17467076189987168,0.16833667334669336,0.0041191942460378885,0.0022148943071404505
15,1,2,0.27975178168151893,0.2725450901803607,0.004114099153211816,0.003092592347946411
16,1,3,0.23337454845394487,0.2284569138276553,0.002346371340435898,0.002571263285853682
17,1,1,0.1812316481148805,0.17635270541082163,0.0026748726309950253,0.0022040700730638304
18,0,4,0.26943168974365767,0.2605210420841683,0.005854815723017005,0.003055831936472328
19,1,2,0.30160679415338265,0.2925851703406813,0.005734223150934451,0.003287400661766883
20,1,1,0.14427159524759428,0.1402805611222445,0.002156937956025393,0.001834096169324383
21,1,2,0.27244023368922166,0.26452905811623245,0.004901598693897423,0.0030095768790917585
22,1,1,0.08596769447851754,0.08416833667334668,0.000559829518788963,0.0012395282863818917
23,0,4,0.24298534415073195,0.23647294589178355,0.003764111864187358,0.0027482863947610545
24,1,2,0.17628121798223362,0.1723446893787575,0.0018501268420904394,0.0020864017613857005
25,1,1,0.20559819720898245,0.2004008016032064,0.0027617567814363334,0.002435638824339718
26,0,4,0.1641595927300895,0.16032064128256512,0.0018704047786200235,0.0019685466689043684
27,1,2,0.16019183448718408,0.156312625250501,0.0019259414634010424,0.0019532677732820203
28,1,2,0.25459708276861354,0.24849699398797592,0.003293510765337557,0.002806578015300064
29,0,4,0.1641400700538347,0.16032064128256512,0.0017988761742968363,0.002020552596972754
30,0,4,0.09383037385567186,0.09218436873747494,0.000363093526454798,0.0012829115917421322
31,0,4,0.20598484231686262,0.2004008016032064,0.0031742243852375777,0.0024098163284186733
32,0,4,0.18523176099392474,0.18036072144288576,0.0026408836982274586,0.0022301558528115195
33,1,1,0.2074836236421185,0.2004008016032064,0.004588753347114368,0.002494068691797747
34,0,4,0.20928328524968048,0.20440881763527052,0.002476745982654117,0.002397721631755828
35,0,4,0.1944352200553028,0.18837675350701402,0.0037118696006212437,0.0023465969476675268
36,1,3,0.20416912427728612,0.2004008016032064,0.001478792965499397,0.0022895297085803092
37,1,3,0.21734203890258116,0.2124248496993988,0.002473304012723163,0.0024438851904591977
38,1,2,0.11411033843077761,0.11222444889779558,0.00044639445355025765,0.0014394950794317848
39,0,4,0.34347060635655136,0.3286573146292585,0.010968658197783207,0.0038446335295096177
40,1,2,0.14775579046228343,0.1442885771543086,0.0016328365983984102,0.0018343767095764236
41,0,3,0.27004685048113924,0.26452905811623245,0.002573063936752917,0.0029447284281538685
42,1,2,0.15957424768282502,0.156312625250501,0.0013722363353390096,0.0018893860969850314
43,1,2,0.16760858864261216,0.16432865731462926,0.0012970929549015653,0.0019828383730813182
44,0,4,0.18146967131924285,0.17635270541082163,0.002906791606346735,0.0022101743020744974
45,1,2,0.1019854632285522,0.1002004008016032,0.00046313901294913466,0.001321923413999877
46,0,4,0.110236975065903,0.10821643286573146,0.0005808270614782076,0.0014397151386933457
47,1,3,0.22150961263178937,0.21643286573146292,0.0025984760583528757,0.0024782708419735762
48,0,4,0.264375707309323,0.2565130260521042,0.004914592386033748,0.0029480888711851034
49,1,3,0.24948588019800605,0.2444889779559118,0.0022921472639503607,0.0027047549781439154
50,1,1,0.2673552174375695,0.2565130260521042,0.007758276087828167,0.003083915297637184
51,0,4,0.20970938786457935,0.20440881763527052,0.0028703353399427397,0.0024302348893660954
52,0,3,0.18905165361412254,0.1843687374749499,0.0024730750048657098,0.0022098411343069385
53,0,3,0.2466382530031432,0.24048096192384769,0.0034247804501575684,0.002732510629137954
54,1,1,0.3120826381837348,0.3006012024048096,0.00800226940052874,0.0034791663783964675
55,1,3,0.3048332866674624,0.29659318637274545,0.004946264500468791,0.0032938357942481483
56,0,3,0.22494147502087197,0.22044088176352702,0.001994208389858566,0.00250638486748638
57,0,3,0.3040375412207659,0.29659318637274545,0.004192163946128823,0.0032521909018915804
58,1,1,0.10663700556831542,0.10420841683366733,0.0009769643643661205,0.0014516243702819669
59,1,3,0.19236665032478875,0.18837675350701402,0.0017870320253114403,0.002202864792463299
60,0,4,0.20999045342897837,0.20440881763527052,0.0031437984746761406,0.002437837319031724
61,1,3,0.24308044768948175,0.23647294589178355,0.003878234167616534,0.002729267630081648
62,1,3,0.32156315678086717,0.312625250501002,0.005483328238318437,0.0034545780415467264
63,1,3,0.312274196365872,0.3046092184368737,0.004300375730752616,0.0033646021982456746
64,1,2,0.2296134529882053,0.22444889779559116,0.002608587131102763,0.0025559680615113703
65,1,2,0.20488115171387367,0.2004008016032064,0.0021246795438536925,0.002355670566813586
66,1,1,0.131413554464511,0.1282565130260521,0.0014946527239175147,0.0016623887145413943
67,1,2,0.12687966856235908,0.12424849699398796,0.001045420348508638,0.0015857512198624987
68,0,4,0.08588331329407392,0.08416833667334668,0.0005174022071889486,0.0011975744135382933
69,1,3,0.2881587452727752,0.280561122244489,0.004472837332261506,0.0031247856960247146
70,1,2,0.1147637030386661,0.11222444889779558,0.001047681941318188,0.0014915721995523443
71,1,3,0.2341125445953948,0.2284569138276553,0.0030613330636298664,0.002594297704109624
72,1,2,0.2183317991829735,0.2124248496993988,0.0033788730580869156,0.002528076425487786
73,1,1,0.15218836747209524,0.14829659318637273,0.001970740969946512,0.0019210333157759943
74,1,3,0.25910394842178247,0.25250501002004005,0.0037542374623091407,0.002844700939433294
75,1,2,0.3213347669715069,0.312625250501002,0.005233186119753267,0.003476330350751664
